strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
747.0,2317.0,0.0,0.0,0.0,2317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
746.0,295.0,0.0,21.0,0.0,295.0,21.0,0.0,0.0,0.0,0.3975870307315426,0.3975870307315426,0.0,21.0
745.0,21629.0,0.0,27.0,0.0,21629.0,27.0,0.0,0.0,0.0,1.1235419628319483,1.1235419628319483,0.0,27.0
744.0,977.0,0.0,29.0,0.0,977.0,29.0,0.0,0.0,0.0,1.341053658516001,1.341053658516001,0.0,29.0
743.0,1642.0,0.0,3.0,0.0,1642.0,3.0,0.0,0.0,0.0,0.15268664796630996,0.15268664796630996,0.0,3.0
742.0,1984.0,0.0,6.0,0.0,1984.0,6.0,0.0,0.0,0.0,0.3299416554545266,0.3299416554545266,0.0,6.0
741.0,1260.0,0.0,18.0,2.0,1260.0,16.0,0.0,0.0,0.0,0.3345425660289496,0.3345425660289496,0.0,17.0
740.0,5627.0,1.0,53.0,7.0,5626.0,46.0,2.0802895838398228e-98,1.9593983995647877e-100,-100.0,3.3747495506119947,3.374749550611995,0.0,53.0
739.0,338.0,0.0,32.0,6.0,338.0,26.0,9.82563203014363e-99,9.302373519662608e-100,0.0,1.8828470597819176,1.8828470597819178,0.0,32.0
738.0,1287.0,0.0,6.0,0.0,1287.0,6.0,3.09107528042943e-97,1.4410607367969372e-99,0.0,0.36374450718904044,0.36374450718904044,0.0,6.0
737.0,1730.0,0.0,101.0,172.0,1730.0,-71.0,3.9166205471778255e-96,2.2865819379477478e-97,0.0,10.632436720314196,8.307702049092683,2.3247346712215133,112.0
736.0,1290.0,6.0,108.0,174.0,1284.0,-66.0,2.9647295574003377e-95,2.4820991643351666e-96,-600.0,35.74861707116365,7.04917982305259,28.699437248111067,80.0
735.0,11404.0,4.0,743.0,75.0,11400.0,668.0,3.143015000985898e-93,2.047755301413997e-94,-400.0,81.79711974457575,62.61505134304068,19.18206840153506,726.0
734.0,4301.0,1.0,213.0,73.0,4300.0,140.0,1.586965422980748e-92,7.859187051729815e-94,-100.0,37.188352010455475,18.920865112129604,18.26748689832587,200.0
733.0,2210.0,0.0,50.0,2.0,2210.0,48.0,1.2443913902728454e-91,2.8153651363639035e-93,0.0,7.023302474479293,5.402300172144713,1.62100230233458,48.0
732.0,1892.0,903.0,316.0,7.0,989.0,309.0,1.9887588325533223e-90,3.32160566113557e-91,-90300.0,39.03244986452064,36.094088316904816,2.9383615476158322,312.0
731.0,1668.0,6.0,347.0,19.0,1662.0,328.0,3.788526556435145e-89,7.88140716476616e-90,-600.0,36.65164226306001,31.31519965134487,5.336442611715147,346.0
730.0,18691.0,1025.0,4534.0,71.0,17666.0,4463.0,1.154743826233452e-86,2.801138787728035e-87,-102500.0,706.2774168136217,672.7879147148988,33.48950209872291,4380.0
729.0,1511.0,20.0,1484.0,73.0,1491.0,1411.0,3.37006972611702e-86,3.3098500817721095e-86,-2000.0,229.65930815773046,212.4257073886973,17.233600769033153,1403.0
728.0,3028.0,17.0,2339.0,61.0,3011.0,2278.0,3.105024356600896e-84,2.398498008616082e-84,-1700.0,-272.86804028859626,-296.0047361757662,23.13669588716989,-19.0
727.0,2690.0,14.0,3265.0,79.0,2676.0,3186.0,-1.884557887319776e-22,-1.0634290935590163e-21,-1400.0,195.03595511164463,200.53867493104906,-5.502719819404444,2045.0
726.0,1990.0,205.0,2668.0,236.0,1785.0,2432.0,-1.2059411441396741e-20,-1.388302975692503e-20,-20500.0,-430.9692254796481,-199.29322135954067,-231.6760041201073,27.0
725.0,15365.0,4074.0,10563.0,752.0,11291.0,9811.0,-2.605516456618745e-16,-4.8093970922368584e-17,-407400.0,-736.9260859257829,-330.08689534100904,-406.8391905847735,277.0
724.0,3564.0,1479.0,9150.0,636.0,2085.0,8514.0,1.182303144629513e-75,3.035374234949507e-75,-147900.0,4458.0655639843735,4213.227936375649,244.83762760872452,4385.0
723.0,3386.0,1594.0,13003.0,426.0,1792.0,12577.0,-0.01554327743618198,-0.004153975023722412,-159399.9999996187,-3310.136045174566,-3403.2576323759604,93.12158720139405,796.0
722.0,4702.0,1835.0,18879.0,974.0,2867.0,17905.0,2.1205793084734988e-69,8.51433789125291e-69,-183500.0,10887.62523083426,11214.597308325847,-326.9720774915868,8174.0
721.0,3908.0,1703.0,22612.0,863.0,2205.0,21749.0,1.6104861490329125e-65,9.318401433452461e-65,-170300.0,7541.631136553417,6896.31388227217,645.3172542812422,3516.0
720.0,12296.0,5024.0,64659.0,4124.0,7272.0,60535.0,4.6592327747744933e-60,2.450075894470917e-59,-502400.0,-1234.694247658379,-1845.5416235434677,610.8473758850914,3727.0
719.0,3128.0,2831.0,55698.0,3889.0,297.0,51809.0,-7762.177244475026,-10663.054505038283,-283099.8691382343,14235.861191536518,18674.56168254408,-4438.700491007547,3147.0
718.0,7442.0,5319.0,133340.0,14216.0,2123.0,119124.0,-5.192738297004857e-06,-1.3878542513671937e-05,-531900.0,77257.08369453903,66869.71200825396,10387.371686285049,-1431.0
717.0,4542.0,2760.0,209972.0,52262.0,1782.0,157710.0,919272212.0236069,45257034561.43736,-269788.63882625423,804933.6098620193,79801.88654512493,725131.7233168948,9651.0
716.0,2994.0,4841.0,393568.0,189181.0,-1847.0,204387.0,5.748570923581664e-07,7.55662537283687e-05,299400.0,-492402.96144701727,-244003.97965946747,-248398.98178754956,-21776.0
715.0,3711.0,8390.0,529670.0,518743.0,-4679.0,10927.0,5.502168166726947e-13,7.853229352924445e-11,371100.0,70728.0656555444,803359.3011840964,-732631.235528552,51749.0
714.0,1106.0,5444.0,262218.0,561506.0,-4338.0,-299288.0,-6.933705582265604e-58,-7.151574736729665e-56,110600.0,-523688.5979154371,-152672.90002053138,-371015.6978949057,24707.0
713.0,545.0,2083.0,73037.0,317108.0,-1538.0,-244071.0,-8.850881925477906e-64,-1.347424611437565e-61,54500.0,17122.363107531797,-99317.24210518459,116439.60521271615,-18174.0
712.0,1199.0,4282.0,22493.0,164607.0,-3083.0,-142114.0,1.3605016846413281e-11,2.5522739276594986e-10,119900.0,-49635.00197072001,6895.28145253587,-56530.283423255896,4527.0
711.0,653.0,3054.0,6348.0,98265.0,-2401.0,-91917.0,-1.7035226045938827e-71,-5.481226219398097e-70,65300.0,-26228.189354128903,454.5656773955052,-26682.75503152446,4066.0
710.0,9315.0,12906.0,8845.0,110943.0,-3591.0,-102098.0,-6.588763497134353e-74,-5.663855483206079e-73,931500.0,-106.58812475233572,-592.6392969213375,486.0511721690418,-968.0
709.0,537.0,3254.0,1344.0,32441.0,-2717.0,-31097.0,-4.002958555173792e-77,-3.9907799166684997e-76,53700.0,-11118.582647690913,-1872.320691277156,-9246.261956413757,1073.0
708.0,357.0,2673.0,1442.0,20374.0,-2316.0,-18932.0,6.004438144025102e-39,2.4253220738611203e-38,35700.0,10811.859453246114,1886.8500570925776,8925.009396153535,-2563.0
707.0,600.0,4621.0,793.0,21238.0,-4021.0,-20445.0,9.168787159026971e-38,1.2118080361847313e-37,60000.0,4561.834691343709,1436.9824869450556,3124.8522043986522,2013.0
706.0,302.0,1670.0,294.0,9635.0,-1368.0,-9341.0,-1.0572168760679351e-83,-6.0995716173141044e-83,30200.0,4907.309991436646,-54.58821668790344,4961.89820812455,-2883.0
705.0,14142.0,11436.0,443.0,18081.0,2706.0,-17638.0,-1.3276953818493445e-84,-2.099165809655299e-84,1414200.0,1299.0848218448828,-83.8279731178508,1382.9127949627327,-1208.0
704.0,311.0,1994.0,104.0,7572.0,-1683.0,-7468.0,-5.959077272224591e-87,-2.2628953412880946e-86,31100.0,926.8445136083506,-7.82069665184067,934.6652102601911,-836.0
703.0,366.0,1915.0,156.0,6657.0,-1549.0,-6501.0,-1.8413236859312797e-88,-6.400883434592443e-88,36600.0,-1336.8748358368011,19.647178668479633,-1356.522014505281,2146.0
702.0,327.0,1033.0,88.0,4414.0,-706.0,-4326.0,-4.172676230589524e-90,-1.782980917891787e-89,32700.0,-1018.816896016461,27.562192759047676,-1046.3790887755088,1364.0
701.0,611.0,9152.0,46.0,2413.0,-8541.0,-2367.0,-1.8544162179053563e-90,-4.889320731868034e-91,61100.0,173.8629731956965,6.920536781471034,166.94243641422548,699.0
700.0,32616.0,31333.0,242.0,5290.0,1283.0,-5048.0,-3.838617403349598e-91,-6.480798539469369e-92,3261600.0,-1112.9341977153472,6.521537524564231,-1119.4557352399113,2537.0
699.0,424.0,1406.0,57.0,2679.0,-982.0,-2622.0,-1.1718583060408113e-93,-2.2328651506993837e-93,42400.0,202.75012137517217,1.0285929435392729,201.72152843163286,-205.0
698.0,206.0,3073.0,34.0,1930.0,-2867.0,-1896.0,-2.0727343358382872e-94,-1.301782384695052e-94,20600.0,-250.18117869624854,-0.7727167197659011,-249.40846197648264,757.0
697.0,195.0,1112.0,18.0,1238.0,-917.0,-1220.0,-7.048514504484259e-96,-7.847177119201001e-96,19500.0,-135.37404726875417,1.7763568394002505e-15,-135.37404726875417,557.0
696.0,89.0,1887.0,19.0,1935.0,-1798.0,-1916.0,-1.193408352747873e-96,-1.223765321975164e-96,8900.0,-87.96131990878007,-0.7354223008336129,-87.22589760794642,247.0
695.0,12346.0,20112.0,115.0,5901.0,-7766.0,-5786.0,-1.4765630921539074e-96,-4.3323383088704293e-97,1234600.0,-130.76533160939732,-15.340748066919986,-115.42458354247731,1682.0
694.0,198.0,2395.0,57.0,3491.0,-2197.0,-3434.0,-2.1859393253036478e-98,-3.186268970620056e-98,19800.0,-93.38842248962632,0.0,-93.38842248962635,1430.0
693.0,155.0,1277.0,15.0,1150.0,-1122.0,-1135.0,0.0,0.0,15500.0,-4.070051288004606,2.9976021664879227e-15,-4.0700512880046205,316.0
692.0,118.0,1177.0,132.0,955.0,-1059.0,-823.0,0.0,0.0,11800.0,-71.15932347094505,-0.9664460945860753,-70.19287737635896,808.0
691.0,98.0,1161.0,112.0,571.0,-1063.0,-459.0,0.0,0.0,9800.0,-7.767303811592029,-0.64722475605695,-7.120079055535085,435.0
690.0,513.0,14035.0,215.0,264.0,-13522.0,-49.0,0.0,0.0,51300.0,-2.8948402833794518,-8.5638393788856,5.6689990955061464,32.0
689.0,245.0,1065.0,204.0,800.0,-820.0,-596.0,0.0,0.0,24500.0,-43.77921705938333,-1.6685798327605461,-42.11063722662278,506.0
688.0,238.0,972.0,8.0,5303.0,-734.0,-5295.0,0.0,0.0,23800.0,-155.8047856031578,8.451036658602029e-15,-155.8047856031578,3748.0
687.0,201.0,634.0,12.0,733.0,-433.0,-721.0,0.0,0.0,20100.0,-9.661855737995637,0.0,-9.66185573799564,303.0
686.0,189.0,831.0,1.0,458.0,-642.0,-457.0,0.0,0.0,18900.0,-5.65354009935883,2.1048847131843896e-14,-5.653540099358851,223.0
685.0,598.0,4351.0,36.0,507.0,-3753.0,-471.0,0.0,0.0,59800.0,-26.063178200362103,-4.918193042306487,-21.144985158055615,499.0
684.0,254.0,1010.0,7.0,235.0,-756.0,-228.0,0.0,0.0,25400.0,-9.568706156022609,0.0,-9.568706156022609,235.0
683.0,150.0,1672.0,52.0,172.0,-1522.0,-120.0,0.0,0.0,15000.0,-3.333907986456481,0.0,-3.333907986456482,172.0
