strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
8035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8030.0,778.0,1.0,4.0,0.0,777.0,4.0,0.0,0.0,-100.0,0.0001520047699740003,0.0001520047699740003,0.0,4.0
8025.0,1079.0,1.0,52.0,0.0,1078.0,52.0,0.0,0.0,-100.0,0.00011622433353337841,0.00011622433353337841,0.0,52.0
8020.0,1199.0,0.0,0.0,0.0,1199.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8015.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8010.0,508.0,0.0,15.0,0.0,508.0,15.0,0.0,0.0,0.0,0.0001690909089146166,0.0001690909089146166,0.0,15.0
8005.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000.0,7714.0,241.0,12.0,1.0,7473.0,11.0,0.0,0.0,-24100.0,0.00034324485088448796,0.00034324485088448796,1.7482863691138838e-57,11.0
7995.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.00010733091055392068,0.00010733091055392068,0.0,2.0
7990.0,606.0,5.0,0.0,0.0,601.0,0.0,0.0,0.0,-500.0,0.0,0.0,0.0,0.0
7985.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,0.0,0.0,1.4170596108404606e-34,0.0,1.4170596108404606e-34,-1.0
7980.0,238.0,0.0,0.0,0.0,238.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7975.0,2474.0,2.0,4177.0,0.0,2472.0,4177.0,0.0,0.0,-200.0,0.016145274602452356,0.016145274602452356,0.0,4177.0
7970.0,302.0,21.0,130.0,0.0,281.0,130.0,0.0,0.0,-2100.0,0.002272012133390776,0.002272012133390776,0.0,130.0
7965.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,4.329328297432312e-06,4.329328297432312e-06,0.0,1.0
7960.0,546.0,3.0,130.0,0.0,543.0,130.0,0.0,0.0,-300.0,0.0025514121921103796,0.0025514121921103796,0.0,130.0
7955.0,0.0,0.0,4.0,1.0,0.0,3.0,0.0,0.0,0.0,-0.003430457890072066,0.0005166168569395004,-0.003947074747011566,5.0
7950.0,2632.0,4.0,248.0,0.0,2628.0,248.0,0.0,0.0,-400.0,0.001307498040076989,0.001307498040076989,0.0,248.0
7945.0,0.0,0.0,133.0,0.0,0.0,133.0,0.0,0.0,0.0,0.007154123023539964,0.007154123023539964,0.0,133.0
7940.0,480.0,0.0,40.0,1.0,480.0,39.0,0.0,0.0,0.0,0.048373559115207035,0.0010147536651578324,0.0473588054500492,39.0
7935.0,887.0,11.0,1.0,1.0,876.0,0.0,0.0,0.0,-1100.0,0.4888512221360204,6.139518201226998e-05,0.48878982695400813,-9.0
7930.0,371.0,2.0,11.0,0.0,369.0,11.0,0.0,0.0,-200.0,0.00031851100865085786,0.00031851100865085786,0.0,11.0
7925.0,3103.0,4.0,7.0,1.0,3099.0,6.0,0.0,0.0,-400.0,0.057356044412686116,0.005181007668161337,0.05217503674452478,165.0
7920.0,621.0,1.0,1.0,0.0,620.0,1.0,0.0,0.0,-100.0,3.3385778971435824e-05,3.3385778971435824e-05,0.0,1.0
7915.0,14.0,0.0,302.0,0.0,14.0,302.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7910.0,393.0,3.0,143.0,1.0,390.0,142.0,0.0,0.0,-300.0,-0.0009811181902372491,0.005567142814604041,-0.00654826100484129,144.0
7905.0,32.0,0.0,83.0,0.0,32.0,83.0,0.0,0.0,0.0,0.0034863998189596755,0.0034863998189596755,0.0,83.0
7900.0,6270.0,287.0,449.0,3.0,5983.0,446.0,0.0,0.0,-28700.0,0.20719859879628932,0.020413803842328937,0.1867847949539604,446.0
7895.0,56.0,0.0,1.0,1.0,56.0,0.0,0.0,0.0,0.0,-0.004721696569524097,4.881784189917004e-05,-0.004770514411423267,2.0
7890.0,1015.0,2.0,285.0,1.0,1013.0,284.0,0.0,0.0,-200.0,0.14964640210202562,0.015161183462177695,0.13448521863984791,283.0
7885.0,187.0,0.0,3.0,1.0,187.0,2.0,0.0,0.0,0.0,0.07016228468421465,0.0001745715765356785,0.06998771310767897,2.0
7880.0,793.0,5.0,8.0,1.0,788.0,7.0,0.0,0.0,-500.0,-0.009891128292827168,-0.00012338578265577482,-0.009767742510171392,-7.0
7875.0,2149.0,13.0,3.0,0.0,2136.0,3.0,-4.17504352078e-312,0.0,-1300.0,0.0001392896286134351,0.0001392896286134351,0.0,2.0
7870.0,636.0,6.0,15.0,3.0,630.0,12.0,0.0,0.0,-600.0,0.2821077412076789,0.0437443882593116,0.2383633529483673,571.0
7865.0,531.0,3.0,186.0,2.0,528.0,184.0,0.0,0.0,-300.0,0.1623947057520636,-0.0037933332384099843,0.1661880389904736,-188.0
7860.0,898.0,21.0,258.0,2.0,877.0,256.0,0.0,0.0,-2100.0,0.16823981406275085,-0.005800590949669042,0.17404040501241988,-260.0
