strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
30600.0,83.0,0.0,7.0,0.0,83.0,7.0,0.0,0.0,0.0,3.92790186387785e-167,3.92790186387785e-167,0.0,7.0
30590.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30570.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30560.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,8.489852639163615e-06,8.489852639163615e-06,0.0,1.0
30550.0,18.0,0.0,16.0,0.0,18.0,16.0,0.0,0.0,0.0,0.00013979807352642153,0.00013979807352642153,0.0,16.0
30540.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30530.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30510.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30500.0,516.0,21.0,4.0,0.0,495.0,4.0,0.0,0.0,-2100.0,0.0,0.0,0.0,0.0
30490.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30480.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30470.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30460.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30450.0,42.0,2.0,1.0,0.0,40.0,1.0,0.0,0.0,-200.0,6.0012647429138005e-05,6.0012647429138005e-05,0.0,1.0
30440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30400.0,90.0,2.0,30.0,0.0,88.0,30.0,0.0,0.0,-200.0,0.0,0.0,0.0,0.0
30390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30350.0,92.0,1.0,26.0,0.0,91.0,26.0,0.0,0.0,-100.0,0.0022612822031274704,0.0022612822031274704,0.0,26.0
30340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30330.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.6215275255588155e-07,2.6215275255588155e-07,0.0,1.0
30320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30300.0,310.0,4.0,29.0,0.0,306.0,29.0,0.0,0.0,-400.0,0.0005513047919197058,0.0005513047919197058,0.0,29.0
30290.0,0.0,0.0,16.0,0.0,0.0,16.0,0.0,0.0,0.0,0.004032750800857227,0.004032750800857227,0.0,16.0
30280.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30250.0,138.0,8.0,40.0,0.0,130.0,40.0,0.0,0.0,-800.0,0.0,0.0,0.0,0.0
30240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30200.0,475.0,10.0,6.0,2.0,465.0,4.0,0.0,0.0,-1000.0,-0.015630647637368173,1.3727739752702736e-05,-0.015644375377120875,2.0
30190.0,0.0,0.0,27.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0015171079754847609,0.0015171079754847609,0.0,27.0
30180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
