Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-08-30 19:29:00,,29100.0,29750.0,,29150.0,29600.0,29433.86,,,,29450.0,29750.0,28560.0,29500.0,29450.0,29600.0,29650.0,29500.0,29450.0,1284.0,1404.0,1388.0,1341.0,-120.0,47.0,29430.0,29433.43,29430.0,29430.0,29430.0
2026-08-30 19:30:00,,29100.0,29750.0,,29150.0,29600.0,29433.86,,,,,29750.0,28560.0,29500.0,29450.0,29600.0,29650.0,29500.0,29450.0,1284.0,1404.0,1388.0,1341.0,-120.0,47.0,29430.0,29433.43,29430.0,29430.0,29430.0
2026-08-30 19:31:00,,29100.0,29750.0,,29150.0,29600.0,29433.85,,,,,29750.0,28560.0,29500.0,29450.0,29600.0,29650.0,29500.0,29450.0,1284.0,1404.0,1388.0,1341.0,-120.0,47.0,29430.0,29433.43,29430.0,29430.0,29430.0
2026-08-30 19:32:00,,29100.0,29750.0,,29150.0,29600.0,29433.85,,,,,29750.0,28560.0,29500.0,29450.0,29600.0,29650.0,29500.0,29450.0,1284.0,1404.0,1388.0,1341.0,-120.0,47.0,29430.0,29433.43,29430.0,29430.0,29430.0
2026-08-30 19:33:00,,29100.0,29750.0,,29150.0,29600.0,29433.86,,,,,29750.0,28560.0,29500.0,29450.0,29600.0,29650.0,29500.0,29450.0,1284.0,1404.0,1388.0,1341.0,-120.0,47.0,29430.0,29433.43,29430.0,29430.0,29430.0
2026-08-30 19:34:00,,29100.0,29750.0,,29150.0,29600.0,29433.86,,,,,29750.0,28560.0,29500.0,29450.0,29600.0,29650.0,29500.0,29450.0,1284.0,1404.0,1388.0,1341.0,-120.0,47.0,29430.0,29433.43,29430.0,29430.0,29430.0
2026-08-30 19:35:00,,29100.0,29750.0,,29150.0,29600.0,29433.86,,,,,29750.0,28560.0,29500.0,29450.0,29600.0,29650.0,29500.0,29450.0,1284.0,1404.0,1388.0,1341.0,-120.0,47.0,29430.0,29433.43,29430.0,29430.0,29430.0
2026-08-30 19:36:00,,29100.0,29750.0,,29150.0,29600.0,29433.85,,,,,29750.0,28560.0,29500.0,29450.0,29600.0,29650.0,29500.0,29450.0,1284.0,1404.0,1388.0,1341.0,-120.0,47.0,29430.0,29433.43,29430.0,29430.0,29430.0
2026-08-30 19:37:00,,29100.0,29750.0,,29150.0,29600.0,29433.85,,,,,29750.0,28560.0,29500.0,29450.0,29600.0,29650.0,29500.0,29450.0,1284.0,1404.0,1388.0,1341.0,-120.0,47.0,29430.0,29433.43,29430.0,29430.0,29430.0
2026-08-30 19:38:00,,29100.0,29750.0,,29150.0,29600.0,29433.86,,,,,29750.0,28560.0,29500.0,29450.0,29600.0,29650.0,29500.0,29450.0,1284.0,1404.0,1388.0,1341.0,-120.0,47.0,29430.0,29433.43,29430.0,29430.0,29430.0
