Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-08-30 19:47:00,,7680.0,,7690.0,7650.0,7680.0,7701.74,,,,,7975.0,7350.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,10448.0,8548.0,5369.0,10962.0,1900.0,-5593.0,7696.55,7700.0,7698.84,7701.36,7696.58
2026-08-30 19:48:00,,7680.0,,7690.0,7650.0,7680.0,7701.6,,,,,7975.0,7350.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,10448.0,8566.0,5369.0,10965.0,1883.0,-5596.0,7703.54,7700.75,7698.21,7700.46,7703.57
2026-08-30 19:49:00,,7680.0,,7690.0,7650.0,7680.0,7701.5,,,,,7975.0,7350.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,10453.0,8570.0,5460.0,10966.0,1883.0,-5507.0,7703.57,7700.25,7698.44,7701.18,7703.6
2026-08-30 19:50:00,,7680.0,,7690.0,7650.0,7680.0,7701.5,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,10478.0,8594.0,5462.0,10968.0,1884.0,-5506.0,7703.57,7700.5,7698.3,7700.87,7703.61
2026-08-30 19:51:00,,7680.0,,7690.0,7650.0,7680.0,7701.8,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,10491.0,8595.0,5480.0,10971.0,1896.0,-5491.0,7703.47,7700.25,7698.69,7701.11,7703.51
2026-08-30 19:52:00,,7680.0,,7690.0,7650.0,7680.0,7701.64,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,10608.0,8596.0,5500.0,10972.0,2012.0,-5472.0,7703.54,7700.5,7698.38,7700.85,7703.57
2026-08-30 19:53:00,,7680.0,,7690.0,7650.0,7680.0,7701.51,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,10617.0,8601.0,5508.0,10978.0,2016.0,-5470.0,7703.58,7700.75,7698.11,7700.45,7703.61
2026-08-30 19:54:00,,7680.0,,7690.0,7650.0,7680.0,7701.51,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,10619.0,8604.0,5508.0,10978.0,2015.0,-5470.0,7703.57,7700.75,7698.14,7700.45,7703.6
2026-08-30 19:55:00,,7680.0,,7690.0,7650.0,7680.0,7701.59,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,10621.0,8604.0,5508.0,10978.0,2017.0,-5470.0,7703.54,7700.5,7698.4,7700.85,7703.58
2026-08-30 19:56:00,,7680.0,,7690.0,7650.0,7680.0,7697.56,,,,,7975.0,7390.0,7690.0,7700.0,7700.0,7730.0,7690.0,7700.0,10639.0,8609.0,5542.0,10982.0,2030.0,-5440.0,7696.61,7698.25,7701.18,7702.18,7696.65
