Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-08-30 19:29:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.0,35.0,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,29373.25,LONG_GAMMA_PINNING,0.0,0.0,27.5,42.5,SHORT,30.0
2026-08-30 19:30:00,9435.0,0.0,8400.0,0.0,0.15,0.46,12223.32,0.0,0.0,0.058,0.058,0.058,0.058,9435.0,8400.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.56,NEUTRAL,LOW,7.1,28.0,30.0,14.0,9.8,20.3,15.0,,29400.0,29100.0,29368.5,LONG_GAMMA_PINNING,0.0,0.0,20.7,19.1,NEUTRAL,3.2
2026-08-30 19:31:00,22785.0,29525.0,8400.0,3700.0,-0.64,-0.16,12271.5,-1020.0,-37710.0,0.4613,0.4613,0.4613,1.0,13350.0,0.0,48.1857,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,NEUTRAL,HIGH,13.9,25.3,45.0,23.1,11.6,26.5,20.4,,29370.0,29150.0,29377.25,LONG_GAMMA_PINNING,0.0,1.0,33.9,39.0,NEUTRAL,10.2
2026-08-30 19:32:00,61060.0,55400.0,10075.0,47925.0,1.51,-0.91,-146.42,-10730.0,-47985.0,0.7167,0.7167,0.7167,0.9161,38275.0,1675.0,-12417.9274,-12466.1132,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,27.7,16.4,53.8,32.5,12.8,53.3,0.0,,29400.0,29400.0,29381.0,LONG_GAMMA_TREND,47.5,0.658,51.6,39.0,LONG,25.2
2026-08-30 19:33:00,63560.0,87300.0,21975.0,282050.0,9.69,-7.4,-129752.4,-70954.0,-139868.0,0.4862,0.4862,0.4862,-0.6528,2500.0,11900.0,-129605.9806,-71060.1398,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.34,BULLISH,HIGH,40.1,10.7,63.0,47.4,13.6,63.0,0.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,29800.0,29300.0,29391.25,LONG_GAMMA_TREND,47.5,0.158,45.6,40.0,NEUTRAL,11.2
2026-08-30 19:34:00,138660.0,178800.0,47962.0,286012.0,7.74,-7.31,-125410.65,-55638.0,-91030.0,0.486,0.486,0.486,0.4858,75100.0,25988.0,4341.7505,-56447.2442,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.34,BULLISH,HIGH,48.0,7.0,66.5,57.1,14.1,62.6,0.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,29950.0,29350.0,29394.25,LONG_GAMMA_TREND,47.5,0.158,45.9,40.2,NEUTRAL,11.4
2026-08-30 19:35:00,150160.0,188525.0,48838.0,296388.0,8.3,-7.35,-134583.92,-60750.0,-59562.0,0.5092,0.5536,0.5092,0.8586,11500.0,875.0,-9173.2665,68596.196,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.34,BULLISH,HIGH,53.3,4.5,76.0,63.4,14.4,63.2,0.0,DEALER_SQUEEZE|CALL_WALL_LADDERING,29480.0,29370.0,29393.0,LONG_GAMMA_TREND,44.5,0.667,49.9,40.7,LONG,18.4
2026-08-30 19:36:00,214285.0,188525.0,57625.0,333825.0,12.84,-6.27,-160251.2,-49680.0,152012.0,0.5761,0.591,0.5761,0.759,64125.0,8788.0,-25667.2797,45211.842,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,55.7,2.9,82.4,62.2,14.6,60.0,0.0,FLOW_EXPANSION_BULLISH,29450.0,29390.0,29394.0,CHARM_DOMINATED,39.1,0.683,41.9,42.4,NEUTRAL,1.0
2026-08-30 19:37:00,214285.0,222950.0,57625.0,333825.0,11.4,-6.55,-163666.82,-50535.0,120775.0,0.5761,0.5263,0.5761,0.0,0.0,0.0,-3415.6175,-12125.6906,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,57.2,1.9,86.4,61.4,14.7,60.0,0.0,FLOW_EXPANSION_BULLISH,29400.0,29390.0,29393.75,CHARM_DOMINATED,39.9,0.18,44.7,42.5,NEUTRAL,4.4
2026-08-30 19:38:00,232010.0,468600.0,60200.0,356425.0,1.08,-11.15,-205631.82,-49800.0,-81250.0,0.588,0.6301,0.588,0.7463,17725.0,2575.0,-41965.0066,-5270.039,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,54.6,1.2,88.4,57.4,14.8,49.7,0.0,,29450.0,29300.0,29396.0,CHARM_DOMINATED,36.9,0.689,42.2,40.3,NEUTRAL,3.8
2026-08-30 19:39:00,242360.0,469850.0,63200.0,356425.0,1.44,-10.71,-211000.6,-48505.0,-103967.0,0.5863,0.7438,0.5863,0.5506,10350.0,3000.0,-5368.7791,-9125.4443,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,52.9,0.8,89.8,54.8,14.9,49.7,0.0,,29500.0,29150.0,29392.75,LONG_GAMMA_TREND,43.6,0.669,46.5,39.6,NEUTRAL,13.8
2026-08-30 19:40:00,249710.0,504275.0,69850.0,372025.0,0.72,-11.07,-235079.23,-54165.0,-91150.0,0.5628,0.6514,0.5628,0.05,7350.0,6650.0,-24078.6318,7966.6066,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.32,BULLISH,HIGH,51.6,0.5,91.1,53.1,14.9,49.1,0.0,,29450.0,29190.0,29392.0,LONG_GAMMA_TREND,40.6,0.678,45.3,40.0,NEUTRAL,10.6
2026-08-30 19:41:00,257535.0,513950.0,87450.0,413250.0,1.14,-11.29,-241962.64,-66355.0,124721.0,0.493,0.1837,0.493,-0.3845,7825.0,17600.0,-6883.408,8185.873,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.37,BULLISH,HIGH,58.9,0.3,84.7,64.3,14.9,72.4,0.0,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE|CALL_WALL_LADDERING,29500.0,29420.0,29385.0,LONG_GAMMA_TREND,40.8,1.0,44.2,41.1,NEUTRAL,6.2
2026-08-30 19:42:00,268735.0,513950.0,87450.0,413250.0,1.69,-11.08,-241378.29,-57230.0,101158.0,0.509,0.2922,0.509,1.0,11200.0,0.0,584.3494,11574.1762,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,58.5,0.2,87.5,59.3,14.9,57.8,0.0,FLOW_EXPANSION_BULLISH,29370.0,29420.0,29386.25,LONG_GAMMA_TREND,37.8,1.0,43.7,40.0,NEUTRAL,7.4
2026-08-30 19:43:00,271372.0,559888.0,87450.0,413250.0,-0.34,-12.92,-157164.88,-16300.0,-7229.0,0.5126,0.1818,0.5126,1.0,2638.0,0.0,84213.4084,57879.8988,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,BULLISH,HIGH,49.5,5.4,86.3,56.0,14.9,32.8,15.0,,29500.0,29420.0,29394.5,LONG_GAMMA_TREND,41.4,1.0,45.8,40.0,NEUTRAL,11.6
2026-08-30 19:44:00,271372.0,705238.0,107350.0,413250.0,-8.06,-18.92,157363.1,-43810.0,-21767.0,0.4331,-0.2069,0.4331,-1.0,0.0,19900.0,314527.9828,202520.2249,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.41,BULLISH,MEDIUM,49.2,3.6,78.0,67.9,9.7,48.7,0.2,DEALER_SQUEEZE|CALL_WALL_LADDERING,29600.0,29390.0,29388.0,LONG_GAMMA_TREND,41.4,0.676,43.3,42.6,NEUTRAL,1.4
2026-08-30 19:45:00,271372.0,741738.0,107350.0,436300.0,-8.83,-20.46,168739.16,-48515.0,-68962.0,0.4331,-0.2677,0.4516,0.0,0.0,0.0,11376.0638,120553.1444,NEGATIVE,SHORT_GAMMA,CALL_SQUEEZE,0.33,BULLISH,MEDIUM,44.8,2.4,72.8,66.9,6.3,36.7,0.2,,29600.0,29390.0,29390.25,LONG_GAMMA_TREND,43.0,0.171,35.5,20.8,LONG,29.4
2026-08-30 19:46:00,286498.0,744862.0,134588.0,445488.0,-9.2,-19.77,154451.46,-37410.0,-35600.0,0.3608,-0.2388,0.3527,-0.2859,15125.0,27238.0,-14287.6983,-200826.5128,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,MEDIUM,37.2,6.9,68.8,66.2,4.1,23.2,15.2,,29400.0,29390.0,29381.25,LONG_GAMMA_TREND,43.0,0.171,40.9,41.0,NEUTRAL,0.2
2026-08-30 19:47:00,296148.0,744862.0,185362.0,445488.0,-11.23,-18.12,158803.0,-27565.0,94683.0,0.2301,-0.5625,0.1457,-0.6806,9650.0,50775.0,4351.5386,-167920.1031,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,BEARISH,MEDIUM,27.5,16.8,66.2,64.0,7.9,9.5,35.3,,29500.0,29390.0,29371.25,LONG_GAMMA_TREND,40.0,0.68,39.0,42.5,NEUTRAL,7.0
2026-08-30 19:48:00,296148.0,790688.0,185362.0,449688.0,-13.46,-19.55,171835.19,-28910.0,105983.0,0.2301,-0.5961,0.1748,0.0,0.0,0.0,13032.1881,10147.6806,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.48,BEARISH,MEDIUM,21.2,23.3,64.7,62.6,10.4,9.5,35.3,,29700.0,29190.0,29377.5,CHARM_DOMINATED,37.4,0.688,37.1,43.4,NEUTRAL,12.6
2026-08-30 19:49:00,298735.0,793275.0,209775.0,452500.0,-14.52,-19.11,169552.15,500.0,25417.0,0.1749,-0.5783,-0.0054,-0.8083,2588.0,24412.0,-2283.0382,10342.6548,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.46,BEARISH,MEDIUM,19.0,27.5,63.6,58.2,12.0,15.0,35.3,,29750.0,29390.0,29371.5,CHARM_DOMINATED,38.0,0.186,36.8,47.5,SHORT,21.4
