Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT,Side,Rel,Moneyness
2026-08-31 12:52:19,SPX,7700.0,UNUSUAL_CALL_VOL,1743,318098.0,1.83,13.78,0.177,0.01574,SHORT_GAMMA,7684.58,UAC,ABOVE,15.42
2026-08-31 12:52:19,SPX,7685.0,UNUSUAL_CALL_VOL,1003,672010.0,6.7,13.59,0.493,0.024505,SHORT_GAMMA,7684.58,UAC,ATM,0.42
2026-08-31 12:53:36,SPX,7715.0,UNUSUAL_CALL_VOL,1023,43478.0,0.43,14.98,0.044,0.005212,SHORT_GAMMA,7684.36,UAC,ABOVE,30.64
2026-08-31 12:53:36,SPX,7705.0,UNUSUAL_CALL_VOL,1232,120120.0,0.97,13.62,0.103,0.011073,SHORT_GAMMA,7684.36,UAC,ABOVE,20.64
2026-08-31 12:56:19,SPX,7680.0,UNUSUAL_CALL_VOL,1004,873480.0,8.7,11.83,0.639,0.02684,SHORT_GAMMA,7684.87,UAC,ATM,-4.87
2026-08-31 12:56:19,SPX,7670.0,UNUSUAL_PUT_VOL,1081,197283.0,1.83,13.8,-0.178,0.016033,SHORT_GAMMA,7684.87,UAP,BELOW,-14.87
2026-08-31 12:56:19,SPX,7655.0,UNUSUAL_PUT_VOL,1523,64728.0,0.43,14.96,-0.044,0.0053,SHORT_GAMMA,7684.87,UAP,BELOW,-29.87
2026-08-31 12:58:19,SPX,7685.0,UNUSUAL_CALL_VOL,1082,492310.0,4.55,12.28,0.409,0.027066,SHORT_GAMMA,7681.58,UAC,ATM,3.42
2026-08-31 12:58:19,SPX,7680.0,UNUSUAL_PUT_VOL,1125,601875.0,5.35,12.45,-0.454,0.027232,SHORT_GAMMA,7681.58,UAP,ATM,-1.58
2026-08-31 13:27:19,SPX,7680.0,UNUSUAL_PUT_VOL,1226,557830.0,4.55,12.33,-0.442,0.031388,SHORT_GAMMA,7681.74,UAP,ATM,-1.74
2026-08-31 13:27:19,SPX,7675.0,UNUSUAL_PUT_VOL,1067,290758.0,2.73,12.48,-0.296,0.027142,SHORT_GAMMA,7681.74,UAP,ATM,-6.74
2026-08-31 13:35:19,SPX,7680.0,UNUSUAL_PUT_VOL,1139,677705.0,5.95,11.78,-0.564,0.034303,LONG_GAMMA,7678.08,UAP,ATM,1.92
2026-08-31 13:35:19,SPX,7675.0,UNUSUAL_PUT_VOL,1389,506985.0,3.65,12.02,-0.394,0.032842,LONG_GAMMA,7678.08,UAP,ATM,-3.08
2026-08-31 13:36:19,SPX,7685.0,UNUSUAL_CALL_VOL,1446,271125.0,1.88,13.03,0.215,0.023185,LONG_GAMMA,7674.98,UAC,ATM,10.02
2026-08-31 13:36:19,SPX,7680.0,UNUSUAL_CALL_VOL,1120,375200.0,3.35,13.04,0.348,0.029261,LONG_GAMMA,7674.98,UAC,ATM,5.02
2026-08-31 13:36:19,SPX,7680.0,UNUSUAL_PUT_VOL,1618,1326760.0,8.2,12.78,-0.655,0.029762,LONG_GAMMA,7674.98,UAP,ATM,5.02
2026-08-31 13:36:19,SPX,7675.0,PUT_BLOCK_BUY,2797,1524365.0,5.45,13.04,-0.498,0.031591,LONG_GAMMA,7674.98,BAP,ATM,0.02
2026-08-31 13:36:19,SPX,7670.0,UNUSUAL_PUT_VOL,2132,735540.0,3.45,13.39,-0.348,0.028512,LONG_GAMMA,7674.98,UAP,ATM,-4.98
2026-08-31 13:36:19,SPX,7665.0,UNUSUAL_PUT_VOL,1826,383460.0,2.1,13.81,-0.226,0.022476,LONG_GAMMA,7674.98,UAP,ATM,-9.98
2026-08-31 13:36:19,SPX,7660.0,UNUSUAL_PUT_VOL,1730,220575.0,1.27,14.4,-0.14,0.015952,LONG_GAMMA,7674.98,UAP,BELOW,-14.98
2026-08-31 13:37:19,SPX,7690.0,UNUSUAL_CALL_VOL,1099,101658.0,0.93,13.29,0.113,0.014954,LONG_GAMMA,7674.4,UAC,ABOVE,15.6
2026-08-31 13:37:19,SPX,7675.0,UNUSUAL_PUT_VOL,1480,865800.0,5.85,13.37,-0.516,0.030974,LONG_GAMMA,7674.4,UAP,ATM,0.6
2026-08-31 13:37:19,SPX,7670.0,UNUSUAL_PUT_VOL,1187,445125.0,3.75,13.68,-0.367,0.028596,LONG_GAMMA,7674.4,UAP,ATM,-4.4
2026-08-31 13:37:19,SPX,7665.0,UNUSUAL_PUT_VOL,1127,256392.0,2.27,13.97,-0.24,0.023138,LONG_GAMMA,7674.4,UAP,ATM,-9.4
2026-08-31 13:38:19,SPX,7670.0,UNUSUAL_PUT_VOL,1000,405000.0,4.05,13.17,-0.402,0.030709,LONG_GAMMA,7673.05,UAP,ATM,-3.05
2026-08-31 13:39:19,SPX,7680.0,UNUSUAL_CALL_VOL,1979,489803.0,2.48,13.74,0.264,0.025019,LONG_GAMMA,7671.67,UAC,ATM,8.33
2026-08-31 13:39:19,SPX,7675.0,PUT_BLOCK_BUY,1776,1269840.0,7.15,12.98,-0.604,0.031229,LONG_GAMMA,7671.67,BAP,ATM,3.33
2026-08-31 13:39:19,SPX,7670.0,PUT_BLOCK_SELL,2443,1135995.0,4.65,13.26,-0.445,0.031352,LONG_GAMMA,7671.67,SAP,ATM,-1.67
2026-08-31 13:39:19,SPX,7665.0,UNUSUAL_PUT_VOL,3005,878962.0,2.92,13.73,-0.303,0.026746,LONG_GAMMA,7671.67,UAP,ATM,-6.67
2026-08-31 13:39:19,SPX,7660.0,UNUSUAL_PUT_VOL,1996,359280.0,1.8,14.31,-0.194,0.020192,LONG_GAMMA,7671.67,UAP,BELOW,-11.67
2026-08-31 13:39:19,SPX,7650.0,UNUSUAL_PUT_VOL,1128,81780.0,0.72,15.97,-0.076,0.00939,LONG_GAMMA,7671.67,UAP,BELOW,-21.67
2026-08-31 13:42:19,SPX,7670.0,UNUSUAL_PUT_VOL,1412,755420.0,5.35,14.3,-0.472,0.029839,LONG_GAMMA,7670.88,UAP,ATM,-0.88
2026-08-31 13:42:19,SPX,7655.0,UNUSUAL_PUT_VOL,1102,146015.0,1.33,15.66,-0.137,0.015023,LONG_GAMMA,7670.88,UAP,BELOW,-15.88
2026-08-31 13:43:19,SPX,7670.0,UNUSUAL_PUT_VOL,1034,625570.0,6.05,14.7,-0.506,0.029292,LONG_GAMMA,7669.72,UAP,ATM,0.28
2026-08-31 13:44:19,SPX,7670.0,UNUSUAL_PUT_VOL,1188,659340.0,5.55,13.84,-0.499,0.031319,LONG_GAMMA,7669.96,UAP,ATM,0.04
2026-08-31 13:44:19,SPX,7665.0,UNUSUAL_PUT_VOL,1714,608470.0,3.55,14.22,-0.35,0.028311,LONG_GAMMA,7669.96,UAP,ATM,-4.96
2026-08-31 13:44:19,SPX,7660.0,UNUSUAL_PUT_VOL,2091,475702.0,2.27,14.94,-0.233,0.022227,LONG_GAMMA,7669.96,UAP,ATM,-9.96
2026-08-31 13:44:19,SPX,7655.0,UNUSUAL_PUT_VOL,1058,145475.0,1.38,15.43,-0.145,0.016026,LONG_GAMMA,7669.96,UAP,BELOW,-14.96
2026-08-31 13:44:19,SPX,7650.0,UNUSUAL_PUT_VOL,1106,91245.0,0.82,16.0,-0.087,0.010714,LONG_GAMMA,7669.96,UAP,BELOW,-19.96
2026-08-31 13:48:19,SPX,7670.0,UNUSUAL_PUT_VOL,1204,674240.0,5.6,14.43,-0.495,0.030863,LONG_GAMMA,7670.08,UAP,ATM,-0.08
2026-08-31 13:54:19,SPX,7675.0,UNUSUAL_CALL_VOL,1304,593320.0,4.55,13.05,0.471,0.035542,LONG_GAMMA,7674.13,UAC,ATM,0.87
2026-08-31 13:57:19,SPX,7680.0,UNUSUAL_CALL_VOL,1287,357142.0,2.77,13.21,0.322,0.03239,LONG_GAMMA,7674.83,UAC,ATM,5.17
2026-08-31 13:57:19,SPX,7675.0,UNUSUAL_CALL_VOL,1145,555325.0,4.85,13.19,0.496,0.036086,LONG_GAMMA,7674.83,UAC,ATM,0.17
2026-08-31 13:57:19,SPX,7665.0,UNUSUAL_PUT_VOL,1015,175088.0,1.73,14.12,-0.202,0.023768,LONG_GAMMA,7674.83,UAP,ATM,-9.83
2026-08-31 14:01:19,SPX,7685.0,UNUSUAL_CALL_VOL,1214,233695.0,1.92,14.21,0.225,0.026014,LONG_GAMMA,7676.23,UAC,ATM,8.77
2026-08-31 14:01:19,SPX,7680.0,UNUSUAL_CALL_VOL,1392,494160.0,3.55,14.34,0.375,0.032595,LONG_GAMMA,7676.23,UAC,ATM,3.77
2026-08-31 14:01:19,SPX,7675.0,UNUSUAL_CALL_VOL,1234,715720.0,5.8,14.17,0.544,0.034496,LONG_GAMMA,7676.23,UAC,ATM,-1.23
2026-08-31 14:01:19,SPX,7670.0,UNUSUAL_PUT_VOL,1258,308210.0,2.45,13.72,-0.286,0.030564,LONG_GAMMA,7676.23,UAP,ATM,-6.23
2026-08-31 14:06:19,SPX,7700.0,UNUSUAL_CALL_VOL,1032,25800.0,0.25,16.82,0.025,0.004502,LONG_GAMMA,7674.37,UAC,ABOVE,25.63
2026-08-31 14:07:19,SPX,7705.0,UNUSUAL_CALL_VOL,1683,29452.0,0.17,17.89,0.016,0.002948,LONG_GAMMA,7675.49,UAC,ABOVE,29.51
2026-08-31 14:07:19,SPX,7700.0,UNUSUAL_CALL_VOL,1762,44050.0,0.25,16.4,0.026,0.004843,LONG_GAMMA,7675.49,UAC,ABOVE,24.51
2026-08-31 14:08:19,SPX,7700.0,UNUSUAL_CALL_VOL,1327,36492.0,0.28,16.65,0.03,0.005356,LONG_GAMMA,7676.06,UAC,ABOVE,23.94
2026-08-31 14:08:19,SPX,7700.0,PUT_BLOCK_SELL,1251,3033675.0,24.25,17.32,-0.965,0.00589,LONG_GAMMA,7676.06,SAP,ABOVE,23.94
2026-08-31 14:10:19,SPX,7690.0,UNUSUAL_CALL_VOL,1071,136552.0,1.27,15.12,0.15,0.020684,LONG_GAMMA,7678.26,UAC,ABOVE,11.74
2026-08-31 14:10:19,SPX,7670.0,UNUSUAL_PUT_VOL,1222,192465.0,1.58,13.48,-0.204,0.028191,LONG_GAMMA,7678.26,UAP,ATM,-8.26
2026-08-31 14:15:19,SPX,7685.0,UNUSUAL_CALL_VOL,1382,307495.0,2.23,14.29,0.272,0.032807,LONG_GAMMA,7678.82,UAC,ATM,6.18
2026-08-31 14:15:19,SPX,7680.0,UNUSUAL_CALL_VOL,1373,569795.0,4.15,14.39,0.456,0.038913,LONG_GAMMA,7678.82,UAC,ATM,1.18
2026-08-31 14:15:19,SPX,7675.0,UNUSUAL_PUT_VOL,1364,364870.0,2.67,13.28,-0.341,0.038999,LONG_GAMMA,7678.82,UAP,ATM,-3.82
2026-08-31 14:15:19,SPX,7670.0,UNUSUAL_PUT_VOL,1023,140662.0,1.38,13.73,-0.181,0.027076,LONG_GAMMA,7678.82,UAP,ATM,-8.82
2026-08-31 14:22:19,SPX,7705.0,UNUSUAL_CALL_VOL,2830,21225.0,0.08,16.54,0.006,0.001536,LONG_GAMMA,7677.78,UAC,ABOVE,27.22
2026-08-31 14:22:19,SPX,7700.0,UNUSUAL_CALL_VOL,2919,51082.0,0.17,16.0,0.017,0.003972,LONG_GAMMA,7677.78,UAC,ABOVE,22.22
2026-08-31 14:23:19,SPX,7685.0,UNUSUAL_CALL_VOL,1048,243660.0,2.33,14.24,0.298,0.037917,LONG_GAMMA,7680.11,UAC,ATM,4.89
2026-08-31 14:23:19,SPX,7675.0,UNUSUAL_PUT_VOL,1078,207515.0,1.92,13.1,-0.27,0.039356,LONG_GAMMA,7680.11,UAP,ATM,-5.11
2026-08-31 14:24:19,SPX,7690.0,UNUSUAL_CALL_VOL,2190,290175.0,1.33,15.11,0.165,0.025917,LONG_GAMMA,7680.63,UAC,ATM,9.37
2026-08-31 14:24:19,SPX,7685.0,UNUSUAL_CALL_VOL,1936,498520.0,2.58,14.65,0.32,0.038573,LONG_GAMMA,7680.63,UAC,ATM,4.37
2026-08-31 14:24:19,SPX,7680.0,UNUSUAL_CALL_VOL,1630,774250.0,4.75,14.66,0.528,0.042891,LONG_GAMMA,7680.63,UAC,ATM,-0.63
2026-08-31 14:24:19,SPX,7680.0,UNUSUAL_PUT_VOL,1216,456000.0,3.75,13.54,-0.469,0.046419,LONG_GAMMA,7680.63,UAP,ATM,-0.63
2026-08-31 14:24:19,SPX,7675.0,UNUSUAL_PUT_VOL,1188,225720.0,1.9,13.73,-0.257,0.037124,LONG_GAMMA,7680.63,UAP,ATM,-5.63
2026-08-31 14:24:19,SPX,7670.0,UNUSUAL_PUT_VOL,1896,165900.0,0.88,14.07,-0.115,0.021852,LONG_GAMMA,7680.63,UAP,ATM,-10.63
2026-08-31 14:28:19,SPX,7690.0,UNUSUAL_CALL_VOL,1899,446265.0,2.35,15.73,0.27,0.03522,LONG_GAMMA,7684.21,UAC,ATM,5.79
2026-08-31 14:28:19,SPX,7685.0,UNUSUAL_CALL_VOL,1811,787785.0,4.35,15.72,0.468,0.042402,LONG_GAMMA,7684.21,UAC,ATM,0.79
2026-08-31 14:28:19,SPX,7680.0,UNUSUAL_CALL_VOL,1145,830125.0,7.25,15.86,0.673,0.038134,LONG_GAMMA,7684.21,UAC,ATM,-4.21
2026-08-31 14:28:19,SPX,7675.0,UNUSUAL_PUT_VOL,1030,121025.0,1.17,14.93,-0.15,0.026135,LONG_GAMMA,7684.21,UAP,ATM,-9.21
2026-08-31 14:28:19,SPX,7670.0,UNUSUAL_PUT_VOL,1107,63652.0,0.57,15.74,-0.065,0.013424,LONG_GAMMA,7684.21,UAP,BELOW,-14.21
2026-08-31 14:29:19,SPX,7690.0,UNUSUAL_CALL_VOL,1536,303360.0,1.98,15.84,0.238,0.033306,LONG_GAMMA,7683.35,UAC,ATM,6.65
2026-08-31 14:29:19,SPX,7685.0,UNUSUAL_CALL_VOL,1872,683280.0,3.65,15.39,0.429,0.043456,LONG_GAMMA,7683.35,UAC,ATM,1.65
2026-08-31 14:29:19,SPX,7680.0,UNUSUAL_CALL_VOL,1204,770560.0,6.4,15.72,0.643,0.040429,LONG_GAMMA,7683.35,UAC,ATM,-3.35
2026-08-31 14:29:19,SPX,7675.0,UNUSUAL_PUT_VOL,1004,148090.0,1.48,15.66,-0.181,0.028632,LONG_GAMMA,7683.35,UAP,ATM,-8.35
2026-08-31 14:30:19,SPX,7680.0,UNUSUAL_PUT_VOL,1106,348390.0,3.15,13.95,-0.417,0.048458,LONG_GAMMA,7681.67,UAP,ATM,-1.67
2026-08-31 14:31:19,SPX,7690.0,UNUSUAL_CALL_VOL,1124,162980.0,1.45,15.94,0.176,0.028604,LONG_GAMMA,7681.55,UAC,ATM,8.45
2026-08-31 14:31:19,SPX,7685.0,UNUSUAL_CALL_VOL,1092,308490.0,2.83,15.49,0.349,0.042079,LONG_GAMMA,7681.55,UAC,ATM,3.45
2026-08-31 14:31:19,SPX,7680.0,UNUSUAL_PUT_VOL,1192,387400.0,3.25,14.29,-0.423,0.048283,LONG_GAMMA,7681.55,UAP,ATM,-1.55
2026-08-31 14:31:19,SPX,7675.0,UNUSUAL_PUT_VOL,1262,205075.0,1.62,14.7,-0.215,0.035042,LONG_GAMMA,7681.55,UAP,ATM,-6.55
2026-08-31 14:32:19,SPX,7680.0,UNUSUAL_PUT_VOL,1321,468955.0,3.55,13.85,-0.471,0.051549,LONG_GAMMA,7680.53,UAP,ATM,-0.53
2026-08-31 14:36:19,SPX,7685.0,UNUSUAL_CALL_VOL,1162,366030.0,3.15,17.1,0.386,0.043373,LONG_GAMMA,7682.41,UAC,ATM,2.59
2026-08-31 14:37:19,SPX,7690.0,UNUSUAL_CALL_VOL,1078,180565.0,1.67,16.82,0.198,0.032752,LONG_GAMMA,7682.76,UAC,ATM,7.24
