strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
28200.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.5000,8.5000,0.0000
28260.0000,-0.0025,0.0000,-0.0025,0.0000,0.0000,0.0000,3.0000,3.0000
28290.0000,-0.0071,0.0000,-0.0071,0.0000,0.0000,2.0000,8.0000,6.0000
28300.0000,-0.0282,0.0000,-0.0282,0.0000,0.0000,21.5000,53.5000,32.0000
28310.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
28320.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.0000,2.0000,0.0000
28340.0000,0.0072,0.0000,0.0072,0.0000,0.0000,15.5000,13.5000,-2.0000
28350.0000,0.0071,0.0000,0.0071,0.0000,0.0000,6.0000,6.0000,0.0000
28400.0000,0.0490,0.0000,0.0490,0.0000,0.0000,40.5000,27.5000,-13.0000
28450.0000,0.0020,0.0000,0.0020,0.0000,0.0000,6.0000,5.0000,-1.0000
28470.0000,0.0019,0.0000,0.0019,0.0000,0.0000,9.5000,8.5000,-1.0000
28500.0000,0.0092,0.0000,0.0092,0.5000,0.5000,19.5000,16.5000,-3.0000
28510.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.5000,1.5000,0.0000
28520.0000,0.0070,0.0000,0.0070,0.0000,0.0000,4.5000,3.5000,-1.0000
28530.0000,0.0296,0.0000,0.0296,0.0000,0.0000,8.5000,1.5000,-7.0000
28540.0000,0.0058,0.0000,0.0058,0.0000,0.0000,2.5000,1.5000,-1.0000
28550.0000,-0.0063,0.0000,-0.0063,0.0000,0.0000,11.0000,22.0000,11.0000
28570.0000,0.0150,0.0000,0.0150,0.0000,0.0000,4.0000,1.0000,-3.0000
28590.0000,0.0182,0.0000,0.0182,0.0000,0.0000,3.0000,0.0000,-3.0000
28600.0000,0.0268,0.0048,0.0219,2.0000,0.0000,39.5000,39.5000,2.0000
28610.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
28620.0000,-0.0007,0.0000,-0.0007,0.0000,0.0000,3.0000,5.0000,2.0000
28630.0000,0.0022,0.0000,0.0022,0.0000,0.0000,1.5000,3.5000,2.0000
28640.0000,-0.0200,0.0000,-0.0200,0.0000,0.0000,3.0000,6.0000,3.0000
28650.0000,0.0186,0.0023,0.0163,4.0000,2.0000,31.0000,28.0000,-1.0000
28660.0000,-0.0048,0.0000,-0.0048,0.0000,0.0000,4.0000,14.0000,10.0000
28670.0000,0.0258,0.0000,0.0258,0.0000,0.0000,12.0000,1.0000,-11.0000
28680.0000,-0.0087,0.0000,-0.0087,0.0000,0.0000,10.0000,10.0000,0.0000
28690.0000,0.0164,0.0000,0.0164,0.0000,0.0000,13.0000,3.0000,-10.0000
28700.0000,0.0522,-0.0320,0.0842,4.0000,4.0000,69.5000,98.5000,29.0000
28710.0000,0.0157,0.0000,0.0157,0.0000,0.0000,10.0000,4.0000,-6.0000
28720.0000,0.0000,0.0000,0.0000,0.0000,0.0000,6.0000,6.0000,0.0000
28730.0000,0.4025,0.0000,0.4025,0.0000,0.0000,43.5000,5.5000,-38.0000
28740.0000,-0.0251,0.0000,-0.0251,0.0000,0.0000,7.5000,8.5000,1.0000
28750.0000,0.0450,0.0195,0.0255,1.0000,0.0000,70.5000,61.5000,-8.0000
28760.0000,-0.0905,0.0000,-0.0905,0.0000,0.0000,29.0000,33.0000,4.0000
28770.0000,0.0184,0.0000,0.0184,0.0000,0.0000,19.0000,9.0000,-10.0000
28780.0000,-0.0092,0.0000,-0.0092,0.0000,0.0000,32.0000,24.0000,-8.0000
28790.0000,-0.1228,0.0000,-0.1228,0.0000,0.0000,19.5000,26.5000,7.0000
28800.0000,0.0300,-0.0419,0.0718,0.0000,2.0000,83.0000,79.0000,-6.0000
28810.0000,-0.0203,0.0000,-0.0203,0.0000,0.0000,19.0000,27.0000,8.0000
28820.0000,0.1230,0.0000,0.1230,0.0000,0.0000,37.5000,30.5000,-7.0000
28830.0000,0.1910,0.0000,0.1910,0.0000,0.0000,19.0000,26.0000,7.0000
28840.0000,0.0794,0.0000,0.0794,0.0000,0.0000,20.0000,42.0000,22.0000
28850.0000,0.1339,0.0000,0.1339,0.0000,0.0000,89.0000,163.0000,74.0000
28860.0000,0.0134,0.0000,0.0134,0.0000,0.0000,20.5000,16.5000,-4.0000
28870.0000,-0.5027,0.0000,-0.5027,0.0000,0.0000,6.0000,35.0000,29.0000
28880.0000,-0.0005,0.0000,-0.0005,0.0000,0.0000,19.5000,18.5000,-1.0000
28890.0000,0.0225,0.0000,0.0225,0.0000,0.0000,9.5000,6.5000,-3.0000
28900.0000,-1.1407,0.0000,-1.1407,0.0000,0.0000,146.0000,195.0000,49.0000
28910.0000,-0.0140,0.0000,-0.0140,0.0000,0.0000,15.5000,13.5000,-2.0000
28920.0000,0.0946,0.0000,0.0946,1.0000,1.0000,55.5000,44.5000,-11.0000
28930.0000,1.4171,0.0000,1.4171,0.0000,0.0000,47.5000,7.5000,-40.0000
28940.0000,0.1193,0.0000,0.1193,0.0000,0.0000,28.5000,30.5000,2.0000
28950.0000,-0.6014,0.0000,-0.6014,1.5000,0.5000,77.5000,91.5000,15.0000
28960.0000,0.3173,0.0000,0.3173,0.0000,0.0000,29.5000,21.5000,-8.0000
28970.0000,-0.3792,0.0000,-0.3792,0.5000,0.5000,52.5000,68.5000,16.0000
28980.0000,0.3169,0.0000,0.3169,0.0000,0.0000,39.5000,43.5000,4.0000
28990.0000,-0.0166,0.0000,-0.0166,0.0000,0.0000,51.5000,81.5000,30.0000
