strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
28440.0000,-0.5294,0.0000,-0.5294,0.0000,0.0000,0.0000,45.0000,45.0000
28450.0000,6.5507,0.0000,6.5507,0.0000,0.0000,548.0000,0.0000,-548.0000
28460.0000,-0.3037,0.0000,-0.3037,0.0000,0.0000,0.0000,25.0000,25.0000
28470.0000,1.6796,0.0000,1.6796,0.0000,0.0000,136.0000,0.0000,-136.0000
28480.0000,-0.7785,0.0000,-0.7785,0.0000,0.0000,0.0000,62.0000,62.0000
28500.0000,-0.2479,0.0000,-0.2479,0.0000,0.0000,35.0000,64.0000,29.0000
28510.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
28540.0000,1.4610,0.0000,1.4610,0.5000,0.5000,223.0000,0.0000,-223.0000
28550.0000,-1.9183,0.0000,-1.9183,0.0000,0.0000,11.5000,366.5000,355.0000
28560.0000,-1.0271,0.0000,-1.0271,0.0000,0.0000,6.0000,151.0000,145.0000
28570.0000,-0.9137,-0.0000,-0.9137,0.0000,1.0000,0.0000,132.0000,131.0000
28580.0000,-4.3590,-0.0000,-4.3590,0.0000,1.0000,0.0000,618.0000,617.0000
28590.0000,-1.9924,0.0000,-1.9924,0.0000,0.0000,16.0000,306.0000,290.0000
28600.0000,-7.2452,0.0280,-7.2732,1.5000,5.5000,17.0000,1231.0000,1210.0000
28610.0000,-0.9569,0.0000,-0.9569,0.0000,0.0000,0.0000,128.0000,128.0000
28620.0000,-0.5833,0.0000,-0.5833,0.0000,0.0000,1.0000,78.0000,77.0000
28630.0000,-1.3172,0.0000,-1.3172,0.0000,0.0000,5.5000,176.5000,171.0000
28640.0000,-1.6389,0.0000,-1.6389,0.0000,1.0000,12.5000,210.5000,197.0000
28650.0000,-3.1183,0.0000,-3.1183,0.5000,1.5000,57.5000,453.5000,395.0000
28660.0000,-0.6331,0.0000,-0.6331,0.0000,0.0000,6.0000,72.0000,66.0000
28670.0000,-1.3689,0.0000,-1.3689,0.0000,0.0000,2.0000,159.0000,157.0000
28680.0000,-4.1744,0.0000,-4.1744,3.0000,3.0000,2.0000,465.0000,463.0000
28690.0000,1.9726,0.0000,1.9726,0.0000,0.0000,218.0000,5.0000,-213.0000
28700.0000,-7.6850,0.0000,-7.6850,1.0000,0.0000,34.5000,1153.5000,1120.0000
28710.0000,-0.5053,0.0000,-0.5053,0.0000,0.0000,27.0000,107.0000,80.0000
28720.0000,-2.1972,0.0000,-2.1972,0.0000,0.0000,0.5000,212.5000,212.0000
28730.0000,-1.7632,0.0000,-1.7632,0.0000,0.0000,3.5000,187.5000,184.0000
28740.0000,-2.4056,0.0000,-2.4056,0.0000,0.0000,1.0000,214.0000,213.0000
28750.0000,-12.5177,0.0000,-12.5177,0.0000,0.0000,40.5000,1455.5000,1415.0000
28760.0000,-1.9171,0.0000,-1.9171,0.0000,0.0000,6.0000,164.0000,158.0000
28770.0000,-2.5763,0.0000,-2.5763,0.0000,0.0000,7.5000,214.5000,207.0000
28780.0000,-2.9170,0.0000,-2.9170,0.0000,0.0000,5.0000,276.0000,271.0000
28790.0000,10.6675,0.0000,10.6675,0.0000,2.0000,812.0000,0.0000,-814.0000
28800.0000,-10.4503,0.0000,-10.4503,0.0000,3.0000,50.0000,897.0000,844.0000
28810.0000,-2.2463,0.0000,-2.2463,0.0000,0.0000,0.0000,160.0000,160.0000
28820.0000,-2.6262,0.0000,-2.6262,0.0000,0.0000,61.0000,273.0000,212.0000
28830.0000,0.0254,0.0000,0.0254,1.0000,0.0000,144.0000,143.0000,0.0000
28840.0000,0.0277,0.0000,0.0277,0.0000,3.0000,164.0000,163.0000,-4.0000
28850.0000,-17.8409,0.0000,-17.8409,1.0000,4.0000,48.5000,1176.5000,1125.0000
28860.0000,-2.6230,0.0000,-2.6230,0.0000,0.0000,1.5000,157.5000,156.0000
28870.0000,-2.5013,0.0000,-2.5013,0.0000,0.0000,22.5000,148.5000,126.0000
28880.0000,-1.6617,0.0000,-1.6617,0.0000,0.0000,4.0000,91.0000,87.0000
28890.0000,-2.7591,0.0000,-2.7591,0.0000,0.0000,9.0000,147.0000,138.0000
28900.0000,-15.4237,0.0000,-15.4237,0.5000,12.5000,114.5000,945.5000,819.0000
28910.0000,-2.6611,0.0000,-2.6611,3.5000,1.5000,10.0000,141.0000,133.0000
28920.0000,-3.2877,0.0000,-3.2877,0.0000,1.0000,11.0000,157.0000,145.0000
28930.0000,-5.7960,0.0000,-5.7960,0.0000,1.0000,7.0000,253.0000,245.0000
28940.0000,-3.5911,0.0000,-3.5911,3.0000,3.0000,15.5000,154.5000,139.0000
28950.0000,14.4793,0.0000,14.4793,16.0000,1.0000,618.5000,31.5000,-572.0000
28960.0000,5.8422,0.0000,5.8422,0.0000,1.0000,260.0000,33.0000,-228.0000
28970.0000,-7.3221,0.0000,-7.3221,0.0000,61.0000,11.0000,265.0000,193.0000
28980.0000,-6.8561,0.0000,-6.8561,0.0000,0.0000,42.5000,231.5000,189.0000
28990.0000,-0.3701,0.0000,-0.3701,0.0000,3.0000,110.0000,244.0000,131.0000
29000.0000,-34.0357,0.0000,-34.0357,1.5000,19.5000,135.0000,1168.0000,1015.0000
29010.0000,-4.7773,0.0000,-4.7773,3.0000,0.0000,10.0000,139.0000,132.0000
29020.0000,-3.8527,0.0000,-3.8527,0.0000,1.0000,25.0000,126.0000,100.0000
29030.0000,5.1663,0.0000,5.1663,0.0000,2.0000,296.0000,117.0000,-181.0000
29040.0000,-7.1613,0.0000,-7.1613,0.0000,0.0000,20.0000,163.0000,143.0000
29050.0000,-2.7170,0.0000,-2.7170,12.0000,12.0000,257.5000,287.5000,30.0000
29060.0000,-19.0085,0.0000,-19.0085,8.0000,0.0000,11.5000,402.5000,399.0000
29070.0000,-18.3730,0.0000,-18.3730,0.0000,13.0000,33.0000,402.0000,356.0000
29080.0000,-5.0275,0.0000,-5.0275,0.0000,13.0000,34.5000,139.5000,92.0000
29090.0000,6.7337,0.0000,6.7337,5.0000,0.0000,139.0000,23.0000,-111.0000
29100.0000,4.2752,0.0000,4.2752,38.5000,4.5000,647.0000,601.0000,-12.0000
29110.0000,-13.6775,0.0000,-13.6775,9.0000,0.0000,15.0000,217.0000,211.0000
29120.0000,-17.7526,0.0000,-17.7526,8.0000,0.0000,72.5000,308.5000,244.0000
29130.0000,-21.9767,-0.0000,-21.9767,1.0000,11.0000,82.0000,365.0000,273.0000
