strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
736.0,0.0,0.0,969.0,13.0,0.0,956.0,0.0,0.0,0.0,221.3956448573941,233.0045990091227,-11.608954151728591,2914.0
735.0,5928.0,7.0,4415.0,21.0,5921.0,4394.0,1.2851790457188054e-97,9.571635436654059e-98,-700.0,1118.9409577571123,1135.6519500905383,-16.71099233342611,4432.0
734.0,0.0,0.0,648.0,18.0,0.0,630.0,0.0,0.0,0.0,157.2510192106363,178.81466345274714,-21.563644242110865,666.0
733.0,0.0,0.0,590.0,9.0,0.0,581.0,0.0,0.0,0.0,167.07935384419523,175.30865401872757,-8.229300174532344,597.0
732.0,0.0,0.0,782.0,6.0,0.0,776.0,0.0,1.3156744499581634e-95,0.0,245.12331534631707,251.33255977366397,-6.209244427346903,786.0
731.0,0.0,0.0,3058.0,5.0,0.0,3053.0,0.0,5.952934606626541e-94,0.0,1064.1503917210764,1067.6568174580646,-3.50642573698823,3062.0
730.0,3134.0,31.0,3893.0,99.0,3103.0,3794.0,7.849657680130723e-93,9.750707513959446e-93,-3100.0,1494.1034251099957,1491.466249011875,2.6371760981207255,3988.0
729.0,0.0,0.0,2197.0,5.0,0.0,2192.0,0.0,8.377112981809635e-92,0.0,912.4557945663045,919.2220746853675,-6.766280119062977,2202.0
728.0,0.0,0.0,6529.0,0.0,0.0,6529.0,0.0,4.422278902679082e-90,0.0,-4757.24097920119,-4757.24097920119,0.0,-6503.0
727.0,0.0,0.0,6996.0,0.0,0.0,6996.0,0.0,1.0133977428380293e-88,0.0,3601.4936097313853,3601.4936097313853,0.0,6996.0
726.0,0.0,0.0,7515.0,22.0,0.0,7493.0,0.0,2.915785850914785e-87,0.0,-6417.919575164319,-6439.605546153241,21.685970988922204,-7090.0
725.0,20059.0,47.0,16928.0,128.0,20012.0,16800.0,2.6099930922709906e-85,2.2026004818766307e-85,-4700.0,16570.889822266025,16544.16592309042,26.72389917560832,16272.0
724.0,0.0,0.0,10542.0,12.0,0.0,10530.0,0.0,-8.778085617824751e-23,0.0,10949.934770441567,10949.934770441567,0.0,9452.0
723.0,0.0,0.0,11355.0,36.0,0.0,11319.0,0.0,-5.77669408952747e-21,0.0,-15076.460120395936,-15076.460120395936,0.0,-11237.0
722.0,0.0,0.0,8549.0,170.0,0.0,8379.0,0.0,-4.884389732330133e-16,0.0,-13248.315425459476,-13251.392441436368,3.0770159768934056,-8227.0
721.0,0.0,0.0,9106.0,351.0,0.0,8755.0,0.0,-5.849422989117405e-17,0.0,15229.74983290762,15535.050223194983,-305.3003902873628,8159.0
720.0,10639.0,441.0,39773.0,1255.0,10198.0,38518.0,-1.740865001125572e-14,-4.954162304790458e-14,-44100.0,-104957.3014765154,-104641.09975259125,-316.20172392414287,-38608.0
719.0,0.0,0.0,20582.0,432.0,0.0,20150.0,0.0,-3.8010661969809854e-19,0.0,66733.72260881583,66739.15113258308,-5.4285237672264515,19162.0
718.0,0.0,0.0,33283.0,1614.0,0.0,31669.0,0.0,-5.982323254313433e-12,0.0,169420.61936614095,164174.51028274206,5246.109083398916,29994.0
717.0,0.0,0.0,70381.0,3306.0,0.0,67075.0,0.0,-5.969342879541738e-06,0.0,-518710.97866017796,-543607.781143502,24896.802483324056,-66783.0
716.0,0.0,0.0,107040.0,11862.0,0.0,95178.0,0.0,-19358.344782517146,0.0,-1071055.7685078855,-1194980.5246946847,123924.75618679897,-101601.0
715.0,6358.0,1717.0,289779.0,73460.0,4641.0,216319.0,-0.0045393531816070075,-0.1942113481193074,-171699.99999995984,4338453.122283706,3465860.930914144,872592.1913695631,150561.0
714.0,0.0,0.0,284080.0,141527.0,0.0,142553.0,0.0,-824847677.8954854,0.0,-1913958.2987528113,-3709464.634337203,1795506.3355843918,-300255.0
713.0,3503.0,915.0,341732.0,218963.0,2588.0,122769.0,-10720116.283135239,-2565372163.470422,-91420.93710050212,-1862462.580595781,234168.3814871409,-2096630.9620829225,149274.0
712.0,3930.0,1333.0,194740.0,270603.0,2597.0,-75863.0,32292.883417863693,1600181.846274852,392999.8495468627,3040527.5067655616,1652131.8341928858,1388395.6725726763,-4041.0
