strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
29990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29980.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29970.0,0.0,0.0,36.0,0.0,0.0,36.0,0.0,0.0,0.0,0.3370063924411282,0.3370063924411282,0.0,36.0
29960.0,0.0,0.0,13.0,0.0,0.0,13.0,0.0,0.0,0.0,0.02012192809873658,0.02012192809873658,0.0,1.0
29950.0,0.0,0.0,122.0,0.0,0.0,122.0,0.0,0.0,0.0,-1.3419654322570953,-1.3419654322570953,0.0,-122.0
29940.0,0.0,0.0,85.0,0.0,0.0,85.0,0.0,0.0,0.0,0.8544014119006624,0.8544014119006624,0.0,85.0
29930.0,0.0,0.0,33.0,0.0,0.0,33.0,0.0,0.0,0.0,0.3402539631863294,0.3402539631863294,0.0,33.0
29920.0,0.0,0.0,49.0,0.0,0.0,49.0,0.0,0.0,0.0,-0.10575299529647852,-0.10575299529647852,0.0,-5.0
29910.0,0.0,0.0,34.0,0.0,0.0,34.0,0.0,0.0,0.0,0.36875113719767916,0.36875113719767916,0.0,34.0
29900.0,304.0,0.0,205.0,0.0,304.0,205.0,6.995321011356162e-39,4.717239497789517e-39,0.0,1.7716424332160805,1.7716424332160805,0.0,191.0
29890.0,0.0,0.0,21.0,0.0,0.0,21.0,0.0,0.0,0.0,0.25476917018974743,0.25476917018974743,0.0,21.0
29880.0,0.0,0.0,25.0,0.0,0.0,25.0,0.0,4.441102345804421e-33,0.0,0.3165552844643468,0.3165552844643468,0.0,23.0
29870.0,0.0,0.0,59.0,0.0,0.0,59.0,0.0,0.0,0.0,0.7561762686188263,0.7561762686188263,0.0,59.0
29860.0,0.0,0.0,52.0,0.0,0.0,52.0,0.0,0.0,0.0,0.6857088447756716,0.6857088447756716,0.0,52.0
29850.0,235.0,0.0,446.0,0.0,235.0,446.0,1.2857682935749035e-82,2.4402240805719444e-82,0.0,5.659247174635885,5.659247174635885,0.0,443.0
29840.0,0.0,0.0,108.0,0.0,0.0,108.0,0.0,0.0,0.0,1.507729655520008,1.507729655520008,0.0,108.0
29830.0,0.0,0.0,72.0,0.0,0.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29820.0,0.0,0.0,81.0,0.0,0.0,81.0,0.0,5.094663221899899e-21,0.0,1.1692827565725217,1.1692827565725217,0.0,79.0
29810.0,0.0,0.0,103.0,0.0,0.0,103.0,0.0,1.220013504781712e-20,0.0,1.6215171113241085,1.6215171113241085,0.0,101.0
29800.0,55.0,0.0,589.0,0.0,55.0,589.0,3.8478769916808993e-91,4.120726451090999e-90,0.0,-10.085028125971665,-10.085028125971665,0.0,-580.0
29790.0,0.0,0.0,58.0,0.0,0.0,58.0,0.0,2.501898330111122e-20,0.0,-0.9943335570527876,-0.9943335570527876,0.0,-58.0
29780.0,0.0,0.0,34.0,4.0,0.0,30.0,0.0,2.839267259478767e-20,0.0,0.6270247287368836,0.4609927477695548,0.16603198096732885,26.0
29770.0,0.0,0.0,72.0,0.0,0.0,72.0,0.0,1.1869234896298683e-19,0.0,-1.319897444759808,-1.319897444759808,0.0,-72.0
29760.0,0.0,0.0,76.0,0.0,0.0,76.0,0.0,2.4778210704348677e-19,0.0,1.3315146256667294,1.3315146256667294,0.0,74.0
29750.0,63.0,0.0,381.0,8.0,63.0,373.0,6.752214603928027e-86,-5.515134105520128e-19,0.0,7.917221264005304,8.287433939497074,-0.37021267549176906,383.0
29740.0,0.0,0.0,62.0,0.0,0.0,62.0,0.0,2.620252578491924e-124,0.0,1.3209707264669235,1.3209707264669235,0.0,62.0
29730.0,0.0,0.0,50.0,0.0,0.0,50.0,0.0,1.382062861883916e-18,0.0,1.1058645740405906,1.1058645740405906,0.0,50.0
29720.0,0.0,0.0,84.0,0.0,0.0,84.0,0.0,4.8794814198809e-18,0.0,0.0,0.0,0.0,0.0
29710.0,0.0,0.0,51.0,0.0,0.0,51.0,0.0,4.782478544816346e-43,0.0,-0.7450597079608487,-0.7450597079608487,0.0,-36.0
29700.0,37.0,0.0,529.0,0.0,37.0,529.0,1.0605159647814007e-86,1.5162512037009756e-85,0.0,-0.27725264464496213,-0.27725264464496213,0.0,-8.0
29690.0,0.0,0.0,46.0,0.0,0.0,46.0,0.0,2.697520837817086e-17,0.0,1.2284145577646928,1.2284145577646928,0.0,44.0
