strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
762.0,0.0,0.0,50.0,22.0,0.0,28.0,0.0,3.406240811949851e-100,0.0,4.065919980170548,12.090544375274074,-8.024624395103526,1505.0
761.0,0.0,0.0,70.0,5.0,0.0,65.0,0.0,3.694461270490786e-99,0.0,17.293517364297216,18.110999103001532,-0.8174817387043155,75.0
760.0,1102.0,0.0,96.0,31.0,1102.0,65.0,5.069817320816179e-97,4.416537774939684e-98,0.0,18.299000253578942,26.87289255048032,-8.573892296901375,122.0
759.0,0.0,0.0,5.0,33.0,0.0,-28.0,0.0,2.2069110798673163e-98,0.0,27.642825487867636,1.4956222024809274,26.14720328538671,-20.0
758.0,149.0,0.0,11.0,0.0,149.0,11.0,7.048502959812563e-96,5.203592789123369e-97,0.0,3.561268632559525,3.561268632559525,0.0,11.0
757.0,694.0,0.0,544.0,4.0,694.0,540.0,4.0011527912014605e-94,3.1363503147169945e-94,0.0,191.2731200057296,191.2731200057296,-7.751774693356954e-19,548.0
756.0,704.0,0.0,540.0,1.0,704.0,539.0,5.507608520837527e-93,4.224586081324239e-93,0.0,208.51238493113007,207.3852406729956,1.127144258134479,539.0
755.0,1333.0,0.0,46.0,33.0,1333.0,13.0,1.68182542409307e-91,5.803748650283663e-93,0.0,-18.145865108055315,19.40849722249983,-37.55436233055514,79.0
754.0,544.0,0.0,30.0,215.0,544.0,-185.0,1.2964567569278655e-90,7.149577703646316e-92,0.0,278.6624186778865,14.031864922972,264.6305537549145,-183.0
753.0,717.0,25.0,164.0,3.0,692.0,161.0,4.102952504660124e-89,9.38471702600084e-90,-2500.0,103.55532488940453,104.88837471670107,-1.3330498272965292,167.0
752.0,5388.0,1.0,4488.0,11.0,5387.0,4477.0,-6.370814963534343e-29,-7.007896459887778e-28,-100.0,2623.5545741094475,2623.5545741099418,-4.94492221168185e-10,4497.0
751.0,5235.0,0.0,4685.0,40.0,5235.0,4645.0,3.1726961283467347e-85,-4.412654721852635e-26,0.0,3043.673620203349,3109.427811054594,-65.75419085124489,4725.0
750.0,16384.0,80.0,4793.0,2344.0,16304.0,2449.0,-7.941166995890017e-26,-2.326761929795775e-24,-8000.0,3682.766222946602,3696.165563874556,-13.399340927954007,2524.0
749.0,20398.0,11.0,2998.0,1233.0,20387.0,1765.0,-3.0573868263635933e-25,-3.4270526880966467e-23,-1100.0,-3182.7984291036328,-3171.037541928573,-11.76088717506002,-1319.0
748.0,3418.0,6.0,4791.0,1658.0,3412.0,3133.0,-6.987992823930382e-23,-1.9310153503460957e-20,-600.0,-7354.840856273784,-7180.582729242447,-174.2581270313359,-3371.0
747.0,3511.0,31.0,9782.0,1421.0,3480.0,8361.0,-1.5413023356351017e-22,-7.065131028830578e-21,-3100.0,-21593.28844279049,-18741.389245336206,-2851.8991974542846,-8568.0
746.0,7189.0,205.0,12731.0,1486.0,6984.0,11245.0,-1.0730678023133364e-18,-7.778432947500576e-18,-20500.0,-19319.18467280393,-22676.642886549183,3357.4582137452544,-10490.0
745.0,11097.0,365.0,24930.0,3134.0,10732.0,21796.0,-1.272971899544837e-16,-1.0930120364858959e-15,-36500.0,-75672.56656800237,-83427.44627347308,7754.879705470716,-25640.0
744.0,11387.0,180.0,31324.0,3542.0,11207.0,27782.0,-3.320219559286327e-16,-6.533454266106761e-15,-18000.0,134609.39920528815,123007.63799425049,11601.761211037674,22387.0
743.0,8079.0,224.0,104036.0,7624.0,7855.0,96412.0,-3.4387660157093655e-12,-1.1704085760610805e-10,-22400.0,-790588.9978749461,-789252.9269787415,-1336.070896204521,-101514.0
742.0,6552.0,221.0,174925.0,66418.0,6331.0,108507.0,-9.822799066683523e-10,-2.952084472447902e-07,-22100.0,-1425423.032672084,-2257516.9923170805,832093.9596449962,-215967.0
741.0,5658.0,371.0,393648.0,182998.0,5287.0,210650.0,-9.206167174309905e-06,-0.00454099779127861,-37099.99999999995,-4659434.636214335,-8439517.700360732,3780083.0641463962,-482037.0
740.0,12647.0,1428.0,805734.0,568575.0,11219.0,237159.0,-5.962308872878212,-2373.9634225467294,-142799.99997283833,5122573.176884498,16113450.264509749,-10990877.087625248,1018039.0
739.0,6907.0,1574.0,599230.0,609690.0,5333.0,-10460.0,32526261314.858646,1797414635048.2812,266930.49827262515,959980.7854032014,7607543.562751754,-6647562.777348552,807706.0
738.0,10688.0,5052.0,286369.0,619137.0,5636.0,-332768.0,0.5541741205008675,14.84826803072049,1068799.999997934,-1171070.5753240995,2285655.613205518,-3456726.1885296167,583036.0
737.0,7497.0,7460.0,90044.0,366021.0,37.0,-275977.0,-7.336309468015805e-26,-3.599522399973864e-24,749700.0,-1354457.1518308101,37928.80467270134,-1392385.9565035114,239982.0
736.0,5642.0,7553.0,38165.0,239534.0,-1911.0,-201369.0,-4.48676497384382e-40,-1.4229217016347219e-38,564200.0,-950170.6894299064,1611.7434123512212,-951782.4328422575,188821.0
735.0,4476.0,9463.0,16780.0,147080.0,-4987.0,-130300.0,-1.1678465233908998e-44,-1.8151417802000794e-43,447600.0,408083.7220912698,3663.959023754178,404419.7630675156,-111964.0
734.0,3161.0,4845.0,5264.0,92648.0,-1684.0,-87384.0,-1.3402054059084368e-48,-2.5627936108690373e-47,316100.0,262569.3394986739,15635.382109652144,246933.95738902176,-75087.0
733.0,2179.0,4606.0,3948.0,72692.0,-2427.0,-68744.0,-1.9918455586624325e-52,-3.143535331096169e-51,217900.0,-123529.42101288735,9726.546672364899,-133255.96768525225,62306.0
732.0,2676.0,4873.0,2334.0,41090.0,-2197.0,-38756.0,-3.177716895853764e-55,-2.67950722861956e-54,267600.0,74157.5271236534,4262.509153022428,69895.01797063099,-33543.0
731.0,2025.0,4080.0,1656.0,37198.0,-2055.0,-35542.0,-8.489522010881991e-58,-7.740030386293831e-57,202500.0,63718.91694938447,2260.668999194182,61458.247950190285,-35178.0
730.0,2463.0,12066.0,5738.0,68168.0,-9603.0,-62430.0,-1.3282989044245424e-59,-7.504349388099801e-59,246300.0,102230.4492047918,6697.479542475793,95532.969662316,-60727.0
729.0,1323.0,7783.0,1605.0,28220.0,-6460.0,-26615.0,-1.8204006002841001e-81,-6.600501726842774e-81,132300.0,-22053.3473632264,1746.9520939819638,-23800.299457208363,23859.0
728.0,809.0,4309.0,578.0,10625.0,-3500.0,-10047.0,-1.4496294859810097e-83,-3.574451911939714e-83,80900.0,-6537.373471266301,618.3571694073039,-7155.730640673605,8039.0
727.0,1579.0,3410.0,550.0,15703.0,-1831.0,-15153.0,-2.2092149510682092e-85,-1.0173402456488001e-84,157900.0,-13280.27147714042,124.6319945669041,-13404.903471707326,14365.0
726.0,880.0,3603.0,491.0,9807.0,-2723.0,-9316.0,-6.2165169800847605e-87,-1.6920727733469677e-86,88000.0,7651.766534775075,281.8252580189752,7369.9412767561,-8231.0
725.0,2970.0,9148.0,1766.0,13998.0,-6178.0,-12232.0,-5.443661779867331e-88,-8.329730825817982e-88,297000.0,9250.064183832357,723.2920501893575,8526.772133642999,-9553.0
724.0,824.0,3189.0,367.0,13246.0,-2365.0,-12879.0,-8.065183784372627e-90,-3.3499976295954796e-89,82400.0,-5859.071891380491,195.43359798681124,-6054.505489367303,9909.0
723.0,1023.0,12971.0,119.0,14640.0,-11948.0,-14521.0,-1.6535499374246942e-90,-1.866314939780859e-90,102300.0,10857.180102438964,-24.535020430869224,10881.715122869833,-13597.0
722.0,1930.0,8211.0,584.0,6106.0,-6281.0,-5522.0,-6.600564157844967e-92,-4.908420989867417e-92,193000.0,-1848.3258443769275,-169.612776183672,-1678.7130681932556,3742.0
721.0,657.0,3415.0,180.0,9035.0,-2758.0,-8855.0,-2.0114062372418764e-93,-5.321538902922505e-93,65700.0,1704.2465511214903,-65.86039430806798,1770.1069454295582,-256.0
720.0,1208.0,21289.0,493.0,25437.0,-20081.0,-24944.0,-1.0040656275503991e-93,-1.1997001910845744e-93,120800.0,-6262.995666822542,144.63406006369758,-6407.629726886238,18424.0
719.0,600.0,2777.0,204.0,4598.0,-2177.0,-4394.0,-1.2166233420241437e-95,-2.0144163221559287e-95,60000.0,-283.57921086612646,25.98234181225775,-309.56155267838426,1606.0
718.0,712.0,6998.0,158.0,2547.0,-6286.0,-2389.0,-3.239666975445006e-96,-1.1791128588823136e-96,71200.0,592.7195316118473,17.95941371528238,574.7601178965649,-1141.0
717.0,687.0,3573.0,67.0,7797.0,-2886.0,-7730.0,-1.8896344926076262e-97,-4.1235600724493877e-97,68700.0,-1518.5401042762983,-13.489218457137458,-1505.0508858191606,5434.0
716.0,367.0,20568.0,74.0,7819.0,-20201.0,-7745.0,-1.3747244965512874e-97,-5.226065168482359e-98,36700.0,2973.943187266117,30.47981682820648,2943.4633704379107,-7249.0
