Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,ZERO_OI,SPOT
2026-05-11 00:00:00,710.0,,,705.0,693.0,734.0,709.96,711.0,708.0,708.0,711.0,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.8,711.23
2026-05-11 00:01:00,710.0,,,705.0,693.0,734.0,709.96,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.8,711.23
2026-05-11 00:02:00,710.0,,,705.0,693.0,734.0,709.94,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.8,711.25
2026-05-11 00:03:00,710.0,,,705.0,693.0,734.0,709.93,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.8,711.27
2026-05-11 00:04:00,710.0,,720.0,,693.0,734.0,709.89,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.81,711.33
2026-05-11 00:05:00,710.0,,,705.0,693.0,734.0,709.92,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.81,711.29
2026-05-11 00:06:00,710.0,,720.0,,693.0,734.0,709.9,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.81,711.31
2026-05-11 00:07:00,710.0,,,705.0,693.0,734.0,709.96,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.8,711.23
2026-05-11 00:08:00,710.0,,,705.0,693.0,734.0,710.04,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.79,711.13
2026-05-11 00:09:00,710.0,,,705.0,693.0,734.0,710.03,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.79,711.14
2026-05-11 00:10:00,710.0,,,705.0,693.0,734.0,709.99,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.8,711.18
2026-05-11 00:11:00,710.0,,,705.0,693.0,734.0,709.96,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.8,711.23
2026-05-11 00:12:00,710.0,,,705.0,693.0,734.0,710.02,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.79,711.15
2026-05-11 00:13:00,710.0,,,705.0,693.0,734.0,709.96,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.8,711.23
2026-05-11 00:14:00,710.0,,,705.0,693.0,734.0,709.96,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.8,711.23
2026-05-11 00:15:00,710.0,,,705.0,693.0,734.0,709.96,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.8,711.23
2026-05-11 00:16:00,710.0,,,705.0,693.0,734.0,710.01,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.79,711.16
2026-05-11 00:17:00,710.0,,,705.0,693.0,734.0,710.02,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.79,711.15
2026-05-11 00:18:00,710.0,,720.0,,693.0,734.0,709.91,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.81,711.3
2026-05-11 00:19:00,710.0,,720.0,,693.0,734.0,709.89,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.81,711.33
2026-05-11 00:20:00,710.0,,,705.0,693.0,734.0,709.93,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.8,711.27
2026-05-11 00:21:00,710.0,,,705.0,693.0,734.0,709.92,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.81,711.29
2026-05-11 00:22:00,710.0,,,705.0,693.0,734.0,709.95,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.8,711.24
2026-05-11 00:23:00,710.0,,720.0,,693.0,734.0,709.83,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.83,711.43
2026-05-11 00:24:00,710.0,,,705.0,693.0,734.0,709.94,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.8,711.26
2026-05-11 00:25:00,710.0,,,705.0,693.0,734.0,709.99,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.8,711.18
2026-05-11 00:26:00,710.0,,,705.0,693.0,734.0,709.96,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.8,711.23
2026-05-11 00:27:00,710.0,,,705.0,693.0,734.0,709.96,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.8,711.23
2026-05-11 00:28:00,710.0,,720.0,,693.0,734.0,709.87,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.82,711.36
2026-05-11 00:29:00,710.0,,,705.0,693.0,734.0,709.92,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.81,711.28
2026-05-11 00:30:00,710.0,,,705.0,693.0,734.0,709.92,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.81,711.29
2026-05-11 00:31:00,710.0,,720.0,,693.0,734.0,709.88,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.82,711.35
2026-05-11 00:32:00,710.0,,,705.0,693.0,734.0,709.92,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.81,711.28
2026-05-11 00:33:00,710.0,,720.0,,693.0,734.0,709.91,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.81,711.31
2026-05-11 00:34:00,710.0,,720.0,,693.0,734.0,709.83,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.83,711.43
2026-05-11 00:36:00,710.0,,720.0,,693.0,734.0,709.8,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.84,711.48
2026-05-11 00:37:00,710.0,,720.0,,693.0,734.0,709.89,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.81,711.34
2026-05-11 00:38:00,710.0,,720.0,,693.0,734.0,709.89,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.81,711.33
2026-05-11 00:39:00,710.0,,,705.0,693.0,734.0,709.96,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.8,711.23
2026-05-11 00:40:00,710.0,,,705.0,693.0,734.0,709.96,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.8,711.22
2026-05-11 00:41:00,710.0,,,705.0,693.0,734.0,709.96,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.8,711.23
2026-05-11 00:42:00,710.0,,,705.0,693.0,734.0,709.96,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.8,711.23
2026-05-11 00:43:00,710.0,,,705.0,693.0,734.0,709.99,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.8,711.18
2026-05-11 00:44:00,710.0,,,705.0,693.0,734.0,710.15,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.79,711.02
2026-05-11 00:45:00,710.0,,,705.0,693.0,734.0,710.26,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.78,710.89
2026-05-11 00:46:00,710.0,,,705.0,693.0,734.0,710.3,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.78,710.85
2026-05-11 00:47:00,710.0,,,705.0,693.0,734.0,710.26,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.78,710.9
2026-05-11 00:48:00,710.0,,,705.0,693.0,734.0,710.21,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.79,710.95
2026-05-11 00:49:00,710.0,,,705.0,693.0,734.0,710.19,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.79,710.98
2026-05-11 00:50:00,710.0,,,705.0,693.0,734.0,710.11,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.79,711.06
2026-05-11 00:51:00,710.0,,,705.0,693.0,734.0,710.12,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.79,711.05
2026-05-11 00:52:00,710.0,,,705.0,693.0,734.0,710.18,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.79,710.99
2026-05-11 00:53:00,710.0,,,705.0,693.0,734.0,710.11,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.79,711.06
2026-05-11 00:54:00,710.0,,,705.0,693.0,734.0,710.15,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.79,711.02
2026-05-11 00:55:00,710.0,,,705.0,693.0,734.0,710.17,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.79,711.0
2026-05-11 00:56:00,710.0,,,705.0,693.0,734.0,710.11,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.79,711.06
2026-05-11 00:57:00,710.0,,,705.0,693.0,734.0,710.1,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.79,711.07
2026-05-11 00:58:00,710.0,,,705.0,693.0,734.0,710.08,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.79,711.09
2026-05-11 00:59:00,710.0,,,705.0,693.0,734.0,710.23,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.79,710.93
2026-05-11 01:00:00,710.0,,,705.0,693.0,734.0,710.24,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.79,710.92
2026-05-11 01:01:00,710.0,,,705.0,693.0,734.0,710.28,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.78,710.87
2026-05-11 01:02:00,710.0,,,705.0,693.0,734.0,710.22,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.79,710.94
2026-05-11 01:03:00,710.0,,,705.0,693.0,734.0,710.24,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.79,710.92
2026-05-11 01:04:00,710.0,,,705.0,693.0,734.0,710.26,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.78,710.89
2026-05-11 01:05:00,710.0,,,705.0,693.0,734.0,710.2,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.79,710.97
2026-05-11 01:06:00,710.0,,,705.0,693.0,734.0,710.17,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.79,711.0
2026-05-11 01:07:00,710.0,,,705.0,693.0,734.0,710.03,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.79,711.14
2026-05-11 01:08:00,710.0,,,705.0,693.0,734.0,709.97,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.8,711.22
2026-05-11 01:09:00,710.0,,,705.0,693.0,734.0,710.03,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.79,711.14
2026-05-11 01:10:00,710.0,,,705.0,693.0,734.0,709.96,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.8,711.23
2026-05-11 01:11:00,710.0,,,705.0,693.0,734.0,709.96,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.8,711.23
2026-05-11 01:12:00,710.0,,,705.0,693.0,734.0,709.93,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.81,711.28
2026-05-11 01:13:00,710.0,,,705.0,693.0,734.0,709.95,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.8,711.24
2026-05-11 01:14:00,710.0,,,705.0,693.0,734.0,709.96,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.8,711.23
2026-05-11 01:15:00,710.0,,,705.0,693.0,734.0,709.99,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.8,711.18
2026-05-11 01:16:00,710.0,,,705.0,693.0,734.0,710.05,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.79,711.12
2026-05-11 01:18:00,710.0,,,705.0,693.0,734.0,710.08,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.79,711.09
2026-05-11 01:19:00,710.0,,,705.0,693.0,734.0,710.2,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.79,710.97
2026-05-11 01:20:00,710.0,,,705.0,693.0,734.0,710.12,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.79,711.06
2026-05-11 01:21:00,710.0,,,705.0,693.0,734.0,709.94,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.8,711.26
2026-05-11 01:22:00,710.0,,,705.0,693.0,734.0,709.95,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.8,711.24
2026-05-11 01:23:00,710.0,,,705.0,693.0,734.0,709.94,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.8,711.26
2026-05-11 01:24:00,710.0,,,705.0,693.0,734.0,709.96,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.8,711.23
2026-05-11 01:25:00,710.0,,720.0,,693.0,734.0,709.87,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.82,711.37
2026-05-11 01:26:00,710.0,,720.0,,693.0,734.0,709.81,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.84,711.47
2026-05-11 01:27:00,710.0,,720.0,,693.0,734.0,709.81,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.84,711.46
2026-05-11 01:28:00,710.0,,,705.0,693.0,734.0,709.96,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.8,711.23
2026-05-11 01:29:00,710.0,,,705.0,693.0,734.0,709.93,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.81,711.28
2026-05-11 01:30:00,710.0,,,705.0,693.0,734.0,709.95,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.8,711.25
2026-05-11 01:31:00,710.0,,720.0,,693.0,734.0,709.89,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.81,711.34
2026-05-11 01:32:00,710.0,,,705.0,693.0,734.0,709.96,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.8,711.23
2026-05-11 01:33:00,710.0,,,705.0,693.0,734.0,709.96,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.8,711.23
2026-05-11 01:34:00,710.0,,,705.0,693.0,734.0,710.2,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.79,710.97
2026-05-11 01:35:00,710.0,,,705.0,693.0,734.0,710.13,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.79,711.05
2026-05-11 01:36:00,710.0,,,705.0,693.0,734.0,710.18,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.79,710.99
2026-05-11 01:37:00,710.0,,,705.0,693.0,734.0,710.29,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.78,710.86
2026-05-11 01:38:00,710.0,,,705.0,693.0,734.0,710.3,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.78,710.84
2026-05-11 01:39:00,710.0,,,705.0,693.0,734.0,710.23,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.79,710.94
2026-05-11 01:40:00,710.0,,,705.0,693.0,734.0,710.28,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.79,710.87
2026-05-11 01:41:00,710.0,,,705.0,693.0,734.0,710.33,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.72,710.8
2026-05-11 01:42:00,710.0,,,705.0,693.0,734.0,710.42,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.65,710.67
2026-05-11 01:43:00,710.0,,,705.0,693.0,734.0,710.42,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.65,710.68
2026-05-11 01:44:00,710.0,,,705.0,693.0,734.0,710.37,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.73,710.75
2026-05-11 01:45:00,710.0,,,705.0,693.0,734.0,710.4,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.67,710.7
2026-05-11 01:46:00,734.0,,734.0,,734.0,734.0,710.51,,,,,734.0,734.0,708.0,710.0,720.0,710.0,710.0,705.0,710.51,710.51
2026-05-11 01:47:00,710.0,,,705.0,693.0,734.0,710.47,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.59,710.59
2026-05-11 01:48:00,734.0,,734.0,,734.0,734.0,710.51,,,,,734.0,734.0,708.0,710.0,720.0,710.0,710.0,705.0,710.51,710.51
2026-05-11 01:49:00,710.0,,,705.0,693.0,733.0,710.55,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.51,710.45
2026-05-11 01:50:00,710.0,,,705.0,693.0,733.0,710.56,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.49,710.41
2026-05-11 01:51:00,710.0,,,705.0,693.0,733.0,710.54,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.51,710.45
2026-05-11 01:52:00,710.0,,,705.0,693.0,734.0,710.48,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.58,710.58
2026-05-11 01:53:00,710.0,,,705.0,693.0,734.0,710.42,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.65,710.68
2026-05-11 01:54:00,710.0,,,705.0,693.0,734.0,710.4,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.68,710.71
2026-05-11 01:55:00,710.0,,,705.0,693.0,734.0,710.4,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.67,710.7
2026-05-11 01:56:00,710.0,,,705.0,693.0,734.0,710.31,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.79,710.84
2026-05-11 01:57:00,710.0,,,705.0,693.0,734.0,710.31,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.79,710.84
2026-05-11 01:58:00,710.0,,,705.0,693.0,734.0,710.28,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.79,710.88
2026-05-11 02:00:00,710.0,,,705.0,693.0,734.0,710.28,,,,,725.0,700.0,708.0,710.0,720.0,710.0,710.0,705.0,695.79,710.88
2026-05-11 02:01:00,710.0,,734.0,,693.0,734.0,710.72,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.69,710.72
2026-05-11 02:02:00,710.0,,734.0,,693.0,734.0,710.75,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.73,710.75
2026-05-11 02:03:00,710.0,,734.0,,693.0,734.0,710.75,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.73,710.75
2026-05-11 02:04:00,710.0,,734.0,,693.0,734.0,710.73,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.7,710.73
2026-05-11 02:05:00,710.0,,734.0,,693.0,734.0,710.79,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.73,710.79
2026-05-11 02:06:00,710.0,,734.0,,693.0,734.0,710.91,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.79,710.91
2026-05-11 02:07:00,710.0,,734.0,,693.0,734.0,710.68,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.65,710.68
2026-05-11 02:08:00,710.0,,734.0,,693.0,734.0,710.61,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.6,710.61
2026-05-11 02:09:00,710.0,,734.0,,693.0,734.0,710.56,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.57,710.56
2026-05-11 02:10:00,710.0,,733.0,,693.0,733.0,710.41,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.49,710.41
2026-05-11 02:11:00,710.0,,734.0,,693.0,734.0,710.54,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.56,710.54
2026-05-11 02:12:00,710.0,,733.0,,693.0,733.0,710.42,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.5,710.42
2026-05-11 02:13:00,710.0,,733.0,,693.0,733.0,710.45,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.51,710.45
2026-05-11 02:14:00,710.0,,734.0,,693.0,734.0,710.55,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.56,710.55
2026-05-11 02:15:00,710.0,,733.0,,693.0,733.0,710.41,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.49,710.41
2026-05-11 02:16:00,710.0,,733.0,,693.0,733.0,710.25,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.44,710.25
2026-05-11 02:17:00,710.0,,733.0,,693.0,733.0,710.18,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.43,710.18
2026-05-11 02:18:00,710.0,,733.0,,693.0,733.0,710.12,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.42,710.12
2026-05-11 02:19:00,710.0,,733.0,,693.0,733.0,710.17,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.43,710.17
2026-05-11 02:20:00,710.0,,733.0,,693.0,733.0,710.21,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.43,710.21
2026-05-11 02:21:00,710.0,,733.0,,693.0,733.0,710.25,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.44,710.25
2026-05-11 02:22:00,734.0,,734.0,,734.0,734.0,710.5,,,,,734.0,734.0,708.0,710.0,720.0,710.0,710.0,705.0,710.5,710.5
2026-05-11 02:23:00,710.0,,734.0,,693.0,734.0,710.59,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.59,710.59
2026-05-11 02:24:00,710.0,,734.0,,693.0,734.0,710.56,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.57,710.56
2026-05-11 02:25:00,710.0,,734.0,,693.0,734.0,710.74,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.71,710.74
2026-05-11 02:26:00,710.0,,734.0,,693.0,734.0,710.68,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.65,710.68
2026-05-11 02:27:00,710.0,,734.0,,693.0,734.0,710.86,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.79,710.86
2026-05-11 02:28:00,710.0,,734.0,,693.0,734.0,710.65,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.63,710.65
2026-05-11 02:29:00,710.0,,734.0,,693.0,734.0,710.53,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.55,710.53
2026-05-11 02:30:00,710.0,,734.0,,693.0,734.0,710.76,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.74,710.76
2026-05-11 02:31:00,710.0,,734.0,,693.0,734.0,710.72,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.69,710.72
2026-05-11 02:32:00,710.0,,734.0,,693.0,734.0,710.66,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.64,710.66
2026-05-11 02:33:00,710.0,,734.0,,693.0,734.0,710.53,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.55,710.53
2026-05-11 02:34:00,710.0,,734.0,,693.0,734.0,710.53,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.55,710.53
2026-05-11 02:35:00,710.0,,733.0,,693.0,733.0,710.44,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.51,710.44
2026-05-11 02:36:00,710.0,,733.0,,693.0,733.0,710.47,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.52,710.47
2026-05-11 02:37:00,710.0,,734.0,,693.0,734.0,710.54,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.56,710.54
2026-05-11 02:38:00,710.0,,734.0,,693.0,734.0,710.54,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.56,710.54
2026-05-11 02:39:00,710.0,,734.0,,693.0,734.0,710.64,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.62,710.64
2026-05-11 02:40:00,710.0,,734.0,,693.0,734.0,710.76,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.74,710.76
2026-05-11 02:42:00,710.0,,734.0,,693.0,734.0,710.85,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.79,710.85
2026-05-11 02:43:00,710.0,,734.0,,693.0,734.0,710.79,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.73,710.79
2026-05-11 02:44:00,710.0,,734.0,,693.0,734.0,710.73,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.7,710.73
2026-05-11 02:45:00,710.0,,734.0,,693.0,734.0,710.66,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.64,710.66
2026-05-11 02:46:00,710.0,,734.0,,693.0,734.0,710.85,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.79,710.85
2026-05-11 02:47:00,710.0,,734.0,,693.0,734.0,710.78,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.35,710.78
2026-05-11 02:48:00,710.0,,734.0,,693.0,734.0,710.79,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.73,710.79
2026-05-11 02:49:00,710.0,,734.0,,693.0,734.0,710.88,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.79,710.88
2026-05-11 02:50:00,710.0,,734.0,,693.0,734.0,710.85,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.79,710.85
2026-05-11 02:51:00,710.0,,734.0,,693.0,734.0,710.82,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.79,710.82
2026-05-11 02:52:00,710.0,,734.0,,693.0,734.0,710.87,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.79,710.87
2026-05-11 02:53:00,710.0,,734.0,,693.0,734.0,710.87,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.79,710.87
2026-05-11 02:54:00,710.0,,734.0,,693.0,734.0,710.93,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.79,710.93
2026-05-11 02:55:00,710.0,,734.0,,693.0,734.0,710.87,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.79,710.87
2026-05-11 02:56:00,710.0,,734.0,,693.0,734.0,710.79,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.72,710.79
2026-05-11 02:57:00,710.0,,734.0,,693.0,734.0,710.74,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.71,710.74
2026-05-11 02:58:00,710.0,,734.0,,693.0,734.0,710.65,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.63,710.65
2026-05-11 02:59:00,710.0,,734.0,,693.0,734.0,710.73,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.7,710.73
2026-05-11 03:00:00,710.0,,734.0,,693.0,734.0,710.87,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.79,710.87
2026-05-11 03:01:00,710.0,,734.0,,693.0,734.0,710.71,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.68,710.71
2026-05-11 03:02:00,710.0,,734.0,,693.0,734.0,710.64,,,,,,,708.0,710.0,720.0,710.0,710.0,705.0,695.62,710.64
