strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
2700.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,2.0000,2.0000
2720.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,6.0000,6.0000
2730.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,4.0000,4.0000
2740.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,4.0000,4.0000
2750.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,8.0000,0.0000
2760.0000,0.0000,0.0000,0.0000,0.0000,0.0000,20.0000,20.0000,0.0000
2770.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.5000,2.5000,0.0000
2780.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.0000,4.0000,0.0000
2790.0000,0.0001,0.0001,0.0000,9.0000,0.0000,1.5000,1.5000,9.0000
2800.0000,-0.0000,-0.0000,0.0000,0.0000,40.0000,32.0000,32.0000,-40.0000
2810.0000,0.0000,0.0000,0.0000,0.0000,0.0000,4.5000,4.5000,0.0000
2820.0000,0.0000,0.0000,0.0000,0.0000,0.0000,8.0000,8.0000,0.0000
2830.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,72.0000,72.0000
2840.0000,-1.1537,-1.1537,-0.0000,0.0000,5.0000,0.0000,21.0000,16.0000
2850.0000,-17.0990,-17.0988,-0.0002,0.0000,66.0000,0.0000,350.0000,284.0000
2860.0000,-9.2437,-9.2432,-0.0006,0.5000,18.5000,0.0000,42.0000,24.0000
2870.0000,-19.8402,-19.7941,-0.0461,1.0000,19.0000,0.0000,64.0000,46.0000
2880.0000,0.0952,16.9295,-16.8343,1.5000,112.5000,0.0000,36.0000,-75.0000
2890.0000,-7022.1266,-3705.6910,-3316.4356,5.5000,237.5000,14.5000,216.5000,-30.0000
2900.0000,-4.5213,-0.0204,-4.5009,0.0000,43.0000,0.0000,100.0000,57.0000
2910.0000,0.0003,0.0003,0.0000,17.0000,0.0000,0.0000,0.0000,17.0000
2920.0000,0.0000,0.0000,0.0000,8.0000,0.0000,0.0000,0.0000,8.0000
2930.0000,0.0000,0.0000,0.0000,11.0000,11.0000,0.0000,0.0000,0.0000
2940.0000,0.0000,0.0000,0.0000,34.0000,34.0000,0.0000,0.0000,0.0000
2950.0000,0.0000,0.0000,0.0000,3.0000,3.0000,0.0000,0.0000,0.0000
2960.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,0.0000,7.0000
2970.0000,0.0000,0.0000,0.0000,10.0000,0.0000,0.0000,0.0000,10.0000
2990.0000,0.0040,0.0040,0.0000,10.0000,0.0000,0.0000,0.0000,10.0000
3130.0000,0.0000,0.0000,-0.0000,3100.0000,0.0000,0.0000,3090.0000,6190.0000
