strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
19.5,10843.0,65222.0,6143.0,12091.0,-54379.0,-5948.0,-2371495.0980458064,-254890.5775120566,-3560939.2536329315,41427.13976072159,-2166.6641228838344,43593.80388360544,-3219.0
19.0,27795.0,128132.0,3513.0,23704.0,-100337.0,-20191.0,-4936881.2481060615,-1003031.9663922854,-5983741.757815528,-314229.256834793,1114.8524607870386,-315344.10929558007,21433.0
18.5,1074.0,47672.0,449.0,36681.0,-46598.0,-36232.0,-2612705.4402390686,-2032186.2854166282,-2282629.9030443192,263404.98094042134,391.53354200034346,263013.447398421,-15960.0
18.0,8663.0,162075.0,859.0,26319.0,-153412.0,-25460.0,-9149903.96049485,-1516791.7648854891,-6026366.792204798,372547.8853545966,9767.769807070052,362780.1155475265,-21010.0
17.5,1126.0,103788.0,228.0,5550.0,-102662.0,-5322.0,-5633122.868986339,-292258.3884477202,-3193894.0731723835,33049.37741761031,172.91130814907842,32876.466109461224,-1980.0
17.0,2299.0,130822.0,711.0,20172.0,-128523.0,-19461.0,-6455916.308806627,-977902.8584040047,-2592010.236443901,-37024.93735475882,7992.452013756029,-45017.38936851482,3464.0
16.5,115.0,61044.0,46.0,9028.0,-60929.0,-8982.0,-2348166.89219978,-346163.1908901026,-906935.6469225601,114011.27238013754,0.0,114011.27238013754,-9024.0
16.0,1555.0,130050.0,182.0,1860.0,-128495.0,-1678.0,-3609686.982830321,-46924.76153982666,-1139350.951554986,2790.1496630947568,9.543312547744222,2780.606350547011,-298.0
15.5,40.0,69847.0,18.0,4.0,-69807.0,14.0,-1402332.5869421524,335.4700015093061,-469287.7234456648,108.31667259901965,101.71870732595875,6.597965273060906,15.0
15.0,1114.0,65596.0,105.0,436.0,-64482.0,-331.0,-852068.95922575,-3855.297735917835,-169165.76976705104,1734.3576491487017,2.423064495718782e-09,1734.3576491462786,-364.0
14.5,103.0,1341.0,4.0,0.0,-1238.0,4.0,-16874.090083170922,60.47211385427512,1133.091617788807,1.846113715016729e-12,1.846113715016729e-12,0.0,4.0
14.0,472.0,5591.0,34.0,5.0,-5119.0,29.0,-46391.73607288571,240.08080620147098,26170.057242268344,-11.01999189072468,-6.402092011637069e-14,-11.019991890724617,-29.0
13.5,131.0,1714.0,0.0,0.0,-1583.0,0.0,-13858.609751038377,0.0,4729.462051999851,0.0,0.0,0.0,0.0
