strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
715.0000,5361.9684,87.8822,5274.0862,154.0000,0.0000,12937.0000,4.0000,-12779.0000
716.0000,2973.9432,30.4798,2943.4634,47.0000,27.0000,7544.0000,275.0000,-7249.0000
717.0000,-1518.5401,-13.4892,-1505.0509,17.0000,50.0000,1165.0000,6632.0000,5434.0000
718.0000,592.7195,17.9594,574.7601,155.0000,3.0000,1920.0000,627.0000,-1141.0000
719.0000,-283.5792,25.9823,-309.5616,191.0000,13.0000,1585.0000,3013.0000,1606.0000
720.0000,-6262.9957,144.6341,-6407.6297,378.0000,115.0000,3638.0000,21799.0000,18424.0000
721.0000,1704.2466,-65.8604,1770.1069,9.5000,170.5000,4565.0000,4470.0000,-256.0000
722.0000,-1848.3258,-169.6128,-1678.7131,67.0000,517.0000,957.0000,5149.0000,3742.0000
723.0000,10857.1801,-24.5350,10881.7151,25.0000,94.0000,14084.0000,556.0000,-13597.0000
724.0000,-5859.0719,195.4336,-6054.5055,349.0000,18.0000,1834.0000,11412.0000,9909.0000
725.0000,9250.0642,723.2921,8526.7721,1338.5000,427.5000,12231.0000,1767.0000,-9553.0000
726.0000,7651.7665,281.8253,7369.9413,453.5000,37.5000,9227.0000,580.0000,-8231.0000
727.0000,-13280.2715,124.6320,-13404.9035,384.0000,166.0000,778.0000,14925.0000,14365.0000
728.0000,-6537.3735,618.3572,-7155.7306,507.0000,71.0000,1511.0000,9114.0000,8039.0000
729.0000,-22053.3474,1746.9521,-23800.2995,1334.0000,271.0000,2712.0000,25508.0000,23859.0000
730.0000,102230.4492,6697.4795,95532.9697,5427.5000,310.5000,67006.0000,1162.0000,-60727.0000
731.0000,63718.9169,2260.6690,61458.2480,1462.0000,194.0000,36822.0000,376.0000,-35178.0000
732.0000,74157.5271,4262.5092,69895.0180,2003.5000,330.5000,38153.0000,2937.0000,-33543.0000
733.0000,-123529.4210,9726.5467,-133255.9677,3758.0000,190.0000,6977.0000,65715.0000,62306.0000
734.0000,262569.3395,15635.3821,246933.9574,4926.5000,337.5000,86162.0000,6486.0000,-75087.0000
735.0000,408083.7221,3663.9590,404419.7631,8652.0000,8128.0000,129784.0000,17296.0000,-111964.0000
736.0000,-950170.6894,1611.7434,-951782.4328,19185.0000,18980.0000,25459.0000,214075.0000,188821.0000
737.0000,-1354457.1518,37928.8047,-1392385.9565,46842.5000,43201.5000,64840.0000,301181.0000,239982.0000
738.0000,-1171070.5753,2285655.6132,-3456726.1885,248761.0000,37608.0000,123627.0000,495510.0000,583036.0000
739.0000,959980.7854,7607543.5628,-6647562.7773,505195.0000,94035.0000,106572.0000,503118.0000,807706.0000
740.0000,5122573.1769,16113450.2645,-10990877.0876,708300.5000,97433.5000,80701.5000,487873.5000,1018039.0000
741.0000,-4659434.6362,-8439517.7004,3780083.0641,28441.0000,365207.0000,164134.5000,18863.5000,-482037.0000
742.0000,-1425423.0327,-2257516.9923,832093.9596,8512.0000,166413.0000,62242.0000,4176.0000,-215967.0000
743.0000,-790588.9979,-789252.9270,-1336.0709,1182.0000,102854.0000,3733.0000,3891.0000,-101514.0000
744.0000,134609.3992,123007.6380,11601.7612,27915.0000,3409.0000,2830.5000,711.5000,22387.0000
745.0000,-75672.5666,-83427.4463,7754.8797,615.0000,24315.0000,2537.0000,597.0000,-25640.0000
746.0000,-19319.1847,-22676.6429,3357.4582,1637.0000,11094.0000,1259.5000,226.5000,-10490.0000
747.0000,-21593.2884,-18741.3892,-2851.8992,52.0000,9730.0000,155.5000,1265.5000,-8568.0000
748.0000,-7354.8409,-7180.5827,-174.2581,177.0000,4614.0000,296.0000,1362.0000,-3371.0000
749.0000,-3182.7984,-3171.0375,-11.7609,386.0000,2612.0000,163.0000,1070.0000,-1319.0000
750.0000,3682.7662,3696.1656,-13.3993,4793.0000,0.0000,2306.5000,37.5000,2524.0000
751.0000,3043.6736,3109.4278,-65.7542,4685.0000,0.0000,0.0000,40.0000,4725.0000
752.0000,2623.5546,2623.5546,-0.0000,4488.0000,0.0000,1.0000,10.0000,4497.0000
753.0000,103.5553,104.8884,-1.3330,164.0000,0.0000,0.0000,3.0000,167.0000
754.0000,278.6624,14.0319,264.6306,30.0000,0.0000,214.0000,1.0000,-183.0000
755.0000,-18.1459,19.4085,-37.5544,46.0000,0.0000,0.0000,33.0000,79.0000
756.0000,208.5124,207.3852,1.1271,540.0000,0.0000,1.0000,0.0000,539.0000
757.0000,191.2731,191.2731,-0.0000,544.0000,0.0000,0.0000,4.0000,548.0000
758.0000,3.5613,3.5613,0.0000,11.0000,0.0000,0.0000,0.0000,11.0000
759.0000,27.6428,1.4956,26.1472,5.0000,0.0000,29.0000,4.0000,-20.0000
760.0000,18.2990,26.8729,-8.5739,96.0000,0.0000,2.5000,28.5000,122.0000
761.0000,17.2935,18.1110,-0.8175,70.0000,0.0000,0.0000,5.0000,75.0000
762.0000,4.0659,12.0905,-8.0246,759.0000,0.0000,12.0000,758.0000,1505.0000
763.0000,105.6970,106.4454,-0.7483,760.0000,0.0000,0.0000,759.0000,1519.0000
