strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
14.0000,-11.0200,-0.0000,-11.0200,0.0000,34.0000,0.0000,5.0000,-29.0000
14.5000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,4.0000
15.0000,1734.3576,0.0000,1734.3576,52.5000,52.5000,400.0000,36.0000,-364.0000
15.5000,108.3167,101.7187,6.5980,17.0000,1.0000,2.5000,1.5000,15.0000
16.0000,2790.1497,9.5433,2780.6064,90.0000,92.0000,1078.0000,782.0000,-298.0000
16.5000,114011.2724,0.0000,114011.2724,23.0000,23.0000,9026.0000,2.0000,-9024.0000
17.0000,-37024.9374,7992.4520,-45017.3894,604.5000,106.5000,8603.0000,11569.0000,3464.0000
17.5000,33049.3774,172.9113,32876.4661,119.5000,108.5000,3770.5000,1779.5000,-1980.0000
18.0000,372547.8854,9767.7698,362780.1155,708.0000,151.0000,23943.0000,2376.0000,-21010.0000
18.5000,263404.9809,391.5335,263013.4474,236.5000,212.5000,26332.5000,10348.5000,-15960.0000
19.0000,-314229.2568,1114.8525,-315344.1093,1793.0000,1720.0000,1172.0000,22532.0000,21433.0000
19.5000,41427.1398,-2166.6641,43593.8039,2945.5000,3197.5000,7529.0000,4562.0000,-3219.0000
20.0000,-121090.9955,-141889.8364,20798.8409,5380.0000,17178.0000,4387.5000,2729.5000,-13456.0000
20.5000,-111291.7121,-5638.1289,-105653.5832,13.5000,543.5000,0.0000,10003.0000,9473.0000
21.0000,15737.9338,17179.4195,-1441.4857,1901.0000,96.0000,1.0000,153.0000,1957.0000
21.5000,-8376.7818,-8217.3349,-159.4469,0.0000,967.0000,3.0000,22.0000,-948.0000
22.0000,81574.7354,82008.7488,-434.0134,10838.0000,90.0000,0.0000,57.0000,10805.0000
22.5000,-2564.7760,-2448.6441,-116.1319,39.0000,397.0000,3.0000,20.0000,-341.0000
23.0000,-112258.8828,-112090.1892,-168.6935,381.0000,18457.0000,1001.0000,1028.0000,-18049.0000
23.5000,118409.0448,117774.6136,634.4313,21155.0000,264.0000,201.0000,91.0000,20781.0000
24.0000,-2386.1194,-2148.6505,-237.4689,17.0000,437.0000,10.5000,56.5000,-374.0000
24.5000,0.0000,0.0000,0.0000,2550.0000,2569.0000,97.0000,197.0000,81.0000
25.0000,0.0000,0.0000,0.0000,358.0000,9782.0000,14.0000,19.0000,-9419.0000
26.0000,0.0000,0.0000,0.0000,3166.0000,4196.0000,0.0000,0.0000,-1030.0000
27.0000,0.0000,0.0000,0.0000,1811.0000,80.0000,2.0000,1.0000,1730.0000
28.0000,0.0000,0.0000,0.0000,1.5000,621.5000,0.0000,2.0000,-618.0000
29.0000,0.0000,0.0000,0.0000,618.5000,8.5000,0.0000,0.0000,610.0000
30.0000,0.0000,0.0000,0.0000,6165.5000,10016.5000,0.0000,8.0000,-3843.0000
31.0000,0.0000,0.0000,0.0000,773.0000,2508.0000,0.0000,0.0000,-1735.0000
32.0000,0.0000,0.0000,0.0000,0.0000,977.0000,0.0000,0.0000,-977.0000
33.0000,0.0000,0.0000,0.0000,30.0000,556.0000,0.0000,0.0000,-526.0000
34.0000,0.0000,0.0000,0.0000,1.0000,426.0000,0.0000,0.0000,-425.0000
35.0000,0.0000,0.0000,0.0000,2505.5000,5580.5000,0.0000,0.0000,-3075.0000
36.0000,0.0000,0.0000,0.0000,305.0000,0.0000,0.0000,0.0000,305.0000
37.0000,0.0000,0.0000,0.0000,0.0000,103.0000,0.0000,0.0000,-103.0000
38.0000,0.0000,0.0000,0.0000,8.0000,14.0000,0.0000,0.0000,-6.0000
39.0000,0.0000,0.0000,0.0000,5062.0000,52.0000,0.0000,0.0000,5010.0000
40.0000,0.0000,0.0000,0.0000,50.0000,829.0000,0.0000,0.0000,-779.0000
45.0000,0.0000,0.0000,0.0000,384.0000,884.0000,0.0000,0.0000,-500.0000
50.0000,0.0000,0.0000,0.0000,55.0000,955.0000,0.0000,0.0000,-900.0000
55.0000,0.0000,0.0000,0.0000,6871.0000,0.0000,0.0000,0.0000,6871.0000
60.0000,0.0000,0.0000,0.0000,267.5000,22.5000,0.0000,0.0000,245.0000
65.0000,0.0000,0.0000,0.0000,313.0000,0.0000,0.0000,0.0000,313.0000
70.0000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,0.0000,2.0000
