Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-09-21 05:43:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,7767.0,LONG_GAMMA_PINNING,60.2,0.0,37.5,50.6,SHORT,26.2
2026-09-21 05:44:00,0.0,2770.0,13945.0,2595.0,-5.95,18.5,19346.79,0.0,0.0,-1.0,-1.0,-1.0,-1.0,0.0,13945.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BEARISH,MEDIUM,20.0,31.6,37.0,20.2,8.8,20.0,62.3,,7765.0,7775.0,7767.25,LONG_GAMMA_PINNING,57.2,0.0,23.9,63.3,SHORT,78.8
2026-09-21 05:45:00,0.0,2770.0,13945.0,2595.0,-5.95,18.5,19346.79,4290.0,-8580.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.44,NEUTRAL,HIGH,25.2,37.1,48.5,23.6,14.5,35.0,47.3,,7765.0,7775.0,7767.25,LONG_GAMMA_PINNING,54.2,1.0,24.9,62.9,SHORT,76.0
2026-09-21 05:46:00,0.0,25390.0,13945.0,3325.0,-15.32,-37.74,159191.39,-4923.0,-31930.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,139844.6038,139844.6038,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.3,NEUTRAL,HIGH,28.6,41.4,66.5,29.3,23.4,35.0,49.4,,7820.0,7755.0,7767.25,LONG_GAMMA_TREND,45.2,0.664,19.4,68.3,SHORT,97.8
2026-09-21 05:47:00,42070.0,37460.0,14368.0,7382.0,-1.74,14.24,85319.04,2899.0,-2782.0,0.4909,0.4909,0.4909,0.9801,42070.0,422.0,-73872.3493,32986.1272,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,BULLISH,MEDIUM,35.1,27.2,60.7,41.8,15.2,47.3,0.7,,7770.0,7765.0,7768.25,LONG_GAMMA_TREND,45.6,0.163,46.7,40.2,NEUTRAL,13.0
2026-09-21 05:48:00,42295.0,37765.0,21118.0,7382.0,-3.74,14.43,79226.29,3653.0,-1062.0,0.334,0.334,0.334,-0.9355,225.0,6750.0,-6092.7506,-109904.8519,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.43,BULLISH,LOW,38.0,23.4,50.0,58.7,9.9,43.4,16.4,DEALER_SQUEEZE|CALL_WALL_LADDERING,7795.0,7800.0,7767.25,LONG_GAMMA_TREND,45.6,0.163,43.4,42.2,NEUTRAL,2.4
2026-09-21 05:49:00,42295.0,40865.0,21118.0,20932.0,0.61,-14.37,18512.96,-1393.0,17137.0,0.334,0.71,0.334,0.0,0.0,0.0,-60713.3375,-66389.1713,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.41,BULLISH,HIGH,43.4,15.2,56.2,60.9,6.4,53.5,0.0,FLOW_EXPANSION_BULLISH,7740.0,7765.0,7767.0,LONG_GAMMA_TREND,42.6,0.672,42.5,42.7,NEUTRAL,0.4
2026-09-21 05:50:00,44635.0,53490.0,23048.0,23702.0,-1.52,-14.49,-31094.54,-3618.0,-8542.0,0.319,0.6612,0.319,0.096,2340.0,1930.0,-49607.496,-15177.8668,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.36,NEUTRAL,HIGH,38.0,15.3,63.0,57.1,9.4,28.0,15.4,,7775.0,7760.0,7766.75,LONG_GAMMA_PINNING,37.7,0.687,37.7,45.3,NEUTRAL,15.2
2026-09-21 05:51:00,57800.0,53490.0,28528.0,24322.0,1.82,10.81,28218.37,4657.0,-19768.0,0.3391,0.5971,0.3391,0.4122,13165.0,5480.0,59312.9059,38255.749,POSITIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.47,NEUTRAL,MEDIUM,34.8,15.2,55.2,56.4,6.1,28.9,15.0,,7755.0,7765.0,7766.5,LONG_GAMMA_PINNING,34.7,0.696,39.7,43.2,NEUTRAL,7.0
2026-09-21 05:52:00,78680.0,74110.0,38712.0,24448.0,-1.14,33.67,164664.72,1448.0,10730.0,0.3405,0.2012,0.3405,0.3443,20880.0,10185.0,136446.3568,153040.0481,POSITIVE,LONG_GAMMA,CALL_SQUEEZE,0.35,NEUTRAL,MEDIUM,36.1,20.5,53.4,62.9,11.0,38.5,30.2,FLOW_EXPANSION_BULLISH|DEALER_SQUEEZE,7770.0,7750.0,7766.75,LONG_GAMMA_PINNING,37.5,1.0,38.0,43.7,NEUTRAL,11.4
