Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-09-21 05:43:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BEARISH,LOW,0.0,35.0,30.0,0.0,15.0,0.0,35.0,,0.0,0.0,7650.5,LONG_GAMMA_PINNING,40.5,0.0,34.9,46.6,SHORT,23.4
2026-09-21 05:44:00,0.0,54612.0,0.0,785656.0,208.15,-60.41,1415388.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,MEDIUM,3.5,35.0,40.5,8.8,15.0,9.9,35.0,,7690.0,7700.0,7650.5,LONG_GAMMA_PINNING,40.5,0.0,34.9,46.6,SHORT,23.4
2026-09-21 05:45:00,0.0,55232.0,0.0,795514.0,211.14,-67.76,1437105.36,-425373.0,829790.0,0.0,0.0,0.0,0.0,0.0,0.0,21717.1689,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.53,BEARISH,HIGH,5.7,35.0,54.3,14.5,15.0,9.9,35.0,,7705.0,7670.0,7650.5,LONG_GAMMA_PINNING,40.5,0.178,35.6,48.1,SHORT,25.0
2026-09-21 05:46:00,0.0,76663.0,0.0,848145.0,217.72,-99.16,1533685.74,-308269.0,766206.0,0.0,0.0,0.0,0.0,0.0,0.0,96580.3798,74863.2109,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BEARISH,HIGH,7.0,40.2,63.3,18.2,22.0,9.4,50.0,,7685.0,7635.0,7650.5,LONG_GAMMA_PINNING,40.5,0.178,35.6,47.3,SHORT,23.4
2026-09-21 05:47:00,0.0,120426.0,0.0,998638.0,241.67,-167.64,2272735.86,-279766.0,291214.0,0.0,0.0,0.0,0.0,0.0,0.0,739050.1181,396098.08,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BEARISH,HIGH,7.6,43.6,69.1,20.6,26.6,8.6,50.0,,7675.0,7685.0,7650.5,LONG_GAMMA_PINNING,40.5,0.178,35.8,47.1,SHORT,22.6
2026-09-21 05:48:00,0.0,126011.0,0.0,1139500.0,283.9,-304.33,2344875.05,-253102.0,287118.0,0.0,0.0,0.0,0.0,0.0,0.0,72139.1893,346445.8793,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.53,BEARISH,HIGH,8.1,40.6,72.9,22.1,22.5,9.0,35.0,,7710.0,7690.0,7650.5,LONG_GAMMA_PINNING,40.5,0.178,36.0,46.9,SHORT,21.8
2026-09-21 05:49:00,0.0,128571.0,0.0,1210203.0,303.49,-314.65,2445463.04,-99701.0,-95719.0,0.0,0.0,0.0,0.0,0.0,0.0,100587.985,-331451.6618,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,HIGH,8.4,38.6,75.4,23.1,19.9,9.1,35.0,,7700.0,7685.0,7650.5,LONG_GAMMA_PINNING,40.5,0.178,36.8,46.6,SHORT,19.6
2026-09-21 05:50:00,0.0,156174.0,0.0,1764802.0,436.77,-330.57,2485328.52,-214046.0,-133145.0,0.0,0.0,0.0,0.0,0.0,0.0,39865.485,-335367.9187,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,HIGH,8.6,37.3,77.0,23.8,18.2,9.1,35.0,,7705.0,7700.0,7650.5,LONG_GAMMA_PINNING,40.5,0.178,37.0,46.7,SHORT,19.4
2026-09-21 05:51:00,0.0,158664.0,0.0,1965260.0,509.44,-336.24,2520911.29,-239823.0,-115786.0,0.0,0.0,0.0,0.0,0.0,0.0,35582.771,-48639.4592,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,HIGH,8.9,36.5,78.1,24.2,17.1,9.6,35.0,,7705.0,7675.0,7650.5,LONG_GAMMA_PINNING,40.5,0.178,36.9,46.9,SHORT,20.0
2026-09-21 05:52:00,0.0,171276.0,0.0,1987800.0,511.65,-345.89,2619355.75,-208002.0,-163579.0,0.0,0.0,0.0,0.0,0.0,0.0,98444.4551,-3213.1219,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,HIGH,9.1,36.0,78.8,24.5,16.4,9.5,35.0,,7710.0,7700.0,7650.5,LONG_GAMMA_PINNING,40.5,0.178,36.6,46.7,SHORT,20.2
2026-09-21 05:53:00,0.0,194134.0,0.0,2232994.0,594.94,-396.71,3212045.86,-232323.0,159015.0,0.0,0.0,0.0,0.0,0.0,0.0,592690.1158,307843.1575,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.53,BEARISH,HIGH,9.3,35.7,79.2,24.7,15.9,9.8,35.0,,7705.0,7675.0,7650.5,LONG_GAMMA_PINNING,40.5,0.178,36.7,46.9,SHORT,20.4
2026-09-21 05:54:00,0.0,201732.0,0.0,2296353.0,609.7,-416.05,3330644.24,-231862.0,267855.0,0.0,0.0,0.0,0.0,0.0,0.0,118598.3802,288630.6349,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.53,BEARISH,HIGH,9.5,35.5,79.5,24.8,15.6,9.8,35.0,,7710.0,7690.0,7650.5,LONG_GAMMA_PINNING,40.5,0.178,36.6,46.9,SHORT,20.6
2026-09-21 05:55:00,0.0,239185.0,0.0,2440700.0,635.76,-457.02,3791775.12,-151782.0,-54553.0,0.0,0.0,0.0,0.0,0.0,0.0,461130.8753,-55702.6577,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,HIGH,9.5,35.3,79.7,24.9,15.4,9.5,35.0,,7710.0,7700.0,7650.5,LONG_GAMMA_PINNING,40.5,0.178,36.0,45.5,SHORT,19.0
2026-09-21 05:56:00,0.0,253179.0,0.0,2614573.0,698.3,-484.15,3962905.0,-148766.0,4727.0,0.0,0.0,0.0,0.0,0.0,0.0,171129.8837,-39513.8685,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.53,BEARISH,MEDIUM,9.6,35.2,72.8,24.9,15.3,9.7,35.0,,7710.0,7660.0,7650.5,LONG_GAMMA_PINNING,40.5,0.178,37.2,46.6,SHORT,18.8
2026-09-21 05:57:00,0.0,275339.0,0.0,2636370.0,698.9,-516.94,4207073.59,-150527.0,31630.0,0.0,0.0,0.0,0.0,0.0,0.0,244168.5837,-82215.3941,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.53,BEARISH,MEDIUM,9.6,35.1,68.3,24.9,15.2,9.6,35.0,,7705.0,7660.0,7650.5,LONG_GAMMA_PINNING,40.5,0.178,37.0,46.6,SHORT,19.2
2026-09-21 05:58:00,0.0,291740.0,0.0,2663441.0,701.35,-551.32,4365877.28,-105611.0,34613.0,0.0,0.0,0.0,0.0,0.0,0.0,158803.6936,-114644.2408,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.53,BEARISH,HIGH,9.6,35.1,72.4,24.9,15.1,9.5,35.0,,7710.0,7660.0,7650.5,LONG_GAMMA_PINNING,40.5,0.178,37.6,46.6,SHORT,18.0
2026-09-21 05:59:00,0.0,311111.0,0.0,3065898.0,810.74,-581.46,4450287.54,-175785.0,15081.0,0.0,0.0,0.0,0.0,0.0,0.0,84410.2561,-86042.2588,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.53,BEARISH,MEDIUM,9.6,35.1,68.1,24.9,15.1,9.6,35.0,,7705.0,7700.0,7650.5,LONG_GAMMA_PINNING,40.5,0.178,37.3,46.6,SHORT,18.6
2026-09-21 06:00:00,0.0,320240.0,0.0,3398625.0,922.41,-614.52,4607002.57,-207796.0,-153140.0,0.0,0.0,0.0,0.0,0.0,0.0,156715.032,-80923.4946,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,HIGH,9.7,35.1,72.3,24.9,15.1,9.9,35.0,,7685.0,7675.0,7650.5,LONG_GAMMA_PINNING,40.5,0.178,37.0,46.8,SHORT,19.6
2026-09-21 06:01:00,0.0,352898.0,0.0,4026324.0,1137.84,-662.76,5328087.36,-302294.0,-430966.0,0.0,0.0,0.0,0.0,0.0,0.0,721084.7921,317292.9372,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,HIGH,9.9,35.1,75.0,24.9,15.1,10.4,35.0,,7690.0,7675.0,7650.5,LONG_GAMMA_PINNING,40.5,0.178,37.4,48.7,SHORT,22.6
2026-09-21 06:02:00,0.0,374418.0,0.0,4116379.0,1156.91,-723.31,5401784.28,-315818.0,-138613.0,0.0,0.0,0.0,0.0,0.0,0.0,73696.924,276828.214,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,HIGH,10.0,35.1,76.8,24.9,15.1,10.3,35.0,,7710.0,7690.0,7650.5,LONG_GAMMA_PINNING,40.5,0.178,37.2,48.8,SHORT,23.2
2026-09-21 06:03:00,0.0,389020.0,0.0,4335129.0,1198.2,-959.06,3929745.16,-353794.0,46747.0,0.0,0.0,0.0,0.0,0.0,0.0,-1472039.1244,-1138071.0123,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.53,BEARISH,MEDIUM,10.1,35.1,70.9,24.9,15.1,10.1,35.0,,7705.0,7620.0,7650.5,LONG_GAMMA_PINNING,40.5,0.178,37.2,49.0,SHORT,23.6
2026-09-21 06:04:00,0.0,408935.0,0.0,4721889.0,1284.73,-1168.04,2533182.57,-350763.0,250572.0,0.0,0.0,0.0,0.0,0.0,0.0,-1396562.5858,-1831691.7132,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.53,BEARISH,HIGH,10.1,35.1,74.1,24.9,15.1,10.0,35.0,,7695.0,7700.0,7650.5,LONG_GAMMA_PINNING,40.5,0.178,37.3,48.7,SHORT,22.8
2026-09-21 06:05:00,0.0,430486.0,0.0,4819182.0,1306.51,-1183.46,2787507.91,-306161.0,133009.0,0.0,0.0,0.0,0.0,0.0,0.0,254325.3337,128052.4742,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.53,BEARISH,HIGH,10.0,35.1,76.2,24.9,15.1,10.0,35.0,,7710.0,7690.0,7650.5,LONG_GAMMA_PINNING,40.5,0.178,37.1,47.8,SHORT,21.4
2026-09-21 06:06:00,0.0,445054.0,0.0,5196651.0,1406.0,-1261.24,3222426.93,-252497.0,-133388.0,0.0,0.0,0.0,0.0,0.0,0.0,434919.0211,1778923.0325,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.42,BEARISH,HIGH,10.0,35.1,77.5,24.9,15.1,10.0,35.0,,7705.0,7700.0,7650.5,LONG_GAMMA_PINNING,40.5,0.178,37.2,46.9,SHORT,19.4
2026-09-21 06:07:00,0.0,456350.0,0.0,5286251.0,1427.93,-1345.01,3347646.63,-250361.0,116088.0,0.0,0.0,0.0,0.0,0.0,0.0,125219.7052,851187.9893,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.53,BEARISH,HIGH,10.0,35.1,78.4,24.9,15.1,9.9,35.0,,7705.0,7685.0,7650.5,LONG_GAMMA_PINNING,40.5,0.178,37.1,46.8,SHORT,19.4
2026-09-21 06:08:00,0.0,500241.0,0.0,5427698.0,1451.87,-1392.04,4005712.97,-240758.0,36669.0,0.0,0.0,0.0,0.0,0.0,0.0,658066.3325,47020.8415,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.53,BEARISH,MEDIUM,9.9,35.1,72.0,24.9,15.1,9.8,35.0,,7665.0,7690.0,7650.5,LONG_GAMMA_PINNING,40.5,0.178,37.0,46.7,SHORT,19.4
2026-09-21 06:09:00,0.0,522561.0,0.0,5607427.0,1519.81,-1471.02,4179314.98,-199833.0,92680.0,0.0,0.0,0.0,0.0,0.0,0.0,173602.0159,135764.811,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.53,BEARISH,HIGH,9.9,35.1,74.8,24.9,15.1,9.9,35.0,,7710.0,7655.0,7650.5,LONG_GAMMA_PINNING,40.5,0.178,37.5,46.6,SHORT,18.2
2026-09-21 06:10:00,0.0,590140.0,0.0,5695959.0,1525.77,-1521.95,4708313.79,-207286.0,65300.0,0.0,0.0,0.0,0.0,0.0,0.0,528998.8111,-40342.6054,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,NEUTRAL,HIGH,15.1,29.8,76.6,24.9,15.1,24.7,20.0,,7710.0,7710.0,7650.5,LONG_GAMMA_PINNING,40.5,0.178,37.3,46.6,SHORT,18.6
2026-09-21 06:11:00,0.0,604254.0,0.0,5750850.0,1532.99,-1572.64,4957247.31,-142680.0,729.0,0.0,0.0,0.0,0.0,0.0,0.0,248933.5155,-26868.0109,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,NEUTRAL,MEDIUM,18.4,26.4,70.8,24.9,15.1,24.6,20.0,,7705.0,7700.0,7650.5,LONG_GAMMA_PINNING,40.5,0.178,38.3,46.6,SHORT,16.6
2026-09-21 06:12:00,0.0,666359.0,0.0,5867376.0,1559.09,-1607.9,5161846.91,-158227.0,59111.0,0.0,0.0,0.0,0.0,0.0,0.0,204599.6029,-124533.8543,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BEARISH,HIGH,15.3,34.7,74.0,24.9,22.1,9.5,50.0,,7710.0,7680.0,7650.5,LONG_GAMMA_PINNING,40.5,0.178,38.0,46.6,SHORT,17.2
2026-09-21 06:13:00,0.0,687192.0,0.0,6114545.0,1649.56,-1635.5,5526794.73,-174760.0,7201.0,0.0,0.0,0.0,0.0,0.0,0.0,364947.8226,-104192.4505,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.44,NEUTRAL,MEDIUM,18.6,34.8,69.1,24.9,26.6,24.7,35.0,,7690.0,7670.0,7650.5,LONG_GAMMA_PINNING,40.5,0.178,38.0,46.6,SHORT,17.2
2026-09-21 06:14:00,0.0,697482.0,0.0,6260520.0,1685.46,-1693.63,5576991.38,-165603.0,-88408.0,0.0,0.0,0.0,0.0,0.0,0.0,50196.6409,-19194.3275,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,NEUTRAL,HIGH,20.7,34.9,72.9,24.9,29.5,24.7,35.0,,7710.0,7700.0,7650.5,LONG_GAMMA_PINNING,40.5,0.178,38.1,46.6,SHORT,17.0
2026-09-21 06:15:00,0.0,713405.0,0.0,6432251.0,1729.75,-1842.11,5368662.21,-171911.0,-80156.0,0.0,0.0,0.0,0.0,0.0,0.0,-208329.1702,-363839.9774,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.34,NEUTRAL,HIGH,22.1,34.9,75.4,24.9,31.4,24.7,35.0,,7690.0,7675.0,7650.5,LONG_GAMMA_PINNING,40.5,0.178,37.9,46.6,SHORT,17.4
2026-09-21 06:16:00,0.0,737786.0,0.0,6576888.0,1765.77,-1999.04,5624439.27,-191914.0,52338.0,0.0,0.0,0.0,0.0,0.0,0.0,255777.0619,-183848.2859,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.53,BEARISH,MEDIUM,17.7,34.9,70.0,24.9,25.7,9.7,35.0,,7705.0,7690.0,7650.5,LONG_GAMMA_PINNING,40.5,0.178,37.4,46.6,SHORT,18.4
2026-09-21 06:17:00,0.0,775321.0,0.0,6788766.0,1818.1,-2040.23,6306978.74,-206070.0,10105.0,0.0,0.0,0.0,0.0,0.0,0.0,682539.4712,548224.5312,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.53,BEARISH,MEDIUM,14.9,34.9,66.5,24.9,22.0,9.6,35.0,,7705.0,7670.0,7650.5,LONG_GAMMA_PINNING,40.5,0.178,37.1,46.6,SHORT,19.0
2026-09-21 06:18:00,0.0,778741.0,0.0,6831994.0,1829.36,-2129.16,6397896.43,-161800.0,16933.0,0.0,0.0,0.0,0.0,0.0,0.0,90917.6935,363004.6365,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BEARISH,MEDIUM,13.1,40.2,64.2,24.9,26.6,9.6,50.0,,7705.0,7650.0,7650.5,LONG_GAMMA_PINNING,40.5,0.178,37.7,46.6,SHORT,17.8
2026-09-21 06:19:00,0.0,786766.0,0.0,6902890.0,1847.7,-2175.54,6430528.68,-146331.0,53342.0,0.0,0.0,0.0,0.0,0.0,0.0,32632.2474,-407383.2961,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.53,BEARISH,HIGH,11.9,38.4,69.7,24.9,22.5,9.6,35.0,,7705.0,7695.0,7650.5,LONG_GAMMA_PINNING,40.5,0.178,38.0,46.6,SHORT,17.2
2026-09-21 06:20:00,0.0,832071.0,0.0,6944592.0,1849.87,-2212.39,6609207.91,-126201.0,138357.0,0.0,0.0,0.0,0.0,0.0,0.0,178679.2307,-281072.8433,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.47,BEARISH,HIGH,11.1,42.5,73.3,24.9,26.9,9.5,50.0,,7705.0,7685.0,7650.5,LONG_GAMMA_PINNING,40.5,0.178,38.4,46.6,SHORT,16.4
