80.0,0.0,0,0
75.0,0.0,0,0
70.0,0.0,0,0
65.0,0.0,0,0
60.0,0.0,0,0
55.0,0.0,0,0
50.0,0.0,0,0
45.0,0.0,0,0
40.0,0.0,0,0
39.0,0.0,0,0
38.0,0.0,0,0
37.0,0.0,0,0
36.0,0.0,0,0
35.0,0.0,0,0
34.0,0.0,0,0
33.0,150.6686325521948,0,0
32.0,10834.996482801098,0,0
31.0,19787.71803246464,0,0
30.0,65199.016121752575,0,0
29.0,66254.7924182911,0,0
28.0,58209.316999306895,0,0
27.0,5857.633310027431,0,0
26.0,1810.2065714986238,0,0
25.0,103017.18005580768,0,0
24.5,702.6118701702669,0,0
24.0,23860.40876337794,0,0
23.5,402.50235101764736,0,0
23.0,259631.15560840213,0,0
22.5,4404.748565905687,0,0
22.0,29286.906504626604,0,0
21.5,8527.873486717543,0,0
21.0,393176.60231193044,0,0
20.5,8567.494963749297,0,0
20.0,243614.3799236738,0,0
19.5,13328.844103717178,0,0
19.0,15883.224618247383,0,0
18.5,23581.05804471569,0,0
18.0,112191.27325344003,0,0
17.5,28001.394406831427,0,0
17.0,-1059902.8342357567,0,0
16.5,-141348.7237907236,0,0
16.0,-481257.48705054587,0,0
15.5,-653300.7863633251,0,0
15.0,-4271.84645871673,0,0
14.5,-15564.383574920334,0,0
14.0,-9745.49424069944,0,0
13.5,-3407.759848540511,0,0
