Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-09-21 05:43:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,NEGATIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,14.87,LONG_GAMMA_PINNING,0.0,0.0,34.5,34.5,NEUTRAL,0.0
2026-09-21 05:44:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,14.87,CHARM_DOMINATED,42.7,0.0,42.1,39.6,NEUTRAL,5.0
2026-09-21 05:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,14.87,CHARM_DOMINATED,42.7,0.172,42.1,39.6,NEUTRAL,5.0
2026-09-21 05:46:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,14.87,CHARM_DOMINATED,42.7,0.172,42.1,39.6,NEUTRAL,5.0
2026-09-21 05:47:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,LONG_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,14.86,CHARM_DOMINATED,42.8,0.172,42.2,39.6,NEUTRAL,5.2
2026-09-21 05:48:00,621.0,0.0,360.0,0.0,-1.38,64.47,-1620.67,196.0,327.0,0.2661,0.2661,0.2661,0.2661,621.0,360.0,-1620.6675,-810.3337,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.32,NEUTRAL,MEDIUM,25.8,22.0,37.0,30.8,5.2,36.7,35.0,,19.0,17.5,14.87,CHARM_DOMINATED,44.3,0.167,51.0,36.6,LONG,28.8
2026-09-21 05:49:00,621.0,0.0,360.0,0.0,-1.38,64.47,-1620.67,196.0,327.0,0.2661,0.2661,0.2661,0.0,0.0,0.0,0.0,-810.3337,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.32,NEUTRAL,MEDIUM,29.6,26.6,41.5,41.0,8.6,36.7,35.0,,19.0,17.5,14.88,CHARM_DOMINATED,44.3,0.167,49.6,36.6,LONG,26.0
2026-09-21 05:50:00,621.0,0.0,360.0,0.0,-1.38,64.47,-1620.67,196.0,327.0,0.2661,0.2661,0.2661,0.0,0.0,0.0,0.0,810.3337,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.32,NEUTRAL,MEDIUM,32.1,29.5,44.5,47.7,10.8,36.7,35.0,,19.0,17.5,14.89,CHARM_DOMINATED,44.3,0.167,48.9,36.6,LONG,24.6
2026-09-21 05:51:00,621.0,0.0,360.0,0.0,-1.38,64.47,-1620.67,196.0,-490.0,0.2661,0.2661,0.2661,0.0,0.0,0.0,0.0,810.3337,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.44,NEUTRAL,MEDIUM,30.2,31.4,46.4,48.5,12.3,26.7,35.0,,19.0,17.5,14.89,CHARM_DOMINATED,44.3,0.167,48.5,36.6,LONG,23.8
2026-09-21 05:52:00,621.0,0.0,360.0,0.0,-1.38,64.47,-1620.67,196.0,-490.0,0.2661,0.2661,0.2661,0.0,0.0,0.0,0.0,0.0,POSITIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.44,NEUTRAL,MEDIUM,29.0,32.7,47.7,49.0,13.2,26.7,35.0,,19.0,17.5,14.89,CHARM_DOMINATED,44.3,0.167,48.3,36.6,LONG,23.4
