Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT,VANNA_ZERO,CHARM_ZERO,HEDGE_ZERO
2026-09-21 05:43:00,29770.0,,30690.0,,29450.0,30050.0,29644.17,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,29636.62,29644.17,29644.76,29642.6,29636.67
2026-09-21 05:44:00,29770.0,,30690.0,,29450.0,30050.0,29644.17,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,29636.62,29644.17,29644.76,29642.6,29636.68
2026-09-21 05:45:00,29770.0,,30690.0,,29450.0,30050.0,29644.17,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,29636.62,29644.17,29644.75,29642.6,29636.68
2026-09-21 05:46:00,29770.0,,30690.0,,29450.0,30050.0,29644.17,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,29636.62,29644.17,29644.75,29642.6,29636.67
2026-09-21 05:47:00,29770.0,,30690.0,,29450.0,30050.0,29644.17,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,29636.62,29644.17,29644.75,29642.6,29636.68
2026-09-21 05:48:00,29770.0,,30690.0,,29450.0,30050.0,29644.17,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,29636.62,29644.17,29644.75,29642.61,29636.67
2026-09-21 05:49:00,29770.0,,30690.0,,29450.0,30050.0,29644.17,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,29636.62,29644.17,29644.75,29642.61,29636.67
2026-09-21 05:50:00,29770.0,,30690.0,,29450.0,30050.0,29644.17,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,29636.62,29644.17,29644.74,29642.61,29636.68
2026-09-21 05:51:00,29770.0,,30690.0,,29450.0,30050.0,29644.17,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,29636.62,29644.17,29644.74,29642.61,29636.67
2026-09-21 05:52:00,29770.0,,30690.0,,29450.0,30050.0,29644.17,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,29636.62,29644.17,29644.74,29642.62,29636.67
2026-09-21 05:53:00,29770.0,,30690.0,,29450.0,30050.0,29644.17,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,29636.61,29644.17,29644.74,29642.62,29636.67
2026-09-21 05:54:00,29770.0,,30690.0,,29450.0,30050.0,29644.17,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,29636.61,29644.17,29644.73,29642.62,29636.67
2026-09-21 05:55:00,29770.0,,30690.0,,29450.0,30050.0,29644.17,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,29636.62,29644.17,29644.73,29642.62,29636.67
2026-09-21 05:56:00,29770.0,,30690.0,,29450.0,30050.0,29644.17,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,29636.62,29644.17,29644.72,29642.62,29636.67
2026-09-21 05:57:00,29770.0,,30690.0,,29450.0,30050.0,29644.17,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,29636.62,29644.17,29644.72,29642.63,29636.67
2026-09-21 05:58:00,29770.0,,30690.0,,29450.0,30050.0,29644.17,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,29636.62,29644.17,29644.72,29642.62,29636.67
2026-09-21 05:59:00,29770.0,,30690.0,,29450.0,30050.0,29644.17,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,29636.62,29644.17,29644.71,29642.62,29636.67
2026-09-21 06:00:00,29770.0,,30690.0,,29450.0,30050.0,29644.17,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,29636.61,29644.17,29644.71,29642.63,29636.67
2026-09-21 06:01:00,29770.0,,30690.0,,29450.0,30050.0,29644.17,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,29636.61,29644.17,29644.71,29642.63,29636.67
2026-09-21 06:02:00,29770.0,,30690.0,,29450.0,30050.0,29644.17,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,29636.62,29644.17,29644.71,29642.63,29636.67
2026-09-21 06:03:00,29770.0,,30690.0,,29450.0,30050.0,29644.17,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,29636.62,29644.17,29644.7,29642.63,29636.67
2026-09-21 06:04:00,29770.0,,30690.0,,29450.0,30050.0,29644.17,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,29636.61,29644.17,29644.7,29642.64,29636.67
2026-09-21 06:05:00,29770.0,,30690.0,,29450.0,30050.0,29644.17,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,29636.61,29644.17,29644.7,29642.64,29636.67
2026-09-21 06:06:00,29770.0,,30690.0,,29450.0,30050.0,29644.17,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,29636.61,29644.17,29644.69,29642.64,29636.67
2026-09-21 06:07:00,29770.0,,30690.0,,29450.0,30050.0,29644.17,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,29636.61,29644.17,29644.69,29642.65,29636.67
2026-09-21 06:08:00,29770.0,,30690.0,,29450.0,30050.0,29644.17,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,29636.61,29644.17,29644.69,29642.65,29636.67
2026-09-21 06:09:00,29770.0,,30690.0,,29450.0,30050.0,29644.17,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,29636.61,29644.17,29644.68,29642.64,29636.67
2026-09-21 06:10:00,29770.0,,30690.0,,29450.0,30050.0,29644.17,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,29636.61,29644.17,29644.68,29642.65,29636.67
2026-09-21 06:11:00,29770.0,,30690.0,,29450.0,30050.0,29644.17,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,29636.61,29644.17,29644.68,29642.65,29636.67
