strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
28980.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,17.0000,17.0000
28990.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,36.0000,36.0000
29000.0000,-0.0000,0.0000,-0.0000,0.0000,1.0000,3.0000,31.0000,27.0000
29010.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,7.0000,7.0000
29020.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,2.0000,2.0000
29030.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,4.0000,4.0000
29040.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,2.0000,2.0000
29050.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,2.0000,2.0000
29060.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,5.0000,5.0000
29070.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,6.0000,6.0000
29080.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,10.0000,10.0000
29090.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,4.0000,4.0000
29100.0000,-0.0000,0.0000,-0.0000,0.0000,2.0000,1.0000,6.0000,3.0000
29110.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,4.0000,4.0000
29120.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,6.0000,6.0000
29130.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,6.0000,6.0000
29140.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,2.0000,2.0000
29150.0000,-0.0000,0.0000,-0.0000,0.0000,1.0000,0.0000,7.0000,6.0000
29160.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,2.0000,2.0000
29170.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,7.0000,7.0000
29180.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,32.0000,32.0000
29190.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,10.0000,10.0000
29200.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,20.0000,70.0000,50.0000
29210.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
29220.0000,-0.0001,0.0000,-0.0001,0.0000,2.0000,0.0000,26.0000,24.0000
29230.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
29240.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,3.0000,3.0000
29250.0000,-0.0001,0.0000,-0.0001,0.0000,2.0000,2.5000,56.5000,52.0000
29260.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,13.0000,13.0000
29270.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,3.0000,3.0000
29280.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,6.0000,6.0000
29290.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,5.0000,5.0000
29300.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,55.0000,105.0000,50.0000
29310.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,10.0000,23.0000,13.0000
29320.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,5.0000,1.0000,-4.0000
29330.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,8.0000,8.0000
29340.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,5.0000,5.0000
29350.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,14.0000,23.0000,9.0000
29360.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,9.0000,9.0000
29370.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
29380.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
29390.0000,-0.0002,0.0000,-0.0002,0.0000,0.0000,0.0000,14.0000,14.0000
29400.0000,-0.0004,0.0000,-0.0004,0.0000,2.0000,51.0000,152.0000,99.0000
29410.0000,-0.0001,0.0000,-0.0001,0.0000,1.0000,0.0000,6.0000,5.0000
29420.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
29430.0000,-0.0006,0.0000,-0.0006,0.0000,0.0000,0.0000,35.0000,35.0000
29440.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,1.0000,1.0000
29450.0000,-0.0004,0.0000,-0.0004,0.0000,4.0000,100.0000,27.0000,-77.0000
29460.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,2.0000,2.0000
29470.0000,-0.0005,0.0000,-0.0005,0.0000,0.0000,0.0000,21.0000,21.0000
29480.0000,-0.0004,0.0000,-0.0004,0.0000,1.0000,0.0000,16.0000,15.0000
29490.0000,-0.0015,0.0000,-0.0015,0.0000,0.0000,0.0000,55.0000,55.0000
29500.0000,-0.0029,-0.0000,-0.0029,0.0000,11.0000,6.0000,112.0000,95.0000
29510.0000,-0.0010,0.0000,-0.0010,0.0000,16.0000,0.0000,32.0000,16.0000
29520.0000,-0.0009,0.0000,-0.0009,0.0000,0.0000,0.0000,26.0000,26.0000
29530.0000,-0.0012,0.0000,-0.0012,0.0000,0.0000,0.0000,31.0000,31.0000
29540.0000,-0.0002,0.0000,-0.0002,0.0000,1.0000,0.0000,11.0000,10.0000
29550.0000,-0.0019,0.0000,-0.0019,0.0000,10.0000,9.5000,54.5000,35.0000
29560.0000,-0.0008,0.0000,-0.0008,0.0000,0.0000,0.0000,15.0000,15.0000
29570.0000,-0.0004,0.0000,-0.0004,0.0000,0.0000,0.0000,7.0000,7.0000
29580.0000,-0.0002,0.0000,-0.0002,0.0000,2.0000,3.5000,6.5000,1.0000
29590.0000,-0.0004,0.0000,-0.0004,0.0000,3.0000,2.0000,6.0000,1.0000
29600.0000,0.0038,0.0000,0.0038,0.5000,0.5000,125.5000,33.5000,-92.0000
29610.0000,-0.0001,0.0000,-0.0001,0.0000,0.0000,0.0000,1.0000,1.0000
29620.0000,-0.0024,0.0000,-0.0024,0.0000,1.0000,12.0000,31.0000,18.0000
29630.0000,0.0189,0.0197,-0.0008,3.0000,0.0000,0.0000,7.0000,10.0000
29640.0000,-0.0017,0.0000,-0.0017,0.0000,1.0000,1.0000,12.0000,10.0000
29650.0000,-0.0077,0.0000,-0.0077,0.0000,15.0000,5.5000,78.5000,58.0000
29660.0000,-0.0013,0.0000,-0.0013,0.0000,12.0000,0.0000,8.0000,-4.0000
29670.0000,-0.0020,0.0000,-0.0020,0.0000,7.0000,19.0000,11.0000,-15.0000
29680.0000,-0.0011,0.0000,-0.0011,0.0000,2.0000,0.0000,5.0000,3.0000
29690.0000,-0.0035,0.0000,-0.0035,0.0000,2.0000,0.5000,18.5000,16.0000
29700.0000,-0.0339,-0.0146,-0.0194,0.0000,7.0000,50.0000,82.0000,25.0000
29710.0000,-0.0059,0.0000,-0.0059,0.0000,53.0000,10.0000,43.0000,-20.0000
29720.0000,-0.0045,0.0000,-0.0045,2.5000,5.5000,0.0000,13.0000,10.0000
29730.0000,-0.0043,0.0000,-0.0043,0.0000,53.0000,0.0000,13.0000,-40.0000
29740.0000,0.0121,0.0178,-0.0057,3.0000,0.0000,0.0000,14.0000,17.0000
29750.0000,-0.1243,0.0430,-0.1672,10.0000,6.0000,15.5000,411.5000,400.0000
29760.0000,-0.0094,0.0000,-0.0094,0.0000,3.0000,0.0000,17.0000,14.0000
29770.0000,0.0050,0.0134,-0.0084,2.0000,5.0000,0.0000,13.0000,10.0000
29780.0000,-0.0106,-0.0000,-0.0106,0.0000,5.0000,3.0000,16.0000,8.0000
29790.0000,-0.0106,0.0000,-0.0106,3.0000,69.0000,1.0000,12.0000,-55.0000
29800.0000,-0.3335,0.0375,-0.3710,37.5000,3.5000,66.5000,521.5000,489.0000
29810.0000,-0.0099,0.0000,-0.0099,0.0000,2.0000,0.0000,28.0000,26.0000
29820.0000,-0.0411,0.0000,-0.0411,0.0000,2.0000,18.0000,36.0000,16.0000
29830.0000,-0.0614,0.0000,-0.0614,0.0000,1.0000,3.0000,62.0000,58.0000
29840.0000,-0.0243,0.0000,-0.0243,0.0000,25.0000,0.0000,27.0000,2.0000
29850.0000,-0.1091,0.1453,-0.2545,14.0000,6.0000,24.0000,142.0000,126.0000
29860.0000,-0.0947,-0.0306,-0.0641,0.0000,1.0000,4.5000,34.5000,29.0000
29870.0000,-0.1041,-0.0277,-0.0764,0.0000,38.0000,4.5000,53.5000,11.0000
29880.0000,-0.2266,-0.1034,-0.1232,0.0000,17.0000,0.0000,61.0000,44.0000
29890.0000,-0.1682,-0.0014,-0.1668,0.0000,2.0000,12.0000,49.0000,35.0000
29900.0000,-0.0217,-0.0346,0.0129,2.0000,47.0000,216.0000,202.0000,-59.0000
29910.0000,-0.1528,-0.0217,-0.1311,0.0000,11.0000,7.5000,33.5000,15.0000
