Time,CallPremiumBuy,CallPremiumSell,PutPremiumBuy,PutPremiumSell,NetDeltaFlow,NetGammaFlow,NetCharmFlow,FlowVelocity,FlowAcceleration,FlowImbalance,FlowImbalance5m,FlowImbalance15m,FlowImbalanceCycle,CycleCallPremBuy,CyclePutPremBuy,CharmVelocity,CharmAcceleration,GammaRegime,DealerState,Regime,Confidence,Bias,Risk,BullishScore,BearishScore,VolatilityScore,SqueezeScore,PanicScore,BullishScoreRaw,BearishScoreRaw,Events,MaxCallFlowStrike,MaxPutFlowStrike,SPOT,DealerRegime,DealerRegimeConf,DealerRegimeTrans,LongScore,ShortScore,TradeBias,TradeConfidence
2026-09-21 05:43:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,2903.6,LONG_GAMMA_PINNING,61.0,0.0,36.6,51.5,SHORT,29.8
2026-09-21 05:44:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,20.0,15.0,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,2903.3,LONG_GAMMA_PINNING,61.0,0.0,36.6,51.4,SHORT,29.6
2026-09-21 05:45:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.45,BULLISH,LOW,25.2,9.8,30.0,15.0,0.0,35.0,0.0,,0.0,0.0,2903.4,LONG_GAMMA_PINNING,61.0,0.117,36.6,51.5,SHORT,29.8
2026-09-21 05:46:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.41,NEUTRAL,LOW,23.4,11.6,30.0,15.0,0.0,20.0,15.0,,0.0,0.0,2903.1,LONG_GAMMA_PINNING,61.0,0.117,36.6,51.5,SHORT,29.8
2026-09-21 05:47:00,0.0,0.0,0.0,3420.0,2.12,-20.09,-36480.21,-855.0,-1710.0,0.0,0.0,0.0,0.0,0.0,0.0,-36480.2096,-18240.1048,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BULLISH,HIGH,34.5,7.5,47.5,15.0,5.2,55.0,0.0,,0.0,2900.0,2904.0,LONG_GAMMA_PINNING,61.0,0.117,38.8,53.7,SHORT,29.8
2026-09-21 05:48:00,0.0,0.0,0.0,3420.0,2.12,-20.09,-36480.21,-684.0,-1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18240.1048,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,36.4,10.1,58.9,15.0,8.6,40.0,15.0,,0.0,2900.0,2903.5,LONG_GAMMA_PINNING,61.0,0.117,38.3,52.8,SHORT,29.0
2026-09-21 05:49:00,0.0,0.0,0.0,3420.0,2.12,-20.09,-36480.21,-684.0,-1140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18240.1048,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,HIGH,37.7,11.8,66.3,15.0,10.8,40.0,15.0,,0.0,2900.0,2903.0,LONG_GAMMA_PINNING,61.0,0.117,36.8,51.5,SHORT,29.4
2026-09-21 05:50:00,0.0,0.0,0.0,3420.0,2.12,-20.09,-36480.21,-684.0,1710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18240.1048,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.49,BULLISH,HIGH,38.5,12.9,71.1,15.0,12.3,40.0,15.0,,0.0,2900.0,2902.9,LONG_GAMMA_PINNING,61.0,0.117,36.7,51.3,SHORT,29.2
2026-09-21 05:51:00,0.0,0.0,0.0,3420.0,2.12,-20.09,-36480.21,-684.0,1710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.45,BULLISH,HIGH,44.3,8.4,74.2,15.0,13.2,55.0,0.0,,0.0,2900.0,2902.8,LONG_GAMMA_PINNING,61.0,0.117,37.7,52.4,SHORT,29.4
2026-09-21 05:52:00,0.0,0.0,0.0,3420.0,2.12,-20.09,-36480.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,MEDIUM,42.8,10.7,69.2,15.0,13.8,40.0,15.0,,0.0,2900.0,2902.8,LONG_GAMMA_PINNING,61.0,0.117,38.8,51.4,SHORT,25.2
2026-09-21 05:53:00,0.0,0.0,0.0,3420.0,2.12,-20.09,-36480.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,MEDIUM,41.8,12.2,66.0,15.0,14.2,40.0,15.0,,0.0,2900.0,2902.8,LONG_GAMMA_PINNING,61.0,0.117,52.4,35.4,LONG,34.0
2026-09-21 05:54:00,0.0,0.0,0.0,3420.0,2.12,-20.09,-36480.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,MEDIUM,41.2,13.2,63.9,15.0,14.5,40.0,15.0,,0.0,2900.0,2902.5,LONG_GAMMA_PINNING,61.0,0.117,52.2,35.4,LONG,33.6
2026-09-21 05:55:00,0.0,0.0,0.0,3420.0,2.12,-20.09,-36480.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BULLISH,MEDIUM,46.0,8.6,62.5,15.0,14.7,55.0,0.0,,0.0,2900.0,2903.4,LONG_GAMMA_PINNING,61.0,0.117,52.2,35.4,LONG,33.6
2026-09-21 05:56:00,0.0,0.0,0.0,3420.0,2.12,-20.09,-36480.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,MEDIUM,43.9,10.8,61.6,15.0,14.8,40.0,15.0,,0.0,2900.0,2903.6,LONG_GAMMA_PINNING,61.0,0.117,52.0,35.4,LONG,33.2
2026-09-21 05:57:00,0.0,0.0,0.0,3420.0,2.12,-20.09,-36480.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BULLISH,MEDIUM,47.8,7.0,61.0,15.0,14.9,55.0,0.0,,0.0,2900.0,2905.1,LONG_GAMMA_PINNING,61.0,0.117,53.1,36.6,LONG,33.0
2026-09-21 05:58:00,0.0,0.0,0.0,3420.0,2.12,-20.09,-36480.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BULLISH,MEDIUM,50.3,4.5,60.6,15.0,14.9,55.0,0.0,,0.0,2900.0,2904.9,LONG_GAMMA_PINNING,61.0,0.117,53.1,36.5,LONG,33.2
2026-09-21 05:59:00,0.0,0.0,0.0,3420.0,2.12,-20.09,-36480.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,MEDIUM,46.7,8.2,60.4,15.0,14.9,40.0,15.0,,0.0,2900.0,2903.1,LONG_GAMMA_PINNING,61.0,0.117,53.1,36.5,LONG,33.2
2026-09-21 06:00:00,0.0,0.0,0.0,3420.0,2.12,-20.09,-36480.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,MEDIUM,44.4,10.6,60.3,15.0,14.9,40.0,15.0,,0.0,2900.0,2902.4,LONG_GAMMA_PINNING,61.0,0.117,51.9,35.4,LONG,33.0
2026-09-21 06:01:00,0.0,0.0,0.0,3420.0,2.12,-20.09,-36480.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,MEDIUM,42.9,12.1,60.2,15.0,14.9,40.0,15.0,,0.0,2900.0,2902.8,LONG_GAMMA_PINNING,61.0,0.117,51.9,35.4,LONG,33.0
2026-09-21 06:02:00,0.0,0.0,0.0,3420.0,2.12,-20.09,-36480.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,MEDIUM,41.9,13.1,60.1,15.0,14.9,40.0,15.0,,0.0,2900.0,2902.7,LONG_GAMMA_PINNING,61.0,0.117,52.9,36.5,LONG,32.8
2026-09-21 06:03:00,0.0,0.0,0.0,3420.0,2.12,-20.09,-36480.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,MEDIUM,41.2,13.8,60.1,15.0,14.9,40.0,15.0,,0.0,2900.0,2902.8,LONG_GAMMA_PINNING,61.0,0.117,52.7,36.5,LONG,32.4
2026-09-21 06:04:00,0.0,0.0,0.0,3420.0,2.12,-20.09,-36480.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BULLISH,MEDIUM,46.0,9.0,60.1,15.0,14.9,55.0,0.0,,0.0,2900.0,2903.0,LONG_GAMMA_PINNING,61.0,0.117,52.6,36.5,LONG,32.2
2026-09-21 06:05:00,0.0,0.0,0.0,3420.0,2.12,-20.09,-36480.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_LONG_GAMMA,0.35,BULLISH,MEDIUM,49.2,5.9,60.1,15.0,14.9,55.0,0.0,,0.0,2900.0,2903.1,LONG_GAMMA_PINNING,61.0,0.117,52.4,36.5,LONG,31.8
2026-09-21 06:06:00,0.0,0.0,0.0,3420.0,2.12,-20.09,-36480.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,MEDIUM,46.0,9.1,60.1,15.0,14.9,40.0,15.0,,0.0,2900.0,2903.1,LONG_GAMMA_PINNING,61.0,0.117,52.1,36.5,LONG,31.2
2026-09-21 06:07:00,0.0,0.0,0.0,3420.0,2.12,-20.09,-36480.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NEGATIVE,SHORT_GAMMA,DEALER_SHORT_GAMMA,0.39,BULLISH,MEDIUM,43.9,11.2,60.1,15.0,14.9,40.0,15.0,,0.0,2900.0,2903.0,LONG_GAMMA_PINNING,61.0,0.117,50.9,35.4,LONG,31.0
