strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
173.0,97.0,10.0,8.0,0.0,87.0,8.0,13049.936190191624,1076.2833971309294,-665.0648073827879,-4.45487048225376,-4.45487048225376,0.0,-8.0
172.0,68.0,3.0,6.0,2.0,65.0,4.0,10635.572556666193,938.4328726192081,-13.128796469183834,-0.06464051245099922,-0.06464051245099922,0.0,0.0
171.0,181.0,322.0,19.0,302.0,-141.0,-283.0,18890.416235100893,1982.9718699829666,-31832.82101998564,12.719438362986638,12.719438362986638,0.0,-283.0
170.0,1487.0,132.0,196.0,2.0,1355.0,194.0,209303.70221395593,27588.11407796595,-8646.398884960287,-75.49858366699529,-75.49858366699529,0.0,-103.0
169.0,1451.0,300.0,35.0,300.0,1151.0,-265.0,164656.0293294876,-61107.67450235266,-22893.752131044977,-27.590496067501473,-27.590496067501473,0.0,-335.0
168.0,224.0,58.0,28.0,1.0,166.0,27.0,38582.13642547541,4822.767053184426,-4966.081657541512,-13.936147238220284,-13.936147238220284,0.0,-17.0
167.0,448.0,21.0,42.0,0.0,427.0,42.0,79407.11707295921,7931.380178898471,-149.26316146252603,0.9126655142430664,0.9126655142430664,0.0,1.0
166.0,546.0,1.0,86.0,0.0,545.0,86.0,116730.25713436063,18386.084457060468,2422.357837336396,57.04756199665762,57.04756199665762,0.0,55.0
165.0,1653.0,189.0,447.0,4.0,1464.0,443.0,394463.4536486877,106669.79055109703,-10377.7867382005,403.70440300152904,403.70440300152904,0.0,357.0
164.0,1534.0,192.0,7.0,130.0,1342.0,-123.0,410360.5229551162,1872.570834866893,-10308.171879606376,1.342092284828567,1.3420922848285675,0.0,-109.0
163.0,377.0,70.0,80.0,5.0,307.0,75.0,114687.34466597185,24336.83706439721,-4465.417137604184,97.23945998775429,97.23945998775429,0.0,74.0
162.0,2664.0,374.0,96.0,139.0,2290.0,-43.0,793654.0229518953,-10601.5197154529,-14843.776048252246,-168.80234253591658,-61.78979975629471,-107.01254277962187,49.0
161.0,3907.0,1858.0,173.0,65.0,2049.0,108.0,830673.1021902137,43150.54601363618,-136917.024644743,-48.382270209323764,-46.33837119200595,-2.0438990173177998,37.0
160.0,3321.0,4163.0,1858.0,128.0,-842.0,1730.0,25671.721569332487,768370.2036897786,-359680.2389447601,-2813.097079595894,-3029.584207726567,216.4871281306732,-1628.0
159.0,938.0,218.0,108.0,18.0,720.0,90.0,380569.5077991345,46505.95759576842,-9526.64389669259,-228.96105105126895,-223.33882696769405,-5.622224083574876,-97.0
158.0,660.0,330.0,394.0,38.0,330.0,356.0,188036.81686732423,198388.17323630812,-20020.61181143514,864.7652648654444,774.178206458241,90.58705840720334,262.0
157.0,770.0,1013.0,195.0,83.0,-243.0,112.0,-125747.03465599424,71714.61187019953,-77233.55097914198,252.58689567965166,266.84292993755344,-14.256034257901788,101.0
156.0,4168.0,1885.0,235.0,84.0,2283.0,151.0,1572423.5782423578,104136.94474901547,-81808.03504834327,33.4258156310039,-26.623599445417995,60.04941507642188,-21.0
