strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
807.0,395.0,0.0,0.0,1.0,395.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
806.0,483.0,0.0,0.0,1.0,483.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
805.0,41.0,0.0,0.0,1.0,41.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
804.0,65.0,0.0,0.0,1.0,65.0,-1.0,0.0,0.0,0.0,-0.6124202147625564,0.0,-0.6124202147625564,1.0
803.0,958.0,0.0,0.0,2.0,958.0,-2.0,0.0,0.0,0.0,-1.0684470320390236,0.0,-1.0684470320390236,2.0
802.0,1043.0,0.0,2.0,8.0,1043.0,-6.0,0.0,0.0,0.0,0.07904650783478823,0.07904650783478823,0.0,5.0
801.0,242.0,0.0,200.0,1.0,242.0,199.0,0.0,0.0,0.0,8.754883604795944,8.754883604795944,0.0,200.0
800.0,935.0,1.0,5.0,4.0,934.0,1.0,0.0,0.0,-100.0,-0.26048481210383934,0.22185494319813548,-0.4823397553019748,6.0
799.0,23.0,0.0,10.0,111.0,23.0,-101.0,0.0,0.0,0.0,4.314842868393324,0.4714376186068748,3.84340524978645,3.0
798.0,115.0,0.0,1.0,236.0,115.0,-235.0,2.2300851242039712e-101,1.9392044558295402e-103,0.0,38.03187401837366,0.0512664010771219,37.980607617296535,-77.0
797.0,170.0,0.0,0.0,19.0,170.0,-19.0,2.1773085987045604e-100,0.0,0.0,-0.33388867305517733,0.0,-0.33388867305517733,-4.0
796.0,1.0,0.0,0.0,341.0,1.0,-341.0,9.609753822350986e-102,0.0,0.0,-32.22702819611386,0.0,-32.22702819611386,-37.0
795.0,543.0,0.0,1.0,130.0,543.0,-129.0,4.036861033562366e-98,7.434366544313748e-101,0.0,-26.007128538748074,0.05935344112370785,-26.06648197987178,122.0
794.0,530.0,0.0,0.0,15.0,530.0,-15.0,3.551595005363019e-97,0.0,0.0,1.6794299783266586,0.0,1.6794299783266586,-7.0
793.0,26.0,0.0,0.0,33.0,26.0,-33.0,1.6555370692714822e-97,0.0,0.0,-0.009000856348565733,0.0,-0.009000856348565733,5.0
792.0,485.0,0.0,0.0,118.0,485.0,-118.0,3.395247488486782e-95,0.0,0.0,-2.438008006274039,0.0,-2.438008006274039,-64.0
791.0,221.0,0.0,0.0,94.0,221.0,-94.0,1.845877826705173e-94,0.0,0.0,21.05080585901382,0.0,21.05080585901382,-34.0
790.0,6747.0,0.0,13.0,168.0,6747.0,-155.0,8.109419613752434e-92,1.562508596098735e-94,0.0,-39.954292639602315,1.0429252160360218,-40.99721785563833,77.0
789.0,6906.0,0.0,4.0,1063.0,6906.0,-1059.0,1.3538504427817244e-90,7.841589590395159e-94,0.0,-395.1519425115232,0.349227193649487,-395.5011697051727,564.0
788.0,1010.0,0.0,120.0,166.0,1010.0,-46.0,3.755919997068124e-90,4.462479204437375e-91,0.0,87.18962646755199,13.965498239339277,73.2241282282127,57.0
787.0,1400.0,0.0,26.0,191.0,1400.0,-165.0,1.2489298512976644e-88,2.319441152409948e-90,0.0,14.563512813497503,3.1068446515967847,11.456668161900716,-15.0
786.0,1683.0,0.0,281.0,168.0,1683.0,113.0,4.534464885157379e-87,7.570912850441018e-88,0.0,1.642095722931586,26.244286893603114,-24.602191170671524,316.0
785.0,490.0,0.0,96.0,543.0,490.0,-447.0,5.008491165201506e-86,9.812554119578462e-87,0.0,9.009304749880584,14.780174854002965,-5.770870104122395,34.0
784.0,346.0,0.0,17.0,101.0,346.0,-84.0,1.9051990995710526e-84,9.36080482448205e-86,0.0,2.0559642636473967,3.356083294298097,-1.3001190306506984,9.0
783.0,2107.0,0.0,395.0,1549.0,2107.0,-1154.0,8.586105933174774e-82,1.6096401725695472e-82,0.0,188.21495466358965,66.70425121653835,121.51070344705124,405.0
782.0,596.0,0.0,2975.0,463.0,596.0,2512.0,2.9398738375269704e-80,1.4674705816514663e-79,0.0,751.5302548681784,716.7894129516136,34.74084191656482,2929.0
781.0,930.0,10.0,6213.0,496.0,920.0,5717.0,9.248006516445992e-78,6.178264998567628e-77,-1000.0,571.2619996868684,568.6024048938937,2.6595947929749855,3030.0
780.0,2288.0,0.0,7529.0,4099.0,2288.0,3430.0,8.677349674780883e-75,2.855409340097259e-74,0.0,-2158.6787327865177,-1468.738564722339,-689.940168064179,-928.0
779.0,835.0,0.0,5888.0,884.0,835.0,5004.0,3.1001402498027016e-72,2.1860629689626716e-71,0.0,-1049.0936289369392,-1077.9449564176098,28.851327480670648,-447.0
778.0,817.0,0.0,17907.0,3619.0,817.0,14288.0,9.377632923081898e-69,2.055388895393238e-67,0.0,-10170.650359009724,-9440.851786793955,-729.7985722157691,-2125.0
777.0,2233.0,0.0,89393.0,7306.0,2233.0,82087.0,4.986448809333619e-64,1.9962096659774306e-62,0.0,4632.472041212197,8543.103608646154,-3910.6315674339403,7610.0
776.0,860.0,10.0,293796.0,29461.0,850.0,264335.0,5.140620253935971e-59,1.756155428052232e-56,-1000.0,-186699.88392488123,-153703.7897241786,-32996.09420070276,-24436.0
775.0,2242.0,0.0,737555.0,89740.0,2242.0,647815.0,4.718100936097417e-51,-3.1000335999088175e-23,0.0,-3187801.3954560477,-2983323.634208698,-204477.76124735025,-26872.0
774.0,2988.0,10.0,686229.0,240418.0,2978.0,445811.0,3.0113003639960386e-15,6.915801999613915e-13,-1000.0,-1167971.1464373022,-1227570.927205259,59599.78076795582,-9842.0
773.0,3885.0,0.0,718377.0,324792.0,3885.0,393585.0,4676720604.167354,852554662644.0691,329383.9698204758,-2516487.0463138763,-1537385.1210997608,-979101.925214116,-43032.0
772.0,3586.0,119.0,594801.0,395920.0,3467.0,198881.0,12691.536727617686,2105113.981350733,358599.9090524721,-709004.2037731288,543805.840502508,-1252810.0442756373,41697.0
771.0,4731.0,69.0,422706.0,278644.0,4662.0,144062.0,0.7122670102759107,63.63972497266733,473099.9999944544,1194543.7771572573,1270692.515556607,-76148.73839934985,69880.0
770.0,29669.0,828.0,559238.0,450582.0,28841.0,108656.0,0.0022351065193283504,0.04213005155738812,2966899.999999981,39808.725532965735,593669.0521496134,-553860.3266166481,31701.0
769.0,5303.0,318.0,346893.0,391722.0,4985.0,-44829.0,8.211754839587207e-07,5.3716769216838106e-05,530300.0,180741.44411954377,448565.5403993819,-267824.0962798381,-4258.0
768.0,7227.0,334.0,302099.0,424354.0,6893.0,-122255.0,3.7208429954633716e-09,1.555365916820934e-07,722700.0,-1096215.921303302,-731317.6502597621,-364898.27104353905,-32485.0
767.0,4728.0,636.0,204783.0,368082.0,4092.0,-163299.0,2.5054470309602102e-11,1.085179694037912e-09,472800.0,119001.41723599052,386523.73487262614,-267522.31763663585,35141.0
766.0,5357.0,558.0,77289.0,278810.0,4799.0,-201521.0,7.735155944970169e-13,1.1160023666806038e-11,535700.0,-285373.18505100394,-10039.353170952236,-275333.8318800519,-16051.0
765.0,10594.0,1927.0,27686.0,151536.0,8667.0,-123850.0,2.379125825062853e-14,6.217526674786686e-14,1059400.0,-96065.5827457069,25204.380645357945,-121269.9633910649,-9981.0
764.0,6049.0,1764.0,15286.0,94135.0,4285.0,-78849.0,4.850477074787713e-16,1.225729749796743e-15,604900.0,-94873.94613776502,-8797.685532903139,-86076.26060486189,-4723.0
763.0,8346.0,6849.0,15655.0,49951.0,1497.0,-34296.0,3.143824419246442e-17,5.897025075881028e-17,834600.0,-51242.3230398719,2451.0961206459033,-53693.419160517806,2581.0
762.0,8574.0,6835.0,12647.0,36559.0,1739.0,-23912.0,1.9099539193406333e-18,2.8172599974225552e-18,857400.0,23653.36050280188,7036.128010077147,16617.232492724732,-1574.0
761.0,5926.0,9645.0,4727.0,31934.0,-3719.0,-27207.0,9.533040458534783e-20,7.604232576357395e-20,592600.0,5635.681468762308,-1235.172073215132,6870.853541977438,-8595.0
760.0,6853.0,15275.0,4331.0,23605.0,-8422.0,-19274.0,-1.914929987265465e-86,-2.9592093191097417e-86,685300.0,9649.821701275829,219.3061656367638,9430.515535639066,-7879.0
759.0,3109.0,9099.0,1878.0,15004.0,-5990.0,-13126.0,-3.9528940639227305e-88,-6.518213269051177e-88,310900.0,12079.635887008288,26.19914326813239,12053.436743740156,-7616.0
758.0,1431.0,6814.0,1167.0,10950.0,-5383.0,-9783.0,-1.3154731581391914e-89,-2.113946445791627e-89,143100.0,7759.856414435511,-238.5974251902104,7998.453839625721,-6729.0
757.0,3398.0,6135.0,4606.0,6821.0,-2737.0,-2215.0,-6.177671113031803e-91,-6.86844248769192e-91,339800.0,2444.7231727350318,625.6463495108294,1819.0768232242026,-1350.0
