strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
29710.0000,0.0821,0.0000,0.0821,0.5000,2.5000,46.5000,46.5000,-2.0000
29720.0000,1.1844,0.0713,1.1131,3.0000,1.0000,36.0000,18.0000,-16.0000
29730.0000,0.3663,0.1056,0.2607,5.0000,2.0000,35.0000,26.0000,-6.0000
29740.0000,0.0487,-0.0085,0.0572,1.5000,1.5000,35.0000,38.0000,3.0000
29750.0000,0.0589,0.0000,0.0589,8.5000,7.5000,186.5000,202.5000,17.0000
29760.0000,-2.4041,0.0000,-2.4041,1.0000,2.0000,37.5000,77.5000,39.0000
29770.0000,-1.0435,-0.1365,-0.9070,0.0000,4.0000,54.0000,64.0000,6.0000
29780.0000,0.4818,0.0000,0.4818,0.0000,2.0000,78.0000,70.0000,-10.0000
29790.0000,-4.0590,0.0000,-4.0590,2.0000,4.0000,53.5000,123.5000,68.0000
29800.0000,0.6795,-0.3756,1.0551,24.0000,49.0000,183.0000,226.0000,18.0000
29810.0000,-0.1938,0.0000,-0.1938,1.5000,0.5000,41.5000,40.5000,0.0000
29820.0000,0.1909,0.0000,0.1909,1.0000,1.0000,42.5000,49.5000,7.0000
29830.0000,-0.3369,0.0000,-0.3369,0.0000,1.0000,22.5000,32.5000,9.0000
29840.0000,-5.0747,0.0000,-5.0747,2.0000,2.0000,22.0000,42.0000,20.0000
29850.0000,-15.2265,-0.4803,-14.7462,5.5000,15.5000,263.0000,365.0000,92.0000
29860.0000,-0.6488,0.0608,-0.7096,3.0000,2.0000,46.0000,53.0000,8.0000
29870.0000,-1.4661,-1.0107,-0.4554,0.0000,10.0000,87.5000,129.5000,32.0000
29880.0000,-1.8582,-0.3816,-1.4765,1.5000,5.5000,32.5000,41.5000,5.0000
29890.0000,-9.0481,0.0000,-9.0481,2.5000,4.5000,91.5000,118.5000,25.0000
29900.0000,-31.7003,-2.7746,-28.9256,35.5000,44.5000,417.0000,472.0000,46.0000
29910.0000,0.4102,0.6969,-0.2867,5.5000,0.5000,21.5000,22.5000,6.0000
29920.0000,10.5179,12.6418,-2.1239,64.0000,14.0000,61.0000,56.0000,45.0000
29930.0000,-10.6913,-11.2143,0.5230,3.0000,37.0000,102.5000,130.5000,-6.0000
29940.0000,-5.8598,-3.0495,-2.8103,18.0000,26.0000,50.0000,77.0000,19.0000
29950.0000,-17.3527,-9.4602,-7.8924,23.0000,63.0000,289.0000,346.0000,17.0000
29960.0000,5.5434,0.1034,5.4400,38.5000,35.5000,108.5000,89.5000,-16.0000
29970.0000,1.4693,2.4337,-0.9643,46.0000,41.0000,143.0000,140.0000,2.0000
29980.0000,-10.1690,-2.7130,-7.4560,5.5000,12.5000,67.5000,109.5000,35.0000
29990.0000,-10.0613,-4.0448,-6.0165,13.5000,22.5000,44.5000,79.5000,26.0000
30000.0000,-14.9562,-17.2700,2.3138,97.0000,154.0000,602.0000,563.0000,-96.0000
30010.0000,-26.9222,-26.2280,-0.6942,12.5000,86.5000,129.0000,142.0000,-61.0000
30020.0000,-4.3080,0.5857,-4.8937,41.5000,39.5000,107.0000,124.0000,19.0000
30030.0000,-0.3639,-0.5736,0.2097,34.5000,26.5000,97.5000,104.5000,15.0000
30040.0000,-0.8708,1.1841,-2.0549,26.0000,24.0000,63.0000,61.0000,0.0000
30050.0000,16.3088,19.5936,-3.2847,134.0000,74.0000,296.5000,325.5000,89.0000
30060.0000,0.5787,0.1904,0.3882,52.0000,51.0000,88.5000,84.5000,-3.0000
30070.0000,-23.7869,-12.6204,-11.1665,35.5000,77.5000,135.5000,216.5000,39.0000
30080.0000,-14.9014,-9.3494,-5.5520,32.5000,54.5000,86.5000,121.5000,13.0000
30090.0000,-17.2567,-14.1279,-3.1287,17.0000,58.0000,45.0000,61.0000,-25.0000
30100.0000,-8.0578,-3.1161,-4.9417,241.0000,293.0000,768.5000,663.5000,-157.0000
30110.0000,4.0502,4.2781,-0.2279,83.5000,71.5000,127.5000,107.5000,-8.0000
30120.0000,-96.5759,-93.7199,-2.8560,128.5000,437.5000,131.0000,131.0000,-309.0000
30130.0000,4.3784,-2.1771,6.5554,87.0000,99.0000,183.5000,177.5000,-18.0000
30140.0000,1.1434,-10.6210,11.7645,149.5000,156.5000,184.5000,152.5000,-39.0000
30150.0000,-26.7315,-13.9338,-12.7977,344.0000,368.0000,380.0000,385.0000,-19.0000
30160.0000,-18.4119,-17.5414,-0.8705,146.0000,214.0000,133.0000,150.0000,-51.0000
30170.0000,0.9057,6.4331,-5.5273,169.5000,165.5000,111.0000,187.0000,80.0000
30180.0000,-13.8005,-3.8730,-9.9276,129.5000,161.5000,141.5000,176.5000,3.0000
30190.0000,4.7424,6.1283,-1.3860,143.0000,147.0000,111.5000,133.5000,18.0000
30200.0000,-95.8162,-68.9809,-26.8354,480.5000,744.5000,680.0000,830.0000,-114.0000
30210.0000,-15.6149,-9.3607,-6.2542,185.0000,219.0000,162.0000,218.0000,22.0000
30220.0000,-8.4300,-19.7073,11.2772,228.0000,289.0000,169.0000,178.0000,-52.0000
30230.0000,6.3798,11.5299,-5.1501,207.0000,170.0000,175.5000,198.5000,60.0000
30240.0000,-5.7449,-8.7138,2.9689,168.5000,278.5000,166.5000,158.5000,-118.0000
30250.0000,-56.3432,-35.4349,-20.9083,534.5000,649.5000,568.0000,718.0000,35.0000
30260.0000,-5.7849,-9.4455,3.6607,253.0000,320.0000,122.5000,125.5000,-64.0000
30270.0000,23.9566,7.4711,16.4855,346.5000,341.5000,147.5000,111.5000,-31.0000
30280.0000,-9.2981,-4.4576,-4.8405,209.5000,224.5000,103.5000,136.5000,18.0000
30290.0000,-5.0465,-0.6930,-4.3535,231.0000,240.0000,364.5000,342.5000,-31.0000
30300.0000,-19.7417,-27.1189,7.3771,1172.0000,1108.0000,668.0000,621.0000,17.0000
30310.0000,-43.9519,-24.1510,-19.8009,592.5000,584.5000,141.5000,209.5000,76.0000
30320.0000,-8.2115,-8.7750,0.5635,446.5000,382.5000,247.0000,239.0000,56.0000
30330.0000,0.9243,5.2602,-4.3358,311.5000,318.5000,201.5000,203.5000,-5.0000
30340.0000,-18.5388,-24.9216,6.3828,185.0000,291.0000,187.0000,162.0000,-131.0000
30350.0000,-0.7541,-3.3091,2.5550,590.5000,619.5000,428.5000,422.5000,-35.0000
30360.0000,-76.3508,-33.4998,-42.8509,330.5000,498.5000,180.5000,306.5000,-42.0000
30370.0000,-71.3555,-57.0843,-14.2712,440.0000,619.0000,212.5000,241.5000,-150.0000
30380.0000,-41.8568,-16.2051,-25.6517,467.5000,535.5000,252.0000,321.0000,1.0000
30390.0000,-20.1129,-4.7526,-15.3604,359.0000,380.0000,211.5000,241.5000,9.0000
30400.0000,-109.4766,-53.0800,-56.3966,1146.5000,1333.5000,335.0000,481.0000,-41.0000
30410.0000,-56.4057,-57.9681,1.5624,456.0000,649.0000,174.5000,173.5000,-194.0000
30420.0000,152.3981,138.9697,13.4284,687.0000,647.0000,224.5000,204.5000,20.0000
30450.0000,17.7596,35.8171,-18.0575,1276.0000,1224.0000,512.0000,672.0000,212.0000
30500.0000,-958.3063,-1467.8416,509.5353,2224.5000,2696.5000,684.0000,667.0000,-489.0000
30550.0000,-447.0595,-435.3309,-11.7286,1448.0000,1530.0000,81.5000,94.5000,-69.0000
30600.0000,24.8036,24.9463,-0.1427,976.0000,937.0000,11.0000,11.0000,39.0000
30650.0000,6.3725,6.3725,0.0000,456.5000,355.5000,1.0000,0.0000,100.0000
30700.0000,-0.7994,-0.8270,0.0276,175.0000,212.0000,1.0000,1.0000,-37.0000
30750.0000,-0.2337,-0.2337,0.0000,64.0000,79.0000,0.0000,0.0000,-15.0000
30800.0000,-0.0247,-0.0247,0.0000,183.0000,189.0000,0.0000,0.0000,-6.0000
30850.0000,0.0286,0.0286,0.0000,34.0000,35.0000,0.0000,0.0000,-1.0000
30900.0000,0.0335,0.0335,0.0000,44.0000,31.0000,0.0000,0.0000,13.0000
30950.0000,-0.0546,-0.0546,0.0000,2.5000,10.5000,0.0000,0.0000,-8.0000
31000.0000,-0.0896,-0.0896,0.0000,10.0000,58.0000,0.0000,0.0000,-48.0000
31050.0000,-0.0201,-0.0201,0.0000,3.5000,8.5000,0.0000,0.0000,-5.0000
31100.0000,0.0585,0.1026,-0.0441,190.5000,34.5000,0.0000,3.0000,159.0000
31200.0000,0.0025,0.0025,0.0000,5.0000,0.0000,0.0000,0.0000,5.0000
31300.0000,-0.0116,-0.0116,0.0000,25.5000,8.5000,0.0000,0.0000,17.0000
31400.0000,-0.0409,-0.0409,0.0000,14.5000,57.5000,0.5000,0.5000,-43.0000
31500.0000,-0.0088,0.0036,-0.0124,31.0000,0.0000,0.0000,3.0000,34.0000
31600.0000,0.0000,0.0000,0.0000,3.0000,3.0000,0.0000,3.0000,3.0000
