strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
727.0,210.0,0.0,22.0,0.0,210.0,22.0,109483.31010980229,11469.680106741193,99.93140190094368,-2.361893880454643,-2.361893880454643,0.0,-22.0
726.0,176.0,0.0,96.0,0.0,176.0,96.0,38561.51556590825,21033.553945040865,26.79439291271617,4.324407432587686,4.324407432587686,0.0,96.0
725.0,797.0,0.0,423.0,2.0,797.0,421.0,301288.215763678,152738.4444880503,231.70831224227882,-1.4957203557380865,0.0,-1.4957203557380858,2.0
724.0,187.0,0.0,16.0,1.0,187.0,15.0,94739.14864615924,4435.904220450103,76.18027833387369,2.4326775477094262,1.6665231284091975,0.7661544193002288,15.0
723.0,181.0,0.0,294.0,0.0,181.0,294.0,76142.84717583845,123679.54182152763,55.65593763808552,0.0,0.0,0.0,0.0
722.0,285.0,0.0,142.0,0.0,285.0,142.0,191151.39839603016,95240.34586749574,154.11012133626437,-15.48547851076344,-15.48547851076344,0.0,-142.0
721.0,94.0,0.0,151.0,12.0,94.0,139.0,56083.916489925534,41769.526543792,41.63336642492722,14.474115981317517,14.474115981317517,0.0,151.0
720.0,1121.0,0.0,938.0,14.0,1121.0,924.0,341893.3612516103,228158.36642799314,201.6729666740954,45.26387590255228,45.26387590255228,0.0,952.0
719.0,243.0,0.0,182.0,14.0,243.0,168.0,163182.85755476562,62727.74102083095,114.27280913570945,19.283552324036634,19.283552324036634,0.0,182.0
718.0,105.0,0.0,235.0,74.0,105.0,161.0,75022.66042332411,-157315.95587381313,50.932221170827184,-26.270649703599926,-26.270649703599926,8.795208166141135e-70,-309.0
717.0,294.0,0.0,118.0,22.0,294.0,96.0,265841.29415847367,7236.36881101574,184.9633979570951,0.0,0.0,0.0,-22.0
716.0,304.0,0.0,463.0,1.0,304.0,462.0,248076.26785978072,373156.6045150479,157.73918061470349,-47.86286424970114,-47.86286424970114,0.0,-464.0
715.0,715.0,0.0,1049.0,196.0,715.0,853.0,305252.74280422676,-494436.90592443186,152.33076104437674,54.84138176342422,54.84138176342422,0.0,1049.0
714.0,168.0,0.0,117.0,7.0,168.0,110.0,158183.2434766035,75325.8607340257,93.60291323035143,-13.429735480894914,-13.429735480894914,0.0,-124.0
713.0,384.0,0.0,473.0,1.0,384.0,472.0,310366.0733650361,377155.22198508005,164.1883689192234,45.28814939414406,45.28814939414406,0.0,472.0
