strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
13.5000,0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,0.0000,1.0000
14.0000,82.8237,0.0000,82.8237,0.0000,73.0000,8.0000,0.0000,-81.0000
14.5000,133.7299,0.0000,133.7299,0.0000,0.0000,10.0000,0.0000,-10.0000
15.0000,-15566.2110,-15310.8297,-255.3814,0.0000,1776.0000,0.0000,13.0000,-1763.0000
15.5000,61715.9813,-129.7239,61845.7052,0.0000,13.0000,3023.0000,0.0000,-3036.0000
16.0000,-6926.0934,-6926.0934,0.0000,0.0000,631.0000,4850.0000,4850.0000,-631.0000
16.5000,173813.7121,0.0000,173813.7121,21.0000,21.0000,8912.0000,0.0000,-8912.0000
17.0000,-420263.5492,-5561.8009,-414701.7483,0.0000,503.0000,4.0000,21535.0000,21028.0000
17.5000,108881.4667,-1042.4342,109923.9008,0.0000,99.0000,7185.0000,0.0000,-7284.0000
18.0000,-147252.6364,546.7071,-147799.3435,823.0000,773.0000,0.0000,10849.0000,10899.0000
18.5000,-174825.1848,0.0000,-174825.1848,7785.0000,7785.0000,0.0000,15489.0000,15489.0000
19.0000,-16150.2771,-16150.2771,0.0000,0.0000,1836.0000,634.0000,634.0000,-1836.0000
19.5000,24.7373,24.7373,0.0000,168.5000,165.5000,232.5000,232.5000,3.0000
20.0000,0.0000,0.0000,0.0000,9257.5000,9257.5000,1303.5000,1303.5000,0.0000
20.5000,-523.0563,-506.3099,-16.7464,0.0000,74.0000,0.0000,3.0000,-71.0000
21.0000,-19391.3605,-19232.3293,-159.0311,0.0000,3032.0000,0.0000,55.0000,-2977.0000
21.5000,4.0940,0.0000,4.0940,19.0000,19.0000,1.0000,0.0000,-1.0000
22.0000,-149393.5603,-149393.5603,0.0000,10.0000,27119.0000,1.5000,1.5000,-27109.0000
22.5000,-321.7302,-321.7302,0.0000,0.0000,62.0000,0.0000,0.0000,-62.0000
23.0000,26.3098,0.0000,26.3098,7339.5000,7339.5000,16.0000,0.0000,-16.0000
23.5000,906.2427,0.0000,906.2427,1.0000,1.0000,458.0000,0.0000,-458.0000
24.0000,0.0000,0.0000,0.0000,18160.0000,18160.0000,5.5000,5.5000,0.0000
24.5000,0.0000,0.0000,0.0000,0.0000,3.0000,0.0000,0.0000,-3.0000
25.0000,0.0000,0.0000,0.0000,0.0000,32918.0000,26.0000,26.0000,-32918.0000
26.0000,0.0000,0.0000,0.0000,1907.0000,1907.0000,24.0000,0.0000,-24.0000
27.0000,0.0000,0.0000,0.0000,206.5000,205.5000,0.0000,0.0000,1.0000
28.0000,0.0000,0.0000,0.0000,537.5000,537.5000,6.0000,0.0000,-6.0000
29.0000,-0.0000,0.0000,-0.0000,52.0000,52.0000,0.0000,75.0000,75.0000
30.0000,0.0000,0.0000,0.0000,6982.0000,6982.0000,500.0000,0.0000,-500.0000
31.0000,0.0000,0.0000,0.0000,24.0000,24.0000,0.0000,0.0000,0.0000
32.0000,0.0000,0.0000,0.0000,3476.0000,3476.0000,0.0000,0.0000,0.0000
33.0000,0.0000,0.0000,0.0000,13.5000,13.5000,0.0000,0.0000,0.0000
34.0000,0.0000,0.0000,0.0000,0.0000,1017.0000,0.0000,0.0000,-1017.0000
35.0000,0.0000,0.0000,0.0000,0.0000,2958.0000,0.0000,0.0000,-2958.0000
36.0000,0.0000,0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,-2.0000
37.0000,0.0000,0.0000,0.0000,91.5000,91.5000,0.0000,0.0000,0.0000
38.0000,0.0000,0.0000,0.0000,513.5000,513.5000,0.0000,0.0000,0.0000
39.0000,0.0000,0.0000,0.0000,656.0000,656.0000,0.0000,0.0000,0.0000
40.0000,-0.0000,0.0000,-0.0000,727.0000,727.0000,0.0000,76.0000,76.0000
45.0000,0.0000,0.0000,0.0000,92.0000,92.0000,0.0000,0.0000,0.0000
50.0000,-0.0000,0.0000,-0.0000,0.0000,1526.0000,0.0000,1.0000,-1525.0000
55.0000,0.0000,0.0000,0.0000,0.0000,1100.0000,0.0000,0.0000,-1100.0000
60.0000,0.0000,0.0000,0.0000,106.5000,106.5000,0.0000,0.0000,0.0000
65.0000,0.0000,0.0000,0.0000,0.0000,575.0000,0.0000,0.0000,-575.0000
70.0000,0.0000,0.0000,0.0000,0.0000,403.0000,0.0000,0.0000,-403.0000
75.0000,0.0000,0.0000,0.0000,0.0000,7.0000,0.0000,0.0000,-7.0000
80.0000,0.0000,0.0000,0.0000,0.0000,41.0000,0.0000,0.0000,-41.0000
