strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
653.0000,-464.0484,1.4558,-465.5041,2.0000,0.0000,0.0000,2198.0000,2200.0000
654.0000,230.7816,0.0000,230.7816,0.0000,0.0000,1035.0000,0.0000,-1035.0000
655.0000,1249.0362,5.4551,1243.5812,7.0000,0.0000,5064.0000,0.0000,-5057.0000
656.0000,-459.2457,3.2227,-462.4684,4.0000,0.0000,0.0000,1715.0000,1719.0000
657.0000,523.4640,0.0000,523.4640,0.0000,0.0000,1613.0000,0.0000,-1613.0000
658.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1376.0000,1376.0000,0.0000
659.0000,-625.9881,-9.8605,-616.1276,0.0000,11.0000,0.0000,1740.0000,1729.0000
660.0000,-3885.1475,0.0000,-3885.1475,30.5000,30.5000,0.0000,10027.0000,10027.0000
661.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1364.5000,1364.5000,0.0000
662.0000,-2.0140,-2.0140,0.0000,0.0000,2.0000,1113.5000,1113.5000,-2.0000
663.0000,1435.7244,14.5737,1421.1507,14.0000,0.0000,2538.0000,0.0000,-2524.0000
664.0000,-1707.4588,6.5557,-1714.0145,6.0000,0.0000,0.0000,2723.0000,2729.0000
665.0000,-7222.5597,208.9799,-7431.5396,184.0000,0.0000,0.0000,10415.0000,10599.0000
666.0000,-2561.3648,58.2688,-2619.6336,50.0000,0.0000,0.0000,3259.0000,3309.0000
667.0000,5160.0801,296.4425,4863.6376,238.0000,0.0000,5296.0000,0.0000,-5058.0000
668.0000,7088.9291,66.3728,7022.5563,51.0000,0.0000,6697.0000,0.0000,-6646.0000
669.0000,-5903.7106,102.8416,-6006.5522,77.0000,0.0000,0.0000,5057.0000,5134.0000
670.0000,-28766.0591,-1127.4166,-27638.6425,0.0000,789.0000,0.0000,20557.0000,19768.0000
671.0000,8226.1176,130.7486,8095.3690,87.0000,0.0000,5274.0000,0.0000,-5187.0000
672.0000,6533.4868,435.9094,6097.5775,276.0000,0.0000,3495.0000,0.0000,-3219.0000
673.0000,12573.0056,-89.6485,12662.6542,0.0000,55.0000,6415.0000,0.0000,-6470.0000
674.0000,-10818.4719,92.3812,-10910.8531,53.0000,0.0000,0.0000,4912.0000,4965.0000
675.0000,40986.4760,-2523.5253,43510.0013,0.0000,1355.0000,17457.0000,0.0000,-18812.0000
676.0000,15379.4580,1532.0344,13847.4236,793.0000,0.0000,4970.0000,0.0000,-4177.0000
677.0000,14868.0210,-694.1645,15562.1855,0.0000,348.0000,5013.0000,0.0000,-5361.0000
678.0000,16437.4899,-1943.8282,18381.3181,0.0000,944.0000,5335.0000,0.0000,-6279.0000
679.0000,20178.8839,1107.3010,19071.5829,493.0000,0.0000,5012.0000,0.0000,-4519.0000
