29700.0,2337758.1471375474,0,0
29690.0,0.0,0,0
29680.0,0.0,0,0
29670.0,0.0,0,0
29660.0,0.0,0,0
29650.0,6087.255356764934,0,0
29640.0,0.0,0,0
29630.0,0.0,0,0
29620.0,0.0,0,0
29610.0,0.0,0,0
29600.0,251215.69699865064,0,0
29590.0,0.0,0,0
29580.0,0.0,0,0
29570.0,0.0,0,0
29560.0,0.0,0,0
29550.0,337363.29820293415,0,0
29540.0,0.0,0,0
29530.0,0.0,0,0
29520.0,0.0,0,0
29510.0,0.0,0,0
29500.0,473168.8582976034,0,0
29490.0,0.0,0,0
29480.0,0.0,0,0
29470.0,0.0,0,0
29460.0,0.0,0,0
29450.0,101651.19361217627,0,0
29440.0,0.0,0,0
29430.0,0.0,0,0
29420.0,0.0,0,0
29410.0,0.0,0,0
29400.0,411483.62390724226,0,0
29390.0,0.0,0,0
29380.0,0.0,0,0
29370.0,0.0,0,0
29360.0,0.0,0,0
29350.0,136195.91343088783,0,0
29340.0,0.0,0,0
29330.0,0.0,0,0
29320.0,0.0,0,0
29310.0,0.0,0,0
29300.0,68646.99545490861,0,0
29290.0,0.0,0,0
29280.0,0.0,0,0
29270.0,0.0,0,0
29260.0,0.0,0,0
29250.0,-716763.8175592067,0,0
29240.0,0.0,0,0
29230.0,0.0,0,0
29220.0,0.0,0,0
29210.0,0.0,0,0
29200.0,-2186051.5336882807,0,0
29190.0,0.0,0,0
29180.0,0.0,0,0
29170.0,0.0,0,0
29160.0,0.0,0,0
29150.0,363883.9097237753,0,0
29140.0,0.0,0,0
29130.0,0.0,0,0
29120.0,0.0,0,0
29110.0,0.0,0,0
29100.0,1917444.017136257,0,0
29090.0,0.0,0,0
29080.0,101357.08243612421,0,0
29070.0,2648024.1038435483,0,0
29060.0,2213192.3738934477,0,0
29050.0,1850379.5721012438,0,0
29040.0,0.0,0,0
29030.0,1088293.129428678,0,0
29020.0,891479.4220542497,0,0
29010.0,225164.49857084503,0,0
29000.0,14486503.368796358,0,0
28990.0,281654.203716564,0,0
28980.0,4976461.521238901,0,0
28970.0,312848.5671868481,0,0
28960.0,7579442.911963969,0,0
28950.0,5337459.635502809,0,0
28940.0,2557701.589164266,0,0
28930.0,2764363.1148143546,0,0
28920.0,1542529.0059105952,0,0
28910.0,567575.6084609578,0,0
28900.0,66397202.22348594,0,0
28890.0,1298393.5051311639,0,0
28880.0,0.0,0,0
28870.0,2930238.148497982,0,0
28860.0,789472.423576846,0,0
28850.0,21414470.207887337,0,0
28840.0,1749702.371392319,0,0
28830.0,2769534.838900879,0,0
28820.0,1934718.7391330537,0,0
28810.0,1006925.3572335248,0,0
28800.0,40088810.95663231,0,0
28790.0,2188942.035983236,0,0
28780.0,3384555.515027525,0,0
28770.0,0.0,0,0
28760.0,2386475.9032873013,0,0
28750.0,61784661.04325056,0,0
28740.0,14898983.349194262,0,0
28730.0,20195881.14017736,0,0
28720.0,3844560.5007910095,0,0
28710.0,1281278.9986433154,0,0
28700.0,164205972.45908454,0,0
28690.0,49887826.521888316,0,0
28680.0,17543473.212484635,0,0
28670.0,8236813.229192492,0,0
