strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
2750.0000,-0.0440,0.0000,-0.0440,0.0000,0.0000,0.0000,5.0000,5.0000
2760.0000,-0.0425,0.0000,-0.0425,0.0000,0.0000,0.0000,4.0000,4.0000
2770.0000,-0.0550,0.0000,-0.0550,0.0000,0.0000,0.0000,4.0000,4.0000
2790.0000,-0.2765,0.0000,-0.2765,0.0000,0.0000,0.0000,150.0000,150.0000
2800.0000,-0.0224,0.0000,-0.0224,0.0000,0.0000,0.0000,1.0000,1.0000
2810.0000,-0.2177,0.0000,-0.2177,0.0000,0.0000,0.0000,16.0000,16.0000
2820.0000,-0.0928,0.0000,-0.0928,0.0000,0.0000,0.0000,11.0000,11.0000
2830.0000,-0.0398,0.0000,-0.0398,0.0000,0.0000,0.0000,4.0000,4.0000
2840.0000,-0.2735,0.0000,-0.2735,0.0000,0.0000,0.0000,16.0000,16.0000
2850.0000,-0.3081,0.0000,-0.3081,0.0000,0.0000,0.0000,13.0000,13.0000
2860.0000,0.0257,0.0000,0.0257,0.0000,18.0000,4.0000,0.0000,-22.0000
2870.0000,-0.1930,0.0000,-0.1930,0.0000,0.0000,0.0000,6.0000,6.0000
2880.0000,-2.1726,0.0000,-2.1726,0.0000,0.0000,10.0000,41.0000,31.0000
2890.0000,0.7190,0.0000,0.7190,0.0000,0.0000,13.0000,1.0000,-12.0000
2900.0000,2.4826,0.0000,2.4826,0.0000,0.0000,17.0000,0.0000,-17.0000
2910.0000,-1.4507,-1.7531,0.3023,0.0000,8.0000,1.0000,0.0000,-9.0000
2920.0000,-65.1622,-1.0417,-64.1205,0.0000,2.0000,0.0000,100.0000,98.0000
2930.0000,-36.3525,-3.1558,-33.1967,0.0000,3.0000,6.0000,40.0000,31.0000
2940.0000,-87.1714,4.6303,-91.8017,3.0000,0.0000,5.0000,63.0000,61.0000
2950.0000,-43.6542,1.8918,-45.5460,2.0000,1.0000,1.0000,24.0000,24.0000
2960.0000,37.8424,17.1054,20.7370,9.0000,0.0000,10.0000,0.0000,-1.0000
2970.0000,-16.6712,-22.0929,5.4217,0.0000,16.0000,4.0000,0.0000,-20.0000
2980.0000,18.0272,18.0272,0.0000,27.0000,0.0000,0.0000,0.0000,27.0000
2990.0000,-7.4601,-7.4601,0.0000,0.0000,62.0000,0.0000,0.0000,-62.0000
3000.0000,8.5107,6.4488,2.0619,17.0000,0.0000,8.0000,0.0000,9.0000
3010.0000,3.6402,3.6402,0.0000,24.0000,0.0000,0.0000,0.0000,24.0000
3020.0000,-0.1478,-0.1478,0.0000,0.0000,23.0000,0.0000,0.0000,-23.0000
3050.0000,0.0619,0.0619,0.0000,6.0000,0.0000,0.0000,0.0000,6.0000
3090.0000,0.0497,0.0497,0.0000,10.0000,0.0000,0.0000,0.0000,10.0000
