strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
29290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29280.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29260.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29250.0,9.0,3.0,13.0,1.0,6.0,12.0,-46595.038301743334,191787.86125893,-291.9746448299934,0.0441246118832507,0.0339066593870816,0.010217952496169103,12.0
29240.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29220.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29210.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29200.0,21.0,1.0,64.0,0.0,20.0,64.0,781421.5366882854,2641476.9824605635,-83.8643626443563,-0.33277629392207836,-0.33277629392207836,0.0,-64.0
29190.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29170.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29160.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29150.0,16.0,0.0,17.0,0.0,16.0,17.0,668828.9377073442,710630.7463140532,10.241476988222153,-0.08937709681245197,-0.08937709681245197,0.0,-17.0
29140.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29130.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29120.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29100.0,25.0,0.0,144.0,1.0,25.0,143.0,1340486.8258290133,7587791.576062316,20.753620390572824,0.017085522497548855,0.0,0.017085522497548848,-1.0
29090.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29080.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29060.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29050.0,13.0,2.0,3.0,0.0,11.0,3.0,471647.1723518378,177194.68331780148,-181.62104938984115,0.022290536745117266,0.022290536745117266,0.0,3.0
29040.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29030.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29020.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29010.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29000.0,16.0,6.0,173.0,11.0,10.0,162.0,497172.5810509501,14413229.647936888,-551.8800178877198,0.2354804767692873,0.0,0.2354804767692873,-11.0
28990.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28980.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,293808.5592146522,0.0,0.03696375645673135,0.03696375645673135,0.0,3.0
28970.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,710282.3067158812,0.0,-0.08936450516356964,-0.08936450516356964,0.0,-7.0
28960.0,0.0,0.0,11.0,0.0,0.0,11.0,0.0,1156861.9983721187,0.0,-0.1453331169955571,-0.1453331169955571,0.0,-11.0
28950.0,5.0,2.0,41.0,1.0,3.0,40.0,169306.6572729516,4356967.084163836,-182.2363145071123,-0.5466661983077828,-0.5712005518379535,0.024534353530170614,-42.0
28940.0,0.0,0.0,8.0,0.0,0.0,8.0,0.0,1113366.9486133256,0.0,-0.1398898120698631,-0.1398898120698631,0.0,-8.0
28930.0,14.0,0.0,9.0,0.0,14.0,9.0,1652741.111146124,1062476.428593937,26.10567859822566,0.0,0.0,0.0,0.0
28920.0,7.0,0.0,5.0,2.0,7.0,3.0,865141.7524886457,194070.61501296939,13.679060215165217,0.13142933683586594,0.0775855501969027,0.053843786638963234,3.0
28910.0,2.0,0.0,4.0,0.0,2.0,4.0,258106.58233895464,516213.1646779093,4.079313949464158,0.06492611917765483,0.06492611917765483,0.0,4.0
28900.0,7.0,8.0,39.0,6.0,-1.0,33.0,-755200.2133973462,4499336.595462034,-740.6461138230421,0.17175468911420871,0.0,0.17175468911420871,-6.0
28890.0,2.0,0.0,6.0,0.0,2.0,6.0,318537.5664758377,955612.699427513,5.41970465239382,0.11998578139542204,0.11998578139542204,0.0,6.0
28880.0,2.0,0.0,12.0,0.0,2.0,12.0,327245.1848796793,1963471.1092780756,5.5159674064556015,0.24642214341851054,0.24642214341851054,0.0,12.0
28870.0,2.0,0.0,3.0,0.0,2.0,3.0,365974.4557479664,548961.6836219496,6.471604134736397,0.06890343335408682,0.06890343335408682,0.0,3.0
28860.0,0.0,0.0,23.0,0.0,0.0,23.0,0.0,4376140.178993995,0.0,0.0,0.0,0.0,0.0
28850.0,3.0,0.0,57.0,0.0,3.0,57.0,609189.0300535094,11574591.571016679,10.968150144073919,-1.45194366076607,-1.45194366076607,0.0,-57.0
28840.0,0.0,0.0,21.0,0.0,0.0,21.0,0.0,4542410.105587911,0.0,0.569974893752399,0.569974893752399,0.0,21.0
28830.0,1.0,0.0,19.0,1.0,1.0,18.0,230354.82179186016,4088013.43007318,4.313513035175919,0.585330375121166,0.5488903535121789,0.03644002160898714,18.0
28820.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,985151.0140856116,0.0,0.12362083380800279,0.12362083380800279,0.0,4.0
28810.0,0.0,0.0,0.0,2.0,0.0,-2.0,0.0,-620640.4544381613,0.0,0.07824263147717508,0.0,0.07824263147717508,-2.0
28800.0,8.0,2.0,112.0,28.0,6.0,84.0,1579027.4043423468,22106383.660792854,-139.65867183294867,-2.7666567714624497,-3.8996149019911845,1.132958130528735,-140.0
28790.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,2628720.9322935147,0.0,0.0,0.0,0.0,0.0
28780.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,1239234.3626596609,0.0,0.15530290590456075,0.15530290590456075,0.0,4.0
28770.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,957491.5518005403,0.0,0.1200963890617655,0.1200963890617655,0.0,3.0
28760.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,-106978.43498636405,0.0,0.265792623753036,0.12599173982195375,0.13980088393108223,0.0
28750.0,1.0,1.0,4.0,2.0,0.0,2.0,-29654.089069687714,649426.2248451697,-82.34690647698612,0.27423464605351344,0.17770909257023598,0.09652555348327743,2.0
28740.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,3304288.7032675603,0.0,-0.4141021551153682,-0.4141021551153682,0.0,-9.0
28730.0,1.0,0.0,2.0,0.0,1.0,2.0,383590.29804083763,767180.5960816753,8.609646176495772,-0.09614765600990675,-0.09614765600990675,0.0,-2.0
28720.0,0.0,0.0,16.0,0.0,0.0,16.0,0.0,6403957.653071057,0.0,0.8023208806377233,0.8023208806377233,0.0,16.0
28710.0,1.0,0.0,4.0,0.0,1.0,4.0,417203.0400323396,1668812.1601293583,9.711173735300621,0.2090850545675827,0.2090850545675827,0.0,4.0
28700.0,6.0,3.0,91.0,1.0,3.0,90.0,1245215.555437616,39066807.624539696,-200.90371576744764,5.0084296395039445,4.951554537560968,0.056875101942976125,90.0
28690.0,0.0,0.0,20.0,0.0,0.0,20.0,0.0,9042728.831563683,0.0,1.1327866860613651,1.1327866860613651,0.0,20.0
28680.0,1.0,0.0,17.0,0.0,1.0,17.0,467783.12806937366,7952313.177179351,11.439161437802214,0.9962389920304916,0.9962389920304916,0.0,17.0
28670.0,0.0,0.0,19.0,0.0,0.0,19.0,0.0,9214461.06217761,0.0,1.1541148496423914,1.1541148496423914,0.0,19.0
28660.0,0.0,0.0,11.0,3.0,0.0,8.0,0.0,3994004.6507996623,0.0,0.8843617776241864,0.6922934396167832,0.19206833800740317,8.0
28650.0,7.0,2.0,28.0,6.0,5.0,22.0,2586829.309901485,11399013.29150787,-75.11294393441995,-0.39510317997079514,0.0,-0.3951031799707951,6.0
28640.0,0.0,0.0,16.0,5.0,0.0,11.0,0.0,5892650.7279952485,0.0,1.4147270356156858,1.0764120195173128,0.33831501609837294,11.0
28630.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,4989408.952266772,0.0,0.6248199030340644,0.6248199030340644,0.0,9.0
28620.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,2857541.215367122,0.0,0.35781384875009636,0.35781384875009636,0.0,5.0
