80.0,0.0,0,0
75.0,0.0,0,0
70.0,0.0,0,0
65.0,0.0,0,0
60.0,0.0,0,0
55.0,0.0,0,0
50.0,-1.032353615576823e-137,0,0
45.0,0.0,0,0
40.0,-1.4898149368117649e-86,0,0
39.0,0.0,0,0
38.0,0.0,0,0
37.0,0.0,0,0
36.0,0.0,0,0
35.0,0.0,0,0
34.0,0.0,0,0
33.0,0.0,0,0
32.0,0.0,0,0
31.0,0.0,0,0
30.0,-4.880970173581354e-38,0,0
29.0,-2.0452957006765634e-34,0,0
28.0,-3.590740852510914e-31,0,0
27.0,0.0,0,0
26.0,-2.8418963901236614e-22,0,0
25.0,-21.618920492625314,0,0
24.5,30.947681554821752,0,0
24.0,395702.9228827501,0,0
23.5,-2308.7047090788033,0,0
23.0,180528.22635313825,0,0
22.5,821.8335948262279,0,0
22.0,381819.06116330315,0,0
21.5,562.8454780597402,0,0
21.0,48836.57311092381,0,0
20.5,1255.0803222756197,0,0
20.0,306854.68075936,0,0
19.5,-2821.198182230186,0,0
19.0,10426.429154257123,0,0
18.5,-63462.57218842784,0,0
18.0,-337636.15352590027,0,0
17.5,-279908.667242887,0,0
17.0,-1053246.8456555456,0,0
16.5,-446713.7073784764,0,0
16.0,-548831.2059804638,0,0
15.5,-158917.57748561652,0,0
15.0,38904.987817351684,0,0
14.5,-342.771037934305,0,0
14.0,1011.5260161559341,0,0
13.5,0.0,0,0
