strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7160.0000,22.5497,0.0000,22.5497,2.0000,2.0000,1795.0000,0.0000,-1795.0000
7165.0000,2.4287,0.0000,2.4287,2.0000,2.0000,189.0000,1.0000,-188.0000
7170.0000,4.7718,0.0000,4.7718,0.0000,7.0000,373.0000,35.0000,-345.0000
7175.0000,161.2978,0.0000,161.2978,0.0000,2.0000,11297.0000,3.0000,-11296.0000
7180.0000,9.1404,0.0000,9.1404,0.0000,4.0000,624.0000,1.0000,-627.0000
7185.0000,16.8554,0.0000,16.8554,0.0000,2.0000,1068.0000,0.0000,-1070.0000
7190.0000,13.3841,0.0000,13.3841,0.0000,3.0000,825.0000,0.0000,-828.0000
7195.0000,6.6676,0.0000,6.6676,0.0000,0.0000,383.0000,0.0000,-383.0000
7200.0000,53.2751,0.0000,53.2751,18.0000,0.0000,2983.0000,17.0000,-2948.0000
7205.0000,10.2799,0.0000,10.2799,0.5000,0.5000,537.0000,0.0000,-537.0000
7210.0000,61.6289,0.0000,61.6289,1.0000,0.0000,3013.0000,0.0000,-3012.0000
7215.0000,15.0400,0.0000,15.0400,0.0000,2.0000,715.0000,1.0000,-716.0000
7220.0000,20.1516,0.0000,20.1516,7.0000,0.0000,881.0000,32.0000,-842.0000
7225.0000,54.3440,0.0000,54.3440,0.0000,7.0000,2209.0000,1.0000,-2215.0000
7230.0000,37.4686,0.0000,37.4686,0.0000,2.0000,1440.0000,10.0000,-1432.0000
7235.0000,16.2330,0.0000,16.2330,0.0000,0.0000,588.0000,0.0000,-588.0000
7240.0000,51.4005,0.0000,51.4005,59.0000,0.0000,1772.0000,31.0000,-1682.0000
7245.0000,24.2864,0.0000,24.2864,16.5000,16.5000,772.0000,8.0000,-764.0000
7250.0000,90.0515,0.0000,90.0515,70.0000,0.0000,2647.0000,3.0000,-2574.0000
7255.0000,70.3305,0.0000,70.3305,0.0000,0.0000,2003.0000,2.0000,-2001.0000
7260.0000,155.4363,0.0000,155.4363,324.0000,0.0000,4127.0000,16.0000,-3787.0000
7265.0000,50.4038,0.0000,50.4038,37.0000,0.0000,1258.0000,28.0000,-1193.0000
7270.0000,60.0600,-0.1005,60.1605,53.0000,1.0000,1394.0000,2.0000,-1340.0000
7275.0000,154.9403,0.0000,154.9403,142.0000,0.0000,3316.0000,2.0000,-3172.0000
7280.0000,87.4323,0.0000,87.4323,11.0000,0.0000,1783.0000,4.0000,-1768.0000
7285.0000,63.2727,0.0000,63.2727,2.0000,0.0000,1214.0000,4.0000,-1208.0000
7290.0000,104.6323,0.0000,104.6323,269.0000,0.0000,1888.0000,68.0000,-1551.0000
7295.0000,162.7595,0.0000,162.7595,33.0000,0.0000,2711.0000,9.0000,-2669.0000
7300.0000,446.8976,0.0000,446.8976,103.0000,0.0000,6913.0000,80.0000,-6730.0000
7305.0000,93.9325,0.0000,93.9325,21.0000,0.0000,1356.0000,2.0000,-1333.0000
7310.0000,415.4450,0.0000,415.4450,51.0000,0.0000,5607.0000,72.0000,-5484.0000
7315.0000,174.7401,0.0000,174.7401,19.0000,0.0000,2166.0000,9.0000,-2138.0000
7320.0000,469.7442,0.0000,469.7442,24.0000,0.0000,5507.0000,72.0000,-5411.0000
7325.0000,275.3905,0.0000,275.3905,20.0000,0.0000,2970.0000,31.0000,-2919.0000
7330.0000,282.3672,0.0000,282.3672,146.0000,0.0000,2840.0000,44.0000,-2650.0000
7335.0000,172.5357,0.0000,172.5357,35.0000,0.0000,1616.0000,18.0000,-1563.0000
7340.0000,612.8078,0.0000,612.8078,43.0000,0.0000,5304.0000,24.0000,-5237.0000
7345.0000,274.6463,0.0000,274.6463,30.0000,0.0000,2234.0000,57.0000,-2147.0000
7350.0000,1094.6424,0.0000,1094.6424,488.0000,0.0000,8252.0000,146.0000,-7618.0000
7355.0000,277.7634,0.0000,277.7634,328.0000,0.0000,1946.0000,10.0000,-1608.0000
7360.0000,1282.9890,0.0000,1282.9890,218.0000,0.0000,8315.0000,44.0000,-8053.0000
