,570,567,564,561,558,555,552,549,546,543,540,537,534,531,528,525,522,519,516,513,510,507,504,501,498,495,492,489,486,483,480,477,474,471,468,465,462,459,456,453,450,447,444,441,438,435,432,429,426,423,420,417,414,411,408,405,402,399,396,393,390,387,384,381,378,375,372,369,366,363,360,357,354,351,348,345,342,339,336,333,330,327,324,321,318,315,312,309,306,303,300,297,294,291,288,285,282,279,276,273,270,267,264,261,258,255,252,249,246,243,240,237,234,231,228,225,222,219,216,213,210,207,204,201,198,195,192,189,186,183,180,177,174,171,168,165,162,159,156,153,150,147,144,141,138,135,132,129,126,123,120,117,114,111,108,105,102,99,96,93,90,87,84,81,78,75,72,69,66,63,60,57,54,51,48,45,42,39,36,33,30,27,24,21,18,15,12,9,6,3,0
65.75,-7351.758371076688,-7329.045067665765,-7306.464583559439,-7284.019665545389,-7261.713096059807,-7239.547692960498,-7217.526309262005,-7195.651832831091,-7173.92718604077,-7152.355325381117,-7130.939241024982,-7109.68195634664,-7088.5865273914405,-7067.656042294367,-7046.893620645436,-7026.302412799712,-7005.885599129753,-6985.646389218175,-6965.588020987925,-6945.713759767925,-6926.026897291483,-6906.530750624957,-6887.228661024073,-6868.123992715093,-6849.220131598152,-6830.520483869837,-6812.028474562189,-6793.747545994987,-6775.6811561384,-6757.832776882785,-6740.205892212428,-6722.80399627996,-6705.630591378078,-6688.689185805159,-6671.983291621228,-6655.516422290753,-6639.29209020856,-6623.31380410521,-6607.585066328023,-6592.109369993873,-6576.8901960098765,-6561.931009957939,-6547.235258839173,-6532.806367673999,-6518.647735953799,-6504.762733939937,-6491.154698805755,-6477.82693061735,-6464.782688148651,-6452.025184526446,-6439.557582700841,-6427.382990736734,-6415.504456921742,-6403.92496468601,-6392.647427329414,-6381.67468255153,-6371.009486779781,-6360.654509291202,-6350.612326123248,-6340.885413769043,-6331.476142652506,-6322.386770378884,-6313.619434756125,-6305.176146582638,-6297.058782197021,-6289.269075785359,-6281.808611441749,-6274.678814977799,-6267.880945476785,-6261.416086588427,-6255.285137560017,-6249.488803999915,-6244.027588369385,-6238.901780198741,-6234.111446023908,-6229.656419039382,-6225.536288463723,-6221.750388613511,-6218.297787681772,-6215.17727621674,-6212.387355296592,-6209.926224395693,-6207.791768937629,-6205.981547529803,-6204.4927788741325,-6203.322328347645,-6202.466694246293,-6201.921993684248,-6201.6839481401885,-6201.747868640701,-6202.108640569646,-6202.760708090589,-6203.698058167481,-6204.914204166434,-6206.402169018816,-6208.154467922723,-6210.163090556326,-6212.419482772417,-6214.914527738736,-6217.638526483117,-6220.581177796263,-6223.7315574378135,-6227.078096583107,-6230.608559438858,-6234.31001994532,-6238.168837470651,-6242.170631389519,-6246.3002544228775,-6250.54176459842,-6254.878395671887,-6259.292525827527,-6263.765644451373,-6268.278316743467,-6272.810145904182,-6277.339732595173,-6281.8446313366185,-6286.301303459086,-6290.685066179829,-6294.97003731917,-6299.129075112195,-6303.133712503522,-6306.954085237794,-6310.558852974641,-6313.915112563556,-6316.988302509965,-10972.06979904239,-10834.121002179667,-10696.030875843051,-10557.828087603026,-10419.54360477646,-10281.211115839216,-10142.867498416059,-10004.55333682978,-9866.313492119261,-9728.19772729087,-9590.261390330512,-9452.56615715123,-9315.180836156806,-9178.182235433382,-9041.656092699455,-8905.69806700583,-8770.414789727765,-8635.924970570746,-8502.360552047881,-8369.867903098957,-8238.60903911526,-8108.762851504231,-7980.526324953483,-7854.115714601964,-7729.767648248085,-7607.740110360616,-7488.3132548350095,-7371.789981974787,-7258.49620189208,-7148.780691235349,-7043.014432708112,-6941.589307119137,-6844.915985647173,-6753.420845656841,-6667.541706966019,-6587.722157351974,-6514.404207004744,-6448.018982688198,-6388.975145119557,-6337.644689612573,-6294.345772885351,-6259.322200780659,-6232.719214453308,-6214.55522579748,-6204.689169839318,-6202.783142915362,-6208.259935948942,-6220.254860735337,-6237.560729628825,-6258.563667710187,-6281.165051445993,-6302.680317261281,-6319.697045535256,-6327.859889243685,-6321.524023921589,-6293.173985583576,-6232.426859366395,-6124.301068825536,-5946.184594591485,-5662.503849448225,-5215.495134725474,-4510.802421095346,-3406.386368126062,-1787.7747621391577,-198.80903094815972,0.0
65.5,-7429.765920063168,-7406.636689667182,-7383.638969211523,-7360.77554660383,-7338.049247551016,-7315.462935393813,-7293.019510904379,-7270.721912045237,-7248.573113687769,-7226.576127288449,-7204.734000520906,-7183.049816861926,-7161.526695129307,-7140.167788969563,-7118.9762862933285,-7097.955408656218,-7077.108410582957,-7056.438578832394,-7035.9492316010055,-7015.643717662433,-6995.525415440535,-6975.597732013265,-6955.864102044814,-6936.327986643133,-6916.992872140085,-6897.862268791305,-6878.939709392782,-6860.228747811066,-6841.732957424028,-6823.455929468938,-6805.401271294523,-6787.572604513715,-6769.973563053558,-6752.6077910988415,-6735.478940925741,-6718.590670621908,-6701.946641689147,-6685.550516524912,-6669.405955778673,-6653.516615579188,-6637.886144628615,-6622.51818115932,-6607.41634974924,-6592.584257991428,-6578.025493013538,-6563.743617842851,-6549.742167612308,-6536.024645603121,-6522.594519119366,-6509.455215189928,-6496.610116093159,-6484.062554699546,-6471.815809627643,-6459.8731002085015,-6448.237581253815,-6436.912337622967,-6425.900378584122,-6415.204631964591,-6404.8279380855765,-6394.773043476511,-6385.042594364131,-6375.63912993156,-6366.565075342551,-6357.82273452622,-6349.414282717555,-6341.341758749015,-6333.607057088724,-6326.211919620595,-6319.157927162005,-6312.446490714595,-6306.078842443803,-6300.056026382924,-6294.378888857416,-6289.048068625378,-6284.06398673004,-6279.426836060221,-6275.136570614771,-6271.192894466917,-6267.595250424495,-6264.342808381986,-6261.434453360144,-6258.868773228904,-6256.644046109032,-6254.758227447722,-6253.208936762991,-6251.993444051226,-6251.108655851735,-6250.551100961404,-6250.316915791676,-6250.401829359084,-6250.801147899212,-6251.509739092576,-6252.522015888984,-6253.83191991501,-6255.432904446508,-6257.317916925456,-6259.479380996875,-6261.9091780377485,-6264.598628145321,-6267.538470546991,-6270.7188433880165,-6274.129262846371,-6277.75860151631,-6281.595065993173,-6285.626173581826,-6289.838728039487,-6294.218794250544,-6298.751671716064,-6303.421866723754,-6308.213063045152,-6313.108090985237,-6318.0888945853885,-6323.136496753457,-6328.230962063836,-6333.351356936196,-6338.4757068627005,-6343.580950310349,-6348.6428888764685,-6353.636133221136,-6358.534044239565,-6363.308668869578,-6367.930669853436,-6372.3692486885575,-6376.592060907056,-6380.565122718351,-11092.209218022927,-10953.12356471839,-10813.87357418649,-10674.487325929449,-10534.995099468464,-10395.42979393946,-10255.827395365373,-10116.227494809946,-9976.67386057673,-9837.215067507199,-9697.905186233042,-9558.804534928719,-9419.980495662843,-9281.508396829899,-9143.47246231792,-9005.966826988311,-8869.096616657464,-8732.97908901459,-8597.74482971294,-8463.538995150187,-8330.522590110542,-8198.873764368282,-8068.789107424325,-7940.484914626235,-7814.198390851991,-7690.188749550049,-7568.73815503891,-7450.152444384509,-7334.761551694186,-7222.919542094184,-7115.004144812174,-7011.41565451895,-6912.575047306528,-6818.921132403942,-6730.9065331165275,-6648.992260895993,-6573.640615586071,-6505.306113823192,-6444.424117890045,-6391.396811188415,-6346.576146641788,-6310.243383792141,-6282.584831731099,-6263.663428820884,-6253.385811418859,-6251.464535456731,-6257.375075601649,-6270.307050360397,-6289.108639441236,-6312.222059974803,-6337.605693639807,-6362.634039199538,-6383.958454572665,-6397.296864369149,-6397.094517914628,-6375.952266235009,-6323.638693114883,-6225.359026670253,-6058.691346001141,-5788.125454213524,-5355.410976986985,-4663.836700831061,-3563.1246151440023,-1914.306691898525,-228.3805034706149,0.0
65.25,-7509.353625525083,-7485.80200028687,-7462.380451392795,-7439.09180577345,-7415.938930309495,-7392.924731729433,-7370.052156471599,-7347.324190508499,-7324.743859131839,-7302.31422669628,-7280.03839632016,-7257.919509541125,-7235.960745924646,-7214.165322623411,-7192.53649388537,-7171.077550508196,-7149.791819237955,-7128.68266210954,-7107.753475726492,-7087.0076904776815,-7066.448769688255,-7046.080208702258,-7025.90553389412,-7005.928301606271,-6986.152097009964,-6966.580532886345,-6947.21724832477,-6928.065907335144,-6909.130197371233,-6890.413827761503,-6871.92052804422,-6853.654046203321,-6835.618146801528,-6817.81660900708,-6800.2532245103785,-6782.931795326786,-6765.856131481667,-6749.03004857373,-6732.457365212697,-6716.141900327076,-6700.087470337934,-6684.297886194381,-6668.776950266365,-6653.528453090417,-6638.556169963811,-6623.863857382597,-6609.455249318849,-6595.334053332439,-6581.503946512598,-6567.968571244419,-6554.731530795435,-6541.796384717408,-6529.166644058269,-6516.845766379334,-6504.837150572636,-6493.144131473457,-6481.769974262837,-6470.717868655116,-6459.990922865275,-6449.592157351092,-6439.524498324985,-6429.790771030428,-6420.393692777992,-6411.335865735909,-6402.6197694702405,-6394.247753229678,-6386.222027970176,-6378.544658114529,-6371.217553042202,-6364.242458304734,-6357.620946562146,-6351.3544082357785,-6345.444041873238,-6339.890844221004,-6334.695600000488,-6329.858871383323,-6325.380987161745,-6321.262031609966,-6317.50183303246,-6314.099951995094,-6311.055669234969,-6308.367973244775,-6306.035547527361,-6304.056757515925,-6302.429637155127,-6301.15187513787,-6300.220800792197,-6299.633369612066,-6299.386148425045,-6299.475300189079,-6299.896568409345,-6300.645261164894,-6301.716234733166,-6303.103876798535,-6304.802089228859,-6306.804270401181,-6309.103297054877,-6311.691505646595,-6314.560673177396,-6317.701997457376,-6321.106076767552,-6324.762888872167,-6328.661769327176,-6332.79138902197,-6337.13973088174,-6341.694065646517,-6346.4409266303,-6351.366083349138,-6356.454513890507,-6361.690375877844,-6367.056975862812,-6372.536736954163,-6378.111164465132,-6383.760809330943,-6389.465229013992,-6395.202945575684,-6400.95140055108,-6406.686906213794,-6412.384592764534,-6418.018350915662,-6423.560769276065,-6428.98306586422,-6434.255012991995,-6439.344854665981,-6444.219215546378,-11214.276823601602,-11074.049228313459,-10933.633941295297,-10793.058467817975,-10652.352409710338,-10511.547882533307,-10370.679981488305,-10229.787299487843,-10088.912500806779,-9948.102953658814,-9807.411424883901,-9666.896839667304,-9526.625108812608,-9386.670025527264,-9247.114232911417,-9108.05026232396,-8969.581641479746,-8831.824069446233,-8694.90665358282,-8558.973200816514,-8424.183552375218,-8290.714947092121,-8158.763393522688,-8028.545025236451,-7900.297406595668,-7774.280747935106,-7650.778979116996,-7530.100618744524,-7412.579362660729,-7298.574299519696,-7188.469642987215,-7082.67384933234,-6981.617965687471,-6885.753028056083,-6795.546299351278,-6711.47610668989,-6634.025004487185,-6563.670956653852,-6500.8761989852,-6446.073413885455,-6399.648826785766,-6361.921820374526,-6333.120662303076,-6313.353955937688,-6302.57744870458,-6300.555854155538,-6306.819324707358,-6320.614070760556,-6340.846196584141,-6366.016808813092,-6394.144297118196,-6422.665416980544,-6448.298747955973,-6466.839404718789,-6472.827659765978,-6458.987826416564,-6415.25157331352,-6327.031066287469,-6172.130556741094,-5915.168449954117,-5497.524300410323,-4820.325364375749,-3725.2654276581707,-2048.3011964272623,-261.9703088588046,0.0
65.0,-7590.562284739206,-7566.581833892405,-7542.729899898039,-7519.009346504658,-7495.423079558516,-7471.974046966364,-7448.665238623633,-7425.499686306137,-7402.480463523617,-7379.610685333204,-7356.893508110943,-7334.332129279406,-7311.929786989294,-7289.689759753011,-7267.615366027997,-7245.709963747523,-7223.976949796773,-7202.419759431644,-7181.041865638,-7159.846778428673,-7138.83804407571,-7118.019244275119,-7097.393995241369,-7076.965946728809,-7056.738780977016,-7036.716211577092,-7016.901982255876,-6997.299865574727,-6977.913661539773,-6958.747196120187,-6939.804319671006,-6921.088905257087,-6902.60484687444,-6884.356057565325,-6866.346467423258,-6848.580021484068,-6831.060677499011,-6813.792403585878,-6796.779175753947,-6780.024975298535,-6763.533786060799,-6747.309591548411,-6731.356371912601,-6715.678100776934,-6700.278741913217,-6685.162245759824,-6670.332545777517,-6655.793554637974,-6641.549160240069,-6627.603221548799,-6613.959564251864,-6600.621976228754,-6587.594202827099,-6574.879941941103,-6562.482838886775,-6550.406481068646,-6538.65439243263,-6527.230027699678,-6516.136766374902,-6505.377906526695,-6494.956658330585,-6484.876137372407,-6475.139357705469,-6465.749224656403,-6456.7085273744415,-6448.019931118868,-6439.685969279531,-6431.709035125248,-6424.091373275137,-6416.835070887877,-6409.942048564071,-6403.414050956923,-6397.252637086564,-6391.459170353438,-6386.034808246312,-6380.980491740466,-6376.29693438183,-6371.984611052825,-6368.043746415761,-6364.474303029689,-6361.275969136604,-6358.448146112906,-6355.989935581926,-6353.90012618322,-6352.177179994174,-6350.819218599135,-6349.824008801016,-6349.188947969727,-6348.911049021322,-6348.986925020822,-6349.412773400866,-6350.184359787064,-6351.297001419603,-6352.745550158843,-6354.52437506073,-6356.627344505278,-6359.047807858682,-6361.778576646119,-6364.811905208444,-6368.139470811385,-6371.752353170529,-6375.641013349194,-6379.795271979248,-6384.204286746674,-6388.856529074361,-6393.739759923741,-6398.841004624756,-6404.146526629413,-6409.641800068364,-6415.3114809717335,-6421.139376994779,-6427.108415465696,-6433.200609546393,-6439.3970222672415,-6445.677728163102,-6452.021772199929,-6458.407125638496,-6464.8106384336015,-6471.207987713037,-6477.573621819719,-6483.880699332239,-6490.101022402329,-6496.204963662012,-6502.161385856692,-6507.937553252598,-11338.308853155952,-11196.934376570836,-11055.34849310598,-10913.578149795667,-10771.652283126561,-10629.602233170239,-10487.4622074636,-10345.269798287383,-10203.066557016495,-10060.898629178368,-9918.817453737547,-9776.880529905553,-9635.152254426708,-9493.704831782727,-9352.619259051295,-9211.986386202974,-9071.908051370558,-8932.498289013973,-8793.884606855574,-8656.209324889986,-8519.630966577735,-8384.325688398232,-8250.488729131881,-8118.335854414565,-7988.104765090793,-7860.056429498562,-7734.476289843276,-7611.675281039339,-7491.990586582822,-7375.786039929257,-7263.452061255981,-7155.404998181655,-7052.085714840499,-6953.957246597327,-6861.501307715479,-6775.213406740522,-6695.596289836244,-6623.151396831856,-6558.367979902405,-6501.70950289501,-6453.596913384238,-6414.388363300582,-6384.354951276561,-6363.652073325669,-6352.285996529692,-6350.075301260898,-6356.606837690995,-6371.185736124886,-6392.778643139491,-6419.948429442072,-6450.776584837332,-6482.76540870795,-6512.704228271821,-6536.469318011671,-6548.700921400123,-6542.2538906419695,-6507.234435264533,-6429.281681205113,-6286.462287146532,-6043.589622794397,-5641.794003635964,-4980.248415268185,-3892.870015033067,-2190.0580887222186,-300.05930739774914,0.0
64.75,-7673.433701609504,-7649.018036972945,-7624.7292022468655,-7600.570095684104,-7576.543659776366,-7552.652881283767,-7528.9007912309935,-7505.290464868279,-7481.825021595464,-7458.507624847217,-7435.341481937585,-7412.329843861846,-7389.476005053595,-7366.783303095019,-7344.255118378083,-7321.894873714446,-7299.706033891715,-7277.692105173674,-7255.8566347419555,-7234.203210076645,-7212.73545827311,-7191.457045292405,-7170.371675142366,-7149.4830889865525,-7128.795064178054,-7108.311413215055,-7088.035982615091,-7067.9726517046265,-7048.125331320759,-7028.497962421528,-7009.094514601327,-6989.918984507856,-6970.975394156849,-6952.267789140833,-6933.800236727961,-6915.576823846999,-6897.601654954321,-6879.878849778779,-6862.41254094015,-6845.206871436786,-6828.265991998012,-6811.594058296733,-6795.195228017585,-6779.073657775867,-6763.233499882483,-6747.678898949983,-6732.41398833461,-6717.442886409435,-6702.769692663288,-6688.398483620351,-6674.33330857506,-6660.578185137014,-6647.137094580422,-6634.013976992613,-6621.212726216146,-6608.737184578887,-6596.591137406494,-6584.778307311671,-6573.302348254504,-6562.16683936832,-6551.375278545286,-6540.931075776151,-6530.83754623851,-6521.09790312791,-6511.715250226263,-6502.692574201999,-6494.032736636535,-6485.738465771518,-6477.812347971672,-6470.2568188978585,-6463.074154385232,-6456.266461021453,-6449.835666420006,-6443.783509183732,-6438.111528553948,-6432.821053740477,-6427.913192928152,-6423.388821955428,-6419.248572660782,-6415.492820892818,-6412.121674179849,-6409.134959054988,-6406.532208032597,-6404.312646232026,-6402.475177644412,-6401.01837103813,-6399.9404454983,-6399.239255595315,-6398.9122761769,-6398.956586777652,-6399.368855639086,-6400.145323332381,-6401.281785974592,-6402.773578027853,-6404.615554669,-6406.80207371508,-6409.326977087558,-6412.183571794899,-6415.36461040967,-6418.862271012035,-6422.668136566502,-6426.773173693074,-6431.167710787244,-6435.841415435449,-6440.783271063776,-6445.981552747337,-6451.423802095975,-6457.096801118445,-6462.986544951793,-6469.07821332499,-6475.356140605954,-6481.803784258146,-6488.403691507262,-6495.137463989076,-6501.985720116461,-6508.9280548660445,-6515.942996642698,-6523.007960832307,-6530.099199599434,-6537.191747426032,-6544.259361819028,-6551.274458538168,-6558.208040609174,-6565.029620290644,-6571.707133054284,-11464.342299256272,-11321.816161328346,-11179.05452540597,-11036.083798501462,-10892.932266430247,-10749.630504267327,-10606.211837517922,-10462.712857874412,-10319.173997488322,-10175.640165685736,-10032.161451978729,-9888.793899052707,-9745.600349113416,-9602.651366526838,-9460.026239040706,-9317.814058993914,-9176.114884744075,-9035.040981010707,-8894.718134866138,-8755.287041620188,-8616.904751735283,-8479.746166057537,-8344.005561920021,-8209.898126912627,-8077.661470142435,-7947.557072434722,-7819.871626930735,-7694.918209689337,-7573.037205945779,-7454.596901362662,-7339.993628669234,-7229.651338287764,-7124.020436696797,-7023.575708270405,-6928.813105185694,-6840.245155944589,-6758.394706657729,-6683.78667147461,-6616.93743099166,-6558.341482454581,-6508.4549162815,-6467.675273886047,-6436.317336412382,-6414.584406474559,-6402.534675459629,-6400.042308327894,-6406.7528968008855,-6422.032860390193,-6444.912065717155,-6474.0180999866425,-6507.49873689836,-6542.925203468226,-6577.161187234251,-6606.168147829066,-6624.691247064956,-6625.722875293046,-6599.555087154455,-6532.073833060036,-6401.644486167014,-6173.34273889843,-5788.174487556926,-5143.579100373636,-4065.9907486619227,-2339.875952734642,-343.17516660901373,0.0
64.5,-7758.010708774094,-7733.153490350021,-7708.421286005911,-7683.817026076093,-7659.34368726499,-7635.004292745066,-7610.801912222748,-7586.739661970523,-7562.820704823438,-7539.048250138174,-7515.425553712715,-7491.95591766475,-7468.642690266555,-7445.489265734445,-7422.49908397045,-7399.675630253961,-7377.022434881065,-7354.543072749074,-7332.241162883752,-7310.120367906665,-7288.184393439992,-7266.436987445991,-7244.881939498345,-7223.523079982399,-7202.36427922128,-7181.409446524832,-7160.662529158104,-7140.127511226106,-7119.80841247148,-7099.709286981553,-7079.834221801188,-7060.187335447788,-7040.772776324614,-7021.594721028561,-7002.657372548438,-6983.964958349575,-6965.521728340664,-6947.331952718494,-6929.3999196862,-6911.729933040509,-6894.32630962344,-6877.1933766337,-6860.33546879304,-6843.756925362638,-6827.462087004519,-6811.4552924829895,-6795.7408752008205,-6780.323159564985,-6765.206457176566,-6750.395062839426,-6735.893250382105,-6721.70526828736,-6707.835335123725,-6694.287634773338,-6681.066311450239,-6668.175464503399,-6655.619142998499,-6643.401340072624,-6631.525987055903,-6619.996947354128,-6608.8180100864165,-6597.992883471921,-6587.525187959605,-6577.418449095192,-6567.676090119327,-6558.301424291115,-6549.297646931197,-6540.667827178612,-6532.414899455786,-6524.541654636053,-6517.050730908205,-6509.94460433273,-6503.225579084438,-6496.895777376377,-6490.957129060054,-6485.411360897066,-6480.25998549748,-6475.504289920376,-6471.145323932112,-6467.183887918055,-6463.620520443556,-6460.455485460088,-6457.688759152583,-6455.320016423867,-6453.3486170123215,-6451.773591238574,-6450.593625377048,-6449.807046647869,-6449.411807824314,-6449.405471450468,-6449.7851936632105,-6450.547707611673,-6451.689306466485,-6453.205826009626,-6455.092626794312,-6457.344575862245,-6459.956028003425,-6462.920806540761,-6466.232183618592,-6469.882859970205,-6473.86494413491,-6478.169931089871,-6482.788680255582,-6487.711392826593,-6492.927588370686,-6498.426080629855,-6504.194952445292,-6510.221529715518,-6516.492354282067,-6522.993155620097,-6529.708821191844,-6536.623365298811,-6543.719896243261,-6550.980581581089,-6558.386611215485,-6565.918158044083,-6573.554335830528,-6581.273153924221,-6589.05146839871,-6596.86492911906,-6604.687922180699,-6612.493507085793,-6620.253347936991,-6627.937637831619,-6635.515015529984,-11592.41492392517,-11448.732518125526,-11304.790130421372,-11160.61364829686,-11016.230723959943,-10871.671180473972,-10726.967469519766,-10582.15518488114,-10437.273635837102,-10292.366484681683,-10147.482452559278,-10002.676097678719,-9858.008669726767,-9713.549043910312,-9569.374737477787,-9425.573010759275,-9282.242053666248,-9139.492257142336,-8997.447567178897,-8856.246916614613,-8716.045726921664,-8577.017468421833,-8439.355262733368,-8303.273505564397,-8169.0094810587325,-8036.8249305610825,-7907.007528674132,-7779.872207579976,-7655.7622565268075,-7535.050106857011,-7418.137693692419,-7305.456263127025,-7197.465468275123,-7094.651568629692,-6997.524514875445,-6906.613665755546,-6822.461845300749,-6745.617408633011,-6676.623944202386,-6616.007202055025,-6564.258804866622,-6521.816275309092,-6489.0389048505185,-6466.179000002412,-6453.348074181981,-6450.477600432017,-6457.273977143462,-6473.167321826388,-6497.253458067931,-6528.227720388982,-6564.307443905102,-6603.136267318613,-6641.655942718147,-6675.917200578683,-6700.775069787567,-6709.36639484427,-6692.180206684527,-6635.368938482238,-6517.632964836118,-6304.378490936645,-5936.615534722371,-5310.28361073858,-4244.670399991017,-2498.0505911537916,-391.8951948574596,0.0
64.25,-7844.337190248138,-7819.032131917052,-7793.850141632705,-7768.794179278776,-7743.867253226669,-7719.072420503532,-7694.412786929639,-7669.891507223399,-7645.511785072239,-7621.276873167465,-7597.19007320124,-7573.254735823652,-7549.474260557796,-7525.85209567079,-7502.391737998483,-7479.096732721546,-7455.970673090639,-7433.017200098175,-7410.240002094151,-7387.642814343443,-7365.229418521885,-7343.003642148313,-7320.969357949721,-7299.130483156575,-7277.490978725183,-7256.054848484007,-7234.826138200671,-7213.808934566258,-7193.007364093509,-7172.425591925362,-7152.067820550144,-7131.938288419699,-7112.041268466569,-7092.381066516274,-7072.962019590605,-7053.788494097758,-7034.864883905012,-7016.195608289539,-6997.785109762907,-6979.63785176455,-6961.758316219565,-6944.1510009559815,-6926.820416976547,-6909.771085580013,-6893.007535326711,-6876.534298843277,-6860.355909461021,-6844.476897682597,-6828.901787471428,-6813.635092358145,-6798.681311358399,-6784.04492469624,-6769.730389327076,-6755.742134254359,-6742.084555633863,-6728.762011659542,-6715.778817224734,-6703.139238352604,-6690.847486389487,-6678.907711954963,-6667.323998642283,-6656.100356462953,-6645.240715029081,-6634.748916467256,-6624.628708057722,-6614.883734592562,-6605.517530446768,-6596.533511356075,-6587.934965895524,-6579.725046652808,-6571.906761090577,-6564.482962091938,-6557.456338183618,-6550.82940343126,-6544.604487001627,-6538.783722386494,-6533.369036283306,-6528.362137127777,-6523.764503273798,-6519.577370816193,-6515.801721052012,-6512.438267576231,-6509.487443007844,-6506.949385342363,-6504.823923926977,-6503.110565054421,-6501.808477171725,-6500.916475699825,-6500.433007459765,-6500.356134700953,-6500.683518726409,-6501.412403109322,-6502.5395964943655,-6504.061454976233,-6505.973864046375,-6508.272220097428,-6510.951411472607,-6514.005799045054,-6517.429196309018,-6521.2148489613255,-6525.355413947318,-6529.84293794058,-6534.668835219834,-6539.823864899716,-6545.298107464128,-6551.080940541669,-6557.161013851979,-6563.526223239518,-6570.163683697096,-6577.059701265144,-6584.199743674091,-6591.568409575646,-6599.149396184523,-6606.925465124141,-6614.878406238158,-6622.988999093519,-6631.2369718598975,-6639.600957203804,-6648.058444783098,-6656.585729868074,-6665.157857548053,-6673.748561906269,-6682.330199460104,-6690.873676066807,-6699.348366385582,-11722.565272702821,-11577.722181580977,-11432.594213410312,-11287.206758976326,-11141.586856405771,-10995.763592310834,-10849.768555427165,-10703.636347058258,-10557.405152762873,-10411.11737979886,-10264.820364847239,-10118.567156464884,-9972.417376526473,-9826.438164586547,-9680.70520858123,-9535.30386455263,-9390.33036706182,-9245.893130594077,-9102.114140475724,-8959.130429525274,-8817.0956337455,-8676.18161670481,-8536.580147711267,-8398.50461328705,-8262.19173461575,-8127.903255347808,-7995.927554172256,-7866.581124632842,-7740.209850499353,-7617.189988297555,-7497.928749044354,-7382.864348525812,-7272.465369323959,-7167.229248042338,-7067.679667720184,-6974.362598382497,-6887.840688476403,-6808.685667472706,-6737.4683766779945,-6674.7460036614775,-6621.046059053139,-6576.846607372712,-6542.552251539163,-6518.46537946146,-6504.752214190032,-6501.403262988811,-6508.187814627558,-6524.60213080957,-6549.810787112868,-6582.579974887042,-6621.199963940344,-6663.390392816349,-6706.174879117114,-6745.697575435763,-6776.928330371186,-6793.155270192094,-6785.075339505128,-6739.1268577940045,-6634.381372067718,-6436.644448022842,-6087.062193695277,-5480.3207863422185,-4428.941361844165,-2664.873334910148,-446.8490598806148,0.0
