strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7160.0000,-6.5959,0.0000,-6.5959,24.0000,0.0000,0.0000,205.0000,229.0000
7165.0000,-6.5832,0.0000,-6.5832,42.0000,0.0000,0.0000,200.0000,242.0000
7170.0000,-7.5349,0.0000,-7.5349,4.0000,0.0000,0.0000,223.0000,227.0000
7175.0000,-9.5087,0.0000,-9.5087,29.0000,0.0000,0.0000,274.0000,303.0000
7180.0000,-25.9682,0.0000,-25.9682,4.0000,0.0000,2.0000,731.0000,733.0000
7185.0000,-6.5257,0.0000,-6.5257,0.0000,0.0000,0.0000,178.0000,178.0000
7190.0000,-19.3134,0.0000,-19.3134,0.0000,0.0000,0.0000,512.0000,512.0000
7195.0000,-31.7778,0.0000,-31.7778,0.0000,0.0000,0.0000,818.0000,818.0000
7200.0000,-72.7481,0.6802,-73.4283,19.0000,0.0000,1.0000,1834.0000,1852.0000
7205.0000,-10.1772,0.0000,-10.1772,5.0000,0.0000,0.0000,245.0000,250.0000
7210.0000,-0.1717,0.0000,-0.1717,0.0000,0.0000,47.0000,57.0000,10.0000
7215.0000,2.1736,0.0000,2.1736,0.0000,0.0000,143.0000,77.0000,-66.0000
7220.0000,0.3666,0.0000,0.3666,0.0000,0.0000,224.0000,283.0000,59.0000
7225.0000,-5.1001,0.0000,-5.1001,1.0000,0.0000,59.5000,164.5000,106.0000
7230.0000,-3.3494,0.0000,-3.3494,36.0000,0.0000,35.5000,167.5000,168.0000
7235.0000,0.7924,0.0000,0.7924,0.0000,0.0000,59.0000,74.0000,15.0000
7240.0000,3.2462,1.5602,1.6860,37.0000,0.0000,59.5000,16.5000,-6.0000
7245.0000,9.4595,-1.8383,11.2978,2.0000,25.0000,553.0000,225.0000,-351.0000
7250.0000,8.5449,0.0000,8.5449,33.0000,0.0000,445.0000,255.0000,-157.0000
7255.0000,-0.1856,0.0000,-0.1856,0.0000,0.0000,139.5000,158.5000,19.0000
7260.0000,-10.4439,2.8168,-13.2608,37.0000,0.0000,364.5000,754.5000,427.0000
7265.0000,-13.6824,0.0000,-13.6824,1.0000,1.0000,595.5000,994.5000,399.0000
7270.0000,-31.2510,-3.4285,-27.8225,9.0000,40.0000,662.5000,1344.5000,651.0000
7275.0000,-0.2671,-0.2248,-0.0422,0.0000,6.0000,906.5000,940.5000,28.0000
7280.0000,9.6560,-0.8262,10.4822,8.0000,23.0000,1518.5000,1067.5000,-466.0000
7285.0000,-1.5621,-0.4266,-1.1355,4.0000,5.0000,988.0000,978.0000,-11.0000
7290.0000,28.2215,-1.0702,29.2918,4.0000,6.0000,1235.0000,826.0000,-411.0000
7295.0000,45.2206,-0.3926,45.6132,16.0000,6.0000,1492.5000,895.5000,-587.0000
7300.0000,-81.4024,-0.1705,-81.2319,50.0000,16.0000,2137.0000,2893.0000,790.0000
7305.0000,28.1685,0.4604,27.7081,3.0000,37.0000,1359.5000,820.5000,-573.0000
7310.0000,-5.2911,-0.4769,-4.8141,12.0000,14.0000,1896.0000,1797.0000,-101.0000
7315.0000,28.3358,-1.8974,30.2332,12.0000,42.0000,895.5000,638.5000,-287.0000
7320.0000,-86.6218,1.7152,-88.3371,30.0000,43.0000,1202.0000,2152.0000,937.0000
7325.0000,31.7859,0.1563,31.6296,10.0000,6.0000,2689.0000,2025.0000,-660.0000
7330.0000,0.6162,-0.3083,0.9245,6.0000,11.0000,2500.0000,2324.0000,-181.0000
7335.0000,-75.0445,1.4851,-76.5295,8.0000,4.0000,1951.5000,2121.5000,174.0000
7340.0000,83.8247,-0.5329,84.3576,12.5000,18.5000,4604.0000,3000.0000,-1610.0000
7345.0000,27.6328,1.3845,26.2483,12.0000,1.0000,3060.5000,2891.5000,-158.0000
7350.0000,-476.0813,-3.3094,-472.7720,28.0000,57.0000,8487.5000,10323.5000,1807.0000
7355.0000,-162.7298,4.7564,-167.4862,19.0000,22.0000,3724.5000,4545.5000,818.0000
7360.0000,-434.1332,1.2476,-435.3808,56.0000,39.0000,5875.0000,7173.0000,1315.0000
7365.0000,-506.2342,9.7420,-515.9762,85.0000,62.0000,5679.0000,5769.0000,113.0000
7370.0000,509.7711,-4.5063,514.2774,76.0000,72.0000,10162.5000,8243.5000,-1915.0000
7375.0000,-609.1954,13.1344,-622.3298,107.0000,53.0000,9255.5000,9592.5000,391.0000
7380.0000,-1174.2047,-16.5505,-1157.6542,111.5000,158.5000,12242.5000,13523.5000,1234.0000
7385.0000,1220.5624,29.9068,1190.6556,145.5000,68.5000,14808.5000,13321.5000,-1410.0000
7390.0000,-126.7627,-122.9578,-3.8049,226.5000,370.5000,17172.0000,16891.0000,-425.0000
7395.0000,2988.4225,-194.7858,3183.2084,421.5000,417.5000,21191.5000,19960.5000,-1227.0000
7400.0000,5770.9912,517.9250,5253.0662,1981.0000,1341.0000,49309.5000,44079.5000,-4590.0000
7405.0000,-3748.3425,1130.6185,-4878.9610,2256.0000,1389.0000,16632.5000,26052.5000,10287.0000
7410.0000,-3086.7604,-5329.4497,2242.6893,3992.0000,5977.0000,27274.0000,30406.0000,1147.0000
7415.0000,5254.0570,-3277.4092,8531.4662,4232.5000,5977.5000,24250.0000,24411.0000,-1584.0000
7420.0000,-45207.9502,-29993.0887,-15214.8615,10166.0000,12052.0000,29875.5000,32497.5000,736.0000
7425.0000,-18053.9288,-26379.1307,8325.2019,9459.0000,18190.0000,26160.0000,22382.0000,-12509.0000
7430.0000,-15244.9410,-10549.6603,-4695.2807,8526.5000,17229.5000,23632.5000,33931.5000,1596.0000
7435.0000,171.9551,-2768.2364,2940.1915,8374.0000,10714.0000,21957.5000,20250.5000,-4047.0000
7440.0000,7179.7600,4458.1134,2721.6467,15076.5000,8526.5000,26739.0000,25998.0000,5809.0000
7445.0000,-1005.0767,444.4150,-1449.4918,7784.5000,7540.5000,16559.0000,19423.0000,3108.0000
7450.0000,5086.5553,3493.7911,1592.7643,15979.0000,9494.0000,34198.0000,33786.0000,6073.0000
7455.0000,-13.3937,1408.2316,-1421.6252,7352.0000,5130.0000,16501.5000,19465.5000,5186.0000
7460.0000,-826.9360,1624.3717,-2451.3077,8557.5000,6440.5000,19138.0000,23650.0000,6629.0000
7465.0000,371.1824,972.1405,-600.9580,9374.0000,7619.0000,20083.5000,21411.5000,3083.0000
7470.0000,-938.8229,1346.6972,-2285.5201,11185.5000,9764.5000,20462.0000,24694.0000,5653.0000
7475.0000,1630.1659,2333.1889,-703.0231,12998.0000,8567.0000,21588.5000,23628.5000,6471.0000
7480.0000,-1180.8373,-706.7125,-474.1248,13465.5000,14002.5000,19885.0000,21652.0000,1230.0000
7485.0000,-2770.9868,-2303.8205,-467.1662,8410.0000,11553.0000,15938.5000,17488.5000,-1593.0000
7490.0000,-2104.2595,-489.9491,-1614.3104,13093.5000,13416.5000,18756.5000,21184.5000,2105.0000
7495.0000,715.4564,-281.2954,996.7518,11970.5000,12505.5000,18501.5000,17029.5000,-2007.0000
7500.0000,-787.2153,-539.1745,-248.0408,28880.5000,29233.5000,31298.0000,31555.0000,-96.0000
7505.0000,-747.2802,-2654.5039,1907.2237,15692.5000,18608.5000,23088.0000,20143.0000,-5861.0000
7510.0000,-314.4642,-1558.0447,1243.5805,22973.0000,25266.0000,24653.0000,22020.0000,-4926.0000
7515.0000,-4428.7263,1007.1976,-5435.9238,25897.0000,23672.0000,14135.5000,21752.5000,9842.0000
7520.0000,-120.2147,673.6511,-793.8658,32144.5000,32288.5000,12949.0000,13761.0000,668.0000
7525.0000,-1501.4888,945.1601,-2446.6489,25428.5000,24079.5000,7779.0000,11305.0000,4875.0000
7530.0000,-4611.2890,-3974.9734,-636.3156,23836.0000,32215.0000,5878.0000,6331.0000,-7926.0000
7535.0000,-509.7881,30.2889,-540.0770,16355.0000,16933.0000,3204.0000,3739.0000,-43.0000
7540.0000,-2350.4421,-1584.7453,-765.6968,21718.5000,24051.5000,2340.0000,3479.0000,-1194.0000
7545.0000,-728.7377,-653.6471,-75.0906,14990.0000,15653.0000,2084.5000,2050.5000,-697.0000
7550.0000,1932.2104,2119.4975,-187.2871,34267.5000,28247.5000,2731.0000,3133.0000,6422.0000
7555.0000,-571.9832,-421.1600,-150.8232,14122.0000,15253.0000,860.0000,1502.0000,-489.0000
7560.0000,124.1956,202.8393,-78.6437,18339.5000,17153.5000,760.0000,1068.0000,1494.0000
7565.0000,26.9758,-15.4960,42.4718,15683.5000,14586.5000,801.5000,315.5000,611.0000
7570.0000,-1251.3947,-1515.7112,264.3165,14804.0000,19444.0000,934.5000,359.5000,-5215.0000
7575.0000,1201.3950,1365.7583,-164.3633,18540.0000,14073.0000,455.5000,995.5000,5007.0000
7580.0000,-1054.7649,-1051.3801,-3.3848,14697.5000,19238.5000,249.0000,355.0000,-4435.0000
7585.0000,-799.2824,-747.6450,-51.6374,9486.5000,11506.5000,70.5000,405.5000,-1685.0000
7590.0000,-1241.2976,-1244.2155,2.9179,10695.0000,14912.0000,164.0000,172.0000,-4209.0000
7595.0000,-333.4990,-338.9520,5.4529,6574.5000,7633.5000,113.5000,84.5000,-1088.0000
7600.0000,-1669.1803,-1775.5134,106.3332,17973.0000,26202.0000,780.0000,947.0000,-8062.0000
7605.0000,-302.5460,-316.4039,13.8579,6207.5000,7778.5000,139.5000,38.5000,-1672.0000
7610.0000,-623.5522,-627.3012,3.7490,5042.5000,8728.5000,112.5000,73.5000,-3725.0000
7615.0000,-177.4805,-140.9351,-36.5454,4768.0000,5068.0000,137.0000,302.0000,-135.0000
7620.0000,-148.4973,-166.2922,17.7950,4228.0000,5024.0000,99.0000,9.0000,-886.0000
7625.0000,-102.5143,-104.9212,2.4070,3895.0000,4464.0000,45.0000,37.0000,-577.0000
7630.0000,-66.5530,-64.8877,-1.6654,3072.5000,3618.5000,21.0000,28.0000,-539.0000
7635.0000,-63.2480,-60.7847,-2.4633,1747.0000,2388.0000,8.0000,28.0000,-621.0000
7640.0000,-107.2669,-107.8416,0.5747,1837.0000,3353.0000,29.0000,16.0000,-1529.0000
7645.0000,-99.6619,-99.6826,0.0207,825.5000,2225.5000,5.0000,5.0000,-1400.0000
7650.0000,-128.2675,-129.1795,0.9120,1602.5000,3615.5000,30.0000,25.0000,-2018.0000
7655.0000,-22.7241,-22.6714,-0.0527,1096.5000,1387.5000,1.0000,1.0000,-291.0000
7660.0000,-51.7791,-51.8143,0.0352,1057.0000,2151.0000,4.0000,2.0000,-1096.0000
7665.0000,0.3177,0.3177,0.0000,1932.0000,1826.0000,0.0000,0.0000,106.0000
7670.0000,19.9858,20.3828,-0.3969,1462.5000,840.5000,2.0000,9.0000,629.0000
7675.0000,25.4296,8.5942,16.8354,1872.0000,1215.0000,664.0000,0.0000,-7.0000
7680.0000,-18.4166,-18.6164,0.1998,871.5000,1314.5000,5.0000,1.0000,-447.0000
7685.0000,-9.3903,-9.3903,0.0000,576.5000,819.5000,0.0000,0.0000,-243.0000
7690.0000,44.3521,44.3521,0.0000,2794.5000,713.5000,1.0000,1.0000,2081.0000
7695.0000,29.2907,29.6175,-0.3268,1641.0000,276.0000,1.0000,5.0000,1369.0000
7700.0000,-7.0584,-7.5453,0.4869,527.5000,722.5000,13.0000,12.0000,-196.0000
7705.0000,7.5394,7.1349,0.4046,617.0000,135.0000,10.0000,0.0000,472.0000
7710.0000,-1.0830,-1.0830,0.0000,272.0000,257.0000,0.0000,0.0000,15.0000
7715.0000,3.4895,3.4895,0.0000,667.5000,310.5000,0.0000,0.0000,357.0000
7720.0000,4.3278,4.3278,0.0000,546.5000,154.5000,5.0000,5.0000,392.0000
7725.0000,6.8375,6.8375,0.0000,699.5000,113.5000,0.0000,0.0000,586.0000
7730.0000,1.6002,1.5439,0.0563,493.0000,181.0000,3.0000,2.0000,311.0000
7735.0000,6.2697,6.2152,0.0545,334.0000,37.0000,1.0000,0.0000,296.0000
7740.0000,0.9794,0.9794,0.0000,138.5000,41.5000,0.0000,0.0000,97.0000
7745.0000,-0.1304,-0.1304,0.0000,168.5000,99.5000,0.0000,0.0000,69.0000
7750.0000,0.6980,0.6980,0.0000,181.0000,82.0000,0.0000,0.0000,99.0000
7755.0000,0.2824,0.2824,0.0000,97.0000,58.0000,0.0000,0.0000,39.0000
7760.0000,0.6158,0.6158,0.0000,77.0000,0.0000,0.0000,0.0000,77.0000
7765.0000,1.9861,1.9861,0.0000,257.0000,0.0000,0.0000,0.0000,257.0000
7770.0000,3.3729,3.3729,0.0000,451.0000,0.0000,0.0000,0.0000,451.0000
7775.0000,0.2471,0.2471,0.0000,34.0000,0.0000,0.0000,0.0000,34.0000
7780.0000,0.4559,0.4559,0.0000,65.0000,0.0000,2.0000,2.0000,65.0000
7800.0000,0.4856,0.4856,0.0000,78.0000,0.0000,0.0000,0.0000,78.0000
7805.0000,1.7210,907.6598,-905.9388,15580.0000,0.0000,0.0000,15570.0000,31150.0000
