strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
716.0000,-4350.7447,0.0000,-4350.7447,16.0000,0.0000,0.0000,8224.0000,8240.0000
717.0000,-764.8818,0.0000,-764.8818,25.0000,0.0000,0.0000,1479.0000,1504.0000
718.0000,-300.0393,0.0000,-300.0393,32.0000,0.0000,0.0000,651.0000,683.0000
719.0000,-186.0414,0.0000,-186.0414,18.0000,2.0000,0.0000,461.0000,477.0000
720.0000,-403.0854,0.0000,-403.0854,193.5000,164.5000,0.0000,1052.0000,1081.0000
721.0000,6.1829,0.0000,6.1829,24.0000,0.0000,263.0000,319.0000,80.0000
722.0000,151.0553,0.0000,151.0553,19.0000,1.0000,1188.0000,955.0000,-215.0000
723.0000,1679.8917,7.8517,1672.0401,17.0000,2.0000,5108.0000,1035.0000,-4058.0000
724.0000,714.4266,-1.7510,716.1776,13.0000,2.0000,3521.0000,1792.0000,-1718.0000
725.0000,1115.8957,-67.6065,1183.5022,125.0000,117.0000,5155.0000,1270.0000,-3877.0000
726.0000,622.2693,2.7390,619.5303,105.5000,49.5000,2195.0000,526.0000,-1613.0000
727.0000,-867.5438,17.4154,-884.9592,28.0000,191.0000,942.0000,3015.0000,1910.0000
728.0000,-686.4043,-28.9312,-657.4732,48.5000,79.5000,2934.0000,2642.0000,-323.0000
729.0000,-3398.1006,12.0104,-3410.1110,41.5000,46.5000,1856.0000,7110.0000,5249.0000
730.0000,-3769.0275,-121.8074,-3647.2201,127.0000,159.0000,6842.0000,7863.0000,989.0000
731.0000,1363.7015,-0.9115,1364.6130,74.0000,94.0000,5616.0000,4320.0000,-1316.0000
732.0000,2818.6907,-105.6560,2924.3467,66.0000,90.0000,12960.0000,8480.0000,-4504.0000
733.0000,-14.4502,147.1350,-161.5852,235.5000,83.5000,8476.0000,7849.0000,-475.0000
734.0000,-13975.7327,-156.4217,-13819.3111,172.5000,147.5000,37011.5000,47857.5000,10871.0000
735.0000,25777.2557,402.3811,25374.8745,574.0000,566.0000,39332.5000,41313.5000,1989.0000
736.0000,8091.1025,112.5495,7978.5530,407.5000,306.5000,42598.0000,36781.0000,-5716.0000
737.0000,28198.2008,4863.7933,23334.4075,1838.0000,818.0000,55529.0000,55349.0000,840.0000
738.0000,83633.1840,3112.5985,80520.5855,1660.0000,1240.0000,87113.5000,81059.5000,-5634.0000
739.0000,-126999.5103,-4295.7067,-122703.8036,4854.0000,5171.0000,79120.0000,84306.0000,4869.0000
740.0000,236841.5668,-132251.2481,369092.8149,12001.5000,23331.5000,194758.0000,144746.0000,-61342.0000
741.0000,116418.0248,-12741.8867,129159.9115,26313.0000,25254.0000,121608.0000,100829.0000,-19720.0000
742.0000,-132621.6194,96794.8465,-229416.4658,39342.0000,28462.0000,123382.5000,128435.5000,15933.0000
743.0000,-183755.1750,54809.4272,-238564.6022,40119.5000,30157.5000,137254.5000,162159.5000,34867.0000
744.0000,17953.6819,-15889.3450,33843.0269,32454.0000,35400.0000,124592.5000,117327.5000,-10211.0000
745.0000,175930.9421,42457.2544,133473.6877,63629.0000,52673.0000,211580.0000,180053.0000,-20571.0000
746.0000,-280310.6237,-754.2114,-279556.4123,65266.0000,68110.0000,146152.5000,191135.5000,42139.0000
747.0000,200923.8680,224942.6983,-24018.8303,117073.5000,87123.5000,143812.5000,154694.5000,40832.0000
748.0000,-169433.4663,-48064.3551,-121369.1112,76100.0000,89729.0000,137543.0000,158320.0000,7148.0000
749.0000,-189923.1430,135706.8262,-325629.9693,115287.5000,98546.5000,158430.5000,208740.5000,67051.0000
750.0000,-568903.6435,-65193.7357,-503709.9078,219692.5000,240870.5000,168039.0000,243280.0000,54063.0000
751.0000,264704.1243,37899.0560,226805.0683,215962.5000,211554.5000,114324.5000,79195.5000,-30721.0000
752.0000,-254145.9430,-263250.6610,9104.7181,165141.0000,208332.0000,34533.0000,32084.0000,-45640.0000
753.0000,64824.7719,78634.6715,-13809.8996,134361.0000,122334.0000,10100.0000,11885.0000,13812.0000
754.0000,88794.1288,83146.0808,5648.0480,114321.0000,97149.0000,7442.0000,6383.0000,16113.0000
755.0000,-40804.2689,-42638.8581,1834.5893,164994.5000,181782.5000,5723.5000,5332.5000,-17179.0000
