Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-06-16 17:15:00,30400.0,,30450.0,,29300.0,30600.0,30062.93,,,,,30450.0,29400.0,30000.0,30150.0,30300.0,30450.0,30000.0,30150.0,1656.0,406.0,2061.0,118.0,1250.0,1943.0,29990.26,29968.13
2026-06-16 17:16:00,30400.0,,30450.0,,29300.0,30600.0,30062.93,,,,,30450.0,29400.0,30000.0,30150.0,30300.0,30450.0,30000.0,30150.0,1656.0,406.0,2061.0,118.0,1250.0,1943.0,29990.26,29968.13
2026-06-16 17:17:00,30400.0,,30450.0,,29300.0,30600.0,30062.93,,,,,30450.0,29400.0,30000.0,30150.0,30300.0,30450.0,30000.0,30150.0,1656.0,406.0,2061.0,118.0,1250.0,1943.0,29990.26,29968.13
2026-06-16 17:18:00,30400.0,,30450.0,,29300.0,30600.0,30062.93,,,,,30450.0,29400.0,30000.0,30150.0,30300.0,30450.0,30000.0,30150.0,1656.0,406.0,2061.0,118.0,1250.0,1943.0,29990.26,29968.13
2026-06-16 17:19:00,30400.0,,30450.0,,29300.0,30600.0,30062.93,,,,,30450.0,29400.0,30000.0,30150.0,30300.0,30450.0,30000.0,30150.0,1656.0,406.0,2061.0,118.0,1250.0,1943.0,29990.26,29968.13
2026-06-16 17:20:00,30400.0,,30450.0,,29300.0,30600.0,30062.93,,,,,30450.0,29400.0,30000.0,30150.0,30300.0,30450.0,30000.0,30150.0,1656.0,406.0,2061.0,118.0,1250.0,1943.0,29990.26,29968.13
2026-06-16 17:21:00,30400.0,,30450.0,,29300.0,30600.0,30062.93,,,,,30450.0,29400.0,30000.0,30150.0,30300.0,30450.0,30000.0,30150.0,1656.0,406.0,2061.0,118.0,1250.0,1943.0,29990.26,29968.13
2026-06-16 17:22:00,30400.0,,30450.0,,29300.0,30600.0,30062.93,,,,,30450.0,29400.0,30000.0,30150.0,30300.0,30450.0,30000.0,30150.0,1656.0,406.0,2061.0,118.0,1250.0,1943.0,29990.26,29968.13
2026-06-16 17:23:00,30400.0,,30450.0,,29300.0,30600.0,30062.93,,,,,30450.0,29400.0,30000.0,30150.0,30300.0,30450.0,30000.0,30150.0,1656.0,406.0,2061.0,118.0,1250.0,1943.0,29990.26,29968.13
2026-06-16 17:24:00,30400.0,,30450.0,,29300.0,30600.0,30062.93,,,,,30450.0,29400.0,30000.0,30150.0,30300.0,30450.0,30000.0,30150.0,1656.0,406.0,2061.0,118.0,1250.0,1943.0,29990.26,29968.13
2026-06-16 17:25:00,30400.0,,30450.0,,29300.0,30600.0,30062.93,,,,,30450.0,29400.0,30000.0,30150.0,30300.0,30450.0,30000.0,30150.0,1656.0,406.0,2061.0,118.0,1250.0,1943.0,29990.26,29968.13
2026-06-16 17:26:00,30400.0,,30450.0,,29300.0,30600.0,30062.93,,,,,30450.0,29400.0,30000.0,30150.0,30300.0,30450.0,30000.0,30150.0,1656.0,406.0,2061.0,118.0,1250.0,1943.0,29990.26,29968.13
