strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
29130.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,40.0000,40.0000
29140.0000,-0.0000,0.0000,-0.0000,7.0000,0.0000,0.0000,59.0000,66.0000
29150.0000,0.0000,0.0000,0.0000,1.0000,0.0000,275.0000,0.0000,-274.0000
29160.0000,-0.0000,0.0000,-0.0000,1.0000,0.0000,0.0000,52.0000,53.0000
29170.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,34.0000,34.0000
29180.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,11.0000,11.0000
29190.0000,-0.0000,0.0000,-0.0000,1.0000,0.0000,0.0000,54.0000,55.0000
29200.0000,0.0000,0.0000,0.0000,3.0000,0.0000,119.5000,114.5000,-2.0000
29210.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,5.0000,31.0000,26.0000
29220.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,60.0000,60.0000
29230.0000,-0.0000,0.0000,-0.0000,0.0000,0.0000,0.0000,118.0000,118.0000
29240.0000,-0.0000,0.0000,-0.0000,1.0000,0.0000,0.0000,65.0000,66.0000
29250.0000,-0.0000,0.0000,-0.0000,2.0000,0.0000,0.0000,117.0000,119.0000
29260.0000,-0.0000,0.0000,-0.0000,2.0000,0.0000,0.0000,46.0000,48.0000
29270.0000,-0.0000,0.0000,-0.0000,1.0000,0.0000,0.0000,78.0000,79.0000
29280.0000,1.5476,0.0000,1.5476,0.0000,0.0000,57.0000,39.0000,-18.0000
29290.0000,1.2475,0.0000,1.2475,2.0000,0.0000,45.0000,51.0000,8.0000
29300.0000,5.2572,0.0000,5.2572,1.0000,0.0000,198.0000,195.0000,-2.0000
29310.0000,-1.8724,0.0000,-1.8724,1.0000,0.0000,0.0000,130.0000,131.0000
29320.0000,1.7337,0.0000,1.7337,2.0000,0.0000,63.0000,29.0000,-32.0000
29330.0000,3.8194,0.0000,3.8194,0.0000,0.0000,132.0000,2.0000,-130.0000
29340.0000,0.0000,0.0000,0.0000,1.0000,0.0000,72.5000,65.5000,-6.0000
29350.0000,10.0469,0.0000,10.0469,1.0000,0.0000,340.0000,29.0000,-310.0000
29360.0000,4.5980,0.0000,4.5980,3.0000,0.0000,154.0000,0.0000,-151.0000
29370.0000,3.5907,0.0000,3.5907,1.0000,0.0000,115.0000,7.0000,-107.0000
29380.0000,1.5745,0.0000,1.5745,1.0000,0.0000,101.0000,21.0000,-79.0000
29390.0000,2.6034,0.0000,2.6034,2.0000,0.0000,168.0000,1.0000,-165.0000
29400.0000,-5.1118,0.0000,-5.1118,1.0000,0.0000,108.0000,381.0000,274.0000
29410.0000,1.8102,0.0000,1.8102,0.0000,0.0000,143.0000,1.0000,-142.0000
29420.0000,5.0504,0.0000,5.0504,3.0000,0.0000,195.5000,8.5000,-184.0000
29430.0000,2.0072,0.0000,2.0072,0.0000,0.0000,129.5000,8.5000,-121.0000
29440.0000,2.9159,0.0000,2.9159,1.0000,0.0000,154.0000,16.0000,-137.0000
29450.0000,5.1160,0.0000,5.1160,0.0000,5.0000,338.0000,19.0000,-324.0000
29460.0000,2.9563,-0.0000,2.9563,1.0000,1.0000,154.0000,14.0000,-140.0000
29470.0000,3.0021,0.0000,3.0021,1.0000,0.0000,221.0000,26.0000,-194.0000
29480.0000,0.4086,0.0000,0.4086,0.0000,1.0000,33.0000,24.0000,-10.0000
29490.0000,0.1366,-0.0000,0.1366,0.0000,1.0000,23.5000,32.5000,8.0000
29500.0000,-1.3416,0.0000,-1.3416,0.0000,0.0000,136.0000,141.0000,5.0000
