Time,Activo,Strike,Type,Contracts,Premium,Price,IV,Delta,Gamma,DealerState,SPOT
2026-06-16 17:15:56,NQ,30900.0,UNUSUAL_CALL_VOL,409,107362.0,2.62,17.33,0.026,0.000224,SHORT_GAMMA,30368.5
2026-06-16 17:15:56,NQ,30850.0,UNUSUAL_CALL_VOL,152,51680.0,3.4,16.68,0.034,0.000289,SHORT_GAMMA,30368.5
2026-06-16 17:15:56,NQ,30800.0,UNUSUAL_CALL_VOL,808,341380.0,4.22,15.87,0.042,0.000368,SHORT_GAMMA,30368.5
2026-06-16 17:15:56,NQ,30750.0,UNUSUAL_CALL_VOL,122,69540.0,5.7,15.27,0.057,0.000482,SHORT_GAMMA,30368.5
2026-06-16 17:15:56,NQ,30750.0,PUT_BLOCK_BUY,24,1719600.0,716.5,81.42,-0.609,0.000305,SHORT_GAMMA,30368.5
2026-06-16 17:15:56,NQ,30650.0,PUT_BLOCK_SELL,47,2876400.0,612.0,74.22,-0.588,0.000339,SHORT_GAMMA,30368.5
2026-06-16 17:15:56,NQ,30600.0,UNUSUAL_CALL_VOL,233,323288.0,13.88,13.22,0.135,0.001061,SHORT_GAMMA,30368.5
2026-06-16 17:15:56,NQ,30600.0,PUT_BLOCK_BUY,36,2066400.0,574.0,72.85,-0.572,0.000348,SHORT_GAMMA,30368.5
2026-06-16 17:15:56,NQ,30550.0,PUT_BLOCK_BUY,50,2622500.0,524.5,69.48,-0.558,0.000367,SHORT_GAMMA,30368.5
2026-06-16 17:15:56,NQ,30540.0,UNUSUAL_CALL_VOL,63,126000.0,20.0,12.3,0.191,0.001431,SHORT_GAMMA,30368.5
2026-06-16 17:15:56,NQ,30520.0,UNUSUAL_CALL_VOL,239,537750.0,22.5,11.95,0.214,0.001577,SHORT_GAMMA,30368.5
2026-06-16 17:15:56,NQ,30500.0,CALL_BLOCK_SELL,398,1014900.0,25.5,11.63,0.241,0.001732,SHORT_GAMMA,30368.5
2026-06-16 17:15:56,NQ,30500.0,PUT_BLOCK_SELL,57,2785875.0,488.75,68.24,-0.541,0.000376,SHORT_GAMMA,30368.5
2026-06-16 17:15:56,NQ,30470.0,PUT_BLOCK_BUY,38,1718550.0,452.25,64.99,-0.532,0.000396,SHORT_GAMMA,30368.5
2026-06-16 17:15:56,NQ,30450.0,UNUSUAL_CALL_VOL,179,606362.0,33.88,10.58,0.32,0.002183,SHORT_GAMMA,30368.5
2026-06-16 17:15:56,NQ,30440.0,UNUSUAL_CALL_VOL,58,207350.0,35.75,10.33,0.338,0.002287,SHORT_GAMMA,30368.5
2026-06-16 17:15:56,NQ,30420.0,UNUSUAL_CALL_VOL,58,232725.0,40.12,9.86,0.379,0.002495,SHORT_GAMMA,30368.5
2026-06-16 17:15:56,NQ,30400.0,CALL_BLOCK_SELL,597,2664112.0,44.62,9.27,0.425,0.002733,SHORT_GAMMA,30368.5
2026-06-16 17:15:56,NQ,30400.0,PUT_BLOCK_BUY,38,1516900.0,394.0,61.57,-0.505,0.000419,SHORT_GAMMA,30368.5
2026-06-16 17:15:56,NQ,30350.0,PUT_BLOCK_SELL,67,2396925.0,357.75,59.81,-0.484,0.000431,SHORT_GAMMA,30368.5
2026-06-16 17:15:56,NQ,30330.0,PUT_BLOCK_BUY,26,893750.0,343.75,59.13,-0.475,0.000435,SHORT_GAMMA,30368.5
2026-06-16 17:15:56,NQ,30310.0,PUT_BLOCK_SELL,36,1188900.0,330.25,58.51,-0.466,0.000439,SHORT_GAMMA,30368.5
2026-06-16 17:15:56,NQ,30300.0,PUT_BLOCK_SELL,81,2622375.0,323.75,58.22,-0.462,0.000441,SHORT_GAMMA,30368.5
2026-06-16 17:15:56,NQ,30250.0,PUT_BLOCK_SELL,77,2248400.0,292.0,56.81,-0.439,0.000449,SHORT_GAMMA,30368.5
2026-06-16 17:15:56,NQ,30200.0,PUT_BLOCK_BUY,39,1025700.0,263.0,55.64,-0.415,0.000453,SHORT_GAMMA,30368.5
2026-06-16 17:15:56,NQ,30190.0,PUT_BLOCK_BUY,38,978500.0,257.5,55.43,-0.41,0.000453,SHORT_GAMMA,30368.5
2026-06-16 17:15:56,NQ,30150.0,PUT_BLOCK_SELL,95,2246750.0,236.5,54.67,-0.39,0.000454,SHORT_GAMMA,30368.5
2026-06-16 17:15:56,NQ,30100.0,PUT_BLOCK_SELL,106,2247200.0,212.0,53.81,-0.366,0.000452,SHORT_GAMMA,30368.5
2026-06-16 17:15:56,NQ,30050.0,CALL_BLOCK_BUY,44,836000.0,190.0,0.1,1.0,0.0,SHORT_GAMMA,30368.5
2026-06-16 17:15:56,NQ,30000.0,CALL_BLOCK_SELL,63,1386000.0,220.0,0.1,1.0,0.0,SHORT_GAMMA,30368.5
2026-06-16 17:15:56,NQ,30000.0,PUT_BLOCK_SELL,329,5593000.0,170.0,52.6,-0.318,0.000438,SHORT_GAMMA,30368.5
2026-06-16 17:15:56,NQ,29900.0,PUT_BLOCK_SELL,60,808500.0,134.75,51.69,-0.271,0.000415,SHORT_GAMMA,30368.5
2026-06-16 17:15:56,NQ,29800.0,PUT_BLOCK_SELL,175,1855000.0,106.0,51.08,-0.228,0.000383,SHORT_GAMMA,30368.5
2026-06-16 17:15:56,NQ,29750.0,PUT_BLOCK_SELL,193,1804550.0,93.5,50.82,-0.208,0.000365,SHORT_GAMMA,30368.5
2026-06-16 17:15:56,NQ,29700.0,UNUSUAL_PUT_VOL,72,592200.0,82.25,50.59,-0.189,0.000345,SHORT_GAMMA,30368.5
2026-06-16 17:15:56,NQ,29650.0,CALL_BLOCK_SELL,47,2219575.0,472.25,0.1,1.0,0.0,SHORT_GAMMA,30368.5
2026-06-16 17:15:56,NQ,29650.0,UNUSUAL_PUT_VOL,56,405300.0,72.38,50.46,-0.171,0.000326,SHORT_GAMMA,30368.5
2026-06-16 17:15:56,NQ,29550.0,UNUSUAL_PUT_VOL,85,474938.0,55.88,50.35,-0.139,0.000285,SHORT_GAMMA,30368.5
2026-06-16 17:41:56,NQ,31080.0,CALL_BLOCK_BUY,31050,96255000000.0,31000.0,309.7,0.473,8.4e-05,SHORT_GAMMA,30375.5
2026-06-16 17:41:56,NQ,31080.0,PUT_BLOCK_SELL,31040,96192960000.0,30990.0,309.6,-0.527,8.4e-05,SHORT_GAMMA,30375.5
2026-06-16 18:51:55,NQ,31030.0,CALL_BLOCK_BUY,30998,95938810000.0,30950.0,309.2,0.471,8.6e-05,SHORT_GAMMA,30328.0
2026-06-16 18:51:55,NQ,31030.0,PUT_BLOCK_SELL,30990,95883060000.0,30940.0,309.1,-0.529,8.6e-05,SHORT_GAMMA,30328.0
