strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
13.5000,-0.0000,-0.0000,0.0000,0.0000,1.0000,0.0000,0.0000,-1.0000
14.0000,-0.0000,-0.0000,0.0000,0.0000,14.0000,106.0000,0.0000,-120.0000
14.5000,-0.0000,-0.0000,0.0000,0.0000,20.0000,0.0000,162.0000,142.0000
15.0000,0.0000,0.0000,0.0000,552.0000,552.0000,13941.5000,13941.5000,0.0000
15.5000,-273.6504,-273.6504,0.0000,0.0000,2221.0000,13686.0000,0.0000,-15907.0000
16.0000,0.0000,0.0000,-0.0000,11034.0000,11034.0000,0.0000,46679.0000,46679.0000
16.5000,301107.9550,0.0000,301107.9550,11153.5000,11153.5000,8990.0000,0.0000,-8990.0000
17.0000,-0.0000,0.0000,-0.0000,13264.0000,0.0000,0.0000,13564.0000,26828.0000
17.5000,0.0000,0.0000,0.0000,5017.0000,0.0000,2021.0000,0.0000,2996.0000
18.0000,311.0725,311.0725,0.0000,7347.0000,0.0000,0.0000,8886.0000,16233.0000
18.5000,-138.1354,-138.1354,0.0000,0.0000,70.0000,21.5000,21.5000,-70.0000
19.0000,0.0000,0.0000,0.0000,0.0000,856.0000,53.0000,53.0000,-856.0000
19.5000,0.0000,0.0000,0.0000,37.5000,37.5000,2424.5000,2424.5000,0.0000
20.0000,0.0000,0.0000,0.0000,860.0000,0.0000,652.0000,652.0000,860.0000
20.5000,0.0000,0.0000,0.0000,0.0000,1487.0000,12.0000,12.0000,-1487.0000
21.0000,0.0000,0.0000,0.0000,0.0000,371.0000,35.5000,35.5000,-371.0000
21.5000,0.0000,0.0000,0.0000,0.0000,233.0000,0.0000,11.0000,-222.0000
22.0000,0.0000,0.0000,0.0000,71.5000,71.5000,8.0000,8.0000,0.0000
22.5000,0.0000,0.0000,0.0000,0.0000,86.0000,1.5000,1.5000,-86.0000
23.0000,0.0000,0.0000,0.0000,0.0000,232.0000,2.0000,2.0000,-232.0000
23.5000,0.0000,0.0000,0.0000,0.0000,43.0000,0.0000,0.0000,-43.0000
24.0000,0.0000,0.0000,0.0000,0.0000,200.0000,1.0000,1.0000,-200.0000
24.5000,0.0000,0.0000,0.0000,0.0000,52.0000,0.0000,0.0000,-52.0000
25.0000,0.0000,0.0000,0.0000,2160.0000,0.0000,5.0000,5.0000,2160.0000
26.0000,0.0000,0.0000,0.0000,0.0000,103.0000,0.5000,0.5000,-103.0000
27.0000,0.0000,0.0000,0.0000,0.0000,526.0000,0.5000,0.5000,-526.0000
28.0000,0.0000,0.0000,0.0000,0.0000,365.0000,9.0000,9.0000,-365.0000
29.0000,0.0000,0.0000,0.0000,0.0000,103.0000,0.0000,0.0000,-103.0000
30.0000,0.0000,0.0000,0.0000,0.0000,520.0000,0.0000,19.0000,-501.0000
31.0000,0.0000,0.0000,0.0000,0.0000,2.0000,0.5000,0.5000,-2.0000
33.0000,0.0000,0.0000,0.0000,4.0000,0.0000,0.0000,0.0000,4.0000
35.0000,0.0000,0.0000,0.0000,0.0000,4.0000,10.0000,10.0000,-4.0000
38.0000,0.0000,0.0000,0.0000,0.0000,0.0000,30.0000,30.0000,0.0000
39.0000,0.0000,0.0000,0.0000,0.0000,12.0000,0.0000,0.0000,-12.0000
40.0000,0.0000,0.0000,0.0000,0.0000,24.0000,0.0000,0.0000,-24.0000
50.0000,0.0000,0.0000,0.0000,0.0000,121.0000,0.0000,0.0000,-121.0000
