Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-06-16 17:15:00,7495.0,,,7500.0,7495.0,7600.0,7536.86,,7495.0,,7495.0,7600.0,7300.0,7560.0,7500.0,7640.0,7550.0,7560.0,7500.0,37362.0,104470.0,2824.0,152306.0,-67108.0,-149482.0,7515.18,7511.35
2026-06-16 17:16:00,7495.0,,,7500.0,7495.0,7600.0,7536.86,,,,,7600.0,7300.0,7560.0,7500.0,7640.0,7550.0,7560.0,7500.0,37362.0,104470.0,2824.0,152306.0,-67108.0,-149482.0,7515.18,7511.35
2026-06-16 17:17:00,7495.0,,,7500.0,7495.0,7600.0,7536.85,,,,,7600.0,7300.0,7560.0,7500.0,7640.0,7550.0,7560.0,7500.0,37362.0,104470.0,2824.0,152306.0,-67108.0,-149482.0,7515.18,7511.35
2026-06-16 17:18:00,7495.0,,,7500.0,7495.0,7600.0,7536.85,,,,,7600.0,7300.0,7560.0,7500.0,7640.0,7550.0,7560.0,7500.0,37362.0,104470.0,2824.0,152306.0,-67108.0,-149482.0,7515.18,7511.35
2026-06-16 17:19:00,7495.0,,,7500.0,7495.0,7600.0,7536.85,,,,,7600.0,7300.0,7560.0,7500.0,7640.0,7550.0,7560.0,7500.0,37362.0,104470.0,2824.0,152306.0,-67108.0,-149482.0,7515.18,7511.35
2026-06-16 17:20:00,7495.0,,,7500.0,7495.0,7600.0,7536.85,,,,,7600.0,7300.0,7560.0,7500.0,7640.0,7550.0,7560.0,7500.0,37362.0,104470.0,2824.0,152306.0,-67108.0,-149482.0,7515.18,7511.35
2026-06-16 17:21:00,7495.0,,,7500.0,7495.0,7600.0,7536.85,,,,,7600.0,7300.0,7560.0,7500.0,7640.0,7550.0,7560.0,7500.0,37362.0,104470.0,2824.0,152306.0,-67108.0,-149482.0,7515.18,7511.35
2026-06-16 17:22:00,7495.0,,,7500.0,7495.0,7600.0,7536.84,,,,,7600.0,7300.0,7560.0,7500.0,7640.0,7550.0,7560.0,7500.0,37362.0,104470.0,2824.0,152306.0,-67108.0,-149482.0,7515.18,7511.35
2026-06-16 17:23:00,7495.0,,,7500.0,7495.0,7600.0,7536.84,,,,,7600.0,7300.0,7560.0,7500.0,7640.0,7550.0,7560.0,7500.0,37362.0,104470.0,2824.0,152306.0,-67108.0,-149482.0,7515.18,7511.35
2026-06-16 17:24:00,7495.0,,,7500.0,7495.0,7600.0,7536.86,,,,,7600.0,7300.0,7560.0,7500.0,7640.0,7550.0,7560.0,7500.0,37362.0,104470.0,2824.0,152306.0,-67108.0,-149482.0,7515.18,7511.35
