"","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"6480",400926759.910931,399397688.915937,397887235.286188,396395448.106615,394922360.50103,393467989.003845,392032332.918728,390615373.664243,389217074.106519,387837377.879005,386476208.689395,385133469.613819,383809042.378399,382502786.6283,381214539.184416,379944113.287817,378691297.832153,377455856.584135,376237527.392311,375036021.384275,373851022.152516,372682184.929054,371529135.74905,370391470.603519,369268754.581292,368160521.000326,367066270.528432,365985470.29344,364917552.982793,363861915.932457,362817920.204994,361784889.656527,360762109.992245,359748827.809946,358744249.630995,357747540.917895,356757825.077504,355774182.448701,354795649.273077,353821216.646966,352849829.45283,351880385.267691,350911733.245932,349942672.973401,348971953.289298,347998271.071876,347020269.983431,346036539.16953,345045611.906785,344045964.19288,343036013.271808,342014116.08661,340978567.651069,339927599.331084,338859377.025544,337771999.235722,336663495.01133,335531821.760488,334374862.910062,333190425.401954,331976237.010231,330729943.463248,329449105.354421,328131194.824873,326773592.000993,325373581.170027,323928346.677198,322434968.528647,320890417.685788,319291551.038552,317635106.047604,315917695.049135,314135799.220361,312285762.209663,310363783.442646,308365911.124503,306288034.970335,304125878.708955,301874992.422649,299530744.805992,297088315.451944,294542687.303894,291888639.449276,289120740.475158,286233342.660522,283220577.345861,280076351.900788,276794348.807703,273368027.498108,269790629.722687,266055189.412612,262154548.205022,258081378.068919,253828212.789773,249387490.464674,244751609.640696,239913002.315514,234864227.732962,229598091.77172,224107797.770238,218387135.884377,212430719.564457,206234279.488602,199795027.309062,193112103.839565,186187128.764619,179024871.4228,171634064.380817,164028382.773854,156227611.679046,148259019.284597,140158942.226284,131974566.041256,123765839.795516,115607385.95901,107590133.04934,99822176.6839944,92428017.2531867,85544768.2196226,79313116.3194299,73859730.3249283,69266622.7030151,65522282.6431155,62450683.1202784,59619805.8886635,56241514.2296676,51079734.7326956,42386415.3523517,28322998.2003931,12868192.1395093,0
"6475",433329009.904107,431574064.158998,429840883.544317,428129649.093995,426440527.218089,424773669.00213,423129209.488122,421507266.937031,419907942.072658,418331317.306765,416777455.945379,415246401.376197,413738176.237036,412252781.565315,410790195.928538,409350374.535818,407933248.330449,406538723.06361,405166678.34925,403816966.700274,402489412.546116,401183811.23185,399899927.998967,398637496.947961,397396219.982892,396175765.738061,394975768.486958,393795827.033603,392635503.586395,391494322.614537,390371769.687086,389267290.294575,388180288.65314,387110126.490938,386056121.816573,385017547.669096,383993630.848998,382983550.629422,381986437.446615,381001371.568386,380027381.739054,379063443.79903,378108479.276822,377161353.950808,376220876.377661,375285796.38374,374354803.515217,373426525.441956,372499526.309503,371572305.032658,370643293.523215,369710854.843482,368773281.276087,367828792.29939,366875532.456598,365911569.105251,364934890.032324,363943400.918626,362934922.63451,361907188.347209,360857840.418292,359784427.067897,358684398.780482,357555104.424955,356393787.06014,355197579.394706,353963498.868971,352688442.324426,351369180.225477,350002350.396934,348584451.240153,347111834.390705,345580696.78112,343987072.073747,342326821.431413,340595623.597474,338788964.262495,336902124.70237,334930169.682811,332867934.638233,330710012.149903,328450737.769546,326084175.261551,323604101.370682,321003990.264461,318276997.8521,315415946.247641,312413308.726952,309261195.630534,305951341.7919,302475096.231098,298823415.053057,294986858.741508,290955595.354445,286719411.523528,282267733.65871,277589662.387629,272674024.050556,267509444.067944,262084448.250896,256387599.698989,250407680.90234,244133933.127764,237556368.229461,230666171.801584,223456221.205543,215921747.565223,208061177.379766,199877196.877714,191378090.279417,182579410.872084,173506049.370395,164194763.759269,154697221.75024,145083568.387056,135446444.354447,125905205.086542,116609758.402878,107742836.83821,99518477.6957475,92172766.7401384,85940287.9756373,81006273.7933263,77421229.8118958,74965054.1926033,72955932.6200293,70004989.6372197,63633519.8810642,49429799.0900474,23218679.1167529,0
"6470",469486912.131513,467457102.104045,465451781.555319,463471282.856565,461515926.111282,459586018.406452,457681853.03977,455803708.722483,453951848.757446,452126520.192032,450327952.945527,448556358.910689,446811931.029138,445094842.34031,443405245.003672,441743269.293991,440109022.569416,438502588.212205,436924024.541921,435373363.700994,433850610.512535,432355741.310357,430888702.74115,429449410.538837,428037748.271111,426653566.058234,425296679.264162,423966867.160101,422663871.56061,421387395.432371,420137101.475761,418912610.679316,417713500.847209,416539305.099772,415389510.347094,414263555.735594,413160831.067443,412080675.192531,411022374.372549,409985160.616574,408968209.987314,407970640.876892,406991512.250755,406029821.857877,405084504.40503,404154429.692359,403238400.706898,402335151.670033,401443346.034078,400561574.422319,399688352.505832,398822118.809288,397961232.436695,397103970.706597,396248526.684728,395393006.600324,394535427.130425,393673712.534358,392805691.61829,391929094.507212,391041549.198991,390140577.872154,389223592.915891,388287892.64739,387330656.677972,386348940.885729,385339671.94835,384299641.385713,383225499.057543,382113746.057153,380960726.937947,379762621.205142,378515434.001101,377214985.908932,375856901.795676,374436598.613793,372949272.077836,371389882.132581,369753137.129755,368033476.633278,366225052.778183,364321710.116722,362316963.897434,360203976.740203,357975533.693819,355624015.694054,353141371.481804,350519088.095343,347748160.121635,344819057.983811,341721695.661301,338445398.39384,334978871.121017,331310168.669027,327426669.033757,323315051.54783,318961282.289802,314350609.836522,309467575.427763,304296042.874447,298819255.187847,293019927.053798,286880385.074189,280382771.342469,273509330.6601,266242807.852629,258566989.601913,250467435.454707,241932455.755911,232954410.786144,223531425.887564,213669642.044045,203386149.571994,192712781.594663,181700966.845803,170427842.348114,159003772.547751,147581245.96014,136364693.96822,125619857.44148,115679487.361382,106938715.314553,99827460.4717394,94738207.6370594,91877317.588626,91005206.1241401,91044018.2902082,89461168.3368888,80436125.7604073,47831516.1192536,0
"6465",510092989.537709,507735376.238854,505404310.080724,503100290.522552,500823808.237764,498575344.352686,496355369.655822,494164343.776959,492002714.335378,489870916.056444,487769369.855852,485698481.89084,483658642.577662,481650225.574654,479673586.730228,477729062.995175,475816971.298643,473937607.387231,472091244.626619,470278132.76525,468498496.659546,466752534.96024,465040418.759411,463362290.197879,461718261.032633,460108411.16405,458532787.122684,456991400.515475,455484226.431253,454011201.8055,452572223.744328,451167147.807727,449795786.252129,448457906.232388,447153227.963292,445881422.840719,444642111.522551,443434861.969418,442259187.445308,441114544.477987,440000330.779058,438915883.12334,437860475.187048,436833315.344002,435833544.418768,434860233.39527,433912381.078921,432988911.709771,432088672.523508,431210431.256341,430352873.588913,429514600.52326,428694125.68566,427889872.546725,427100171.548492,426323257.126377,425557264.611754,424800226.998492,424050071.554118,423304616.253194,422561566.007151,421818508.661017,421072910.723311,420322112.790746,419563324.624312,418793619.827746,418009930.073316,417209038.813302,416387574.408404,415542002.596698,414668618.218599,413763536.104612,412822681.023512,411841776.579033,410816332.933189,409741633.224146,408612718.536192,407424371.268952,406171096.742829,404847102.867841,403446277.69406,401962164.653938,400387935.300612,398716359.342356,396939771.772564,395050036.898147,393038509.078366,390895990.002866,388612682.364593,386178139.823664,383581213.216883,380809993.050532,377851748.429862,374692862.738851,371318766.603883,367713868.976417,363861487.581424,359743780.539895,355341681.738768,350634843.563321,345601592.024685,340218901.243739,334462396.875801,328306401.627657,321724040.869073,314687432.936302,307167997.692361,299136929.098613,290565894.113034,281428042.700776,271699444.150555,261361105.83493,250401785.188244,238821877.415659,226638752.952725,213894029.203715,200663379.981764,187069578.276389,173299441.999951,159624993.041381,146427973.59548,134223910.529656,123675320.018228,115570425.679829,110721133.652365,109706869.868587,112391451.399946,117194104.422393,119415002.825188,98323228.5010413,0
"6460",555950708.195194,553209704.060774,550496368.852753,547811379.276226,545155407.904922,542529122.454487,539933185.021751,537368251.288893,534834969.691346,532333980.548312,529865915.154734,527431394.833551,525031029.947088,522665418.866403,520335146.897427,518040785.162744,515782889.437852,513561998.940776,511378635.073909,509233300.116987,507126475.870128,505058622.2459,503030175.809418,501041548.265517,499093124.892095,497185262.918775,495318289.850093,493492501.732498,491708161.364493,489965496.449361,488264697.689964,486605916.825201,484989264.607815,483414808.723287,481882571.649682,480392528.458364,478944604.555606,477538673.365165,476174553.951973,474852008.587133,473570740.254431,472330390.098589,471130534.815427,469970683.984067,468850277.341155,467768681.996923,466725189.592665,465719013.398861,464749285.352766,463815053.033748,462915276.573976,462048825.501237,461214475.509696,460410905.153163,459636692.454045,458890311.419462,458170128.454016,457474398.656398,456801261.984323,456148739.269176,455514728.058182,454896998.257832,454293187.547601,453700796.527753,453117183.558978,452539559.244938,451964980.501152,451390344.145268,450812379.934315,450227642.964084,449632505.33427,449023146.970277,448395545.478679,447745464.898097,447068443.19073,446359778.301838,445614512.59516,444827415.451507,443992963.795611,443105320.29275,442158308.931788,441145387.685082,440059617.90847,438893630.116264,437639585.737285,436289134.428738,434833366.495713,433262759.936036,431567121.604209,429735521.965775,427756222.896904,425616597.976588,423303044.72532,420800888.271428,418094275.984347,415166062.717561,411997686.473631,408569034.56962,404858300.786436,400841834.591581,396493984.419128,391786938.298274,386690567.019941,381172277.772035,375196890.117507,368726551.847847,361720720.351252,354136246.741217,345927616.612351,337047425.114123,327447198.229917,317078721.312302,305896106.693937,293858934.066004,280936943.597305,267116970.279082,252413100.384817,236881427.433555,220641286.071528,203905376.346641,187021479.139529,170527691.516173,155219193.094454,142212719.147272,132966015.308077,129153391.060947,132238563.86272,142711197.994556,159513642.989323,174488519.090568,0
"6455",607979654.214564,604798811.557341,601645538.485945,598520691.451658,595425128.565507,592359708.963335,589325292.134001,586322737.209203,583352902.213364,580416643.271981,577514813.776818,574648263.506271,571817837.699203,569024376.080531,566268711.836798,563551670.539958,560874069.017562,558236714.167545,555640401.715763,553085914.914467,550574023.17986,548105480.666912,545681024.779628,543301374.614942,540967229.338504,538679266.490591,536438140.220481,534244479.44765,532098885.948213,530001932.365147,527954160.140858,525956077.370819,524008156.577064,522110832.40046,520264499.21082,518469508.634046,516726166.995641,515034732.680076,513395413.405695,511808363.41495,510273680.579957,508791403.423524,507361508.055918,505983905.027816,504658436.099949,503384870.930071,502162903.677894,500992149.528622,499872141.135649,498802324.9828,497782057.666255,496810602.095867,495887123.615098,495010686.038019,494180247.600965,493394656.825189,492652648.285467,491952838.277755,491293720.376848,490673660.872339,490090894.068035,489543517.426258,489029486.534038,488546609.863061,488092543.289212,487664784.330566,487260666.054637,486877350.596411,486511822.218108,486160879.829506,485821128.873939,485488972.469555,485160601.677873,484831984.752018,484498855.194989,484156698.433659,483800736.886925,483425913.175985,483026871.19122,482597934.693075,482133083.083607,481625923.940613,481069661.857255,480457063.076396,479780415.350313,479031482.392416,478201452.217787,477280878.593224,476259614.734456,475126738.297823,473870466.615451,472478061.016563,470935718.963079,469228452.606002,467339952.242226,465252433.02372,462946463.150151,460400771.675103,457592033.996775,454494633.120973,451080394.931657,447318296.065975,443174143.694755,438610227.749823,433584948.209419,428052423.393298,421962090.493989,415258317.781864,407880060.586671,399760612.588241,390827533.689546,381002881.275075,370203941.511326,358344764.910258,345338976.749914,331104591.407063,315571962.333333,298696626.267768,280479768.113362,261000493.311347,240466182.942542,219289825.968456,198205332.13559,178429397.571413,161859425.595692,151232429.535673,150023883.653753,161799709.966723,190265319.274485,249741164.474269,0
"6450",667217385.158686,663541702.953254,659891982.255957,656269252.084267,652674549.904517,649108921.153235,645573418.721321,642069102.399187,638597038.280925,635158298.125474,631753958.672709,628385100.9123,625052809.303101,621758170.940773,618502274.671299,615286210.147915,612111066.829008,608977932.914381,605887894.217302,602842032.969633,599841426.557353,596887146.183673,593980255.456975,591121808.900719,588312850.38248,585554411.459234,582847509.636049,580193146.535297,577592305.973578,575045951.943545,572555026.49789,570120447.532819,567743106.468425,565423865.823472,563163556.682247,560962976.051241,558822884.103647,556744001.30979,554727005.451869,552772528.52158,550881153.499476,549053411.015179,547289775.887857,545590663.546674,543956426.331268,542387349.6726,540883648.154881,539445461.459556,538072850.192676,536765791.597184,535524175.151942,534347798.059391,533236360.62388,532189461.522591,531206592.970823,530287135.783022,529430354.330321,528635391.394509,527901262.917121,527226852.640748,526610906.637595,526052027.717666,525548669.705693,525099131.571821,524701551.39615,524353900.141205,524053975.199232,523799393.672637,523587585.335738,523415785.214079,523281025.703557,523180128.135323,523109693.673561,523066093.411388,523045457.505071,523043663.157976,523056321.23282,523078761.233451,523106014.354916,523132794.252603,523153475.127026,523162066.659739,523152185.267202,523117021.062198,523049299.825772,522941239.19533,522784498.165181,522570118.872745,522288459.504781,521929117.000951,521480838.053558,520931416.698816,520267576.561837,519474835.549209,518537350.473172,517437738.732712,516156873.761438,514673650.47215,512964716.377072,511004163.437827,508763175.004851,506209621.459719,503307597.416911,500016892.653663,496292388.46121,492083371.094118,487332754.847593,481976209.691668,475941193.43817,469145897.905529,461498135.404936,452894220.905157,443217954.404135,432339890.680305,420117222.328387,406394835.619776,391008494.63702,373791785.187982,354589612.857825,333283058.157665,309833850.133797,284362563.482334,257284006.666614,229536248.745493,202949955.284842,180780452.481742,168261787.522574,172579830.25329,202129244.442579,281611943.124032,0
"6445",734816973.851454,730595728.424257,726397055.208178,722222137.13564,718072173.118695,713948377.793732,709851981.2321,705784228.614552,701746379.867262,697739709.257088,693765504.943645,689825068.485622,685919714.298693,682050769.062217,678219571.071853,674427469.535045,670675823.806268,666966002.558751,663299382.889311,659677349.352813,656101292.922626,652572609.873357,649092700.582035,645662968.243786,642284817.497979,638959652.960687,635688877.659266,632473891.364745,629316088.817687,626216857.843114,623177577.350067,620199615.211354,617284326.019054,614433048.711352,611647104.066363,608927792.058666,606276389.074378,603694144.980757,601182280.046492,598741981.709051,596374401.185741,594080649.925392,591861795.89797,589718859.719768,587652810.61231,585664562.19353,583754968.100368,581924817.442467,580174830.087273,578505651.777487,576917849.082489,575411904.186028,573988209.513181,572647062.200224,571388658.41171,570213087.509598,569120326.079744,568110231.82137,567182537.30525,566336843.60624,565572613.815264,564889166.435058,564285668.662542,563761129.558683,563314393.103943,562944131.133686,562648836.143088,562426813.944988,562276176.156377,562194832.479722,562180482.733588,562230608.57287,562342464.821784,562513070.322315,562739198.176472,563017365.231898,563343820.626491,563714533.168077,564125177.278879,564571117.180848,565047388.935759,565548679.88224,566069304.929362,566603179.07166,567143785.381769,567684137.612426,568216736.397065,568733517.874963,569225793.379521,569684178.612698,570098510.479744,570457749.469588,570749865.129375,570961701.785871,571078821.198298,571085318.269116,570963605.269089,570694159.222903,570255226.116586,569622474.385554,568768588.670938,567662793.032341,566270290.61093,564551604.078635,562461798.024478,559949560.678144,556956118.067952,553413948.977796,549245264.230795,544360209.583427,538654749.230184,532008189.172056,524280311.266048,515308118.45861,504902255.856262,492843301.531652,478878373.505534,462718987.499914,444042043.905472,422497658.873662,397731157.681592,369433661.579567,337449705.610003,301997255.90907,264103384.497318,226424209.559987,194607116.981128,178768420.771126,192271255.160743,248760772.81621,0
"6440",812039245.122015,807229317.875146,802436555.849832,797662264.430496,792907772.873307,788174434.337719,783463625.891045,778776748.483876,774115226.894006,769480509.636409,764874068.836648,760297400.064961,755752022.128105,751239476.815878,746761328.599081,742319164.275493,737914592.560266,733549243.616963,729224768.525264,724942838.681197,720705145.125521,716513397.795727,712369324.696895,708274670.986461,704231197.967744,700240681.98688,696304913.227615,692425694.398227,688604839.304644,684844171.303673,681145521.630069,677510727.59102,673941630.621525,670440074.193967,667007901.575147,663646953.423939,660359065.222728,657146064.535752,654009768.087546,650951978.654758,647974481.764745,645079042.194553,642267400.264127,639541267.917957,636902324.589712,634352212.844938,631892533.797428,629524842.295537,627250641.875466,625071379.479384,622988439.937196,621003140.211842,619116723.409133,617330352.554413,615645104.139647,614061961.445978,612581807.648247,611205418.709534,609933456.075234,608766459.177746,607704837.764198,606748864.060927,605898664.78943,605154213.049225,604515320.083275,603981626.941311,603552596.055263,603227502.738895,603005426.620451,602885243.012268,602865614.214618,602944980.742103,603121552.449254,603393299.517045,603757943.243245,604212946.556101,604755504.14206,605382532.043057,606090656.536361,606876202.058771,607735177.875853,608663263.124184,609655789.768632,610707722.915434,611813637.802936,612967692.65277,614163596.401777,615394570.145507,616653300.903399,617931886.058217,619221766.521683,620513646.325993,621797395.926511,623061936.010645,624295098.023601,625483456.919595,626612130.795435,627664541.020175,628622125.183664,629463993.574225,630166517.863248,630702838.093577,631042270.771469,631149596.631546,630984201.202771,630499034.298953,629639345.549975,628341141.540088,626529295.381471,624115220.882903,620994000.083997,617040824.107214,612106572.725821,606012318.579067,598542501.1784,589436483.778522,578378207.609404,564983751.300581,548786924.365928,529223888.155488,505619945.919932,477186827.998885,443051197.384296,402364639.309874,354614827.879262,300412446.993405,243311988.979664,193295610.445017,169007630.450078,173352793.34486,0
