"","405","402","399","396","393","390","387","384","381","378","375","372","369","366","363","360","357","354","351","348","345","342","339","336","333","330","327","324","321","318","315","312","309","306","303","300","297","294","291","288","285","282","279","276","273","270","267","264","261","258","255","252","249","246","243","240","237","234","231","228","225","222","219","216","213","210","207","204","201","198","195","192","189","186","183","180","177","174","171","168","165","162","159","156","153","150","147","144","141","138","135","132","129","126","123","120","117","114","111","108","105","102","99","96","93","90","87","84","81","78","75","72","69","66","63","60","57","54","51","48","45","42","39","36","33","30","27","24","21","18","15","12","9","6","3","0"
"604",-1484592783.02146,-1484362032.7407,-1484130852.65908,-1483899232.24549,-1483667160.70455,-1483434626.97093,-1483201619.70349,-1482968127.27934,-1482734137.78783,-1482499639.02446,-1482264618.48464,-1482029063.3574,-1481792960.51906,-1481556296.52681,-1481319057.61216,-1481081229.67446,-1480842798.27423,-1480603748.62664,-1480364065.59476,-1480123733.683,-1479882737.03039,-1479641059.404,-1479398684.19237,-1479155594.39899,-1478911772.63589,-1478667201.11732,-1478421861.65359,-1478175735.64512,-1477928804.07659,-1477681047.5115,-1477432446.08686,-1477182979.5083,-1476932627.04557,-1476681367.52844,-1476429179.34312,-1476176040.42923,-1475921928.27744,-1475666819.92779,-1475410691.96882,-1475153520.53759,-1474895281.32068,-1474635949.55636,-1474375500.03786,-1474113907.11807,-1473851144.71574,-1473587186.32329,-1473322005.01642,-1473055573.46573,-1472787863.95051,-1472518848.37494,-1472248498.28689,-1471976784.89961,-1471703679.11649,-1471429151.55937,-1471153172.60044,-1470875712.39832,-1470596740.93848,-1470316228.07863,-1470034143.59915,-1469750457.25945,-1469465138.86032,-1469178158.31313,-1468889485.71625,-1468599091.43937,-1468306946.21633,-1468013021.24719,-1467717288.31027,-1467419719.88487,-1467120289.28568,-1466818970.80954,-1466515739.89566,-1466210573.30023,-1465903449.28639,-1465594347.83081,-1465283250.84773,-1464970142.4319,-1464655009.1214,-1464337840.18159,-1464018627.9114,-1463697367.97308,-1463374059.74647,-1463048706.7089,-1462721316.84148,-1462391903.06247,-1462060483.68816,-1461727082.92118,-1461391731.36589,-1461054466.56967,-1460715333.58818,-1460374385.57176,-1460031684.36862,-1459687301.1389,-1459341316.97181,-1458993823.49503,-1458644923.46295,-1458294731.30571,-1457943373.61658,-1457590989.54897,-1457237731.08666,-1456883763.14223,-1456529263.42686,-1456174422.02141,-1455819440.56209,-1455464530.93383,-1455109913.34076,-1454755813.59446,-1454402459.4271,-1454050075.59761,-1453698877.51452,-1453349063.05024,-1453000802.1695,-1452654223.94426,-1452309400.48514,-1451966327.29843,-1451624899.59879,-1451284884.20508,-1450945886.87484,-1450607315.3762,-1450268339.38471,-1449927849.62173,-1449584420.81085,-1449236286.43657,-1448881338.53986,-1448517173.70718,-1448141218.16791,-1447750982.24823,-1447344520.3009,-1446921212.5983,-1446483053.34704,-1446036747.3221,-1445597095.88134,-1445192165.28926,-1444868898.42595,-1444686090.63692,-1444647455.97795,0
"603.5",-1486883358.58838,-1486642604.75644,-1486401436.96505,-1486159844.49194,-1485917816.32073,-1485675341.13363,-1485432407.30391,-1485189002.88818,-1484945115.61852,-1484700732.89438,-1484455841.77429,-1484210428.96742,-1483964480.82488,-1483717983.33087,-1483470922.09367,-1483223282.33633,-1482975048.88729,-1482726206.17077,-1482476738.19694,-1482226628.55197,-1481975860.38794,-1481724416.41246,-1481472278.87828,-1481219429.57269,-1480965849.80684,-1480711520.40485,-1480456421.69295,-1480200533.48847,-1479943835.08883,-1479686305.26041,-1479427922.22754,-1479168663.66145,-1478908506.66933,-1478647427.78343,-1478385402.95044,-1478122407.52094,-1477858416.23925,-1477593403.23343,-1477327342.00587,-1477060205.42421,-1476791965.71284,-1476522594.44508,-1476252062.53611,-1475980340.23666,-1475707397.12785,-1475433202.11699,-1475157723.43474,-1474880928.6337,-1474602784.58855,-1474323257.4981,-1474042312.88927,-1473759915.62338,-1473476029.90501,-1473190619.29357,-1472903646.71804,-1472615074.49524,-1472324864.35178,-1472032977.45035,-1471739374.4207,-1471444015.39567,-1471146860.05304,-1470847867.66349,-1470546997.14558,-1470244207.12813,-1469939456.02106,-1469632702.0951,-1469323903.57168,-1469013018.72352,-1468700005.98727,-1468384824.08903,-1468067432.18416,-1467747790.01254,-1467425858.07064,-1467101597.80201,-1466774971.80761,-1466445944.0778,-1466114480.24776,-1465780547.87825,-1465444116.76376,-1465105159.27008,-1464763650.70369,-1464419569.7151,-1464072898.73852,-1463723624.47032,-1463371738.38844,-1463017237.3152,-1462660124.02541,-1462300407.90175,-1461938105.63868,-1461573241.99587,-1461205850.60094,-1460835974.80071,-1460463668.55807,-1460088997.39029,-1459712039.34151,-1459332885.97912,-1458951643.39953,-1458568433.22311,-1458183393.55134,-1457796679.85021,-1457408465.7124,-1457018943.43675,-1456628324.34502,-1456236838.73339,-1455844735.32703,-1455452280.07047,-1455059754.04127,-1454667450.21883,-1454275668.7716,-1453884710.4417,-1453494867.50459,-1453106411.66077,-1452719578.07656,-1452334544.63437,-1451951405.28809,-1451570136.26473,-1451190553.74387,-1450812261.6483,-1450434588.40287,-1450056512.15562,-1449676575.31573,-1449292791.84804,-1448902555.35473,-1448502563.77369,-1448088789.34585,-1447656543.13687,-1447200716.45701,-1446716336.07257,-1446199668.00426,-1445650305.00084,-1445075128.48966,-1444496041.3449,-1443964737.26555,-1443582222.53179,-1443453917.61189,0
"603",-1489449593.74986,-1489198219.68374,-1488946455.19762,-1488694289.6657,-1488441712.14593,-1488188711.37126,-1487935275.74067,-1487681393.30984,-1487427051.78171,-1487172238.49653,-1486916940.42183,-1486661144.14192,-1486404835.84719,-1486148001.32303,-1485890625.93847,-1485632694.63448,-1485374191.91189,-1485115101.81908,-1484855407.93921,-1484595093.37718,-1484334140.74618,-1484072532.15398,-1483810249.18876,-1483547272.90464,-1483283583.80686,-1483019161.83656,-1482753986.35531,-1482488036.12915,-1482221289.31246,-1481953723.43134,-1481685315.3668,-1481416041.3376,-1481145876.88278,-1480874796.84398,-1480602775.3475,-1480329785.78614,-1480055800.80086,-1479780792.26237,-1479504731.25252,-1479227588.04573,-1478949332.09043,-1478669931.99053,-1478389355.48712,-1478107569.44033,-1477824539.8116,-1477540231.64636,-1477254609.05723,-1476967635.20798,-1476679272.29827,-1476389481.54943,-1476098223.19141,-1475805456.45113,-1475511139.54244,-1475215229.65794,-1474917682.963,-1474618454.59214,-1474317498.64834,-1474014768.20544,-1473710215.31415,-1473403791.01219,-1473095445.33891,-1472785127.35516,-1472472785.16883,-1472158365.96693,-1471841816.05483,-1471523080.90357,-1471202105.20615,-1470878832.94376,-1470553207.46318,-1470225171.5664,-1469894667.61399,-1469561637.64357,-1469226023.50496,-1468887767.01399,-1468546810.1266,-1468203095.13566,-1467856564.89254,-1467507163.05615,-1467154834.37212,-1466799524.985,-1466441182.78686,-1466079757.80564,-1465715202.63705,-1465347472.92394,-1464976527.88746,-1464602330.91454,-1464224850.20625,-1463844059.49215,-1463459938.81543,-1463072475.39409,-1462681664.56275,-1462287510.80008,-1461890028.84558,-1461489244.90905,-1461085197.97452,-1460677941.19855,-1460267543.39993,-1459854090.63425,-1459437687.84149,-1459018460.54771,-1458596556.59294,-1458172147.84468,-1457745431.84016,-1457316633.27897,-1456886005.25951,-1456453830.11534,-1456020419.65953,-1455586114.58221,-1455151282.66445,-1454716315.36659,-1454281622.21235,-1453847622.21588,-1453414731.37654,-1452983344.9862,-1452553813.14582,-1452126407.46476,-1451701276.41728,-1451278386.27251,-1450857443.94729,-1450437797.66717,-1450018311.18734,-1449597207.94374,-1449171883.63092,-1448738690.62755,-1448292707.54454,-1447827525.36497,-1447335113.62298,-1446805885.25345,-1446229177.78898,-1445594572.70569,-1444894997.08689,-1444134128.12183,-1443345426.88146,-1442640969.18478,-1442275698.5349,0
"602.5",-1492315182.32518,-1492052457.01657,-1491789371.66296,-1491525916.03646,-1491262079.57957,-1490997851.39538,-1490733220.23737,-1490468174.4989,-1490202702.20234,-1489936790.98778,-1489670428.10139,-1489403600.38338,-1489136294.25551,-1488868495.70824,-1488600190.28731,-1488331363.08003,-1488061998.70095,-1487792081.27714,-1487521594.43293,-1487250521.27416,-1486978844.37186,-1486706545.74545,-1486433606.84531,-1486160008.53488,-1485885731.07208,-1485610754.09016,-1485335056.57803,-1485058616.85982,-1484781412.57396,-1484503420.65149,-1484224617.29386,-1483944977.94998,-1483664477.2926,-1483383089.19416,-1483100786.70182,-1482817542.01196,-1482533326.44395,-1482248110.41332,-1481961863.40431,-1481674553.94176,-1481386149.56251,-1481096616.7861,-1480805921.08512,-1480514026.85495,-1480220897.38313,-1479926494.81841,-1479630780.1394,-1479333713.12312,-1479035252.3134,-1478735354.98925,-1478433977.13345,-1478131073.40132,-1477826597.09002,-1477520500.10841,-1477212732.94788,-1476903244.65412,-1476591982.80045,-1476278893.46269,-1475963921.19617,-1475647009.01515,-1475328098.37511,-1475007129.15846,-1474684039.66419,-1474358766.60207,-1474031245.0922,-1473701408.67052,-1473369189.30139,-1473034517.39802,-1472697321.85194,-1472357530.07273,-1472015068.03941,-1471669860.36485,-1471321830.37519,-1470970900.20578,-1470616990.91612,-1470260022.62584,-1469899914.67449,-1469536585.80796,-1469169954.39472,-1468799938.67553,-1468426457.05037,-1468049428.40718,-1467668772.497,-1467284410.36102,-1466896264.81525,-1466504260.99934,-1466108326.99653,-1465708394.53247,-1465304399.76135,-1464896284.1482,-1464483995.45747,-1464067488.85781,-1463646728.15457,-1463221687.16089,-1462792351.21952,-1462358718.88655,-1461920803.78839,-1461478636.66165,-1461032267.58366,-1460581768.39798,-1460127235.3339,-1459668791.81126,-1459206591.41093,-1458740820.9758,-1458271703.78474,-1457799502.71253,-1457324523.2462,-1456847116.17181,-1456367679.66708,-1455886660.42959,-1455404553.326,-1454921898.85249,-1454439277.43365,-1453957299.23189,-1453476587.66489,-1452997754.19511,-1452521361.12023,-1452047868.0037,-1451577555.99249,-1451110422.54254,-1450646037.03506,-1450183345.56956,-1449720411.27286,-1449254075.67476,-1448779528.85053,-1448289784.32066,-1447775074.4031,-1447222220.79918,-1446614105.76308,-1445929499.20898,-1445143810.79734,-1444232496.48397,-1443184170.85937,-1442054957.26781,-1441179229.26055,0
"602",-1495506734.09885,-1495231802.46271,-1494956546.74533,-1494680957.42213,-1494405024.6354,-1494128738.18363,-1493852087.51057,-1493575061.69382,-1493297649.433,-1493019839.03746,-1492741618.41352,-1492462975.05125,-1492183896.01069,-1491904367.90765,-1491624376.89881,-1491343908.66637,-1491062948.40208,-1490781480.79064,-1490499489.99245,-1490216959.62577,-1489933872.74806,-1489650211.83678,-1489365958.76927,-1489081094.80204,-1488795600.5491,-1488509455.95963,-1488222640.29466,-1487935132.10296,-1487646909.19599,-1487357948.62194,-1487068226.63877,-1486777718.68627,-1486486399.35715,-1486194242.36696,-1485901220.52305,-1485607305.6924,-1485312468.76825,-1485016679.63565,-1484719907.13582,-1484422119.0293,-1484123281.95788,-1483823361.40533,-1483522321.65687,-1483220125.75739,-1482916735.46848,-1482612111.22417,-1482306212.08544,-1481998995.69359,-1481690418.22239,-1481380434.3291,-1481068997.10445,-1480756058.0216,-1480441566.88414,-1480125471.77333,-1479807718.99465,-1479488253.02373,-1479167016.45197,-1478843949.93202,-1478518992.12327,-1478192079.63771,-1477863146.9865,-1477532126.52758,-1477198948.41473,-1476863540.54861,-1476525828.53037,-1476185735.61844,-1475843182.68915,-1475498088.20222,-1475150368.17191,-1474799936.14494,-1474446703.18648,-1474090577.87556,-1473731466.31147,-1473369272.13295,-1473003896.55229,-1472635238.40647,-1472263194.22814,-1471887658.33918,-1471508522.97037,-1471125678.41071,-1470739013.19085,-1470348414.30521,-1469953767.47834,-1469554957.48154,-1469151868.5066,-1468744384.6044,-1468332390.19709,-1467915770.67355,-1467494413.07919,-1467068206.91235,-1466637045.04103,-1466200824.75538,-1465759448.97303,-1465312827.61618,-1464860879.18147,-1464403532.52544,-1463940728.89072,-1463472424.19977,-1462998591.64476,-1462519224.60343,-1462034339.91103,-1461543981.51777,-1461048224.55819,-1460547179.85334,-1460040998.85653,-1459529879.03745,-1459014069.67441,-1458493877.98659,-1457969675.48255,-1457441904.31939,-1456911083.34859,-1456377813.35428,-1455842780.74497,-1455306758.61112,-1454770603.56316,-1454235246.05808,-1453701670.92099,-1453170883.35417,-1452643853.74174,-1452121431.7957,-1451604216.79397,-1451092365.54988,-1450585313.08334,-1450081372.69996,-1449577172.8311,-1449066879.18068,-1448541145.97079,-1447985744.82334,-1447379837.65702,-1446693877.38648,-1445887078.75778,-1444904297.53591,-1443673512.1109,-1442123000.42477,-1440403167.62762,0
"601.5",-1499054180.4185,-1498766055.66413,-1498477646.73959,-1498188945.1225,-1497899941.96401,-1497610628.07787,-1497320993.92906,-1497031029.62189,-1496740724.88769,-1496450069.07199,-1496159051.12113,-1495867659.56835,-1495575882.51931,-1495283707.637,-1494991122.12602,-1494698112.7162,-1494404665.64557,-1494110766.64253,-1493816400.90739,-1493521553.09301,-1493226207.28471,-1492930346.97927,-1492633955.06309,-1492337013.78938,-1492039504.75437,-1491741408.87255,-1491442706.35085,-1491143376.66164,-1490843398.51472,-1490542749.82794,-1490241407.69674,-1489939348.36228,-1489636547.17824,-1489332978.57624,-1489028616.0298,-1488723432.0167,-1488417397.97986,-1488110484.28656,-1487802660.1859,-1487493893.76457,-1487184151.90076,-1486873400.21622,-1486561603.02633,-1486248723.28823,-1485934722.54685,-1485619560.8788,-1485303196.83415,-1484985587.37595,-1484666687.81745,-1484346451.75708,-1484024831.01101,-1483701775.54339,-1483377233.39417,-1483051150.6045,-1482723471.13982,-1482394136.81044,-1482063087.18994,-1481730259.53117,-1481395588.68017,-1481059006.98794,-1480720444.22035,-1480379827.46625,-1480037081.04417,-1479692126.40773,-1479344882.0502,-1478995263.40859,-1478643182.76776,-1478288549.16518,-1477931268.29687,-1477571242.42556,-1477208370.29175,-1476842547.02895,-1476473664.08428,-1476101609.14588,-1475726266.07896,-1475347514.87225,-1474965231.59737,-1474579288.3836,-1474189553.411,-1473795890.9257,-1473398161.28092,-1472996221.0088,-1472589922.92803,-1472179116.29357,-1471763646.99545,-1471343357.81477,-1470918088.74614,-1470487677.39733,-1470051959.47834,-1469610769.39401,-1469163940.9564,-1468711308.23543,-1468252706.56923,-1467787973.75853,-1467316951.47305,-1466839486.902,-1466355434.68513,-1465864659.1658,-1465367037.01346,-1464862460.26875,-1464350839.87108,-1463832109.73582,-1463306231.45479,-1462773199.70073,-1462233048.42179,-1461685857.91568,-1461131762.87213,-1460570961.46588,-1460003725.56382,-1459430412.07658,-1458851475.424,-1458267480.98523,-1457679119.24473,-1457087220.0957,-1456492766.37554,-1455896905.11423,-1455300954.0705,-1454706399.75492,-1454114881.05613,-1453528149.44496,-1452947992.01318,-1452376096.56333,-1451813827.56548,-1451261866.66792,-1450719649.97001,-1450184504.88792,-1449650351.41494,-1449105786.594,-1448531315.80765,-1447895400.23602,-1447148676.22791,-1446214409.06497,-1444968625.68947,-1443192886.52041,-1440537715.04899,0
"601",-1502991214.6333,-1502688773.45151,-1502386089.92298,-1502083156.80827,-1501779966.55871,-1501476511.30551,-1501172782.84838,-1500868772.64368,-1500564471.79214,-1500259871.02591,-1499954960.69513,-1499649730.75395,-1499344170.74583,-1499038269.78828,-1498732016.55687,-1498425399.26857,-1498118405.66434,-1497811022.99085,-1497503237.98151,-1497195036.83653,-1496886405.20217,-1496577328.14888,-1496267790.14865,-1495957775.05113,-1495647266.05873,-1495336245.70059,-1495024695.80524,-1494712597.47211,-1494399931.04157,-1494086676.06368,-1493772811.26542,-1493458314.51632,-1493143162.79261,-1492827332.13952,-1492510797.63188,-1492193533.33283,-1491875512.2506,-1491556706.29318,-1491237086.22089,-1490916621.59667,-1490595280.73404,-1490273030.64261,-1489949836.97092,-1489625663.94672,-1489300474.31436,-1488974229.26924,-1488646888.38927,-1488318409.56303,-1487988748.91474,-1487657860.7257,-1487325697.35215,-1486992209.13945,-1486657344.33239,-1486321048.9815,-1485983266.84528,-1485643939.2882,-1485303005.17431,-1484960400.75644,-1484616059.56079,-1484269912.26696,-1483921886.58313,-1483571907.11668,-1483219895.23986,-1482865768.95078,-1482509442.72975,-1482150827.39085,-1481789829.92923,-1481426353.36398,-1481060296.57718,-1480691554.14932,-1480320016.19157,-1479945568.17567,-1479568090.76202,-1479187459.62689,-1478803545.29009,-1478416212.9441,-1478025322.2866,-1477630727.35812,-1477232276.38722,-1476829811.64587,-1476423169.31831,-1476012179.38714,-1475596665.54129,-1475176445.11094,-1474751329.03587,-1474321121.87447,-1473885621.86205,-1473444621.02856,-1472997905.38775,-1472545255.21158,-1472086445.40646,-1471621246.01054,-1471149422.83468,-1470670738.27388,-1470184952.32021,-1469691823.81433,-1469191111.97856,-1468682578.28255,-1468165988.70123,-1467641116.43514,-1467107745.17585,-1466565673.01285,-1466014717.09545,-1465454719.18178,-1464885552.22899,-1464307128.20331,-1463719407.3154,-1463122408.91566,-1462516224.31355,-1461901031.81278,-1461277114.27525,-1460644879.53367,-1460004883.95301,-1459357859.37228,-1458704743.50683,-1458046713.59982,-1457385222.5872,-1456722036.13313,-1456059267.35825,-1455399403.52329,-1454745314.70464,-1454100227.56858,-1453467636.06682,-1452851102.64162,-1452253874.39571,-1451678192.93107,-1451124106.6347,-1450587491.5604,-1450056843.62974,-1449508203.28882,-1448897186.3476,-1448145663.63005,-1447113436.86704,-1445509091.13953,-1442504495.87897,0
"600.5",-1507355764.92986,-1507037746.25034,-1506719526.54593,-1506401100.11087,-1506082460.95764,-1505763602.80659,-1505444519.07505,-1505125202.86596,-1504805646.95609,-1504485843.78355,-1504165785.43489,-1503845463.63151,-1503524869.71548,-1503203994.6347,-1502882828.92736,-1502561362.70565,-1502239585.63873,-1501917486.93488,-1501595055.32277,-1501272279.03187,-1500949145.77185,-1500625642.71106,-1500301756.45389,-1499977473.01702,-1499652777.80456,-1499327655.58183,-1499002090.44799,-1498676065.80716,-1498349564.33815,-1498022567.96264,-1497695057.81178,-1497367014.191,-1497038416.54312,-1496709243.40946,-1496379472.38905,-1496049080.09564,-1495718042.11247,-1495386332.9448,-1495053925.96982,-1494720793.384,-1494386906.14766,-1494052233.92667,-1493716745.03096,-1493380406.34994,-1493043183.28433,-1492705039.67454,-1492365937.72514,-1492025837.92541,-1491684698.96559,-1491342477.64877,-1490999128.79812,-1490654605.15912,-1490308857.29676,-1489961833.48723,-1489613479.60397,-1489263738.99778,-1488912552.37063,-1488559857.64299,-1488205589.81431,-1487849680.81636,-1487492059.35913,-1487132650.76902,-1486771376.81891,-1486408155.54998,-1486042901.08485,-1485675523.43178,-1485305928.27976,-1484934016.78418,-1484559685.34296,-1484182825.36287,-1483803323.01609,-1483421058.98693,-1483035908.20868,-1482647739.59103,-1482256415.73796,-1481861792.65701,-1481463719.46021,-1481062038.05779,-1480656582.84569,-1480247180.3885,-1479833649.09959,-1479415798.92091,-1478993431.00528,-1478566337.40503,-1478134300.77114,-1477697094.0686,-1477254480.31436,-1476806212.34609,-1476352032.63122,-1475891673.12822,-1475424855.21402,-1474951289.69474,-1474470676.92024,-1473982707.02723,-1473487060.34075,-1472983407.96996,-1472471412.64161,-1471950729.8236,-1471421009.2016,-1470881896.58535,-1470333036.33686,-1469774074.43249,-1469204662.29432,-1468624461.55535,-1468033149.95782,-1467430428.62688,-1466816031.01331,-1466189733.86205,-1465551370.63847,-1464900847.93526,-1464238165.48991,-1463563440.56876,-1462876937.61625,-1462179104.22595,-1461470614.65022,-1460752422.20715,-1460025822.02004,-1459292525.44945,-1458554747.18881,-1457815304.9968,-1457077729.89846,-1456346380.44238,-1455626546.54119,-1454924513.51694,-1454247529.93608,-1453603574.65215,-1453000734.55906,-1452445863.28311,-1451941966.84862,-1451483442.58321,-1451047912.75991,-1450582856.50185,-1449982092.48871,-1449018720.44881,-1446945159.03281,0
"600",-1512190495.58166,-1511855503.70013,-1511520348.85276,-1511185027.07549,-1510849534.15972,-1510513865.64278,-1510178016.79807,-1509841982.62464,-1509505757.83628,-1509169336.85018,-1508832713.77497,-1508495882.39817,-1508158836.17312,-1507821568.2052,-1507484071.23735,-1507146337.63498,-1506808359.37005,-1506470128.00432,-1506131634.67187,-1505792870.06062,-1505453824.39298,-1505114487.40545,-1504774848.32723,-1504434895.85765,-1504094618.14245,-1503754002.74885,-1503413036.63921,-1503071706.14336,-1502729996.92941,-1502387893.97301,-1502045381.52493,-1501702443.07689,-1501359061.32546,-1501015218.13404,-1500670894.49272,-1500326070.47585,-1499980725.19732,-1499634836.76326,-1499288382.22206,-1498941337.51166,-1498593677.40368,-1498245375.44445,-1497896403.89264,-1497546733.65328,-1497196334.20791,-1496845173.54077,-1496493218.06058,-1496140432.51777,-1495786779.91693,-1495432221.42395,-1495076716.26783,-1494720221.63661,-1494362692.56707,-1494004081.82806,-1493644339.79669,-1493283414.32725,-1492921250.61237,-1492557791.03579,-1492192975.01644,-1491826738.84323,-1491459015.49995,-1491089734.47987,-1490718821.5893,-1490346198.73947,-1489971783.72633,-1489595489.99721,-1489217226.4041,-1488836896.94241,-1488454400.47481,-1488069630.43926,-1487682474.54055,-1487292814.42451,-1486900525.33437,-1486505475.74829,-1486107526.99767,-1485706532.86542,-1485302339.16377,-1484894783.29114,-1484483693.76778,-1484068889.75012,-1483650180.52384,-1483227364.97615,-1482800231.04799,-1482368555.16736,-1481932101.66562,-1481490622.17911,-1481043855.03954,-1480591524.65749,-1480133340.90477,-1479668998.50289,-1479198176.42706,-1478720537.33753,-1478235727.05288,-1477743374.08418,-1477243089.25278,-1476734465.42103,-1476217077.37161,-1475690481.8804,-1475154218.03855,-1474607807.893,-1474050757.49182,-1473482558.44181,-1472902690.11261,-1472310622.65493,-1471705821.04287,-1471087750.40334,-1470455882.9633,-1469809707.03108,-1469148738.53683,-1468472535.79601,-1467780718.33688,-1467072990.85918,-1466349173.68035,-1465609241.39504,-1464853371.94331,-1464082008.87759,-1463295940.36184,-1462496399.34707,-1461685190.44401,-1460864850.19933,-1460038848.59847,-1459211840.22083,-1458389972.56323,-1457581254.49242,-1456795975.18616,-1456047134.43672,-1455350781.67606,-1454726032.15959,-1454194284.07195,-1453776748.04276,-1453488898.95321,-1453330638.34069,-1453274856.97729,-1453269993.25525,-1453275713.13309,0
