2025-08-12 06:10:00,6450,,6430,,6300,,6395,,,,6380,6450,6300,,,6373.45
2025-08-12 06:11:00,6450,,6430,,6300,,6395,,,,,6450,6300,6430,6320,6373.45
2025-08-12 06:12:00,6450,,6430,,6300,,6395,,,,,6450,6300,6350,6320,6373.45
2025-08-12 06:13:00,6450,,6430,,6300,,6395,,,,,6450,6300,6350,6320,6373.45
2025-08-12 06:14:00,6450,,6430,,6300,,6395,,,,,6450,6300,6350,6320,6373.45
2025-08-12 06:15:00,6450,,6430,,6300,,6395,,,,,6450,6300,6350,6320,6373.45
2025-08-12 06:16:00,6450,,6430,,6300,,6395,,,,,6450,6300,6375,6300,6373.45
2025-08-12 06:17:00,6450,,6430,,6300,,6395,,,,,6450,6300,6375,6300,6373.45
2025-08-12 06:18:00,6450,,6430,,6300,,6395,,,,,6450,6300,6375,6320,6373.45
2025-08-12 06:19:00,6450,,6430,,6300,,6395,,,,,6450,6300,6375,6320,6373.45
2025-08-12 06:20:00,6450,,6430,,6300,,6395,,,,,6450,6300,6375,6320,6373.45
2025-08-12 06:22:00,6450,,6430,,6300,,6395,,,,,6450,6300,6375,6320,6373.45
2025-08-12 06:23:00,6450,,6430,,6300,,6395,,,,,6450,6300,6375,6320,6373.45
2025-08-12 06:24:00,6450,,6430,,6300,,6395,,,,,6450,6300,6375,6300,6373.45
2025-08-12 06:25:00,6450,,6430,,6300,,6395,,,,,6450,6300,6375,6300,6373.45
2025-08-12 06:26:00,6450,,6430,,6300,,6395,,,,,6450,6300,6375,6300,6373.45
2025-08-12 06:27:00,6450,,6430,,6300,,6395,,,,,6450,6300,6375,6300,6373.45
2025-08-12 06:28:00,6450,,6430,,6300,,6395,,,,,6450,6300,6375,6300,6373.45
2025-08-12 06:29:00,6450,,6430,,6300,,6395,,,,,6450,6300,6375,6300,6373.45
2025-08-12 06:30:00,6450,,6430,,6300,,6395,,,,,6450,6300,6375,6300,6373.45
2025-08-12 06:31:00,6450,,6430,,6300,,6395,,,,,6450,6300,6375,6300,6373.45
2025-08-12 06:32:00,6450,,6430,,6300,,6395,,,,,6450,6300,6375,6300,6373.45
2025-08-12 06:33:00,6450,,6430,,6300,,6395,,,,,6450,6300,6375,6300,6373.45
2025-08-12 06:34:00,6450,,6430,,6300,,6395,,,,,6450,6300,6375,6300,6373.45
2025-08-12 06:35:00,6450,,6430,,6300,,6395,,,,,6450,6300,6415,6335,6373.45
2025-08-12 06:36:00,6450,,6430,,6300,,6395,,,,,6450,6300,6415,6335,6373.45
2025-08-12 06:37:00,6450,,6430,,6300,,6395,,,,,6450,6300,6415,6335,6373.45
2025-08-12 06:38:00,6450,,6430,,6300,,6395,,,,,6450,6300,6415,6335,6373.45
2025-08-12 06:39:00,6450,,6430,,6300,,6395,,,,,6450,6300,6400,6335,6373.45
2025-08-12 06:40:00,6450,,6430,,6300,,6395,,,,,6450,6300,6400,6335,6373.45
2025-08-12 06:41:00,6450,,6430,,6300,,6395,,,,,6450,6300,6400,6335,6373.45
2025-08-12 06:42:00,6450,,6430,,6300,,6395,,,,,6450,6300,6400,6335,6373.45
2025-08-12 06:43:00,6450,,6430,,6300,,6395,,,,,6450,6300,6400,6335,6373.45
2025-08-12 06:44:00,6450,,6430,,6300,,6395,,,,,6450,6300,6400,6335,6373.45
2025-08-12 06:45:00,6450,,6430,,6300,,6395,,,,,6450,6300,6400,6335,6373.45
2025-08-12 06:46:00,6450,,6430,,6300,,6395,,,,,6450,6300,6400,6335,6373.45
2025-08-12 06:47:00,6450,,6430,,6300,,6395,,,,,6450,6300,6400,6335,6373.45
2025-08-12 06:48:00,6450,,6430,,6300,,6395,,,,,6450,6300,6400,6335,6373.45
2025-08-12 06:49:00,6450,,6430,,6300,,6395,,,,,6450,6300,6400,6335,6373.45
2025-08-12 06:50:00,6450,,6430,,6300,,6370,,,,,6450,6300,6400,6335,6373.45
2025-08-12 06:51:00,6450,,6430,,6300,,6395,,,,,6450,6300,6400,6335,6373.45
2025-08-12 06:52:00,6450,,6430,,6300,,6395,,,,,6450,6300,6400,6335,6373.45
2025-08-12 06:53:00,6450,,6430,,6300,,6395,,,,,6450,6300,6400,6335,6373.45
2025-08-12 06:54:00,6450,,6430,,6300,,6395,,,,,6450,6300,6400,6335,6373.45
2025-08-12 06:55:00,6450,,6430,,6300,,6395,,,,,6450,6300,6400,6335,6373.45
2025-08-12 06:56:00,6450,,6430,,6300,,6395,,,,,6450,6300,6400,6335,6373.45
2025-08-12 06:57:00,6450,,6430,,6300,,6395,,,,,6450,6300,6400,6335,6373.45
2025-08-12 06:58:00,6450,,6430,,6300,,6395,,,,,6450,6300,6400,6335,6373.45
2025-08-12 06:59:00,6450,,6430,,6300,,6395,,,,,6450,6300,6450,6265,6373.45
2025-08-12 07:00:00,6450,,6430,,6300,,6395,,,,,6450,6300,6450,6265,6373.45
2025-08-12 07:01:00,6450,,6430,,6300,,6395,,,,,6450,6300,6450,6265,6373.45
2025-08-12 07:02:00,6450,,6430,,6300,,6395,,,,,6450,6300,6450,6265,6373.45
2025-08-12 07:03:00,6450,,6430,,6300,,6395,,,,,6450,6300,6450,6265,6373.45
2025-08-12 07:04:00,6450,,6430,,6300,,6395,,,,,6450,6300,6450,6265,6373.45
2025-08-12 07:05:00,6450,,6430,,6300,,6395,,,,,6450,6300,6450,6265,6373.45
2025-08-12 07:06:00,6450,,6430,,6300,,6395,,,,,6450,6300,6450,6265,6373.45
2025-08-12 07:07:00,6450,,6430,,6300,,6395,,,,,6450,6300,6450,6265,6373.45
2025-08-12 07:08:00,6450,,6430,,6300,,6395,,,,,6450,6300,6450,6265,6373.45
2025-08-12 07:09:00,6450,,6430,,6300,,6395,,,,,6450,6300,6450,6265,6373.45
2025-08-12 07:10:00,6450,,6430,,6300,,6395,,,,,6450,6300,6450,6265,6373.45
2025-08-12 07:11:00,6450,,6430,,6300,,6395,,,,,6450,6300,6450,6265,6373.45
2025-08-12 07:12:00,6450,,6430,,6300,,6395,,,,,6450,6300,6450,6265,6373.45
2025-08-12 07:13:00,6450,,6430,,6300,,6395,,,,,6450,6300,6450,6265,6373.45
2025-08-12 07:14:00,6450,,6430,,6300,,6395,,,,,6450,6300,6450,6265,6373.45
2025-08-12 07:15:00,6450,,6430,,6300,,6395,,,,,6450,6300,6450,6265,6373.45
2025-08-12 07:16:00,6450,,6430,,6300,,6395,,,,,6450,6300,6450,6265,6373.45
2025-08-12 07:17:00,6450,,6430,,6300,,6395,,,,,6450,6300,6445,6265,6373.45
2025-08-12 07:18:00,6450,,,6300,6300,,6395,,,,,6450,6300,6420,6300,6373.45
2025-08-12 07:19:00,6450,,,6300,6300,,6395,,,,,6450,6300,6420,6300,6373.45
2025-08-12 07:20:00,6450,,,6300,6300,,6395,,,,,6450,6300,6420,6300,6373.45
2025-08-12 07:21:00,6450,,6430,,6300,,6395,,,,,6430,6300,6430,6300,6373.45
2025-08-12 07:22:00,6450,,6430,,6300,,6395,,,,,6430,6300,6430,6300,6373.45
2025-08-12 07:23:00,6450,,6430,,6300,,6395,,,,,6430,6300,6420,6300,6373.45
2025-08-12 07:24:00,6450,,6430,,6300,,6395,,,,,6430,6300,6420,6300,6373.45
2025-08-12 07:25:00,6450,,6430,,6300,,6395,,,,,6430,6300,6430,6300,6373.45
