24550,9.98147872002951,-12.00,2.00
24525,2.92658648700844,5.00,0.00
24500,33.1902621158635,96.00,-3.00
24475,12.9212675071,40.00,0.00
24450,23.530318054,11.00,0.00
24425,6.2263659514273,1.00,0.00
24400,67.4803816110872,-19.00,-18.00
24375,18.7074598920327,-16.00,0.00
24350,46.5408353538327,11.00,-3.00
24325,17.9047091004609,-9.00,6.00
24300,103.291881270372,48.00,-1.00
24275,7.91064240742085,8.00,0.00
24250,190.806469541431,-118.00,-12.00
24225,22.5753132288365,2.00,4.00
24200,286.136663936928,107.00,-6.00
24175,24.0543260650491,14.00,0.00
24150,207.18822853789,152.00,43.00
24125,29.6636079732378,-13.00,-3.00
24100,702.53817055158,61.00,-3.00
24075,36.3892518008051,19.00,-1.00
24050,787.428791433532,-80.00,3.00
24025,76.7896263373342,39.00,-1.00
24000,1266.58240285004,-60.00,16.00
23975,-1.2219323165578,-37.00,5.00
23950,110.077503474154,48.00,19.00
23925,16.4032718842576,-38.00,-8.00
23900,100.71200645912,138.00,-107.00
23875,0.293043245468155,28.00,-5.00
23850,26.958258681195,-19.00,-43.00
23825,13.9021710009786,2.00,3.00
23800,-38.5424673742128,83.00,-91.00
23775,-8.9226537014474,1.00,-25.00
23750,-90.0148255698715,10.00,22.00
23725,-1.12898202370437,-16.00,-5.00
23700,-91.4056507476072,10.00,-24.00
23675,-2.82118277832798,4.00,15.00
23650,-78.8175039485087,-9.00,39.00
23625,-29.943211590176,14.00,101.00
23600,-92.9065250691135,-11.00,43.00
23575,-5.97280446993929,-19.00,4.00
23550,-71.8808920340094,1.00,-56.00
23525,-5.79207041028517,-46.00,-24.00
23500,-86.8339877967344,-1.00,18.00
23475,-0.204476789863049,0.00,0.00
23450,-75.675546565094,1.00,-151.00
23425,0,0.00,0.00
23400,-87.2914492272278,-1.00,-12.00
23375,0,0.00,0.00
23350,-43.959847633991,7.00,-34.00
23325,0,0.00,0.00
23300,-179.920242782292,-3.00,-398.00
23275,-0.0920551133214867,0.00,0.00
23250,-43.6972262719689,-3.00,-192.00
