2026-04-01 18:07:00,-3218658057.64225,-7162421431.44485,0,0,0,0,0,0,654.71
2026-04-01 18:09:00,-3080903048.96532,-6438843415.39032,0,0,0,0,0,0,654.93
2026-04-01 18:10:00,-3080857517.7834,-6438770972.42912,0,0,0,0,0,0,654.93
2026-04-01 18:11:00,-3093081999.76526,-6503305711.48792,0,0,0,0,0,0,654.91
2026-04-01 18:12:00,-3118843659.61661,-6637033709.30319,0,0,0,0,0,0,654.87
2026-04-01 18:13:00,-3113522765.52132,-6605852094.02489,0,0,0,0,0,0,654.88
2026-04-01 18:14:00,-3081103362.66306,-6439223484.61337,0,0,0,0,0,0,654.93
2026-04-01 18:15:00,-2989283780.07366,-5954176007.42362,0,0,0,0,0,0,655.08
2026-04-01 18:16:00,-2977322865.96312,-5890464258.68108,0,0,0,0,0,0,655.1
2026-04-01 18:17:00,-2977411275.37573,-5891096818.82376,0,0,0,0,0,0,655.1
2026-04-01 18:18:00,-2977453873.98103,-5890461037.02883,0,0,0,0,0,0,655.1
2026-04-01 18:19:00,-2989741682.78143,-5955497827.87213,0,0,0,0,0,0,655.08
2026-04-01 18:20:00,-3081614272.4818,-6440280714.6234,0,0,0,0,0,0,654.93
2026-04-01 18:21:00,-3020462597.58602,-6116280398.93896,0,0,0,0,0,0,655.03
2026-04-01 18:22:00,-3008192796.98457,-6051546068.52839,0,0,0,0,0,0,655.05
2026-04-01 18:23:00,-3020841610.83324,-6117614350.11129,0,0,0,0,0,0,655.03
2026-04-01 18:24:00,-2977677615.82882,-5890962179.59599,0,0,0,0,0,0,655.1
2026-04-01 18:25:00,-2990092508.42815,-5956014468.56915,0,0,0,0,0,0,655.08
2026-04-01 18:26:00,-2990270919.10495,-5956670490.80679,0,0,0,0,0,0,655.08
2026-04-01 18:27:00,-3008727712.14348,-6052464079.05335,0,0,0,0,0,0,655.05
2026-04-01 18:28:00,-3039528180.35213,-6214690852.76264,0,0,0,0,0,0,655
2026-04-01 18:29:00,-2970498269.63014,-5857025089.6545,0,0,0,0,0,0,655.11
2026-04-01 18:30:00,-2978321148.44422,-5892089204.64362,0,0,0,0,0,0,655.1
2026-04-01 18:31:00,-2990836032.61646,-5957143074.75094,0,0,0,0,0,0,655.08
2026-04-01 18:32:00,-2990808552.51226,-5956453891.77246,0,0,0,0,0,0,655.08
2026-04-01 18:33:00,-3027660833.77545,-6149635068.93509,0,0,0,0,0,0,655.02
2026-04-01 18:34:00,-3040060102.42389,-6215271814.61894,0,0,0,0,0,0,655
2026-04-01 18:35:00,-3082545503.74584,-6442001983.62436,0,0,0,0,0,0,654.93
2026-04-01 18:36:00,-3052194902.31306,-6280133482.9908,0,0,0,0,0,0,654.98
2026-04-01 18:37:00,-3052457934.17222,-6280374994.69539,0,0,0,0,0,0,654.98
2026-04-01 18:38:00,-3146613151.35389,-6771312066.85623,0,0,0,0,0,0,654.83
2026-04-01 18:39:00,-3102670395.15187,-6540886308.26844,0,0,0,0,0,0,654.9
2026-04-01 18:40:00,-3109143183.78358,-6575021679.82575,0,0,0,0,0,0,654.89
2026-04-01 18:41:00,-3046666963.16703,-6248356679.76092,0,0,0,0,0,0,654.99
2026-04-01 18:42:00,-3121606927.22879,-6640798910.59892,0,0,0,0,0,0,654.87
2026-04-01 18:43:00,-3103155341.36569,-6542853540.95942,0,0,0,0,0,0,654.9
2026-04-01 18:44:00,-3083451862.75281,-6442535059.40695,0,0,0,0,0,0,654.93
2026-04-01 18:45:00,-3053143829.58567,-6280411243.17733,0,0,0,0,0,0,654.98
2026-04-01 18:46:00,-3016437712.16817,-6087492883.89691,0,0,0,0,0,0,655.04
2026-04-01 18:47:00,-2985757066.11475,-5925870441.79059,0,0,0,0,0,0,655.09
2026-04-01 18:48:00,-3016450162.28475,-6087433380.71686,0,0,0,0,0,0,655.04
2026-04-01 18:49:00,-3065474542.65826,-6345997849.42938,0,0,0,0,0,0,654.96
2026-04-01 18:50:00,-3159699460.41123,-6838168276.26745,0,0,0,0,0,0,654.81
2026-04-01 18:51:00,-3209736882.56892,-7102059409.06203,0,0,0,0,0,0,654.73
2026-04-01 18:52:00,-3159961206.80549,-6838902154.81414,0,0,0,0,0,0,654.81
2026-04-01 18:53:00,-3071875133.29045,-6378683332.50625,0,0,0,0,0,0,654.95
2026-04-01 18:54:00,-3071949766.96774,-6379234238.27329,0,0,0,0,0,0,654.95
2026-04-01 18:55:00,-3147819243.87179,-6773259412.3858,0,0,0,0,0,0,654.83
2026-04-01 18:56:00,-3216154199.65281,-7133951441.77655,0,0,0,0,0,0,654.72
2026-04-01 18:57:00,-3240709544.75827,-7264682540.07637,0,0,0,0,0,0,654.68
2026-04-01 18:58:00,-3135360021.50849,-6707727274.07684,0,0,0,0,0,0,654.85
2026-04-01 18:59:00,-3191486190.92132,-7002983819.36025,0,0,0,0,0,0,654.76
2026-04-01 19:00:00,-3054019564.82533,-6282064057.75632,0,0,0,0,0,0,654.98
2026-04-01 19:01:00,-3060242647.85042,-6313958515.80103,0,0,0,0,0,0,654.97
2026-04-01 19:03:00,-3117011347.66376,-6609721497.43467,0,0,0,0,0,0,654.88
2026-04-01 19:04:00,-3129438258.97002,-6675219693.02001,0,0,0,0,0,0,654.86
2026-04-01 19:05:00,-3167179204.40017,-6872474665.89233,0,0,0,0,0,0,654.8
2026-04-01 19:07:00,-3078884447.19735,-6412303520.15223,0,0,0,0,0,0,654.94
2026-04-01 19:08:00,-3210651427.92114,-7103018373.4467,0,0,0,0,0,0,654.73
2026-04-01 19:09:00,-3210494381.74658,-7102620151.53813,0,0,0,0,0,0,654.73
2026-04-01 19:11:00,-3148655701.95967,-6774173153.89142,0,0,0,0,0,0,654.83
2026-04-01 19:12:00,-3235732713.55617,-7232270859.32295,0,0,0,0,0,0,654.69
2026-04-01 19:13:00,-3287248844.78473,-7509079774.73802,0,0,0,0,0,0,654.61
2026-04-01 19:16:00,-3111692052.91883,-6578540421.15239,0,0,0,0,0,0,654.89
2026-04-01 19:19:00,-3230090698.0459,-7200782666.74644,0,0,0,0,0,0,654.7
2026-04-01 19:20:00,-3061566813.79325,-6315672289.3721,0,0,0,0,0,0,654.97
2026-04-01 19:21:00,-3155785108.5314,-6808279934.30628,0,0,0,0,0,0,654.82
2026-04-01 19:23:00,-3242437033.4504,-7265653736.44379,0,0,0,0,0,0,654.68
2026-04-01 19:25:00,-3300977022.80897,-7576287188.19625,0,0,0,0,0,0,654.59
2026-04-01 19:26:00,-3199686970.04447,-7039368260.81119,0,0,0,0,0,0,654.75
2026-04-01 19:27:00,-3345137683.55768,-7813058091.05514,0,0,0,0,0,0,654.52
2026-04-01 19:28:00,-3282076824.98942,-7473853395.78537,0,0,0,0,0,0,654.62
2026-04-01 19:29:00,-3294535245.16315,-7543134560.29398,0,0,0,0,0,0,654.6
