strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
2740.0000,-1.0407,0.0000,-1.0407,0.0000,0.0000,0.0000,82.0000,82.0000
2750.0000,-0.3608,0.0000,-0.3608,0.0000,0.0000,0.0000,26.0000,26.0000
2790.0000,-0.5357,0.0000,-0.5357,0.0000,0.0000,0.0000,19.0000,19.0000
2800.0000,-0.4424,0.0000,-0.4424,0.0000,0.0000,0.0000,14.0000,14.0000
2820.0000,-0.1642,0.0000,-0.1642,0.0000,1.0000,0.0000,3.0000,2.0000
2840.0000,-0.0899,0.0000,-0.0899,0.0000,0.0000,0.0000,1.0000,1.0000
2850.0000,-2.1780,-0.0475,-2.1305,0.0000,1.0000,0.0000,18.0000,17.0000
2860.0000,-2.7743,-0.0570,-2.7174,0.0000,1.0000,0.0000,17.0000,16.0000
2870.0000,-3.4021,0.0000,-3.4021,0.0000,0.0000,0.0000,16.0000,16.0000
2880.0000,-19.3674,1.7635,-21.1309,6.0000,0.0000,0.0000,75.0000,81.0000
2890.0000,-35.7618,-16.6669,-19.0949,0.0000,50.0000,0.0000,52.0000,2.0000
2900.0000,0.4726,0.4726,0.0000,1.0000,0.0000,11.0000,11.0000,1.0000
2910.0000,7.0672,-14.8727,21.9399,0.0000,25.0000,37.0000,0.0000,-62.0000
2920.0000,1.4139,2.8456,-1.4317,4.0000,0.0000,0.0000,2.0000,6.0000
2930.0000,0.8193,5.0197,-4.2004,6.0000,0.0000,0.0000,5.0000,11.0000
2940.0000,-104.2719,0.0000,-104.2719,0.0000,0.0000,0.0000,111.0000,111.0000
2950.0000,136.9211,310.0833,-173.1622,310.0000,0.0000,0.0000,174.0000,484.0000
2960.0000,35.7218,12.8595,22.8623,13.0000,0.0000,22.0000,0.0000,-9.0000
2970.0000,8.4209,12.8286,-4.4078,14.0000,0.0000,0.0000,5.0000,19.0000
2980.0000,53.4189,53.4189,0.0000,69.0000,0.0000,0.0000,0.0000,69.0000
2990.0000,-46.8939,-46.8939,0.0000,0.0000,77.0000,0.0000,0.0000,-77.0000
3000.0000,36.5161,36.9898,-0.4737,83.0000,0.0000,0.0000,1.0000,84.0000
3010.0000,74.4020,73.9770,0.4250,238.0000,0.0000,2.0000,0.0000,236.0000
3020.0000,6.6456,6.6456,0.0000,33.0000,0.0000,0.0000,0.0000,33.0000
3030.0000,2.5862,2.5862,0.0000,19.0000,0.0000,0.0000,0.0000,19.0000
3040.0000,1.2002,1.2002,0.0000,13.0000,0.0000,0.0000,0.0000,13.0000
3050.0000,3.1901,3.1901,0.0000,52.0000,0.0000,0.0000,0.0000,52.0000
3100.0000,0.2278,0.1288,0.0990,8.0000,0.0000,1.0000,0.0000,7.0000
