strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
30340.0,1.0,0.0,11.0,0.0,1.0,11.0,227121.64594267984,2498338.105369478,5.448715004867799,-0.3079636666592509,-0.3079636666592509,0.0,-11.0
30330.0,3.0,0.0,11.0,0.0,3.0,11.0,707172.7257535331,2592966.6610962874,17.14574909377787,-0.31841582751691805,-0.31841582751691805,0.0,-11.0
30320.0,1.0,5.0,7.0,0.0,-4.0,7.0,245572.9011548563,1719010.3080839945,-493.95160652856845,-0.21014824131951604,-0.21014824131951604,0.0,-7.0
30310.0,1.0,0.0,9.0,0.0,1.0,9.0,256240.29652854442,2306162.6687569,6.432770944307742,-0.28056126211914634,-0.28056126211914634,0.0,-9.0
30300.0,12.0,1.0,104.0,0.0,11.0,104.0,3201835.009029259,27749236.744920246,-18.140932916051433,-3.3604145707885005,-3.3604145707885005,0.0,-104.0
30290.0,2.0,1.0,3.0,0.0,1.0,3.0,551101.0170519911,826651.5255779866,-85.79256914094515,-0.09979233030889642,-0.09979233030889642,0.0,-3.0
30280.0,2.0,0.0,9.0,0.0,2.0,9.0,566370.5187127515,2548667.3342073816,14.627366930533114,-0.306981640266783,-0.306981640266783,0.0,-9.0
30270.0,1.0,0.0,142.0,0.0,1.0,142.0,294165.6160253945,41771517.475606024,7.7384661817380405,-5.0094243857693295,-5.0094243857693295,0.0,-142.0
30260.0,1.0,0.0,7.0,0.0,1.0,7.0,302964.4179914331,2120750.9259400317,8.018932089737508,-0.25363865975035155,-0.25363865975035155,0.0,-7.0
30250.0,6.0,0.0,23.0,0.0,6.0,23.0,1904664.276897621,7301213.06144088,52.360081669924284,-0.8676006553048341,-0.8676006553048341,0.0,-23.0
30240.0,1.0,0.0,6.0,0.0,1.0,6.0,329032.78489565686,1974196.7093739412,9.248964480545208,-0.23356793493414701,-0.23356793493414701,0.0,-6.0
30230.0,7.0,0.0,5.0,0.0,7.0,5.0,2363740.760400959,1688386.2574292563,66.65914958508193,-0.19932034826286923,-0.19932034826286923,0.0,-5.0
30220.0,1.0,0.0,29.0,0.0,1.0,29.0,347579.18341196404,10079796.318946958,9.905230606930997,-1.186483180518612,-1.186483180518612,0.0,-29.0
30210.0,1.0,0.0,32.0,0.0,1.0,32.0,357380.1496223251,11436164.787914403,10.276478525004235,-1.3424918004315383,-1.3424918004315383,0.0,-32.0
30200.0,6.0,2.0,91.0,1.0,4.0,90.0,2215271.9695673725,33598291.538438484,-134.75425675652662,0.0,0.0,0.0,1.0
30190.0,1.0,1.0,12.0,1.0,0.0,11.0,380471.00077914464,4565652.009349736,-88.55909830980984,0.0,0.0,0.0,1.0
30180.0,3.0,1.0,3.0,1.0,2.0,2.0,1174268.284390259,1174268.284390259,-64.00594941998096,0.0,0.0,0.0,1.0
30170.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,2807323.5507884766,0.0,-0.32517237672808075,-0.32517237672808075,0.0,-7.0
30160.0,5.0,0.0,2.0,0.0,5.0,2.0,2059030.350896461,823612.1403585845,64.59690986700504,-0.09510083191327438,-0.09510083191327438,0.0,-2.0
30150.0,4.0,1.0,21.0,1.0,3.0,20.0,1689804.2890275726,8871472.517394755,-46.03757793847596,0.0,0.0,-4.166665884194414e-22,1.0
30140.0,0.0,0.0,6.0,0.0,0.0,6.0,0.0,2599084.007242541,0.0,-0.29822196648621285,-0.29822196648621285,0.0,-6.0
30130.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1330241.5045292499,0.0,-0.15222734055512044,-0.15222734055512044,0.0,-3.0
30120.0,0.0,2.0,10.0,0.0,-2.0,10.0,0.0,4535258.698095346,-200.0,-0.5177073696232629,-0.5177073696232629,0.0,-10.0
30110.0,0.0,2.0,19.0,0.0,-2.0,19.0,0.0,8808149.843848485,-200.0,0.0,0.0,0.0,0.0
30100.0,8.0,0.0,113.0,2.0,8.0,111.0,3788486.484028236,53512371.58689883,130.8907389885531,0.0,0.0,-1.7125814121103023e-83,2.0
30090.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,2416502.3382512913,0.0,-0.27380358435170105,-0.27380358435170105,0.0,-5.0
30080.0,1.0,5.0,3.0,0.0,-4.0,3.0,-455734.15745187807,1478939.8131823502,-473.27131951014127,-0.16719389847984997,-0.16719389847984997,0.0,-3.0
30070.0,1.0,0.0,7.0,0.0,1.0,7.0,502411.39187723736,3516879.7431406616,18.31373102992046,-0.39666287203023026,-0.39666287203023026,0.0,-7.0
30060.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1535516.3762261756,0.0,-0.17282697901859884,-0.17282697901859884,0.0,-3.0
30050.0,2.0,1.0,18.0,1.0,1.0,17.0,616108.816322894,8956221.488809329,-54.20057959455685,-1.1057336590087046,-1.0539777389677305,-0.05175592004097411,-17.0
30040.0,0.0,1.0,2.0,4.0,-1.0,-2.0,-468655.9000153647,-815762.4329431524,-91.98851514937635,-0.3431216463615968,-0.11865422392880551,-0.2244674224327913,2.0
30030.0,1.0,1.0,12.0,1.0,0.0,11.0,32676.738540638198,5955017.496342081,-69.78026495402115,-0.7825161587419938,-0.7226343379751582,-0.05988182076683555,-11.0
30020.0,2.0,0.0,4.0,0.0,2.0,4.0,1094809.1050605187,2189618.2101210374,43.14844440406145,-0.24448188175625823,-0.24448188175625823,0.0,-4.0
30010.0,1.0,0.0,11.0,0.0,1.0,11.0,554547.6526437607,6100024.179081366,22.385966035778164,-0.67961627384856,-0.67961627384856,0.0,-11.0
30000.0,15.0,1.0,72.0,9.0,14.0,63.0,7891785.065029295,35390069.44566601,254.65514340591545,-5.149968964722545,-4.532747710600361,-0.6172212541221838,-63.0
29990.0,1.0,3.0,6.0,3.0,-2.0,3.0,-1283659.506906347,1569005.5056928685,-233.9440336716518,-0.5930060510599636,-0.3800786627292031,-0.21292738833076053,-3.0
29980.0,0.0,0.0,18.0,0.0,0.0,18.0,0.0,10406270.509053383,0.0,-1.153518162970491,-1.153518162970491,0.0,-18.0
29970.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1168664.1602397307,0.0,-0.12931776050528254,-0.12931776050528254,0.0,-2.0
29960.0,5.0,0.0,8.0,0.0,5.0,8.0,2960619.698694757,4736991.517911611,129.6931327559774,-0.5234295046800316,-0.5234295046800316,0.0,-8.0
29950.0,8.0,1.0,12.0,0.0,7.0,12.0,4087941.2051483537,7173790.824290676,132.53969411879697,-0.791431682008773,-0.791431682008773,0.0,-12.0
29940.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,603297.7590510173,0.0,-0.06645778834094418,-0.06645778834094418,0.0,-1.0
29930.0,1.0,0.0,213.0,10.0,1.0,203.0,610912.6625830458,122883502.54150808,28.186175697927183,-15.12714058444221,-14.316917318744348,-0.8102232656978632,-203.0
29920.0,0.0,0.0,5.0,16.0,0.0,-11.0,0.0,-8739932.105886042,0.0,-1.657119477795109,-0.33828994322825257,-1.3188295345668564,11.0
29910.0,0.0,0.0,4.0,6.0,0.0,-2.0,0.0,-2020614.075235418,0.0,-0.7742073536721517,-0.27278778719882946,-0.5014195664733222,2.0
29900.0,17.0,13.0,41.0,16.0,4.0,25.0,769184.1390472024,13551979.000058971,-468.74526020302216,-4.174377957463461,-2.8217395990958996,-1.3526383583675616,-25.0
29890.0,0.0,0.0,10.0,3.0,0.0,7.0,0.0,3996195.8039429113,0.0,-0.9428363798503874,-0.6888451865986899,-0.2539911932516975,-7.0
29880.0,0.0,0.0,16.0,1.0,0.0,15.0,0.0,9434361.58068982,0.0,-1.2022041765404627,-1.1166663195756785,-0.08553785696478433,-15.0
29870.0,1.0,0.0,1.0,0.0,1.0,1.0,639787.5780571544,639787.5780571544,32.824044899373874,-0.0698974096310156,-0.0698974096310156,0.0,-1.0
29860.0,1.0,0.0,1.0,0.0,1.0,1.0,643782.1170171341,643782.1170171341,33.59897526870912,-0.07026540302459072,-0.07026540302459072,0.0,-1.0
29850.0,10.0,0.0,30.0,6.0,10.0,24.0,6484131.823025915,14642170.422411242,343.49718396012474,-0.5280259484679874,0.0,-0.5280259484679874,6.0
29840.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,2611171.0856033023,0.0,-0.2845002810285141,-0.2845002810285141,0.0,-4.0
29830.0,1.0,0.0,5.0,0.0,1.0,5.0,654719.4484877997,3273597.2424389985,35.91927775395144,-0.3563676918108378,-0.3563676918108378,0.0,-5.0
29820.0,4.0,0.0,4.0,4.0,4.0,0.0,2629187.4768220987,-614403.6250279131,146.83533454337856,-0.6403190977161632,-0.2859922268324773,-0.354326870883686,0.0
29810.0,7.0,1.0,20.0,0.0,6.0,20.0,3781190.907851193,13141238.438849766,196.82875458508698,-1.428328657791372,-1.428328657791372,0.0,-20.0
29800.0,46.0,4.0,53.0,20.0,42.0,33.0,27067642.649825417,18470325.050076816,1502.0546313438115,-1.800973012228676,0.0,-1.8009730122286762,20.0
29790.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,2647725.535896963,0.0,-0.28740974648642426,-0.28740974648642426,0.0,-4.0
29780.0,0.0,0.0,9.0,6.0,0.0,3.0,0.0,1019146.9443984991,0.0,-1.1813626872450125,-0.6453255822510173,-0.5360371049939952,-3.0
29770.0,2.0,0.0,1.0,0.0,2.0,1.0,1326661.693965217,663330.8469826085,81.38727547240963,-0.07192160832838847,-0.07192160832838847,0.0,-1.0
29760.0,0.0,0.0,12.0,1.0,0.0,11.0,0.0,7117404.787097759,0.0,-0.9513319882863311,-0.8612395558392393,-0.09009243244709192,-11.0
29750.0,6.0,2.0,27.0,30.0,4.0,-3.0,2321491.1830017287,-6982360.202135376,133.82737893111778,-4.641610878394454,-1.9406986227478693,-2.7009122556465845,3.0
29740.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,-319744.26366028836,0.0,-0.034819265810348166,0.14339923937635907,-0.17821850518670723,4.0
29730.0,2.0,0.0,3.0,0.0,2.0,3.0,1326987.0353838494,1990480.553075774,87.66687909004885,0.21543955182929775,0.21543955182929775,0.0,3.0
29720.0,1.0,0.0,3.0,42.0,1.0,-39.0,661057.6744389154,-32927258.007377606,44.62765450320699,-3.994670350196259,-0.21457573797054225,-3.7800946122257164,39.0
29710.0,0.0,0.0,20.0,56.0,0.0,-36.0,0.0,-33256479.28144861,0.0,-6.44866901928929,-1.4242748277572537,-5.0243941915320365,36.0
29700.0,10.0,6.0,38.0,36.0,4.0,2.0,1634177.1319215572,-4708091.002751865,131.70929309006877,-5.932207829559774,-2.7108673382767705,-3.221340491283003,-2.0
29690.0,2.0,0.0,21.0,22.0,2.0,-1.0,1312499.9480174247,-4335690.631279735,93.87785683276122,-3.4492881458735942,-1.4899798502819899,-1.9593082955916041,1.0
