strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
28880.0000,-0.0359,-0.0359,0.0000,0.0000,2.0000,0.0000,0.0000,-2.0000
28890.0000,-0.0995,-0.0731,-0.0264,0.0000,4.0000,0.0000,1.0000,-3.0000
28900.0000,1.3560,-0.0576,1.4136,0.0000,3.0000,55.0000,0.0000,-58.0000
28910.0000,-0.0752,-0.0201,-0.0551,0.0000,1.0000,0.0000,2.0000,1.0000
28920.0000,-0.0281,0.0000,-0.0281,0.0000,0.0000,0.0000,1.0000,1.0000
28930.0000,-0.0863,0.0000,-0.0863,0.0000,0.0000,0.0000,3.0000,3.0000
28940.0000,-0.5721,-0.0446,-0.5274,0.0000,2.0000,0.0000,18.0000,16.0000
28950.0000,-0.2372,0.0000,-0.2372,0.5000,0.5000,0.0000,8.0000,8.0000
28960.0000,-0.0609,0.0000,-0.0609,0.0000,0.0000,0.0000,2.0000,2.0000
28970.0000,-0.0621,0.0000,-0.0621,0.0000,0.0000,0.0000,2.0000,2.0000
28980.0000,-0.0634,0.0000,-0.0634,0.0000,0.0000,0.0000,2.0000,2.0000
28990.0000,-0.5170,0.0000,-0.5170,0.0000,0.0000,0.0000,16.0000,16.0000
29000.0000,-12.9948,-0.3267,-12.6681,0.0000,10.0000,0.0000,397.0000,387.0000
29010.0000,-0.1240,-0.0567,-0.0673,0.0000,2.0000,0.0000,2.0000,0.0000
29020.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.5000,0.5000,0.0000
29030.0000,-0.1353,-0.0302,-0.1051,0.0000,1.0000,0.0000,3.0000,2.0000
29040.0000,0.5571,0.0000,0.5571,0.0000,0.0000,16.0000,0.0000,-16.0000
29050.0000,-0.4186,-0.1285,-0.2901,0.0000,4.0000,0.0000,8.0000,4.0000
29060.0000,-0.0372,0.0000,-0.0372,0.0000,0.0000,0.0000,1.0000,1.0000
29070.0000,-0.0379,0.0000,-0.0379,0.0000,0.0000,0.0000,1.0000,1.0000
29080.0000,-0.0701,-0.0701,0.0000,0.0000,2.0000,0.0000,0.0000,-2.0000
29090.0000,-0.0360,-0.0360,0.0000,0.0000,1.0000,5.5000,5.5000,-1.0000
29100.0000,0.9998,-0.1482,1.1480,0.0000,4.0000,29.0000,0.0000,-33.0000
29110.0000,-0.3427,-0.3427,0.0000,0.0000,9.0000,0.0000,0.0000,-9.0000
29120.0000,-0.0417,0.0000,-0.0417,0.0000,0.0000,0.0000,1.0000,1.0000
29130.0000,-0.4866,-0.4440,-0.0425,0.0000,11.0000,0.0000,1.0000,-10.0000
29140.0000,-1.4683,-0.1242,-1.3441,0.0000,3.0000,0.0000,31.0000,28.0000
29150.0000,0.9710,-0.0853,1.0562,0.0000,2.0000,24.0000,0.0000,-26.0000
29170.0000,-0.4554,-0.1345,-0.3209,0.0000,3.0000,0.0000,7.0000,4.0000
29180.0000,-0.6511,-0.1842,-0.4670,0.0000,4.0000,0.0000,10.0000,6.0000
29190.0000,-0.4735,-0.2358,-0.2377,0.0000,5.0000,0.0000,5.0000,0.0000
29200.0000,4.2843,-0.1941,4.4784,0.0000,4.0000,92.0000,0.0000,-96.0000
29210.0000,-0.3948,-0.0991,-0.2958,0.0000,2.0000,0.0000,6.0000,4.0000
29220.0000,-0.0508,-0.0508,0.0000,0.0000,1.0000,0.0000,0.0000,-1.0000
29230.0000,-0.2559,0.0000,-0.2559,3.5000,3.5000,0.0000,5.0000,5.0000
29240.0000,-0.3649,-0.0532,-0.3117,0.0000,1.0000,0.0000,6.0000,5.0000
29250.0000,-1.4163,-0.2178,-1.1984,0.0000,4.0000,0.0000,23.0000,19.0000
29260.0000,-0.2688,0.0000,-0.2688,0.0000,0.0000,0.0000,5.0000,5.0000
29270.0000,-0.7675,-0.0570,-0.7106,0.0000,1.0000,0.0000,13.0000,12.0000
29280.0000,-0.5057,-0.1165,-0.3892,0.0000,2.0000,0.0000,7.0000,5.0000
29290.0000,0.0477,0.3312,-0.2835,6.0000,0.0000,0.0000,5.0000,11.0000
29300.0000,-7.2646,2.1926,-9.4571,40.0000,0.0000,0.0000,162.0000,202.0000
