strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
765.0,3366.0,0.0,1184.0,0.0,3366.0,1184.0,3392761.631343574,1193413.479355553,1865.9736754470678,228.11125297427742,228.11125297427742,0.0,1184.0
764.0,2694.0,0.0,3097.0,0.0,2694.0,3097.0,2921735.5342276683,3358802.8765787263,1550.899867934806,-641.6325281115169,-641.6325281115169,0.0,-3097.0
763.0,1296.0,0.0,6379.0,141.0,1296.0,6238.0,1519510.3330127269,6993918.700767434,777.5198777619756,1338.1689991197395,1427.827873181678,-89.65887406193826,6520.0
762.0,2509.0,0.0,2858.0,12.0,2509.0,2846.0,4232380.5503940545,4776824.425865241,2311.062588342846,913.8666381191218,913.8666381191218,0.0,2858.0
761.0,2593.0,0.0,1901.0,49.0,2593.0,1852.0,4764111.43037111,3298155.7756562135,2501.91975867952,-661.5899157190148,-661.5899157190148,0.0,-1901.0
760.0,14312.0,1.0,15862.0,160.0,14311.0,15702.0,28608300.025428306,31025099.82798487,14292.502192997683,-6129.819384372776,-6003.079978428714,-126.73940594406221,-15702.0
759.0,1354.0,6.0,4117.0,677.0,1348.0,3440.0,3521756.115822453,7642634.283980338,1264.9288453698334,-2614.835151117586,-2033.0971152561635,-581.7380358614226,-3440.0
758.0,2450.0,1.0,6569.0,93.0,2449.0,6476.0,8061315.397469641,21155900.10077858,4170.24701645247,3970.8104761636664,4057.9241109499526,-87.11363478628621,6662.0
757.0,1186.0,35.0,8322.0,376.0,1151.0,7946.0,4574217.159364371,31371156.132095978,-836.9350258727802,5872.051786075554,6258.098691629777,-386.04690555422263,8698.0
756.0,1110.0,20.0,9111.0,223.0,1090.0,8888.0,5601206.099195926,45608064.35454419,1236.869968053751,-9006.69099738786,-8750.108751859967,-256.58224552789204,-8888.0
755.0,3403.0,53.0,21565.0,815.0,3350.0,20750.0,22069716.45685132,135617810.85758603,8108.028948114737,25143.316303179756,26467.667976445864,-1324.3516732661094,22380.0
754.0,1417.0,2.0,11890.0,260.0,1415.0,11630.0,11839634.41407602,96605348.7051608,7046.609206825404,-18364.80359495531,-18364.80359495531,0.0,-11890.0
753.0,2223.0,71.0,12920.0,208.0,2152.0,12712.0,22445063.96232805,133037096.40355282,8944.591008940366,24443.46708325136,24922.533321080737,-479.06623782937834,13128.0
752.0,2297.0,589.0,12843.0,210.0,1708.0,12633.0,21233563.57601342,162667623.7796253,-30032.604952314898,29766.696868299387,30311.08493505432,-544.3880667549334,13053.0
751.0,2117.0,272.0,13956.0,395.0,1845.0,13561.0,28487938.57291679,210066036.84308127,1387.1564493055985,-40586.18827118337,-39442.080202893325,-1144.1080682900458,-13561.0
750.0,7556.0,2077.0,73698.0,2194.0,5479.0,71504.0,100005890.22062431,1300028566.986455,-66762.45232715568,236217.2580546902,243392.85023819897,-7175.59218350875,75892.0
749.0,1568.0,1254.0,15258.0,948.0,314.0,14310.0,6306314.374746169,296968692.0566416,-73900.7378027512,53808.602821359375,57407.61033856523,-3599.007517205854,16206.0
748.0,1543.0,480.0,19704.0,1418.0,1063.0,18286.0,24295763.696369786,420906017.98840356,-1560.6196384041255,0.0,0.0,0.0,0.0
747.0,2861.0,522.0,26476.0,1351.0,2339.0,25125.0,58212432.07929216,627701673.8759669,41545.532683184065,119488.50908345619,119488.50908345619,0.0,26476.0
746.0,2201.0,610.0,22249.0,2122.0,1591.0,20127.0,41857262.6922685,531964391.9544942,30933.932879899607,-10290.270711488949,0.0,-10290.270711488947,2122.0
745.0,4097.0,11460.0,54712.0,3961.0,-7363.0,50751.0,-209105187.76287526,1387831887.7440221,-559825.7195053427,-269757.94446226594,-269757.94446226594,0.0,-54712.0
744.0,2286.0,862.0,26998.0,6565.0,1424.0,20433.0,39025497.14590771,563739872.271622,49279.35701514975,-168559.44051868783,-134972.61910721211,-33586.821411475714,-20433.0
743.0,1638.0,1048.0,43953.0,13926.0,590.0,30027.0,15696330.458801817,823837372.8441232,24613.887304422336,-148111.74362281617,-219128.49308697556,71016.74946415938,-57879.0
742.0,2544.0,499.0,64520.0,28129.0,2045.0,36391.0,55285446.15802585,972092846.6375918,111968.11515615555,-174757.89439603855,-315297.6365952581,140539.74219921953,-92649.0
741.0,1926.0,952.0,60398.0,39086.0,974.0,21312.0,24942662.92795035,534218938.11332,71738.10226120958,-473617.9412836204,-284838.5991388808,-188779.34214473964,-21312.0
740.0,3021.0,11326.0,55840.0,51540.0,-8305.0,4300.0,-212578885.60568747,82183218.00357139,-234466.3980041607,-14777.578925022564,-250482.56934702132,235704.99042199875,-107380.0
739.0,1843.0,641.0,19198.0,25010.0,1202.0,-5812.0,27903129.550995156,-147099284.59991428,101406.36399497378,-188549.17308658033,-81030.09958669341,-107519.07349988692,5812.0
738.0,1247.0,1693.0,11811.0,25019.0,-446.0,-13208.0,-10416266.548043476,-298182811.82218254,38197.41953937256,-100135.11394530314,0.0,-100135.11394530314,25019.0
737.0,1765.0,1534.0,8892.0,25285.0,231.0,-16393.0,4128078.151391949,-337362714.65162194,90441.26202531248,-125242.4453284972,-32187.590651697803,-93054.8546767994,16393.0
736.0,1391.0,2751.0,6032.0,24211.0,-1360.0,-18179.0,-25663386.050434273,-340013413.72209644,44299.317700086795,-101466.96939634721,-20023.37829023775,-81443.59110610945,18179.0
735.0,2380.0,4435.0,4971.0,35263.0,-2055.0,-30292.0,-35115446.172959834,-512798751.8397891,100785.31242476267,-122851.39823653176,-15047.590761806456,-107803.80747472531,30292.0
734.0,1670.0,688.0,1428.0,17724.0,982.0,-16296.0,14849148.966059227,-248703389.6955528,124601.50077518997,-52898.164951515646,-3923.684543007021,-48974.48040850862,16296.0
733.0,1405.0,1536.0,1102.0,14641.0,-131.0,-13539.0,-1795516.331048411,-185628549.72148585,94380.22438778362,-39156.017199362585,-2739.4646830880874,-36416.552516274496,13539.0
732.0,1606.0,856.0,1780.0,13166.0,750.0,-11386.0,9328119.227526726,-139759109.49647647,126217.39815777284,-3993.629577483576,-3993.629577483576,0.0,-1780.0
731.0,2100.0,989.0,773.0,9620.0,1111.0,-8847.0,12484586.021502366,-97000969.01692043,171883.36690446048,-1562.3239227612448,-1562.3239227612448,0.0,-773.0
730.0,2776.0,3615.0,2694.0,30967.0,-839.0,-28273.0,-8375833.527928541,-276580058.35636574,212622.74081315554,-4772.870758443285,-4772.870758443284,0.0,-2694.0
729.0,1582.0,1458.0,1050.0,15544.0,124.0,-14494.0,1084860.2304894452,-126082096.37462698,130818.84365009275,23028.553373965104,-1669.0433800358833,24697.596754000988,-16594.0
728.0,1243.0,1541.0,792.0,14058.0,-298.0,-13266.0,-3690518.21847214,-103546493.31844704,105257.25620736348,-20870.610528549212,-964.8930100756367,-19905.717518473575,13266.0
727.0,1092.0,2742.0,219.0,9052.0,-1650.0,-8833.0,-12821479.374088166,-60958037.327477306,85431.67539859738,-222.34914069238857,-222.34914069238866,0.0,-219.0
726.0,830.0,2420.0,398.0,9501.0,-1590.0,-9103.0,-12604740.399173496,-56977655.631615944,66998.87142203786,-195.53931787768033,-195.53931787768062,0.0,-398.0
725.0,623.0,4634.0,1339.0,27101.0,-4011.0,-25762.0,-22836576.397097137,-142177049.57960382,35541.013118039635,-28006.574051793243,-930.7638163176168,-27075.810235475627,25762.0
724.0,653.0,944.0,140.0,11379.0,-291.0,-11239.0,-3638687.2544699386,-54782296.06181257,60321.56061424589,-10094.366713304322,37.523622583451065,-10131.890335887772,11519.0
723.0,203.0,1048.0,416.0,10982.0,-845.0,-10566.0,-4435951.087147352,-47534392.29059826,15707.19959409683,-8868.882497725386,-49.23985622060541,-8819.64264150478,10566.0
722.0,310.0,1385.0,534.0,4763.0,-1075.0,-4229.0,-5292303.007192181,-18415654.692598116,25538.895272689642,-3485.864923029807,-42.03353895796791,-3443.8313840718392,4229.0
721.0,50.0,873.0,137.0,4780.0,-823.0,-4643.0,-3055127.3002224606,-16727959.329969486,1952.8919675642323,-3097.13064246247,0.0,-3097.13064246247,4643.0
720.0,138.0,17071.0,711.0,21831.0,-16933.0,-21120.0,-54574231.46736876,-69614962.71473679,-41465.85358080728,12901.530941622714,-45.741790069846964,12947.272731692561,-22542.0
719.0,345.0,1455.0,261.0,5527.0,-1110.0,-5266.0,-4257963.419847143,-16174408.124738941,30139.011767955053,3001.570819411764,0.0,3001.570819411764,-5788.0
