strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
7210.0000,-863.1808,0.0000,-863.1808,3.0000,3.0000,0.0000,15697.0000,15697.0000
7215.0000,-40.5654,0.0000,-40.5654,0.0000,1.0000,0.0000,702.0000,701.0000
7220.0000,-72.8830,0.0000,-72.8830,0.0000,24.0000,0.0000,1185.0000,1161.0000
7225.0000,-123.2838,0.0000,-123.2838,0.0000,24.0000,0.0000,1910.0000,1886.0000
7230.0000,-201.1309,0.0000,-201.1309,0.0000,34.0000,0.0000,2933.0000,2899.0000
7235.0000,-101.6380,0.0000,-101.6380,0.0000,3.0000,0.0000,1398.0000,1395.0000
7240.0000,-297.0495,0.0000,-297.0495,7.0000,0.0000,0.0000,3857.0000,3864.0000
7245.0000,-63.7700,-0.0000,-63.7700,0.0000,27.0000,0.0000,783.0000,756.0000
7250.0000,-330.7773,0.0000,-330.7773,115.0000,0.0000,0.0000,3805.0000,3920.0000
7255.0000,-90.6812,0.0000,-90.6812,17.0000,0.0000,0.0000,984.0000,1001.0000
7260.0000,-255.9924,0.0000,-255.9924,39.0000,0.0000,0.0000,2615.0000,2654.0000
7265.0000,-80.4883,0.0000,-80.4883,0.0000,1.0000,0.0000,772.0000,771.0000
7270.0000,-223.6684,-0.0000,-223.6684,0.0000,41.0000,0.0000,2018.0000,1977.0000
7275.0000,-334.9111,-1.0003,-333.9108,0.0000,70.0000,0.0000,2832.0000,2762.0000
7280.0000,-373.4077,1.1740,-374.5817,28.0000,0.0000,0.0000,2979.0000,3007.0000
7285.0000,-191.0750,-1.8703,-189.2047,0.0000,28.0000,0.0000,1419.0000,1391.0000
7290.0000,-273.3808,-5.9278,-267.4529,0.0000,71.0000,0.0000,1887.0000,1816.0000
7295.0000,-185.5705,-1.0868,-184.4838,0.0000,11.0000,0.0000,1223.0000,1212.0000
7300.0000,-815.6596,18.7566,-834.4162,171.0000,0.0000,0.0000,5206.0000,5377.0000
7305.0000,-151.7827,-2.6267,-149.1561,0.0000,20.0000,0.0000,877.0000,857.0000
7310.0000,-340.7710,4.8798,-345.6508,34.0000,0.0000,0.0000,1912.0000,1946.0000
7315.0000,-326.2844,11.4350,-337.7194,70.0000,0.0000,0.0000,1763.0000,1833.0000
7320.0000,362.3385,-16.8699,379.2085,0.0000,94.0000,1868.0000,0.0000,-1962.0000
7325.0000,-312.5563,-23.9531,-288.6032,0.0000,123.0000,0.0000,1341.0000,1218.0000
7330.0000,-591.3210,-26.0814,-565.2396,0.0000,123.0000,0.0000,2482.0000,2359.0000
7335.0000,326.4065,0.0000,326.4065,186.5000,186.5000,1356.0000,0.0000,-1356.0000
7340.0000,516.0680,27.4723,488.5958,111.0000,0.0000,1922.0000,0.0000,-1811.0000
7345.0000,279.9385,-30.8533,310.7918,0.0000,116.0000,1159.0000,0.0000,-1275.0000
7350.0000,1483.7517,160.0421,1323.7096,563.0000,0.0000,4685.0000,0.0000,-4122.0000
