7660.0,-1291.6147441619,0,0
7655.0,-5338.070396810756,0,0
7650.0,927819.1535238301,0,0
7645.0,777858.0880182005,0,0
7640.0,-18182.934935038717,0,0
7635.0,568086.1703808059,0,0
7630.0,1794248.771918085,0,0
7625.0,7055541.622022522,0,0
7620.0,590212.9862852442,0,0
7615.0,3744195.0144175435,0,0
7610.0,-3795728.6698021633,0,0
7605.0,1221114.9315080668,0,0
7600.0,11011393.088928916,0,0
7595.0,1303345.5930163804,0,0
7590.0,4286567.093725826,0,0
7585.0,6421849.828702096,0,0
7580.0,12957775.357019965,0,0
7575.0,8880242.68398055,0,0
7570.0,11597659.879743375,0,0
7565.0,20990635.781367306,0,0
7560.0,31107712.172485612,0,0
7555.0,22620827.724093504,0,0
7550.0,398617284.9244894,0,0
7545.0,14925981.245598508,0,0
7540.0,66656127.260259606,0,0
7535.0,55262790.496855594,0,0
7530.0,57977220.34703778,0,0
7525.0,241417366.98773748,0,0
7520.0,157962629.73660344,0,0
7515.0,132449607.75596866,0,0
7510.0,75953640.82072374,0,0
7505.0,67973546.35715571,0,0
7500.0,781315317.2814997,0,0
7495.0,98160248.19451192,0,0
7490.0,253752315.5672383,0,0
7485.0,231537768.09665892,0,0
7480.0,257904269.4331546,0,0
7475.0,216035347.15547162,0,0
7470.0,340840749.3378329,0,0
7465.0,98404591.85363948,0,0
7460.0,374853026.3775187,0,0
7455.0,73103301.56218232,0,0
7450.0,634029787.5036744,0,0
7445.0,310349430.65601474,0,0
7440.0,169071693.2903734,0,0
7435.0,23737519.39234497,0,0
7430.0,346838256.6166332,0,0
7425.0,289861057.18704367,0,0
7420.0,100720325.52074169,0,0
7415.0,-49062634.8624449,0,0
7410.0,-145861323.62929472,0,0
7405.0,-46752712.9693226,0,0
7400.0,-174876816.73013955,0,0
7395.0,-39190205.74968282,0,0
7390.0,-69102353.82564516,0,0
7385.0,-20569324.610307124,0,0
7380.0,-105930751.73013712,0,0
7375.0,-86982108.43375267,0,0
7370.0,-93023058.0664081,0,0
7365.0,-52703895.49303264,0,0
7360.0,-138161168.92507058,0,0
7355.0,-50936419.3289648,0,0
7350.0,-334643818.31450754,0,0
7345.0,-45411717.05001709,0,0
7340.0,-96341286.70075104,0,0
7335.0,-34040880.97329445,0,0
7330.0,-82151593.21362029,0,0
7325.0,-73491945.12430559,0,0
7320.0,-21486966.098004222,0,0
7315.0,-32004404.35379279,0,0
7310.0,-25478929.093804162,0,0
7305.0,-13956366.927425895,0,0
7300.0,-194395284.03614327,0,0
7295.0,-23382081.31709999,0,0
7290.0,-29044181.568428367,0,0
7285.0,-9148940.199681938,0,0
7280.0,-12148091.149626015,0,0
7275.0,-21803477.111669403,0,0
7270.0,-16660569.927914923,0,0
7265.0,-6105322.897917423,0,0
7260.0,-17220926.06646499,0,0
7255.0,-4611743.150616739,0,0
7250.0,-103439022.53148896,0,0
7245.0,-4235295.726600059,0,0
7240.0,-15064965.93936298,0,0
7235.0,-3135065.5274334373,0,0
7230.0,-10496004.379260082,0,0
7225.0,-5127555.327362309,0,0
7220.0,-5961426.235722838,0,0
7215.0,-1464372.8057692952,0,0
7210.0,-6638170.858654582,0,0
7205.0,-12225915.603051666,0,0
7200.0,-32538048.348345257,0,0
7195.0,-4505375.33037381,0,0
7190.0,-4458258.365564538,0,0
7185.0,-1496023.1182666514,0,0
7180.0,-2573550.74848962,0,0
7175.0,-9211057.843689641,0,0
7170.0,-2882121.818489817,0,0
7165.0,-789326.9679487393,0,0
7160.0,-2119003.4209830263,0,0
