strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
719.0000,3007.2703,0.0000,3007.2703,0.0000,261.0000,5527.0000,0.0000,-5788.0000
720.0000,12950.5538,-31.3371,12981.8908,0.0000,711.0000,21831.0000,0.0000,-22542.0000
721.0000,-3104.8490,0.0000,-3104.8490,0.0000,137.0000,0.0000,4780.0000,4643.0000
722.0000,-3505.7827,-53.6149,-3452.1678,0.0000,534.0000,0.0000,4763.0000,4229.0000
723.0000,-8896.1038,-61.1914,-8834.9124,0.0000,416.0000,0.0000,10982.0000,10566.0000
724.0000,-10124.0589,29.5806,-10153.6395,140.0000,0.0000,0.0000,11379.0000,11519.0000
725.0000,-28139.9709,-987.8748,-27152.0961,0.0000,1339.0000,0.0000,27101.0000,25762.0000
726.0000,-163.5909,-163.5909,0.0000,0.0000,398.0000,4750.5000,4750.5000,-398.0000
727.0000,-229.6915,-229.6915,0.0000,0.0000,219.0000,4526.0000,4526.0000,-219.0000
728.0000,-20939.9047,-987.3302,-19952.5745,0.0000,792.0000,0.0000,14058.0000,13266.0000
729.0000,23070.6632,-1683.5045,24754.1677,0.0000,1050.0000,15544.0000,0.0000,-16594.0000
730.0000,-4806.7904,-4806.7904,0.0000,0.0000,2694.0000,15483.5000,15483.5000,-2694.0000
731.0000,-1568.6256,-1568.6256,0.0000,0.0000,773.0000,4810.0000,4810.0000,-773.0000
732.0000,-4005.3505,-4005.3505,0.0000,0.0000,1780.0000,6583.0000,6583.0000,-1780.0000
733.0000,-39249.9937,-2744.8828,-36505.1109,0.0000,1102.0000,0.0000,14641.0000,13539.0000
734.0000,-53021.4283,-3928.2085,-49093.2199,0.0000,1428.0000,0.0000,17724.0000,16296.0000
735.0000,-123125.3074,-15055.4652,-108069.8422,0.0000,4971.0000,0.0000,35263.0000,30292.0000
736.0000,-101674.3814,-20019.7296,-81654.6519,0.0000,6032.0000,0.0000,24211.0000,18179.0000
737.0000,-125485.8492,-32173.7727,-93312.0765,0.0000,8892.0000,0.0000,25285.0000,16393.0000
738.0000,-100381.8635,0.0000,-100381.8635,5905.5000,5905.5000,0.0000,25019.0000,25019.0000
739.0000,-188736.0931,-80919.4471,-107816.6460,0.0000,19198.0000,0.0000,25010.0000,5812.0000
740.0000,-13646.6008,-249934.6976,236288.0968,0.0000,55840.0000,51540.0000,0.0000,-107380.0000
741.0000,-473432.2761,-284166.9370,-189265.3390,0.0000,60398.0000,0.0000,39086.0000,-21312.0000
742.0000,-173922.0652,-314782.0292,140859.9641,0.0000,64520.0000,28129.0000,0.0000,-92649.0000
743.0000,-147459.8683,-218658.2193,71198.3509,0.0000,43953.0000,13926.0000,0.0000,-57879.0000
744.0000,-168284.1188,-134628.9544,-33655.1644,0.0000,26998.0000,0.0000,6565.0000,-20433.0000
745.0000,-269147.2095,-269147.2095,0.0000,0.0000,54712.0000,1980.5000,1980.5000,-54712.0000
746.0000,-10304.3670,0.0000,-10304.3670,11124.5000,11124.5000,0.0000,2122.0000,2122.0000
747.0000,119143.6511,119143.6511,0.0000,26476.0000,0.0000,675.5000,675.5000,26476.0000
748.0000,0.0000,0.0000,0.0000,9852.0000,9852.0000,709.0000,709.0000,0.0000
749.0000,53634.3190,57224.8867,-3590.5677,15258.0000,0.0000,0.0000,948.0000,16206.0000
750.0000,235470.1890,242607.8245,-7137.6355,73698.0000,0.0000,0.0000,2194.0000,75892.0000
751.0000,-40447.7034,-39308.5197,-1139.1837,0.0000,13956.0000,0.0000,395.0000,-13561.0000
752.0000,29653.0207,30195.2980,-542.2773,12843.0000,0.0000,0.0000,210.0000,13053.0000
753.0000,24375.5934,24852.1697,-476.5763,12920.0000,0.0000,0.0000,208.0000,13128.0000
754.0000,-18297.3305,-18297.3305,0.0000,0.0000,11890.0000,130.0000,130.0000,-11890.0000
755.0000,25053.3587,26360.5272,-1307.1685,21565.0000,0.0000,0.0000,815.0000,22380.0000
756.0000,-8963.7675,-8728.3197,-235.4478,0.0000,9111.0000,0.0000,223.0000,-8888.0000
757.0000,5884.2897,6236.2235,-351.9338,8322.0000,0.0000,0.0000,376.0000,8698.0000
758.0000,3959.5911,4038.9033,-79.3122,6569.0000,0.0000,0.0000,93.0000,6662.0000
759.0000,-2552.4704,-2023.4567,-529.0137,0.0000,4117.0000,0.0000,677.0000,-3440.0000
760.0000,-6100.6053,-5985.4769,-115.1285,0.0000,15862.0000,0.0000,160.0000,-15702.0000
761.0000,-657.6039,-657.6039,0.0000,0.0000,1901.0000,24.5000,24.5000,-1901.0000
762.0000,911.6320,911.6320,0.0000,2858.0000,0.0000,6.0000,6.0000,2858.0000
763.0000,1337.7940,1419.0174,-81.2234,6379.0000,0.0000,0.0000,141.0000,6520.0000
764.0000,-638.3299,-638.3299,0.0000,0.0000,3097.0000,0.0000,0.0000,-3097.0000
765.0000,227.1575,227.1575,0.0000,1184.0000,0.0000,0.0000,0.0000,1184.0000
