strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
13.5000,-0.0000,-0.0000,0.0000,0.0000,2.0000,0.0000,0.0000,-2.0000
14.0000,-41.8660,0.0000,-41.8660,0.0000,0.0000,0.0000,30.0000,30.0000
14.5000,-1.7832,-0.0000,-1.7832,0.0000,2.0000,0.0000,1.0000,-1.0000
15.0000,1626.2085,-0.0000,1626.2085,0.0000,48.0000,331.0000,0.0000,-379.0000
15.5000,0.0000,-0.0000,0.0000,0.0000,5.0000,91.0000,91.0000,-5.0000
16.0000,44784.1956,-0.0000,44784.1956,0.0000,74.0000,4075.0000,0.0000,-4149.0000
16.5000,1011.7489,1011.7489,0.0000,66.0000,0.0000,6180.0000,6180.0000,66.0000
17.0000,-1482663.3796,0.0000,-1482663.3796,285.0000,285.0000,0.0000,50487.0000,50487.0000
17.5000,-2020321.7566,49022.6281,-2069344.3847,2378.0000,0.0000,0.0000,58619.0000,60997.0000
18.0000,0.0000,0.0000,0.0000,5223.5000,5223.5000,33316.5000,33316.5000,0.0000
18.5000,-342219.2189,283456.6920,-625675.9109,16075.0000,0.0000,0.0000,23090.0000,39165.0000
19.0000,0.0000,0.0000,0.0000,12107.0000,12107.0000,4930.0000,4930.0000,0.0000
19.5000,-206405.1073,-215121.7366,8716.6293,0.0000,16645.0000,648.0000,0.0000,-17293.0000
20.0000,0.0000,0.0000,0.0000,11296.5000,11296.5000,11065.0000,0.0000,-11065.0000
20.5000,0.0000,0.0000,0.0000,688.0000,688.0000,196.0000,0.0000,-196.0000
21.0000,69909.1235,69909.1235,0.0000,8098.0000,0.0000,183.0000,0.0000,7915.0000
21.5000,0.0000,0.0000,0.0000,3971.0000,0.0000,2345.0000,2345.0000,3971.0000
22.0000,0.0000,0.0000,0.0000,2088.0000,2088.0000,5150.0000,0.0000,-5150.0000
22.5000,0.0000,0.0000,0.0000,1609.0000,1609.0000,14.0000,0.0000,-14.0000
23.0000,0.0000,0.0000,0.0000,3151.0000,3151.0000,36.0000,0.0000,-36.0000
23.5000,0.0000,0.0000,0.0000,32.0000,32.0000,0.0000,0.0000,0.0000
24.0000,0.0000,0.0000,0.0000,908.0000,0.0000,54.0000,0.0000,854.0000
24.5000,0.0000,0.0000,0.0000,1338.0000,0.0000,1.0000,0.0000,1337.0000
25.0000,0.0000,0.0000,0.0000,21938.0000,0.0000,41.0000,0.0000,21897.0000
26.0000,0.0000,0.0000,0.0000,1012.5000,1012.5000,20.0000,0.0000,-20.0000
27.0000,0.0000,0.0000,0.0000,1789.5000,1789.5000,0.0000,0.0000,0.0000
28.0000,0.0000,0.0000,0.0000,14593.0000,0.0000,0.0000,0.0000,14593.0000
29.0000,0.0000,0.0000,0.0000,81.0000,81.0000,0.0000,0.0000,0.0000
30.0000,0.0000,0.0000,0.0000,0.0000,14433.0000,0.0000,0.0000,-14433.0000
31.0000,0.0000,0.0000,0.0000,101.0000,101.0000,0.0000,0.0000,0.0000
32.0000,0.0000,0.0000,0.0000,3446.0000,0.0000,0.0000,0.0000,3446.0000
33.0000,0.0000,0.0000,0.0000,102.5000,102.5000,0.0000,0.0000,0.0000
34.0000,0.0000,0.0000,0.0000,507.5000,507.5000,1.5000,1.5000,0.0000
35.0000,0.0000,0.0000,0.0000,4419.0000,4419.0000,0.0000,0.0000,0.0000
36.0000,0.0000,0.0000,0.0000,627.5000,627.5000,0.0000,0.0000,0.0000
37.0000,0.0000,0.0000,0.0000,0.0000,3999.0000,0.0000,0.0000,-3999.0000
38.0000,0.0000,0.0000,0.0000,133.0000,133.0000,0.0000,0.0000,0.0000
39.0000,0.0000,0.0000,0.0000,234.0000,0.0000,0.0000,0.0000,234.0000
40.0000,0.0000,0.0000,0.0000,22261.0000,0.0000,0.0000,0.0000,22261.0000
45.0000,0.0000,0.0000,0.0000,3266.0000,3266.0000,0.0000,0.0000,0.0000
50.0000,0.0000,0.0000,0.0000,0.0000,1475.0000,0.0000,0.0000,-1475.0000
55.0000,0.0000,0.0000,0.0000,315.5000,315.5000,0.0000,0.0000,0.0000
60.0000,0.0000,0.0000,0.0000,0.0000,44.0000,0.0000,0.0000,-44.0000
70.0000,0.0000,0.0000,0.0000,12.5000,12.5000,0.0000,0.0000,0.0000
75.0000,0.0000,0.0000,0.0000,0.0000,13.0000,0.0000,0.0000,-13.0000
80.0000,0.0000,0.0000,0.0000,0.0000,15.0000,0.0000,0.0000,-15.0000
