Time,MAXGEX,MINGEX,MAXVEX,MINVEX,MAXDEX,MINDEX,ZERO,BAC,SAC,BAP,SAP,MAXCP,MINCP,LONGGAMMA,SHORTGAMMA,LONGCALLS,SHORTCALLS,LONGPUTS,SHORTPUTS,INV_BAC,INV_SAC,INV_BAP,INV_SAP,NET_CALL_FLOW,NET_PUT_FLOW,ZERO_OI,SPOT
2026-06-01 20:46:00,7615.0,,7600.0,,7590.0,7525.0,7704.88,,,,,7650.0,7450.0,7600.0,7700.0,7600.0,7700.0,7570.0,7715.0,8294.0,70.0,7338.0,0.0,8224.0,7338.0,7590.66,7599.96
2026-06-01 20:47:00,7615.0,,7600.0,,7590.0,7525.0,7704.89,,,,,7650.0,7450.0,7600.0,7700.0,7600.0,7700.0,7570.0,7715.0,8384.0,70.0,7591.0,0.0,8313.0,7591.0,7590.65,7599.96
2026-06-01 20:48:00,7615.0,,7600.0,,7590.0,7525.0,7704.89,,,,,7650.0,7450.0,7600.0,7700.0,7600.0,7700.0,7570.0,7715.0,8448.0,70.0,7753.0,0.0,8378.0,7753.0,7590.64,7599.96
2026-06-01 20:49:00,7615.0,,7600.0,,7590.0,7525.0,7704.89,,,,,7650.0,7450.0,7600.0,7700.0,7600.0,7700.0,7570.0,7715.0,8480.0,70.0,7906.0,0.0,8410.0,7906.0,7590.63,7599.96
2026-06-01 20:50:00,7615.0,,7600.0,,7590.0,7525.0,7704.89,,,,,7650.0,7450.0,7600.0,7700.0,7600.0,7700.0,7570.0,7715.0,8600.0,70.0,7918.0,0.0,8530.0,7918.0,7590.65,7599.96
2026-06-01 20:51:00,7615.0,,7600.0,,7590.0,7525.0,7704.89,,,,,7650.0,7450.0,7600.0,7700.0,7600.0,7700.0,7570.0,7715.0,8616.0,70.0,7943.0,0.0,8546.0,7943.0,7590.66,7599.96
2026-06-01 20:52:00,7615.0,,7600.0,,7590.0,7525.0,7704.89,,,,,7650.0,7450.0,7600.0,7700.0,7600.0,7700.0,7570.0,7715.0,8634.0,70.0,7967.0,0.0,8563.0,7967.0,7590.66,7599.96
2026-06-01 20:53:00,7615.0,,7600.0,,7590.0,7525.0,7704.88,,,,,7650.0,7450.0,7600.0,7700.0,7600.0,7700.0,7570.0,7715.0,8668.0,70.0,8058.0,0.0,8598.0,8058.0,7590.68,7599.96
2026-06-01 20:54:00,7615.0,,7600.0,,7590.0,7525.0,7704.89,,,,,7650.0,7450.0,7600.0,7700.0,7600.0,7700.0,7570.0,7715.0,8728.0,70.0,8079.0,0.0,8658.0,8079.0,7590.66,7599.96
2026-06-01 20:55:00,7615.0,,7600.0,,7590.0,7525.0,7704.87,,,,,7650.0,7450.0,7600.0,7700.0,7600.0,7700.0,7570.0,7715.0,8806.0,70.0,8186.0,0.0,8736.0,8186.0,7590.68,7599.96
2026-06-01 20:56:00,7615.0,,7600.0,,7590.0,7525.0,7704.86,,,,,7650.0,7450.0,7600.0,7700.0,7600.0,7700.0,7570.0,7715.0,8832.0,70.0,8193.0,0.0,8761.0,8193.0,7590.7,7599.96
2026-06-01 20:57:00,7615.0,,7600.0,,7590.0,7525.0,7704.87,,,,,7650.0,7450.0,7600.0,7700.0,7600.0,7700.0,7570.0,7715.0,8842.0,70.0,8205.0,0.0,8772.0,8205.0,7590.64,7599.96
2026-06-01 20:58:00,7615.0,,7600.0,,7590.0,7525.0,7704.87,,,,,7650.0,7450.0,7600.0,7700.0,7600.0,7700.0,7570.0,7715.0,8862.0,70.0,8272.0,0.0,8792.0,8272.0,7590.64,7599.96
2026-06-01 20:59:00,7615.0,,7600.0,,7590.0,7525.0,7704.87,,,,,7650.0,7450.0,7600.0,7700.0,7600.0,7700.0,7570.0,7715.0,8890.0,70.0,8301.0,0.0,8820.0,8301.0,7590.64,7599.96
