strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
29630.0000,0.0001,0.0000,0.0001,0.0000,0.0000,12.0000,7.0000,-5.0000
29640.0000,-0.0004,0.0000,-0.0004,0.0000,0.0000,1.0000,6.0000,5.0000
29650.0000,-0.0065,0.0000,-0.0065,0.5000,0.5000,7.0000,77.0000,70.0000
29660.0000,-0.0022,0.0000,-0.0022,0.0000,0.0000,0.0000,20.0000,20.0000
29670.0000,-0.0019,0.0000,-0.0019,0.0000,0.0000,0.0000,15.0000,15.0000
29680.0000,-0.0145,0.0000,-0.0145,0.0000,0.0000,0.0000,23.0000,23.0000
29690.0000,-0.0138,0.0000,-0.0138,0.0000,0.0000,6.0000,27.0000,21.0000
29700.0000,-0.0521,-0.1179,0.0659,0.0000,9.0000,126.5000,2.5000,-133.0000
29710.0000,-0.0020,0.0000,-0.0020,0.0000,0.0000,0.0000,5.0000,5.0000
29720.0000,-0.0009,0.0000,-0.0009,0.0000,0.0000,0.0000,1.0000,1.0000
29730.0000,-0.0102,0.0000,-0.0102,0.0000,0.0000,0.0000,15.0000,15.0000
29740.0000,-0.0124,0.0000,-0.0124,0.0000,0.0000,7.0000,14.0000,7.0000
29750.0000,0.0878,-0.0000,0.0879,0.0000,4.0000,136.0000,40.0000,-100.0000
29760.0000,-0.0059,0.0000,-0.0059,0.0000,0.0000,1.0000,6.0000,5.0000
29770.0000,-0.0061,0.0000,-0.0061,0.0000,0.0000,0.0000,13.0000,13.0000
29780.0000,-0.0334,0.0000,-0.0334,0.0000,0.0000,0.0000,25.0000,25.0000
29790.0000,0.0053,0.0000,0.0053,0.0000,0.0000,5.0000,41.0000,36.0000
29800.0000,0.0951,-0.0467,0.1418,0.0000,3.0000,227.0000,150.0000,-80.0000
29810.0000,-0.0049,0.0000,-0.0049,0.0000,0.0000,44.0000,5.0000,-39.0000
29820.0000,-0.0171,0.0000,-0.0171,0.0000,0.0000,2.0000,39.0000,37.0000
29830.0000,-0.0122,0.0000,-0.0122,0.0000,0.0000,3.0000,7.0000,4.0000
29840.0000,-0.0065,0.0000,-0.0065,0.0000,0.0000,22.5000,11.5000,-11.0000
29850.0000,0.1733,-0.0005,0.1738,0.0000,2.0000,160.0000,89.0000,-73.0000
29860.0000,-0.0147,0.0000,-0.0147,0.0000,0.0000,7.0000,23.0000,16.0000
29870.0000,-0.0892,0.0000,-0.0892,0.0000,0.0000,7.0000,39.0000,32.0000
29880.0000,-0.0009,0.0000,-0.0009,0.0000,0.0000,4.5000,2.5000,-2.0000
