strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
31430.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31420.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31410.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31400.0,4.0,0.0,14.0,0.0,4.0,14.0,4.797086783602001e-55,1.6789803742607003e-54,0.0,0.0,0.0,0.0,0.0
31390.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31380.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1097429368101075,1402.8372398313327,-1402.7274968945226,125380.0
31370.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31360.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31350.0,22.0,0.0,8.0,0.0,22.0,8.0,1.9897809843789264e-53,7.235567215923367e-54,0.0,2.0784552921426824e-06,2.0784552921426824e-06,0.0,18.0
31340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038182621809028205,1113.8194364142487,-1113.7812537924397,125180.0
31320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31300.0,36.0,0.0,21.0,0.0,36.0,21.0,3.445125012063851e-52,2.0096562570372464e-52,0.0,-1.4166056894704642e-05,-1.4166056894704642e-05,0.0,-55.0
31290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31280.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1.5681429089853788e-48,0.0,1.5717447389108777e-05,1.5717447389108777e-05,0.0,3.0
31270.0,0.0,0.0,9.0,0.0,0.0,9.0,0.0,6.879900604042845e-48,0.0,4.9682148482306857e-05,4.9682148482306857e-05,0.0,9.0
31260.0,20.0,0.0,1.0,0.0,20.0,1.0,2.727853546254619e-47,1.3639267731273095e-48,0.0,-8.746057015516013e-07,-8.746057015516013e-07,0.0,-1.0
31250.0,55.0,0.0,31.0,0.0,55.0,31.0,5.575903024686299e-51,3.142781704823187e-51,0.0,-1.0744604957959018e-05,-1.0744604957959018e-05,0.0,-31.0
31240.0,6.0,0.0,1.0,0.0,6.0,1.0,2.289803301484517e-47,3.816338835807527e-48,0.0,-9.699000765127606e-07,-9.699000765127606e-07,0.0,-1.0
31230.0,3.0,0.0,1.0,0.0,3.0,1.0,1.7895564238308404e-47,5.965188079436135e-48,0.0,-0.02245210093354899,425.68523865263774,-425.7076907535713,62390.0
31220.0,3.0,0.0,1.0,0.0,3.0,1.0,2.8463347921873615e-47,9.487782640624538e-48,0.0,0.00032397634402918385,0.00032397634402918385,0.0,3.0
31210.0,1.0,0.0,8.0,0.0,1.0,8.0,1.874045504028678e-47,1.4992364032229425e-46,0.0,0.0008980180380717528,0.0008980180380717528,0.0,8.0
31200.0,31.0,0.0,53.0,0.0,31.0,53.0,9.625379466119938e-46,1.6456293925946992e-45,0.0,5.224745065200942e-05,5.224745065200942e-05,0.0,42.0
31190.0,0.0,0.0,33.0,0.0,0.0,33.0,0.0,1.732903676979451e-45,0.0,0.0040131567783548575,0.0040131567783548575,0.0,33.0
31180.0,0.0,0.0,5.0,0.0,0.0,5.0,0.0,4.5381075238452235e-46,0.0,0.0006337883026344597,0.0006337883026344597,0.0,5.0
31170.0,0.0,0.0,7.0,0.0,0.0,7.0,0.0,1.1236693457136838e-45,0.0,0.0010528261565814778,0.0010528261565814778,0.0,7.0
31160.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,8.727382361438068e-46,0.0,0.00047183610489619286,0.00047183610489619286,0.0,3.0
31150.0,29.0,0.0,6.0,0.0,29.0,6.0,1.5689630786135228e-44,3.2461305074762545e-45,0.0,0.0002353053815443898,0.0002353053815443898,0.0,24.0
31140.0,7.0,0.0,1.0,0.0,7.0,1.0,7.87606604516913e-42,1.1251522921670184e-42,0.0,0.0011560699448636758,0.0011560699448636758,0.0,6.0
31130.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,6.10621841534978e-45,0.0,0.0006015761557705311,0.0006015761557705311,0.0,3.0
31120.0,20.0,0.0,23.0,0.0,20.0,23.0,8.264939214693939e-44,9.50468009689803e-44,0.0,0.005829730448042612,0.005829730448042612,0.0,25.0
31110.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,2.0594313708487037e-44,0.0,0.0008140430302676555,0.0008140430302676555,0.0,3.0
31100.0,25.0,0.0,83.0,0.0,25.0,83.0,6.511485449263282e-55,2.1618131691554097e-54,0.0,0.01415403383894883,0.01415403383894883,0.0,57.0
31090.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,1.33673003848585e-43,0.0,0.0014222633255269145,0.0014222633255269145,0.0,4.0
31080.0,7.0,0.0,5.0,0.0,7.0,5.0,5.493171446362047e-36,3.9236938902586054e-36,0.0,0.004859398046994646,0.004859398046994646,0.0,12.0
31070.0,8.0,0.0,24.0,0.0,8.0,24.0,2.2920672609230644e-54,6.876201782769193e-54,0.0,0.0010026051837237731,0.0010026051837237731,0.0,-4.0
31060.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,1.0919267538521635e-35,0.0,0.00191474270295683,0.00191474270295683,0.0,3.0
31050.0,27.0,0.0,37.0,0.0,27.0,37.0,4.262848901357775e-53,5.841681827786582e-53,0.0,0.028746636475841233,0.028746636475841233,0.0,24.0
