strike,inv_gex,inv_vex_call,inv_vex_put,long_calls,short_calls,long_puts,short_puts,inv_net
2750.0000,-0.0012,0.0000,-0.0012,0.0000,0.0000,0.0000,6.0000,6.0000
2760.0000,-0.0056,0.0000,-0.0056,0.0000,0.0000,0.0000,23.0000,23.0000
2770.0000,-0.0068,0.0000,-0.0068,0.0000,0.0000,0.0000,23.0000,23.0000
2780.0000,-0.0044,0.0000,-0.0044,0.0000,0.0000,0.0000,6.0000,6.0000
2790.0000,-0.0046,0.0000,-0.0046,0.0000,0.0000,0.0000,5.0000,5.0000
2800.0000,-0.0012,0.0000,-0.0012,0.0000,0.0000,0.0000,1.0000,1.0000
2810.0000,-0.0452,0.0000,-0.0452,0.0000,0.0000,0.0000,30.0000,30.0000
2820.0000,-0.1375,0.0000,-0.1375,0.0000,0.0000,0.5000,43.5000,43.0000
2830.0000,-0.0219,0.0000,-0.0219,0.0000,0.0000,0.0000,5.0000,5.0000
2840.0000,-0.8400,0.0000,-0.8400,0.0000,0.0000,0.5000,97.5000,97.0000
2850.0000,-0.1284,0.0000,-0.1284,0.0000,0.0000,0.5000,8.5000,8.0000
2860.0000,-1.6363,0.0000,-1.6363,0.0000,0.0000,0.5000,18.5000,18.0000
2870.0000,-3.9371,-0.0563,-3.8808,0.0000,1.0000,0.0000,16.0000,15.0000
2880.0000,-47.0068,4.6779,-51.6847,12.0000,0.0000,230.0000,208.0000,-10.0000
2890.0000,-30.0480,-5.7697,-24.2783,0.0000,4.0000,2.0000,58.0000,52.0000
2900.0000,5.1037,-33.8222,38.9259,0.0000,14.0000,44.0000,103.0000,45.0000
2910.0000,267.8299,14.0192,253.8107,10.0000,7.0000,117.0000,15.0000,-99.0000
2920.0000,-32.2992,-4.9299,-27.3693,9.0000,15.0000,83.0000,87.0000,-2.0000
2930.0000,-2014.5434,-1897.4365,-117.1069,254.5000,338.5000,48.0000,81.0000,-51.0000
2940.0000,20.5678,-2.1356,22.7034,193.5000,69.5000,8.0000,11.0000,127.0000
2950.0000,-5.2464,-3.9301,-1.3163,37.0000,24.0000,3.0000,3.0000,13.0000
2960.0000,0.3604,0.1073,0.2531,9.0000,0.0000,1.0000,0.0000,8.0000
2970.0000,0.7672,0.7672,0.0000,154.0000,0.0000,0.0000,0.0000,154.0000
2980.0000,0.0581,0.0581,0.0000,17.0000,0.0000,0.0000,0.0000,17.0000
2990.0000,0.0101,0.0101,0.0000,8.0000,0.0000,0.0000,0.0000,8.0000
3000.0000,0.0037,0.0037,0.0000,4.0000,0.0000,0.0000,0.0000,4.0000
3010.0000,0.2478,0.0205,0.2273,29.0000,0.0000,2.0000,0.0000,27.0000
3030.0000,0.0018,0.0018,0.0000,4.0000,0.0000,0.0000,0.0000,4.0000
3040.0000,0.0150,0.0150,0.0000,42.0000,0.0000,0.0000,0.0000,42.0000
3050.0000,-0.0066,0.0015,-0.0080,5.0000,0.0000,0.0000,1.0000,6.0000
3060.0000,0.2653,0.2653,0.0000,20.0000,0.0000,0.0000,0.0000,20.0000
3080.0000,-0.0003,0.0000,-0.0003,0.0000,0.0000,0.0000,1.0000,1.0000
3180.0000,0.0000,0.0000,-0.0000,3150.0000,0.0000,0.0000,3140.0000,6290.0000
