Time,Activo,SPOT,hedge_pressure_score,hedge_velocity,hedge_exhaustion_flag,dealer_stress_score,stress_gamma_instability,stress_iv_expansion,stress_sweep_aggression,stress_hedge_acceleration,stress_vix_divergence,stress_avg_10c
2026-06-01 20:46:54,QQQ,737.69,52.8,0.0,0,35.0,0.0,0.0,20,15,0.0,35.0
2026-06-01 20:47:53,QQQ,737.49,72.1,nan,0,35.0,0.0,20,0.0,15,0.0,35.0
2026-06-01 20:48:53,QQQ,737.48,72.1,nan,0,35.0,0.0,20,0.0,15,0.0,35.0
2026-06-01 20:49:53,QQQ,737.39,52.7,-8737.4,0,35.0,0.0,20,0.0,15,0.0,35.0
2026-06-01 20:50:53,QQQ,737.46,52.8,-1757.6,0,20.6,0.0,20,0.0,0.6,0.0,32.1
2026-06-01 20:51:53,QQQ,737.45,52.8,5268.54,0,20.1,0.0,20,0.0,0.1,0.0,30.1
2026-06-01 20:52:53,QQQ,737.38,52.7,-6975.52,0,20.7,0.0,20,0.0,0.7,0.0,28.8
2026-06-01 20:53:53,QQQ,737.42,52.8,-2625.93,0,20.4,0.0,20,0.0,0.4,0.0,27.7
2026-06-01 20:54:53,QQQ,737.34,52.7,-3480.24,0,20.6,0.0,20,0.0,0.6,0.0,26.9
2026-06-01 20:55:53,QQQ,737.41,52.8,-875.05,0,20.6,0.0,20,0.0,0.6,0.0,26.3
2026-06-01 20:56:53,QQQ,737.5,52.8,14105.44,0,20.8,0.0,20,0.0,0.8,0.0,24.9
2026-06-01 20:57:53,QQQ,737.24,52.7,-14670.83,0,22.2,0.0,20,0.0,2.2,0.0,23.6
2026-06-01 20:58:53,QQQ,737.22,52.7,-24122.28,0,20.2,0.0,20,0.0,0.2,0.0,22.1
2026-06-01 20:59:53,QQQ,737.17,52.7,-6006.14,0,20.4,0.0,20,0.0,0.4,0.0,20.7
2026-06-01 21:00:53,QQQ,737.33,52.7,9562.19,0,21.3,0.0,20,0.0,1.3,0.0,20.7
2026-06-01 21:01:53,QQQ,737.26,52.7,7778.7,0,20.6,0.0,20,0.0,0.6,0.0,20.8
2026-06-01 21:02:53,QQQ,737.12,52.7,-17943.87,0,21.2,0.0,20,0.0,1.2,0.0,20.8
2026-06-01 21:03:53,QQQ,737.11,52.7,-12806.85,0,20.1,0.0,20,0.0,0.1,0.0,20.8
2026-06-01 21:04:53,QQQ,737.0,52.7,-10155.24,0,20.9,0.0,20,0.0,0.9,0.0,20.8
2026-06-01 21:05:54,QQQ,737.18,52.7,6017.27,0,21.6,0.0,20,0.0,1.6,0.0,20.9
2026-06-01 21:06:54,QQQ,737.03,52.7,2544.81,0,21.4,0.0,20,0.0,1.4,0.0,21.0
2026-06-01 21:07:53,QQQ,736.91,52.7,-22685.67,0,21.0,0.0,20,0.0,1.0,0.0,20.9
2026-06-01 21:08:53,QQQ,736.91,52.7,-10082.28,0,9.5,0.0,9.5,0.0,0.0,0.0,19.8
2026-06-01 21:09:53,QQQ,736.91,52.7,0.0,0,9.5,0.0,9.5,0.0,0.0,0.0,18.7
2026-06-01 21:10:53,QQQ,737.12,52.7,17941.14,0,21.7,0.0,20,0.0,1.7,0.0,18.7
2026-06-01 21:11:53,QQQ,737.13,52.7,18810.88,0,14.5,0.0,14.4,0.0,0.1,0.0,18.1
2026-06-01 21:12:53,QQQ,737.26,52.7,12097.26,0,21.1,0.0,20,0.0,1.1,0.0,18.1
2026-06-01 21:13:53,QQQ,737.22,52.7,7751.16,0,20.3,0.0,20,0.0,0.3,0.0,18.1
2026-06-01 21:14:53,QQQ,737.2,52.7,-5158.8,0,20.2,0.0,20,0.0,0.2,0.0,18.1
2026-06-01 21:15:53,QQQ,737.05,52.7,-14441.5,0,21.2,0.0,20,0.0,1.2,0.0,18.0
2026-06-01 21:16:53,QQQ,737.32,52.7,10419.6,0,22.2,0.0,20,0.0,2.2,0.0,18.1
2026-06-01 21:17:53,QQQ,737.51,52.8,40570.16,0,21.6,0.0,20,0.0,1.6,0.0,18.2
2026-06-01 21:18:53,QQQ,737.54,52.8,19450.86,0,20.2,0.0,20,0.0,0.2,0.0,19.3
2026-06-01 21:19:53,QQQ,737.68,52.8,15209.05,0,21.2,0.0,20,0.0,1.2,0.0,20.4
2026-06-01 21:20:53,QQQ,737.8,52.8,23498.02,0,21.0,0.0,20,0.0,1.0,0.0,20.4
2026-06-01 21:21:53,QQQ,737.79,52.8,9933.22,0,20.1,0.0,20,0.0,0.1,0.0,20.9
2026-06-01 21:22:53,QQQ,737.78,52.8,-1804.42,0,20.1,0.0,20,0.0,0.1,0.0,20.8
2026-06-01 21:23:53,QQQ,737.57,52.8,-19499.26,0,21.8,0.0,20,0.0,1.8,0.0,21.0
2026-06-01 21:24:53,QQQ,737.64,52.8,-12481.56,0,20.6,0.0,20,0.0,0.6,0.0,21.0
2026-06-01 21:25:53,QQQ,737.53,52.8,-3533.36,0,20.9,0.0,20,0.0,0.9,0.0,21.0
2026-06-01 21:26:53,QQQ,737.49,72.1,nan,0,35.0,0.0,20,0.0,15,0.0,22.3
2026-06-01 21:27:53,QQQ,737.47,52.8,-5273.64,0,35.0,0.0,20,0.0,15,0.0,23.6
2026-06-01 21:28:53,QQQ,737.7,52.8,18816.42,0,21.9,0.0,20,0.0,1.9,0.0,23.8
2026-06-01 21:29:53,QQQ,737.6,52.8,11549.46,0,20.9,0.0,20,0.0,0.9,0.0,23.7
2026-06-01 21:30:53,QQQ,737.85,52.8,13612.35,0,22.1,0.0,20,0.0,2.1,0.0,23.8
2026-06-01 21:31:53,QQQ,737.89,52.8,26408.85,0,20.4,0.0,20,0.0,0.4,0.0,23.9
2026-06-01 21:32:53,QQQ,737.89,52.8,3642.4,0,9.2,0.0,9.2,0.0,0.0,0.0,22.8
2026-06-01 21:33:53,QQQ,737.87,52.8,-1817.92,0,20.2,0.0,20,0.0,0.2,0.0,22.6
2026-06-01 21:34:53,QQQ,737.98,52.8,8258.58,0,21.0,0.0,20,0.0,1.0,0.0,22.7
2026-06-01 21:35:53,QQQ,737.95,52.8,7321.84,0,20.3,0.0,20,0.0,0.3,0.0,22.6
2026-06-01 21:36:53,QQQ,738.09,52.8,10190.62,0,21.2,0.0,20,0.0,1.2,0.0,21.2
2026-06-01 21:37:53,QQQ,738.19,52.8,22431.6,0,20.9,0.0,20,0.0,0.9,0.0,19.8
2026-06-01 21:38:53,QQQ,738.13,52.8,3718.68,0,20.5,0.0,20,0.0,0.5,0.0,19.7
2026-06-01 21:39:53,QQQ,738.2,52.8,935.41,0,20.6,0.0,20,0.0,0.6,0.0,19.6
