strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
770.0,865.0,0.0,10.0,5.0,865.0,5.0,474555.80274546304,5486.194251392636,223.09789924655695,4.035952427202353,4.035952427202353,-3.21612329253952e-47,15.0
769.0,118.0,0.0,0.0,6.0,118.0,-6.0,69529.82974907958,0.0,31.531123365352553,9.6090285611819e-74,2.568060329851245e-73,-1.607157473733055e-73,3062.0
768.0,575.0,0.0,25.0,7.0,575.0,18.0,364841.90281633666,15862.691426797246,159.30837209451474,1.5634688939136225,3.09965357292173,-1.5361846790081075,3033.0
767.0,326.0,0.0,3.0,2.0,326.0,1.0,223630.07647033402,2057.9454889908043,93.8625342373553,0.0,7.08525631389374e-43,0.0,3054.0
766.0,875.0,0.0,5.0,11.0,875.0,-6.0,651463.2298205671,3722.647027546097,262.30857629416795,1.2181529664826796,1.2181529664826793,0.0,3055.0
765.0,2249.0,0.0,73.0,39.0,2249.0,34.0,1825364.2388498597,59249.26164341474,703.5314989003793,15.298856012513639,9.048393241075953,6.250462771437687,82.0
764.0,308.0,0.0,94.0,13.0,308.0,81.0,273875.89623600396,83585.5007992999,100.79911021766699,15.314220155489782,15.314220155489783,0.0,96.0
763.0,166.0,0.0,212.0,16.0,166.0,196.0,162538.55585175593,135721.24241805807,56.96393095134602,57.56597220704922,56.16704023186366,1.3989319751855591,211.0
762.0,532.0,0.0,70.0,10.0,532.0,60.0,577330.1527364224,24770.679872132903,192.09828007954675,10.372608959272096,11.571633288617013,-1.199024329344919,71.0
761.0,1713.0,0.0,95.0,11.0,1713.0,84.0,2073082.8523460154,114969.56857727465,652.4738892510254,58.51221152117382,57.113211269788636,1.399000251385182,96.0
760.0,1665.0,10.0,1347.0,21.0,1655.0,1326.0,2205768.515370064,1705840.3303679356,-292.0969486915947,303.04794606400776,281.00357575319316,22.044370310814635,1334.0
759.0,747.0,0.0,5135.0,5.0,747.0,5130.0,1154071.3946509627,7904375.91330439,321.0405006299937,1148.5696732367528,1148.5696732367528,0.0,4313.0
758.0,3206.0,0.0,6677.0,1.0,3206.0,6676.0,5680742.986376968,11831042.083605431,1474.1581670389237,-525.1772349266055,-525.1772349266055,0.0,-631.0
757.0,1364.0,5.0,2851.0,18.0,1359.0,2833.0,2769565.449621409,5730818.698901129,192.5490195348524,570.1894470447633,559.8453972784906,10.344049766272565,1134.0
756.0,1119.0,1.0,2501.0,10.0,1118.0,2491.0,2709893.817078275,5998413.463817712,504.06164298081785,-462.1827782491582,-465.5884788130069,3.4057005638486366,-579.0
755.0,4654.0,6.0,9860.0,80.0,4648.0,9780.0,13522946.140966836,28023229.472272523,2157.251840978627,-4649.295643972335,-4748.710271369695,99.41462739736033,-5418.0
754.0,3087.0,4.0,11257.0,6.0,3083.0,11251.0,11038851.771298047,40352774.237726875,1627.6005052560374,-3656.488419534724,-3656.646420273053,0.15800073832886863,-3142.0
753.0,2694.0,13.0,25615.0,83.0,2681.0,25532.0,12068191.429969696,115380715.97084627,740.8482741254279,-4152.332678190538,-4155.303670461741,2.9709922712047074,-3217.0
752.0,3489.0,70.0,20756.0,128.0,3419.0,20628.0,20991526.764482424,124878225.7161356,-4065.3844589779765,-10701.694713520583,-10582.530989964964,-119.16372355561917,-5468.0
751.0,2838.0,52.0,13423.0,307.0,2786.0,13116.0,22881022.20147038,106977347.722114,-2173.8016224580806,5220.245758144889,5243.40684571093,-23.161087566041658,2077.0
750.0,4151.0,513.0,53708.0,1401.0,3638.0,52307.0,35242164.42691703,644697009.538676,-42546.27191653961,8998.779835893234,9346.839849541619,-348.0600136483945,925.0
749.0,2401.0,108.0,28673.0,3809.0,2293.0,24864.0,51385938.79856393,506249573.69311804,-3275.1228538533487,-683.437451583537,962.434350587122,-1645.8718021706682,-1086.0
748.0,2342.0,249.0,84327.0,6907.0,2093.0,77420.0,204743721.16453722,7459139482.845908,-1193.198776860274,-40505.02536515519,-43791.293466064555,3286.2681009093176,-4996.0
747.0,2096.0,516.0,155166.0,26745.0,1580.0,128421.0,921560982.6384513,68621929918.86545,62134.150848221725,5883.7672178871,-43064.44984308339,48948.217060970666,-3689.0
746.0,4356.0,464.0,302344.0,102906.0,3892.0,199438.0,-67783195.11071105,-15032968698.411276,429836.57326639496,47075.45217132848,22081.93375916872,24993.51841215929,-755.0
745.0,6611.0,2074.0,396905.0,278146.0,4537.0,118759.0,395465319.28105086,19628064152.831936,581193.8548825795,-715020.4501535101,-507793.6231916081,-207226.8269619015,-27290.0
744.0,4233.0,3526.0,279756.0,284675.0,707.0,-4919.0,-49938910.13802503,-4031865922.728949,418775.3357089556,182200.49059322756,160600.30874834885,21600.181844878243,25146.0
743.0,3127.0,2624.0,171702.0,172749.0,503.0,-1047.0,-23576287.02639593,-1552126527.2571914,310013.5968917413,45071.60901623755,22150.59624184342,22921.012774394243,5034.0
742.0,3335.0,2857.0,107842.0,168076.0,478.0,-60234.0,9050866.601790005,-184770106.28266597,326949.3535471044,-46556.04156201263,-672.3024350458873,-45883.739126966684,6317.0
741.0,2305.0,2295.0,44832.0,95656.0,10.0,-50824.0,35899740.37778248,457920474.8562993,208611.20104893754,-9185.572809673497,-59697.896609749456,50512.323800075974,-16286.0
740.0,5677.0,6017.0,38497.0,133309.0,-340.0,-94812.0,54894564.973085836,32130780.780481104,535594.1310079838,90662.59317907266,75952.74147163522,14709.851707437483,7491.0
739.0,8038.0,3103.0,7805.0,73385.0,4935.0,-65580.0,-9200885.262188708,-217598119.55066657,801964.5237956061,-14452.455211993802,-2788.7079963588803,-11663.74721563491,982.0
738.0,1340.0,4799.0,3340.0,76533.0,-3459.0,-73193.0,5418163.113456861,-144782339.80842316,121020.90460309264,-36375.71755661932,3217.209889548002,-39592.927446167305,8344.0
737.0,1684.0,3868.0,1532.0,39234.0,-2184.0,-37702.0,7124973.083630668,-67273632.59395017,158905.6130941583,1944.0671748119348,795.833283659872,1148.2338911520637,-2142.0
736.0,979.0,3321.0,877.0,26143.0,-2342.0,-25266.0,3322227.710032185,-38022940.786956735,90479.06577198411,9328.029116876052,-244.88475259087932,9572.913869466931,-2586.0
735.0,2797.0,14237.0,1204.0,37477.0,-11440.0,-36273.0,1555635.2607870148,-47452122.712433144,257718.10241698025,13240.449936633428,-168.4797689361676,13408.929705569593,-3230.0
734.0,277.0,5557.0,447.0,25400.0,-5280.0,-24953.0,-5502903.703989348,-30995200.893292572,24133.864528245944,-5036.617751949183,-316.0145573101295,-4720.603194639058,1215.0
733.0,451.0,4197.0,198.0,18892.0,-3746.0,-18694.0,-2380575.648111308,-21366816.462372538,41802.949861778834,13626.945867246752,1.3342468994138983,13625.61162034734,-5409.0
732.0,349.0,2472.0,105.0,12509.0,-2123.0,-12404.0,-824070.6493050902,-12766555.351040099,32796.05300773747,2831.033177548936,-38.341536165645486,2869.37471371458,-1443.0
731.0,303.0,1990.0,160.0,9750.0,-1687.0,-9590.0,-629476.4257739211,-8651198.951806823,28793.809526885554,-1918.52584650263,17.213597466004735,-1935.739443968635,737.0
