strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
31340.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013701494629799527,508.5819081912392,-508.5682066966094,62610.0
31330.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.092648923227005e-36,0.0,0.0,0.0,0.0,0.0
31320.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31310.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31300.0,69.0,0.0,78.0,0.0,69.0,78.0,3094551.431596562,3498188.5748482877,26.15116733832031,-0.3829081458215934,-0.3829081458215934,0.0,-76.0
31290.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02735798215962859,624.0218679090153,-623.9945099268557,62510.0
31280.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,2.43542161218017e-30,0.0,0.001336628139436504,0.001336628139436504,0.0,1.0
31270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31260.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,4.8417172814649085e-28,0.0,0.0,0.0,0.0,0.0
31250.0,31.0,0.0,15.0,0.0,31.0,15.0,0.0,0.0,0.0,-0.03513715189887845,-0.03513715189887845,0.0,-3.0
31240.0,0.0,0.0,4.0,0.0,0.0,4.0,0.0,3.2521620863430857e-25,0.0,0.0015732749913496295,0.0015732749913496295,0.0,1.0
31230.0,4.0,0.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,-0.006976423692142282,-0.006976423692142282,0.0,-1.0
31220.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0033982962655579752,0.0033982962655579752,0.0,1.0
31210.0,1.0,0.0,46.0,0.0,1.0,46.0,0.0,0.0,0.0,0.13779806427572483,0.13779806427572483,0.0,32.0
31200.0,91.0,0.0,151.0,0.0,91.0,151.0,0.0,0.0,0.0,0.6971019324464361,0.6971019324464361,0.0,119.0
31190.0,30.0,0.0,0.0,0.0,30.0,0.0,10671344.936936282,0.0,209.10683680525355,0.0,0.0,0.0,0.0
31180.0,31.0,0.0,0.0,0.0,31.0,0.0,11293571.621076483,0.0,218.69709345764426,0.0,0.0,0.0,0.0
31170.0,2.0,0.0,38.0,0.0,2.0,38.0,89559.15140933692,1701623.8767774014,0.5665236088742032,0.13222001402984768,0.13222001402984768,0.0,18.0
31160.0,4.0,0.0,250.0,0.0,4.0,250.0,1530338.0958629071,95646130.9914317,28.921037728370692,1.9644094199811777,1.9644094199811777,0.0,250.0
31150.0,80.0,0.0,46.0,0.0,80.0,46.0,31387209.745252073,18047645.603519943,585.8363165653642,-0.09782019609725373,-0.09782019609725373,0.0,-11.0
31140.0,8.0,0.0,5.0,0.0,8.0,5.0,3219918.5539244865,2012449.0962028045,59.33400696507762,0.0,0.0,0.0,0.0
31130.0,109.0,0.0,0.0,0.0,109.0,0.0,45030633.52480699,0.0,819.1048995450568,0.0,0.0,0.0,0.0
31120.0,8.0,0.0,233.0,0.0,8.0,233.0,423169.2562831317,12324804.58924621,2.45968391834821,-0.039974490769358884,-0.039974490769358884,0.0,-4.0
31110.0,8.0,0.0,144.0,0.0,8.0,144.0,3487341.953587854,62772155.16458137,61.76910013612886,0.02661238575608682,0.02661238575608682,0.0,3.0
31100.0,53.0,0.0,682.0,0.0,53.0,682.0,23751762.233022355,305635883.82870275,414.9919126332732,3.2154327343292555,3.2154327343292555,0.0,324.0
31090.0,55.0,0.0,55.0,0.0,55.0,55.0,25351423.480167385,25351423.480167385,436.74813491480523,0.009749126581793055,0.009749126581793055,0.0,7.0
31080.0,41.0,0.0,128.0,0.0,41.0,128.0,19450326.593363408,60722970.828061365,330.34314780326554,0.46140467117357353,0.46140467117357353,0.0,41.0
31070.0,15.0,0.0,60.0,0.0,15.0,60.0,7328230.785642716,29312923.142570864,122.66279352666936,0.47857393691488476,0.47857393691488476,0.0,39.0
31060.0,14.0,0.0,194.0,0.0,14.0,194.0,7048146.671007778,97667175.29825065,116.23186822475103,-0.42114350898040476,-0.42114350898040476,0.0,-31.0
31050.0,56.0,0.0,512.0,0.0,56.0,512.0,8676331.574176269,79326460.10675447,58.14861070952064,-0.7787479655271818,-0.7787479655271818,0.0,-22.0
31040.0,10.0,0.0,81.0,0.0,10.0,81.0,5356766.675949071,43389810.075187474,85.662655022819,-0.13464797148160035,-0.13464797148160035,0.0,-8.0
31030.0,85.0,0.0,36.0,0.0,85.0,36.0,47018472.06067063,19913705.813931085,740.0302982940385,0.13649371629299928,0.13649371629299928,0.0,8.0
31020.0,4.0,0.0,145.0,0.0,4.0,145.0,2286603.5636679707,82889379.18296394,35.40835791703667,0.5055154616160531,0.5055154616160531,0.0,34.0
31010.0,14.0,0.0,109.0,0.0,14.0,109.0,8277372.811088629,64445259.74347576,126.06008933333297,0.035312366239832915,0.035312366239832915,0.0,-1.0
31000.0,127.0,0.0,1031.0,0.0,127.0,1031.0,27828548.22904552,225915222.23736954,178.2974832678228,0.9646484035775345,0.9646484035775345,0.0,104.0
30990.0,91.0,0.0,230.0,0.0,91.0,230.0,57700132.26182464,145835499.12329304,848.829746076788,0.7339391517819109,0.7339391517819109,0.0,36.0
30980.0,11.0,0.0,202.0,0.0,11.0,202.0,7232846.341018608,132821360.0805235,104.50242776629544,-1.0115228909316487,-1.0115228909316487,0.0,-50.0
30970.0,8.0,0.0,148.0,0.0,8.0,148.0,798723.1987492507,14776379.176861139,3.365930358277236,-0.6859234186057486,-0.6859234186057486,0.0,-20.0
30960.0,10.0,0.0,215.0,0.0,10.0,215.0,370066.42275205575,7956428.089169198,1.156166691826943,-1.5054252442770166,-1.5054252442770166,0.0,-54.0
30950.0,38.0,0.0,643.0,0.0,38.0,643.0,13172497.191754643,222892518.2710062,84.02862290320739,4.025157638160537,4.025157638160537,0.0,130.0
30940.0,10.0,0.0,200.0,0.0,10.0,200.0,421419.28024716314,8428385.604943262,1.2461132783753714,-0.5499696690939953,-0.5499696690939953,0.0,4.0
30930.0,8.0,0.0,244.0,0.0,8.0,244.0,6411771.380426928,195559027.10302132,84.02594800770169,-1.4448272172642747,-1.4448272172642747,0.0,-27.0
30920.0,11.0,0.0,249.0,0.0,11.0,249.0,9206340.136051452,208398063.07971016,118.1056687588322,0.5028929560868782,0.5028929560868782,0.0,12.0
30910.0,217.0,0.0,247.0,2.0,217.0,245.0,189920900.16953892,214827408.9340787,2383.286771391464,2.465717516843431,2.5105697327430323,-0.04485221589960103,83.0
30900.0,66.0,0.0,853.0,0.0,66.0,853.0,16342638.074435141,211216216.32565418,67.11080114257378,-9.254843548879212,-9.254843548879212,0.0,-212.0
30890.0,16.0,0.0,178.0,0.0,16.0,178.0,12765197.848318847,142012826.06254718,105.98263661197693,0.8027783302858085,0.8027783302858085,0.0,35.0
30880.0,15.0,0.0,327.0,0.0,15.0,327.0,2880428.35458821,62793338.13002297,9.541410260149707,-0.9749871336114992,-0.9749871336114992,0.0,-36.0
30870.0,26.0,0.0,264.0,0.0,26.0,264.0,1760650.270478881,17877371.977170177,4.080165347218767,-1.0966534550647564,-1.0966534550647564,0.0,-43.0
30860.0,18.0,0.0,794.0,12.0,18.0,782.0,4015020.486134555,165351295.6617066,12.324828029842793,1.454403899489975,1.5505057569404457,-0.09610185745046818,52.0
30850.0,68.0,0.0,1341.0,1.0,68.0,1340.0,5481596.744991158,107083026.59949596,11.701205549111249,-6.840560424208007,-6.840560424208007,0.0,-91.0
30840.0,10.0,0.0,384.0,2.0,10.0,382.0,12587986.978629842,481195972.41824704,132.15153303714985,0.6700386739135382,0.5250040106714096,0.14503466324212852,43.0
30830.0,10.0,0.0,357.0,2.0,10.0,355.0,5415604.475399723,191008545.84896195,19.311013554027532,0.2982007885946114,0.23417753205499636,0.06402325653961428,16.0
30820.0,14.0,0.0,412.0,4.0,14.0,408.0,19973772.251367714,582727746.6927723,197.2665318808577,4.304603247988911,4.148884299021123,0.15571894896778668,56.0
30810.0,29.0,0.0,545.0,2.0,29.0,543.0,39070332.88286977,731510958.9695352,245.35588310267312,5.479850464385233,5.361714155496973,0.118136308888262,47.0
30800.0,74.0,0.0,1484.0,28.0,74.0,1456.0,9829655.344166037,154719527.88446337,16.223988188565343,7.300170430541115,7.786160071113926,-0.485989640572815,36.0
30790.0,10.0,0.0,421.0,3.0,10.0,418.0,16242230.238632154,678940803.4668221,96.6238963603987,9.057687961790549,9.04424979138295,0.013438170407598649,92.0
30780.0,3.0,0.0,520.0,2.0,3.0,518.0,5113029.618418673,882671698.6699361,26.238099507544682,2.0381227139233964,2.20206806468245,-0.16394535075905134,38.0
30770.0,10.0,0.0,673.0,9.0,10.0,664.0,15534353.813321376,1027673884.4970634,56.55537127242138,4.162023803050268,4.420735873288699,-0.258712070238426,90.0
30760.0,8.0,2.0,1014.0,47.0,6.0,967.0,-2543277.6848847433,130538820.38768168,-175.53467656662173,-8.299290960116352,-11.870937723918317,3.571646763801959,-85.0
30750.0,30.0,2.0,958.0,34.0,28.0,924.0,25014180.7731367,872698742.6778821,-120.6025126568649,14.464665062864228,14.56017517747351,-0.0955101146092816,111.0
30740.0,17.0,0.0,451.0,17.0,17.0,434.0,26866981.577556856,664819111.298346,54.51031480610211,0.5407180236149998,-0.34614889217181144,0.8868669157868103,-16.0
30730.0,13.0,0.0,730.0,20.0,13.0,710.0,42331827.212404475,2312390483.828615,239.46320217493184,21.054690617710598,20.734379862016063,0.3203107556945295,82.0
30720.0,13.0,0.0,938.0,9.0,13.0,929.0,12945165.91882728,899521349.1799397,13.219490874893452,68.80258290462815,68.63518627211528,0.16739663251287074,294.0
30710.0,35.0,0.0,904.0,29.0,35.0,875.0,134499127.90611607,3339912291.2734575,254.59656973469907,41.99464468293294,42.01449512564372,-0.019850442710777738,210.0
30700.0,96.0,0.0,2099.0,66.0,96.0,2033.0,269792731.50890726,5519655717.364492,249.73881098873304,3.7184930526392463,4.12216735642923,-0.4036743037899999,0.0
30690.0,27.0,0.0,887.0,17.0,27.0,870.0,158894122.96716052,5219966187.847089,158.43084302627162,-26.425735632890294,-28.872858634678195,2.4471230017879124,25.0
30680.0,18.0,2.0,844.0,17.0,16.0,827.0,155127283.62499794,7273745965.527681,-102.04552282674575,56.50283415206303,59.01126129208836,-2.5084271400253546,31.0
30670.0,10.0,0.0,714.0,17.0,10.0,697.0,244571655.45278203,17152310701.55135,155.94585566787583,-39.37487914108698,-44.439981423699834,5.0651022826128465,39.0
30660.0,9.0,3.0,1047.0,80.0,6.0,967.0,-131759007.07777268,9399311557.682615,331.5061334796704,12.908560726288329,25.811812746358953,-12.903252020070681,46.0
30650.0,19.0,6.0,1708.0,198.0,13.0,1510.0,221994774.54262012,26560166644.468864,1243.776394725335,41.36281376151146,62.08437944734874,-20.72156568583719,171.0
30640.0,4.0,10.0,765.0,477.0,-6.0,288.0,3432579.2121392717,6376300058.555494,307.7534917418314,356.2362678738564,29.517217007395317,326.7190508664611,-205.0
30630.0,17.0,16.0,816.0,597.0,1.0,219.0,58632224.644309275,3532638489.8735523,1378.6746728794842,269.8178957261391,37.163838258890706,232.6540574672484,-263.0
30620.0,18.0,13.0,615.0,664.0,5.0,-49.0,-40273873.54251116,-2057065540.9405696,1757.7042778495406,-18.878480358689274,-7.7280878537347775,-11.150392504954539,28.0
30610.0,11.0,7.0,440.0,497.0,4.0,-57.0,-7027853.882079874,-498977625.62767106,1094.1954605572332,-86.02215517952055,4.737630896015304,-90.75978607553584,154.0
30600.0,25.0,13.0,1211.0,996.0,12.0,215.0,-6627722.652133506,-507785520.11799574,2494.465963066962,-116.64782671083037,-7.652061086088281,-108.99576562474206,184.0
30590.0,6.0,1.0,343.0,591.0,5.0,-248.0,-1722313.6707079932,-1017887379.3884281,596.9307222263076,44.019776130339494,19.33054690733396,24.689229223005526,-40.0
30580.0,29.0,1.0,595.0,760.0,28.0,-165.0,-1565999.845370863,-1190159882.481856,2896.7287873053097,-128.45426102504868,-32.07771132858032,-96.37654969646836,-26.0
30570.0,21.0,1.0,212.0,333.0,20.0,-121.0,-511467.52541037346,-170318685.96165437,2099.2690631065448,0.0666483991266631,-3.112795447106933,3.179443846233596,-14.0
30560.0,9.0,6.0,248.0,601.0,3.0,-353.0,-2055455.8286313643,-205888158.834575,897.0510591317543,21.059154972501887,-1.7357997348032583,22.794954707305152,-66.0
30550.0,34.0,11.0,364.0,1058.0,23.0,-694.0,-2102003.472525958,-202174515.81204215,3397.127353499536,49.68574869301119,7.0165246646344315,42.66922402837676,-42.0
30540.0,9.0,1.0,113.0,567.0,8.0,-454.0,-562323.7895123209,-318837588.65348595,898.7539684889391,-42.61321337638667,-8.754168872540209,-33.85904450384646,68.0
30530.0,27.0,8.0,73.0,685.0,19.0,-612.0,-13862199.221117694,-1186950808.3082025,2575.743235707157,-9.70314570143752,-3.1490010412415614,-6.554144660195959,47.0
30520.0,22.0,4.0,87.0,584.0,18.0,-497.0,-6428680.904932519,-938587412.120148,2140.233730058887,-24.217724880203292,2.9912031959894376,-27.208928076192734,166.0
30510.0,4.0,7.0,33.0,299.0,-3.0,-266.0,-10412672.675304634,-444769875.7022979,305.3863734920098,1.4190668371508721,-0.0032620482728145106,1.4223288854236813,-21.0
30500.0,34.0,17.0,380.0,1543.0,17.0,-1163.0,29640945.7864688,190682511.64597738,3247.71118523094,-25.04292543799724,-39.14821612844882,14.105290690451568,-175.0
30490.0,3.0,14.0,40.0,515.0,-11.0,-475.0,-2630212.860711294,-96754258.8047369,293.738275190565,-5.011253187249103,-0.7866337149340543,-4.224619472315048,14.0
30480.0,6.0,6.0,28.0,390.0,0.0,-362.0,-798573.4867535881,-51907276.63898323,598.1513713083264,-18.79496317444093,0.5758576575537058,-19.37082083199464,114.0
30470.0,8.0,15.0,52.0,255.0,-7.0,-203.0,-17112240.53936353,-290908089.16918004,628.6778318668228,-5.645340800190251,-1.3902041578196127,-4.2551366423706405,21.0
30460.0,12.0,15.0,54.0,274.0,-3.0,-220.0,-8585539.577584328,-156829189.61720708,1158.0435883238047,-12.486109735720298,1.958250034879787,-14.444359770600084,102.0
30450.0,15.0,10.0,96.0,468.0,5.0,-372.0,-9215719.940386696,-431295693.2100974,1421.2818936905685,-13.963663916098547,-1.8820225771928705,-12.081641338905676,48.0
30440.0,3.0,4.0,42.0,384.0,-1.0,-342.0,-1502227.4897286987,-345455301.9338154,233.64789096630497,-2.9381202281629157,2.22106557912419,-5.1591858072871055,48.0
30430.0,25.0,3.0,64.0,220.0,22.0,-156.0,-2769557.6275049616,-203100892.68369716,2468.4917138389847,-0.6421677731064186,1.309750170848245,-1.951917943954662,30.0
30420.0,31.0,6.0,34.0,393.0,25.0,-359.0,-2199265.601848166,-144051896.92105484,3088.937191050752,-1.8634745036300266,0.41413243902842556,-2.277606942658455,25.0
30410.0,13.0,12.0,40.0,274.0,1.0,-234.0,-8372570.697741352,-191173697.59842756,1226.332989152322,0.1992123361692073,1.431525221572893,-1.2323128854036831,10.0
30400.0,71.0,29.0,89.0,917.0,42.0,-828.0,-2114025.8154628337,-66846954.23377304,7093.363595960022,-11.210928324900195,1.1346310548301917,-12.345559379730389,153.0
30390.0,13.0,10.0,40.0,484.0,3.0,-444.0,-7827227.04532117,-378837788.99354464,1196.5817606113596,19.06272297789836,-0.43859865300998413,19.501321630908343,-205.0
30380.0,22.0,7.0,37.0,397.0,15.0,-360.0,-5144795.644852162,-291783410.14375836,2133.9417688844715,0.6846390352886722,0.0009880096003949124,0.6836510256882775,-22.0
30370.0,19.0,8.0,18.0,763.0,11.0,-745.0,-305174.3435824926,-29106003.019180235,1899.0615743958585,24.839317378995876,0.0077051472295629475,24.831612231766314,-279.0
30360.0,12.0,6.0,4.0,391.0,6.0,-387.0,-4017177.4962368966,-261786066.83810446,1147.416282389452,-7.484322523254622,-0.028537259387178743,-7.455785263867444,85.0
30350.0,33.0,16.0,15.0,918.0,17.0,-903.0,-10644602.533462925,-610734070.3574353,3147.6660053586143,-16.69153100077964,0.2293033676445242,-16.920834368424167,195.0
30340.0,77.0,8.0,5.0,525.0,69.0,-520.0,-5124700.527535713,-336308472.1195312,7625.275654783162,0.4635393734993407,-0.44324560759998216,0.9067849810993245,-7.0
30330.0,49.0,7.0,30.0,584.0,42.0,-554.0,-4069695.5880128825,-339528889.0570748,4845.892742426656,-6.262730925749754,0.1776372976951568,-6.44036822344491,35.0
30320.0,16.0,6.0,7.0,453.0,10.0,-446.0,-3573613.180777835,-269807795.1487265,1545.987618821763,4.1664065047335335,-0.3759693022833062,4.542375807016839,-50.0
