strike,oi_c,oi_p,vol_c,vol_p,oi_net,vol_net,gex,vex,dex,inv_gex,inv_vex_call,inv_vex_put,inv_net
7710.0,12.0,0.0,97.0,0.0,12.0,97.0,123175.12904402103,995665.6264391699,6.600064126762506,1.7775300119234723,1.7775300119234723,0.0,97.0
7705.0,0.0,0.0,53.0,0.0,0.0,53.0,0.0,566479.3991886133,0.0,1.0113175612934107,1.0113175612934107,0.0,53.0
7700.0,394.0,0.0,281.0,1.0,394.0,280.0,4865618.70202451,3418392.9410709245,261.2844834952381,6.287545860785454,6.195146747038263,0.09239911374719187,280.0
7695.0,0.0,0.0,163.0,1.0,0.0,162.0,0.0,1833982.874091133,0.0,3.4645695258994946,3.3693602597253824,0.09520926617411235,162.0
7690.0,94.0,4.0,100.0,1.0,90.0,99.0,912365.0217672985,1149608.0013891163,-316.6035817056221,-2.0523584124568153,-2.1505286092626186,0.09817019680580341,-101.0
7685.0,1.0,0.0,223.0,1.0,1.0,222.0,11129.819818349657,2425211.1847823956,0.5239549034722069,-4.329651995339384,-4.430945665979123,0.10129367063973818,-224.0
7680.0,382.0,0.0,337.0,0.0,382.0,337.0,5025097.094562127,4433135.394940934,241.88695897075957,-7.914334895349685,-7.914334895349685,0.0,-337.0
7675.0,383.0,0.0,962.0,0.0,383.0,962.0,6392321.786757639,16055910.075354695,323.73964930126,-28.664102957692165,-28.664102957692165,0.0,-962.0
7670.0,226.0,0.0,199.0,1.0,226.0,198.0,3939639.626045138,3423753.4592381106,195.51993558746602,-0.08073206215414475,0.0,-0.08073206215414462,1.0
7665.0,151.0,0.0,230.0,0.0,151.0,230.0,2765797.242221291,4212803.746429781,134.68867961398513,-7.520983847161144,-7.520983847161144,0.0,-230.0
7660.0,197.0,4.0,686.0,2.0,193.0,684.0,4420165.583035355,15977091.198179789,-145.44811311362656,28.523390136073967,28.698503470302306,-0.17511333422834055,688.0
7655.0,163.0,0.0,517.0,0.0,163.0,517.0,4426792.165878608,14040807.053737668,234.8369783278173,25.06660395508823,25.06660395508823,0.0,517.0
7650.0,621.0,5.0,271.0,2.0,616.0,269.0,16614700.034356639,7261090.608799778,383.0430674448621,-13.377147228648239,-13.170070079455842,-0.2070771491923975,-269.0
7645.0,375.0,0.0,1005.0,0.0,375.0,1005.0,12181469.622100614,32646338.587229643,643.9595262956343,58.28246459180275,58.28246459180275,0.0,1005.0
7640.0,123.0,0.0,657.0,0.0,123.0,657.0,4205934.009096708,22465842.633955587,217.49193555904674,40.107550632055165,40.107550632055165,0.0,657.0
7635.0,378.0,0.0,291.0,0.0,378.0,291.0,13634039.598769816,10496046.357783113,689.3426421156028,18.73825600892067,18.73825600892067,0.0,291.0
7630.0,215.0,0.0,829.0,0.0,215.0,829.0,9049814.738387045,34894401.94475749,472.0656140759745,62.295860234476706,62.295860234476706,0.0,829.0
7625.0,142.0,0.0,1610.0,0.0,142.0,1610.0,6497498.388211456,73668819.7536651,336.41273531110994,131.51858874895163,131.51858874895163,0.0,1610.0
7620.0,288.0,0.0,1115.0,0.0,288.0,1115.0,13968723.574237144,54080301.337758385,706.2229809517125,0.0,0.0,0.0,0.0
7615.0,310.0,0.0,788.0,0.0,310.0,788.0,17536308.02165375,44576163.616332754,918.6784805252772,79.58039982540616,79.58039982540616,0.0,788.0
7610.0,377.0,4.0,720.0,7.0,373.0,713.0,22684095.075725526,43390184.021978095,838.5588169562342,80.11295655680968,78.78803246381011,1.3249240929995652,713.0
7605.0,154.0,0.0,491.0,0.0,154.0,491.0,10777189.637328679,34361039.68784663,572.7312434881119,61.34366564855242,61.34366564855242,0.0,491.0
7600.0,12498.0,5.0,3389.0,10.0,12493.0,3379.0,959214482.0711043,259094177.4942866,50406.273146522304,-462.552551962442,-464.6378047455807,2.0852527831386602,-3399.0
7595.0,388.0,0.0,371.0,7.0,388.0,364.0,33856582.131214485,31501977.705976523,1844.5275514938987,59.350115700119275,57.79479469764803,1.555321002471247,364.0
7590.0,12013.0,0.0,1448.0,10.0,12013.0,1438.0,1177086222.9816797,140569998.55752936,65509.54399775009,255.6374095437252,253.29626700611198,2.3411425376132344,1438.0
7585.0,151.0,1.0,940.0,37.0,150.0,903.0,15944682.786755953,98085897.47832489,773.3118094769754,2.5164165852915517,0.0,2.5164165852915517,-37.0
7580.0,350.0,5.0,5892.0,9.0,345.0,5883.0,41795469.43814669,708216745.7451804,1903.3049397288123,1266.3316508888415,1265.3441828569353,0.9874680319063164,5883.0
7575.0,694.0,1.0,1118.0,27.0,693.0,1091.0,93462278.8460691,147608369.84682104,5398.475579169174,274.74007538017725,269.1302895490264,5.60978583115086,1091.0
7570.0,985.0,3.0,2367.0,35.0,982.0,2332.0,148199252.6278788,352339363.4878038,8806.81168371711,646.0638604477253,637.5420309799863,8.521829467739003,2332.0
7565.0,101.0,0.0,3966.0,25.0,101.0,3941.0,16823381.288618382,656708202.0187955,1054.7137263891505,1186.3288474013027,1179.3645029076788,6.96434449362396,3941.0
7560.0,525.0,0.0,1882.0,122.0,525.0,1760.0,96785063.56985362,325548892.0004894,6381.027676453084,38.20922907663231,0.0,38.20922907663232,-122.0
7555.0,206.0,1.0,676.0,72.0,205.0,604.0,41488508.38534132,122611487.57280913,2830.0764806411,269.5303756646102,244.2123722985881,25.31800336602208,604.0
7550.0,710.0,72.0,2925.0,91.0,638.0,2834.0,140152270.41180253,622194182.5935827,4556.451180149987,-1110.7833829310723,-1146.1846837493465,35.40130081827419,-3016.0
7545.0,130.0,0.0,654.0,71.0,130.0,583.0,30935723.02869283,138677551.34646535,2263.5806141515263,308.1076547145615,277.8421268388942,30.265527875667274,583.0
7540.0,518.0,43.0,2437.0,86.0,475.0,2351.0,121279077.9240783,600741714.9689827,6721.349177381515,1152.1382371821062,1112.3116077441034,39.82662943800286,2351.0
7535.0,425.0,6.0,907.0,119.0,419.0,788.0,114067680.4579706,213864057.75738844,8990.310019936273,500.1151907309216,440.95992795628973,59.155262774631844,788.0
7530.0,313.0,11.0,2290.0,97.0,302.0,2193.0,87500417.98871173,635282021.4597461,6853.994761649874,51.327886677538345,0.0,51.32788667753838,-97.0
7525.0,1877.0,72.0,4334.0,205.0,1805.0,4129.0,549862528.5607766,1257640547.7573826,46012.092591590605,-2245.2254637387546,-2358.5002277096733,113.27476397091851,-4539.0
7520.0,288.0,26.0,1473.0,219.0,262.0,1254.0,81954631.49726695,391530381.0398612,6970.7743962044615,-698.9866722296712,-824.5834213710405,125.59674914136929,-1692.0
7515.0,258.0,18.0,930.0,250.0,240.0,680.0,78981991.65431851,226171024.63446847,7378.45169885656,-686.0158581719828,-544.8958789356955,-141.11997923628732,-680.0
7510.0,233.0,57.0,978.0,410.0,176.0,568.0,58255579.73915475,189006893.9338834,4924.146114048464,337.42796527930557,575.4170540210573,-237.98908874175177,1388.0
7505.0,154.0,20.0,843.0,504.0,134.0,339.0,45316858.67428013,111581771.10608803,4869.5329811362735,-199.20336873933888,-510.4802775257028,311.2769087863639,-1347.0
7500.0,1212.0,145.0,2629.0,1237.0,1067.0,1392.0,372856237.3028831,492627056.58361423,43162.03767178601,-1636.3275879001933,-1636.3275879001933,0.0,-2629.0
7495.0,320.0,18.0,2907.0,762.0,302.0,2145.0,104129375.141373,739594402.9080962,13650.959316065715,-1320.3742430291484,-1789.4302678255171,469.05602479636883,-3669.0
7490.0,161.0,41.0,2670.0,1533.0,120.0,1137.0,40765507.31822667,392736739.603039,5766.075710959032,-701.1403456058006,-1610.070363384321,908.9300177785203,-4203.0
7485.0,276.0,21.0,884.0,1042.0,255.0,-158.0,86658062.19188848,-47661636.13830122,13301.6138646116,-1156.243748989087,-535.5774768556527,-620.6662721334343,158.0
7480.0,157.0,40.0,868.0,1254.0,117.0,-386.0,39773953.711187005,-122927774.0454058,6810.185223765557,-1266.696059607928,-523.618517273682,-743.0775423342461,386.0
7475.0,1430.0,234.0,1359.0,1635.0,1196.0,-276.0,378801100.4216598,-87415638.55884455,72277.17251598458,1692.9154803564,768.427567736923,924.4879126194769,-276.0
7470.0,461.0,74.0,161.0,940.0,387.0,-779.0,118303114.85792355,-248503812.1472848,24815.341392990133,620.4220210875732,88.38805490508523,532.0339661824879,-779.0
7465.0,107.0,53.0,119.0,559.0,54.0,-440.0,15620499.975335862,-133897545.71175638,4741.012689325255,62.84717023454681,62.84717023454681,0.0,119.0
7460.0,215.0,183.0,119.0,1310.0,32.0,-1191.0,8426555.052352754,-347005874.84260017,7683.890056163301,60.93736084488597,60.937360844885944,0.0,119.0
7455.0,183.0,54.0,110.0,747.0,129.0,-637.0,35477817.67235491,-177358724.87375206,10611.264073618415,-316.6328614426996,54.184615284166526,-370.8174767268661,857.0
7450.0,713.0,282.0,181.0,5182.0,431.0,-5001.0,111515294.62373056,-1333231445.7205005,41071.553203974974,-2380.1754772671125,84.58895607746219,-2464.7644333445746,5363.0
7445.0,116.0,70.0,64.0,630.0,46.0,-566.0,11372122.026626958,-144229525.75548378,6362.293432228942,314.9850385299606,28.74833857415232,286.23669995580826,-566.0
7440.0,218.0,149.0,83.0,1512.0,69.0,-1429.0,16044242.843564814,-345882075.24043185,12156.069218211636,-617.4922112406603,35.40166389161366,-652.8938751322739,1595.0
7435.0,115.0,47.0,148.0,725.0,68.0,-577.0,15648120.512752168,-132531897.84154093,7589.487455990994,0.0,0.0,0.0,0.0
7430.0,138.0,182.0,71.0,1061.0,-44.0,-990.0,-10151707.55025206,-216438408.16388133,6546.954579615436,440.7513432466273,27.1753862925103,413.575956954117,-990.0
7425.0,488.0,262.0,25.0,1723.0,226.0,-1698.0,43998710.47507071,-358502315.24805117,33363.97034508286,-640.022722263169,9.080551670040617,-649.1032739332096,1748.0
7420.0,118.0,110.0,56.0,1785.0,8.0,-1729.0,1315672.8339410648,-336072862.5581891,7298.871653746367,-599.9801374349346,19.223683466293423,-619.203820901228,1841.0
7415.0,205.0,364.0,15.0,781.0,-159.0,-766.0,-29046321.305254612,-140094880.52106,10250.585036160363,0.0,0.0,0.0,0.0
7410.0,557.0,192.0,21.0,7018.0,365.0,-6997.0,62519946.30706956,-1204867040.3965626,42702.28014716253,6.433415727900183,6.433415727900209,0.0,21.0
